""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YHR051W"	1316.72506138555	-1.91621031785413	0.0960050982155293	-19.9594641687911	1.24035031120658e-88	1.05238953327759e-86
"YJL166W"	1163.29474909018	-1.71381471946481	0.0881765273805609	-19.4361784295287	3.81551036979405e-84	3.19633514269582e-82
"YDR322C-A"	1133.46779164072	-1.9173317603868	0.099041070499916	-19.3589563471896	1.71321209686267e-83	1.41725470712964e-81
"YDL049C"	496.406819072278	-3.04752020561547	0.158277262115417	-19.25431464308	1.29881910917838e-82	1.06118331661019e-80
"YOR338W"	1047.12630007203	-3.13141894538949	0.163979749903229	-19.0963759076195	2.70632752628378e-81	2.18420433767635e-79
"YJR095W"	2205.16418058596	-7.78903100756373	0.413740927388412	-18.8258653953554	4.63572856750997e-79	3.6962953806965e-77
"YOL077W-A"	848.293501577428	-2.0616897183491	0.111062899926059	-18.5632620769103	6.37156847513949e-77	5.01988573434204e-75
"YAR015W"	3260.74509748353	-1.69555418367951	0.092163984085291	-18.3971450508302	1.38470764207288e-75	1.0781170794398e-73
"YLR359W"	5290.17770045302	-1.49468980248092	0.0812888309129928	-18.3873945004911	1.65756695229175e-75	1.27555559189149e-73
"YNL015W"	1377.04763715216	-1.60655764022805	0.0880435440794002	-18.2473077046877	2.17360622986023e-74	1.65343977347299e-72
"YLL019C"	948.49042997294	-2.06358997763367	0.113945740666658	-18.1102862253587	2.64370338537262e-73	1.98818511413591e-71
"YFL054C"	620.834086758934	-2.96956788350161	0.1644491481737	-18.0576665582056	6.86643990606782e-73	5.10585385374796e-71
"YLR452C"	961.03023584367	1.96925257559397	0.109305143631594	18.0161016230967	1.45652443684803e-72	1.07103096922892e-70
"YLR348C"	1293.23934750275	1.82302443566677	0.101305223848439	17.9953645667292	2.11823601015747e-72	1.54049295771672e-70
"YDL067C"	1500.58680912845	-1.55024066847871	0.0865884553508868	-17.9035491763491	1.10640821439178e-71	7.95892343787481e-70
"YGR067C"	321.158470344473	-2.83031172421755	0.158330117527332	-17.8760160632671	1.81341154805329e-71	1.2904470564534e-69
"YLR058C"	12988.9588805306	-1.7269353194482	0.0978198501781246	-17.654242122673	9.4392207768067e-70	6.64561309584114e-68
"YBR105C"	2006.30569349031	-2.09722879903882	0.119471016281632	-17.5542894361505	5.51528706193412e-69	3.84212313430316e-67
"YMR256C"	740.293549227597	-1.94163820021432	0.111173126332664	-17.4649959415943	2.64720070030467e-68	1.82491398277253e-66
"YGR032W"	1026.27890726174	-1.82353467485325	0.104703449419825	-17.4161852828887	6.21875692174098e-68	4.24285910392596e-66
"YGR292W"	208.909547703152	-4.08436674108941	0.234802189253688	-17.3949261464361	9.01428539609641e-68	6.08740211748633e-66
"YLR023C"	1733.74940561328	-1.91324774571054	0.110693852839992	-17.2841372544521	6.1941208192994e-67	4.1406759173862e-65
"YAL060W"	2739.32776157065	-2.01306394123807	0.116863047364776	-17.2258381638338	1.69947936103187e-66	1.12471544113089e-64
"YGR182C"	413.531992332193	-2.13482475231251	0.125046145982678	-17.0722954756897	2.38630051211869e-65	1.56361750388134e-63
"YMR191W"	903.55837620921	-1.60500121505568	0.0941805441452328	-17.0417492234985	4.0251054039457e-65	2.61158309444242e-63
"YKR097W"	3622.50511657744	-6.06564428798919	0.359514740082797	-16.8717540944003	7.260784929597e-64	4.66523054991e-62
"YGR250C"	1063.95014192746	-1.72567487254882	0.102526468668016	-16.8315060000418	1.43407593209052e-63	9.12568703709142e-62
"YPL026C"	1183.66720427697	-2.11843388851426	0.126023106407795	-16.8098847020901	2.06572742245286e-63	1.30199848398029e-61
"YLR295C"	1253.01856034659	-1.49092239687305	0.08883035378866	-16.7839295160319	3.19946544680111e-63	1.99755304971035e-61
"YML081C-A"	1384.40150826845	-1.63681516443014	0.0977688015185566	-16.7416920224747	6.51107746642796e-63	4.02713183858133e-61
"YBL015W"	1214.18519715829	-1.77546186139305	0.107466971042483	-16.5210003052117	2.59065480527168e-61	1.5874956945637e-59
"YGL146C"	237.430380604985	-2.65520251307535	0.160950332834179	-16.4970302721331	3.85385435582387e-61	2.33989065383875e-59
"YJL116C"	692.288715672201	-2.50331823544035	0.152073835533762	-16.461202722046	6.97016254274368e-61	4.1935032461707e-59
"YBR092C"	3317.26864397428	1.25166984605289	0.0760761834333207	16.4528475215894	8.00162227103136e-61	4.77069695402573e-59
"YLL013C"	429.213397749687	-2.02888450392633	0.123830101085404	-16.3844209618066	2.47110922578135e-60	1.46016079073401e-58
"YBR067C"	7282.70929867558	-1.35790549917233	0.0828921756974108	-16.3815883435032	2.58893232954498e-60	1.51624373070165e-58
"YJR073C"	4903.64854775752	-1.54464295931386	0.0948669406893243	-16.2822048238316	1.32025156472558e-59	7.6644077678543e-58
"YPL061W"	18098.7140943009	1.11162669713637	0.0684217361255161	16.2466894306387	2.35756179911298e-59	1.35672556404606e-57
"YGR183C"	981.883772346995	-1.98816128218355	0.122404519705709	-16.2425479628006	2.52226564297896e-59	1.43899603665817e-57
"YGR289C"	231.22266185745	-2.61918349228936	0.162079811359756	-16.159837985471	9.68157772166291e-59	5.47629755230471e-57
"YKL096W"	1481.69164644978	1.75826412140864	0.111192317596754	15.8128201606975	2.53844595970084e-56	1.42368096282205e-54
"YGR061C"	4680.18349882079	-1.20307085182576	0.0762541964447271	-15.7771100859716	4.47199462014617e-56	2.48703028538885e-54
"YFL036W"	1036.37411913778	-1.40192212905713	0.0888903728361651	-15.7713606583812	4.89830372523985e-56	2.70141450446978e-54
"YFL030W"	377.855099103534	-2.15563900505255	0.138229113566696	-15.5946815358289	7.91169643680277e-55	4.32724024948436e-53
"YHR033W"	473.404081250553	-2.0811386585576	0.133485387493751	-15.5907601396072	8.41265335465565e-55	4.5635196640255e-53
"YBR203W"	331.42628078717	-2.08807006399755	0.133950761771036	-15.5883403452884	8.73741514963171e-55	4.70115556587501e-53
"YMR300C"	2677.83813966817	-1.52642410509768	0.0986242872132104	-15.4771623524922	4.94822516209451e-54	2.64091565505979e-52
"YFL026W"	5491.67917548971	1.43977695006531	0.093231339458675	15.443057650196	8.40208009351905e-54	4.44839728471272e-52
"YPL198W"	2295.88304331433	1.4541977192473	0.0943065673786292	15.4198987373687	1.20292835637395e-53	6.31823798609748e-52
"YOR142W"	3177.96137256675	-1.57700320886849	0.102566425107885	-15.3754331128311	2.39238234922406e-53	1.24667609347754e-51
"YPL271W"	1392.08034620167	-1.60883009691182	0.105171843358998	-15.2971560213142	7.98713200736321e-53	4.12959684568201e-51
"YDL037C"	476.000274218685	-2.3839131402111	0.15796188270454	-15.0916987022122	1.83652514015234e-51	9.42180106785128e-50
"YPR030W"	567.155935387869	-2.38094999129061	0.158085856087977	-15.0611196359374	2.91802960937824e-51	1.48550153498963e-49
"YEL071W"	3400.82340046684	1.9781351114534	0.132862448356651	14.888594451785	3.90900962966722e-50	1.97479585718608e-48
"YGL253W"	20999.0995315255	-1.10346570700847	0.0748827998384272	-14.7359034302856	3.79093616861128e-49	1.90063754271738e-47
