""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YHL009W-B"	6.65795824802873	-1.27395582692637	0.876904740686403	-1.4527870221447	0.146282896343969	NA
"YHL037C"	2.84980602442847	0.746279934364179	1.44679837092496	0.515814746105271	0.60598380240539	NA
"YHL041W"	4.36202613425319	0.646172837836335	1.10796658105774	0.583206072171829	0.559754583967215	NA
"YHL045W"	5.30210284627278	0.178295506003276	0.943010160198209	0.18907060976501	0.850037476018055	NA
"YHL046C"	3.83195688501592	-0.3921862475621	1.25986550815893	-0.311292153822999	0.755578531530537	NA
"YHL048C-A"	0.963520680989136	0.936584261618202	2.00835487346771	0.466344008218556	0.640969282873971	NA
"YHL049C"	4.14327246846109	-2.16600823670311	1.25328605048963	-1.72826326109422	0.0839410365731283	NA
"YHL050W-A"	0	NA	NA	NA	NA	NA
"YHR028W-A"	1.65433285757466	-1.35678953308787	1.75948465242905	-0.771128938928085	0.440630509081999	NA
"YHR049C-A"	5.68104721095904	0.596662425602631	0.831305781111186	0.717741220090022	0.472916862364933	NA
"YHR050W-A"	6.1426460981873	-1.41084054069566	0.872960967367825	-1.61615535337125	0.106060728937114	NA
"YHR052W-A"	0	NA	NA	NA	NA	NA
"YHR053C"	0	NA	NA	NA	NA	NA
"YHR054W-A"	0	NA	NA	NA	NA	NA
"YHR055C"	0	NA	NA	NA	NA	NA
"YHR073C-B"	0	NA	NA	NA	NA	NA
"YHR073W-A"	0	NA	NA	NA	NA	NA
"YHR079C-A"	1.23545210935436	-2.02892638734223	2.10086747875945	-0.965756482907862	0.334166048657496	NA
"YHR086W-A"	7.79691814447211	0.874123044692968	0.75519507065145	1.15747980709001	0.247076384646552	NA
"YHR125W"	3.07846556142236	-0.240493097390354	1.31965227395008	-0.182239747649957	0.855394581128533	NA
"YHR126C"	6.5230672204982	-2.16361381346531	1.17086345519117	-1.84787884861608	0.0646198710070649	NA
"YHR130C"	9.43893927232192	-0.391666361360699	0.64577629038304	-0.606504709437975	0.544179656036194	NA
"YHR137C-A"	0	NA	NA	NA	NA	NA
"YHR139C-A"	7.24323965461659	0.704850675739828	0.77962693604751	0.904087125713258	0.365949204460408	NA
"YHR145C"	1.77659790669018	0.0532515503132087	1.65939510132595	0.0320909410125761	0.974399527715802	NA
"YHR175W-A"	5.01399172812394	-2.47581070524031	1.23976574530192	-1.99699879967031	0.04582531338483	NA
"YHR180C-B"	0	NA	NA	NA	NA	NA
"YHR180W-A"	0.561390103329881	1.19917879102027	2.64463056504968	0.453439057563694	0.650232617311961	NA
"YHR185C"	2.1743949376789	0.0268390904902722	1.28212310402	0.0209333178741731	0.983298848622051	NA
"YHR212C"	0	NA	NA	NA	NA	NA
"YHR212W-A"	0	NA	NA	NA	NA	NA
