""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YAL056C-A"	14.808565164385	0.28304444887186	0.456343048617485	0.620244900693367	0.535096564419299	0.999994150757677
"YAL056W"	738.603223225433	-0.119141483628755	0.162122568358829	-0.73488524660587	0.462409384202879	0.999994150757677
"YAL058W"	392.378582926584	-0.171871390158114	0.128952037699301	-1.33283190575782	0.182586972787956	0.999994150757677
"YAL059C-A"	0.868324054008167	-1.9762637879083	2.2266995697881	-0.887530502418145	0.374793351567428	0.999994150757677
"YAL059W"	665.346942787899	0.0248079161762503	0.326286506590528	0.0760310821169903	0.939394369806342	0.999994150757677
"YAL060W"	968.610044804331	-0.269259092308674	0.337969482328089	-0.796696466361086	0.425627336687638	0.999994150757677
"YAL061W"	255.44439837915	-0.080363398767671	0.271773221260394	-0.295700210620356	0.767459036323865	0.999994150757677
"YAL062W"	231.660388549121	-0.300588419462096	0.228059759977605	-1.31802479969115	0.187495346201726	0.999994150757677
"YAL063C"	139.940095008381	-0.0450914701304034	0.170157261950253	-0.26499879942583	0.791010386683334	0.999994150757677
"YAL063C-A"	3.19986263487811	-0.213036114936544	1.12096369341128	-0.190047292511534	0.849272071720098	0.999994150757677
"YAL064C-A"	28.5862476716464	-0.216609192594885	0.407868800078907	-0.531075660979657	0.595366349600288	0.999994150757677
"YAL064W"	1.51339387602427	-0.370107156086201	1.42682266542174	-0.259392540541684	0.795332384593831	0.999994150757677
"YAL064W-B"	4.31758162600108	-0.0984963089904105	1.17029245993368	-0.0841638414008	0.932926166533263	0.999994150757677
"YAL065C"	3.32509701053033	-0.326283305913128	1.10977039265916	-0.294009741178362	0.768750459796191	0.999994150757677
"YAL066W"	0.159851148057536	-1.03052903210186	4.0804728567969	-0.252551375359669	0.800614908884416	0.999994150757677
"YAL067C"	37.1375365648791	0.0176829226514374	0.445832761312464	0.0396626811349204	0.96836205439093	0.999994150757677
"YAL067W-A"	0.841428854870338	0.496262641571343	1.8185732536222	0.272885703439714	0.78494107659177	0.999994150757677
"YAL068C"	0.490886537535899	-0.951049726403198	2.54381997495027	-0.373866757777067	0.70850344936725	0.999994150757677
"YAL068W-A"	0.178412284226602	0.893024319540633	4.0804728567969	0.218853145427278	0.826764446158224	0.999994150757677
"YAR002C-A"	2042.38943322529	0.046906619349976	0.128923675763555	0.363832469654389	0.715983114662488	0.999994150757677
"YAR002W"	1171.38987006952	0.0339115504597071	0.15270113571874	0.222077919067797	0.824253226716651	0.999994150757677
"YAR003W"	514.08896862753	-0.00904004196931453	0.158173813655268	-0.0571525827215424	0.954423649885626	0.999994150757677
"YAR007C"	1011.14450720499	-0.109829039145519	0.141513598443244	-0.776102370045849	0.437688544419356	0.999994150757677
"YAR008W"	384.158353206431	0.133085338191575	0.133702977400559	0.995380512678238	0.319551232806585	0.999994150757677
"YAR009C"	150.99598552516	0.0228715018322518	0.196463028144659	0.116416315315119	0.907322605559184	0.999994150757677
"YAR010C"	1.30653121604557	0.597538871483867	1.69394349943326	0.352750178316918	0.724275737541676	0.999994150757677
"YAR014C"	1107.8010922013	0.0489659487525099	0.106949026475005	0.457843800606766	0.647064665143483	0.999994150757677
"YAR015W"	1926.89901608253	-0.0497213675867041	0.335231388553234	-0.148319546690684	0.882090589940511	0.999994150757677
"YAR018C"	466.216259682428	0.0738788110507024	0.148867163564138	0.496273384149438	0.619701542026091	0.999994150757677
"YAR019C"	267.057094435076	0.0843140613185152	0.146862440742147	0.574102274839276	0.565898594068169	0.999994150757677
"YAR019W-A"	10.1051647726066	-0.424826267290994	0.674156408784524	-0.630159799351219	0.528590038219421	0.999994150757677
"YAR020C"	33.6742449153259	-0.292064498630635	0.362089112107858	-0.806609447410381	0.419891529043515	0.999994150757677
"YAR023C"	47.9765286629668	-0.124381496915706	0.320331189054601	-0.388290310671262	0.697801206841537	0.999994150757677
"YAR027W"	405.355627788428	0.0504417166797032	0.190454481544906	0.264849197931894	0.79112563526044	0.999994150757677
"YAR028W"	258.232474080393	0.229498945754689	0.225389923912218	1.01823072554064	0.308568320922978	0.999994150757677
"YAR029W"	25.535871918161	0.363125092872353	0.416513075905669	0.871821591873848	0.383305713481625	0.999994150757677
"YAR030C"	12.109921047515	0.211876597735703	0.495394782557684	0.427692428736938	0.668875062875274	0.999994150757677
"YAR031W"	104.15259813508	0.238028063067655	0.221162874051505	1.07625687217386	0.281812390998984	0.999994150757677
"YAR033W"	194.170788711247	0.0597935255709681	0.199883521853793	0.299141845292803	0.76483181930675	0.999994150757677
"YAR035C-A"	0.623067399455554	2.73676668381833	2.75420848368717	0.993667218741012	0.320384907159491	0.999994150757677
"YAR035W"	54.8123542416106	-0.123709530904117	0.350834813500382	-0.352614752423885	0.72437727631836	0.999994150757677
"YAR042W"	713.82536247417	-0.104569200085371	0.181970145011023	-0.574650309142947	0.565527820162002	0.999994150757677
"YAR047C"	8.06608960498561	0.171645639782465	0.63898221394301	0.268623501620303	0.788219425140266	0.999994150757677
"YAR050W"	114.91142180048	-0.104395720508427	0.260704280175179	-0.40043730942307	0.688834448953918	0.999994150757677
"YAR053W"	8.64903523072587	-0.290148791186395	0.595291291073759	-0.487406410167765	0.625970351799075	0.999994150757677
"YAR061W"	0.178412284226602	0.893024319540633	4.0804728567969	0.218853145427278	0.826764446158224	0.999994150757677
"YAR064W"	13.7303422388957	-0.407707717876697	0.564576817914005	-0.722147465039555	0.470203818584366	0.999994150757677
"YAR066W"	6.61752774289966	0.369972555874242	0.660390932496198	0.560232640499455	0.575320765910277	0.999994150757677
"YAR068W"	3.93765719319516	-0.0989742241679705	1.04740822311362	-0.0944944120008446	0.924716421162204	0.999994150757677
"YAR070C"	0.468718883885201	2.32190544644238	3.87359628701153	0.59941854400984	0.548893813965164	0.999994150757677
"YAR071W"	51.0878182756635	-0.0272689701851593	0.263074207071936	-0.103655050370266	0.917443099033769	0.999994150757677
"YAR073W"	5.19281996030333	0.233766756754401	0.76473343668299	0.305683975017959	0.75984527572122	0.999994150757677
"YAR075W"	1.37666570755014	1.54326300577805	1.65201063083705	0.934172563402995	0.350214886015681	0.999994150757677
"YBL001C"	776.402844790509	-0.149452218628313	0.21563383387715	-0.693083343838605	0.488257249749601	0.999994150757677
"YBL002W"	4596.61475360424	0.149414608305808	0.14193362744095	1.0527076000222	0.292475024368294	0.999994150757677
"YBL003C"	5327.2405036485	0.0328202549667858	0.130194693133287	0.252085965847979	0.800974617380904	0.999994150757677
"YBL004W"	1566.81754390527	0.00963622673696085	0.387187675842774	0.0248877413672481	0.980144505178799	0.999994150757677
"YBL005W"	590.141721685523	-0.00463025603151908	0.136509211971106	-0.0339190005177022	0.97294174168322	0.999994150757677
"YBL005W-B"	478.011573065453	-0.0899244318692102	0.18275951356848	-0.49203694031236	0.622693229556471	0.999994150757677
"YBL006C"	718.824237729819	-0.125976864717857	0.117813061920958	-1.06929454734295	0.284936966818762	0.999994150757677
"YBL007C"	1826.15917740514	-0.0757751409877009	0.11494062650651	-0.659254636857311	0.509732267076288	0.999994150757677
"YBL008W"	425.087488939588	0.0146445816616534	0.121881766864212	0.120153998735257	0.904361157383149	0.999994150757677
"YBL008W-A"	0.310588143532087	1.73525106833839	3.39012635731639	0.511854392858681	0.6087529191621	0.999994150757677
"YBL009W"	666.49024897014	0.0307040938573354	0.114080691368575	0.269143651646847	0.787819140165422	0.999994150757677
"YBL010C"	286.547506243187	0.0371155119434613	0.22438242770962	0.165411847631373	0.868619829066023	0.999994150757677
"YBL011W"	1170.48406375208	0.058704109288518	0.100308852599083	0.585233583751059	0.558390666091866	0.999994150757677
"YBL012C"	53.7327815551093	0.134273682976512	0.256649289140652	0.523179641081826	0.600849247709805	0.999994150757677
"YBL013W"	47.3878678343781	-0.202860657372827	0.29106642053933	-0.696956581239901	0.485829966457381	0.999994150757677
"YBL014C"	639.223139570675	-0.066828978988946	0.205151936420996	-0.325753586121679	0.7446107977177	0.999994150757677
"YBL015W"	490.999254114552	-0.0730019733906095	0.162369450319905	-0.449604117318737	0.652995918757332	0.999994150757677
"YBL016W"	1219.0745419215	-0.0485620602615441	0.156028136881535	-0.311239121559305	0.755618844207161	0.999994150757677
"YBL017C"	1458.89563411676	-0.0322148196626318	0.130656254554203	-0.246561634362995	0.805247499282741	0.999994150757677
"YBL018C"	349.11258771753	0.148512654314713	0.15185522946279	0.977988409356058	0.32808005669188	0.999994150757677
"YBL019W"	202.439956292246	0.000481998121525828	0.187351551901736	0.00257269350925169	0.997947289833687	0.999994150757677
"YBL020W"	752.832208710367	-0.00857098209740218	0.193267258957956	-0.0443478225107273	0.964627152296363	0.999994150757677
"YBL021C"	228.825044437727	-0.179018937389664	0.215875217835382	-0.8292704423635	0.406951392367353	0.999994150757677
"YBL022C"	1573.67566097786	-0.10252948478018	0.183141946211331	-0.559836164795743	0.575591193437025	0.999994150757677
"YBL023C"	602.600893052532	-0.058174521765046	0.177638769263985	-0.32748775510032	0.743299002849305	0.999994150757677
"YBL024W"	2237.50068698	-0.0286243185853613	0.262924780279274	-0.108868850455849	0.913306513491248	0.999994150757677
"YBL025W"	205.009666169985	0.0654581782043892	0.186306362732381	0.351346981629481	0.725328052496334	0.999994150757677
"YBL026W"	573.85885910971	0.110498943820601	0.185259059809092	0.596456356490577	0.55087040139495	0.999994150757677
"YBL027W"	19035.4406252518	0.0898582486110171	0.128783753122975	0.697745223539275	0.485336540726892	0.999994150757677
"YBL028C"	1090.1169704171	0.114649397260226	0.248100997756725	0.462107763760973	0.644004042921915	0.999994150757677
"YBL029C-A"	240.861631667679	-0.0610907212145316	0.269292634489484	-0.22685626485977	0.820535511002917	0.999994150757677
"YBL029W"	204.931642135419	0.19412533583079	0.183847131877288	1.05590625128904	0.291011047829468	0.999994150757677
"YBL030C"	3643.71280288607	-0.294662950793154	0.206589974230909	-1.42631776730755	0.15377663829047	0.999994150757677
"YBL031W"	290.622521879969	0.153648707172807	0.202272880255105	0.75961101151586	0.447487135090344	0.999994150757677
"YBL032W"	1864.49671618006	0.0525925343032275	0.0973394390713533	0.540300363398183	0.588989907819047	0.999994150757677
"YBL033C"	650.651386067277	-0.252413617259172	0.330866971530465	-0.762885506799312	0.445531680391852	0.999994150757677
"YBL034C"	294.774668682396	0.0935573841482802	0.156437923621496	0.598047979559254	0.549807919271347	0.999994150757677
"YBL035C"	529.73428292443	0.02805661885186	0.132065708078869	0.212444390447706	0.831760357474482	0.999994150757677
"YBL036C"	950.398091791811	-0.00281185875632916	0.150829666366069	-0.018642610728215	0.98512621028856	0.999994150757677
"YBL037W"	428.865099187095	-0.0691404613743821	0.142352222941038	-0.485699906513016	0.627179949950056	0.999994150757677
"YBL038W"	551.489435004388	-0.0918986330071346	0.162535488410232	-0.565406570011262	0.571797256828111	0.999994150757677
"YBL039C"	3767.11926271241	-0.00876373986764059	0.237328293730698	-0.0369266543397687	0.970543487146781	0.999994150757677
"YBL039W-B"	68.678694169746	-0.114631880860179	0.249144141551191	-0.460102654417124	0.645442538893224	0.999994150757677
"YBL040C"	992.186195939797	0.109613762578716	0.189895273610713	0.577232705661886	0.563782266128828	0.999994150757677
"YBL041W"	2006.41182296051	0.00959622126702964	0.144034929078355	0.0666242648809812	0.946880828078971	0.999994150757677
"YBL042C"	1319.35305849482	-0.135121068548088	0.137551702939255	-0.982329303532939	0.325937642579738	0.999994150757677
"YBL043W"	42.131396907744	-0.433863666210995	0.465490207963919	-0.932057557362464	0.351306780704473	0.999994150757677
"YBL044W"	5.48438921893464	-1.07555487038427	0.750599405027972	-1.43292795488452	0.151878427380046	0.999994150757677
"YBL045C"	1582.89802813409	-0.0451354395145404	0.127361937496275	-0.354387192923008	0.723048731164911	0.999994150757677
"YBL046W"	458.479388105343	0.0729119612697427	0.145404084383365	0.501443694507967	0.616058895056005	0.999994150757677
"YBL047C"	1961.98806015708	-0.120300211262263	0.147425370588866	-0.816007521512367	0.414495833864413	0.999994150757677
"YBL048W"	27.8804599394498	0.29064523990262	0.366517468099356	0.792991508453375	0.427782770163747	0.999994150757677
"YBL049W"	89.7043589530674	-0.209507200801371	0.205954648873779	-1.01724919513601	0.309034898511194	0.999994150757677
"YBL050W"	1003.87088746673	-0.025106881133437	0.116709625464212	-0.215122626206489	0.829671713693522	0.999994150757677
"YBL051C"	1334.95466585729	-0.208511666087283	0.146973501913664	-1.41870244208897	0.155985784951366	0.999994150757677
"YBL052C"	540.670252640048	0.091849854881636	0.126796871710119	0.724385812069729	0.468828907733778	0.999994150757677
"YBL053W"	25.3089670836179	-0.000911397324603837	0.36058216664538	-0.00252757182387271	0.997983291612742	0.999994150757677
"YBL054W"	1341.46995304923	-0.117118442598872	0.197014128935286	-0.594467225431038	0.552199656958111	0.999994150757677
"YBL055C"	588.497038572453	-0.0600682052363529	0.19327886467479	-0.310785172178155	0.755963942767513	0.999994150757677
"YBL056W"	1883.14538353538	-0.0176293233746535	0.158869663904955	-0.110967210110046	0.911642348648128	0.999994150757677
"YBL057C"	703.702511308708	0.0123155256450965	0.152340527145745	0.0808420836913228	0.935567539630964	0.999994150757677
"YBL058W"	1851.59790059053	0.0254685340128361	0.12590721852971	0.202280173529736	0.839697698826296	0.999994150757677
"YBL059C-A"	216.62536287357	-0.146383128504102	0.186940737341155	-0.783045635670956	0.433600313814677	0.999994150757677
"YBL059W"	121.201890415102	-0.118800239966003	0.191678575083804	-0.619788830932521	0.535396822978419	0.999994150757677
"YBL060W"	333.917619836173	-0.103594988827263	0.172789366497965	-0.599544931073538	0.548809557222099	0.999994150757677
"YBL061C"	767.061673421667	0.0639365030762617	0.141006777622351	0.453428580911894	0.650240159834469	0.999994150757677
"YBL062W"	18.7204195975423	-0.764859367581215	0.457634783108853	-1.6713313668714	0.0946562441107735	0.999994150757677
"YBL063W"	290.528066886478	-0.0806799138630508	0.20796773950443	-0.387944370868791	0.69805720132279	0.999994150757677
"YBL064C"	430.898287113908	-0.175252383765141	0.362557824282211	-0.483377745638517	0.628827546685273	0.999994150757677
"YBL065W"	4.22820948359605	-0.405353997436335	0.891226141447469	-0.454827320008799	0.649233473912136	0.999994150757677
"YBL066C"	301.612232881025	-0.125660428863741	0.140914944184559	-0.891746646112717	0.372528745119202	0.999994150757677
"YBL067C"	711.171592742242	0.0477052665724451	0.183689970875352	0.259705341261211	0.795091072250174	0.999994150757677
"YBL068W"	928.257007002492	0.0951492402400051	0.136297368006417	0.698100349491161	0.485114439543899	0.999994150757677
"YBL069W"	503.945938745622	0.0900363042725037	0.147594364719106	0.610025351874756	0.541845013869689	0.999994150757677
"YBL070C"	35.5431671382342	0.213719394240927	0.310978708874473	0.687247673689439	0.491926666766936	0.999994150757677
"YBL071C"	106.789080529004	0.0440476910299847	0.250634207787389	0.175744928909903	0.860494336435712	0.999994150757677
"YBL071C-B"	1.810928047506	0.213676924130505	1.30639001379287	0.163562888474731	0.870075261881938	0.999994150757677
"YBL071W-A"	239.787454323434	-0.00299980467006009	0.221237293805903	-0.0135592178807425	0.989181640894271	0.999994150757677
"YBL072C"	10908.6708650128	0.103683204726465	0.13333647101677	0.777605736343696	0.43680147825651	0.999994150757677
"YBL073W"	4.1519090803305	0.512521046842249	0.885950589977055	0.578498454248472	0.562927640695877	0.999994150757677
"YBL074C"	78.5275098963964	-0.314254082284182	0.275771293301004	-1.13954602932936	0.25447548132206	0.999994150757677
"YBL075C"	375.986238654063	-0.0541046249141523	0.184990269016391	-0.2924728160126	0.769925141368434	0.999994150757677
"YBL076C"	5720.72041212861	-0.0265213823322405	0.194521027605111	-0.136341981423625	0.891550937351329	0.999994150757677
"YBL077W"	239.734538986464	0.182964883885047	0.175035179484487	1.04530348941233	0.29588272544912	0.999994150757677
"YBL078C"	92.7987251177405	0.077409955339319	0.401708908481595	0.192701614788475	0.847192658739576	0.999994150757677
"YBL079W"	904.470898280795	0.0132951973029528	0.168028956981439	0.0791244410594147	0.936933643301778	0.999994150757677
"YBL080C"	213.048815193173	0.0237166572408742	0.220861513232852	0.107382480966115	0.914485552301754	0.999994150757677
"YBL081W"	1109.02418554959	0.0245662935711378	0.15987608285631	0.153658340461199	0.877879134079799	0.999994150757677
"YBL082C"	749.300610247719	-0.0249224841969056	0.126805279060356	-0.196541377311612	0.844186449745086	0.999994150757677
"YBL083C"	35.5614089542288	0.143292512739321	0.30969175347295	0.462693988885425	0.643583727582326	0.999994150757677
"YBL084C"	406.259570201982	0.0350382941122932	0.13719221681567	0.255395640697099	0.798417537401643	0.999994150757677
"YBL085W"	1065.62404609661	-0.0558486415724165	0.167433771904325	-0.333556611293028	0.738714163921802	0.999994150757677
"YBL086C"	371.780068768146	0.0260469611243665	0.181305788727897	0.143663152219909	0.885766469559316	0.999994150757677
"YBL087C"	7172.40084780289	0.112175636153393	0.141672031915253	0.791798032659658	0.428478449654777	0.999994150757677
"YBL088C"	453.453276072201	-0.0805115736495386	0.146088408310536	-0.551115414156593	0.581554559495909	0.999994150757677
"YBL089W"	298.338120064622	0.0964812738359005	0.183103641408741	0.526921655372904	0.598247994896884	0.999994150757677
"YBL090W"	335.844963121673	-0.0743874272431798	0.154750492011958	-0.480692670349842	0.630734941260181	0.999994150757677
"YBL091C"	2506.00358175275	0.083542453804866	0.10310242480191	0.810286023489513	0.417775806277267	0.999994150757677
"YBL091C-A"	230.143966886162	0.109580060108828	0.315880849949463	0.346903144417775	0.728664084273862	0.999994150757677
"YBL092W"	18809.079902669	0.0958715164785225	0.127476540164743	0.752071842823975	0.452007855769478	0.999994150757677
"YBL093C"	1020.14762206342	0.0288417403370513	0.142597260897929	0.202260128668925	0.83971336846254	0.999994150757677
"YBL094C"	27.5568591632602	0.313387221297563	0.386997026074326	0.80979232444379	0.418059544773067	0.999994150757677
"YBL095W"	166.44927512192	-0.125591987181361	0.244116685896255	-0.514475226141385	0.606919776694242	0.999994150757677
"YBL096C"	18.9909691449466	-0.132299406895569	0.444320459373939	-0.297756729640546	0.765888842052199	0.999994150757677
