""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YKR062W"	607.181926056417	-0.0491090076623893	0.104077159382712	-0.471851921724782	0.637032487291176	0.769392328745453
"YAL033W"	268.301640151388	0.0648673959563714	0.13758474130918	0.471472311094453	0.637303488189854	0.769556119742374
"YOL090W"	675.145616563609	-0.0696602318374522	0.147950947475146	-0.470833293238317	0.637759787305797	0.769820558146979
"YOR049C"	174.16427279392	-0.0753418396558149	0.159982104786863	-0.470939170078988	0.63768417505909	0.769820558146979
"YER112W"	728.369190997503	-0.0506424868253071	0.107598129378911	-0.470663264478956	0.637881221714489	0.769823914896503
"snR57"	14.1086331699027	-0.236133351478731	0.502126591410697	-0.470266573246653	0.638164576068305	0.770022646369939
"YBR298C-A"	1.36499407032052	-0.819270621126271	1.74323206120843	-0.469972208151301	0.63837487359917	0.770133168447642
"YGR055W"	5198.32817162538	0.0642378595292084	0.136792026693429	0.469602367052979	0.638639133223269	0.770308737005497
"YDR036C"	654.850094239752	0.0455250285858244	0.0970970989445284	0.468860852493985	0.639169099975842	0.770804669264547
"YOL085C"	7.56637161568121	0.31488815648859	0.672067182629217	0.468536724642179	0.639400814799925	0.770940807734978
"YDR103W"	553.705163689471	-0.059365243662983	0.126802886893571	-0.468169496115729	0.639663384262697	0.771114090876324
"YBR144C"	5.43431815586183	0.37744126010668	0.808881967057218	0.466620935412671	0.640771105921464	0.771446081873903
"YDL185C-A"	5.45312655068168	0.370703648470163	0.794187517175235	0.466770933127584	0.640663773993944	0.771446081873903
"YGL004C"	370.049427389004	-0.0565509737541342	0.121001251870155	-0.467358584147695	0.640243348550055	0.771446081873903
"YJL049W"	341.91278887258	-0.0640322165598236	0.137058478118206	-0.467189023539274	0.640364646107255	0.771446081873903
"YKL179C"	757.223153742239	0.0446725982986784	0.0957214310539165	0.466693798941596	0.640718966968725	0.771446081873903
"YOL144W"	661.2340140154	0.0536928723239028	0.115061114851726	0.466646550340612	0.640752776446342	0.771446081873903
"YOR041C"	71.472940600518	-0.10644688413333	0.227786896282122	-0.467309076468965	0.640278763568364	0.771446081873903
"YOR388C"	7.63575689323441	0.296015978678894	0.6366809490121	0.464936133456176	0.64197719355083	0.772754736875285
"YOR359W"	1257.09647615336	0.0784997299657763	0.169291544961809	0.463695514052314	0.642865911624805	0.773680956153169
"YJL022W"	9.27997609793406	-0.282639380016429	0.610395331914018	-0.463043154557156	0.64333343476552	0.77410002313774
"YLR297W"	77.0559127578711	-0.111163975085926	0.240615140350603	-0.461999086690671	0.64408197540031	0.774713358620173
