""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YKL182W"	13220.7332524682	1.11362271952995	0.44587695785452	2.4976009634777	0.0125036853465057	0.836563626439588
"YAR028W"	274.311832937331	0.767558854678449	0.312066788216853	2.45959802087326	0.0139092709120092	0.918497087317447
"YBR053C"	446.849151695387	-1.06108171332248	0.433068043354575	-2.45015010829077	0.0142796670628224	0.923914536096236
"YBR132C"	193.978323846855	-0.791106024957785	0.323003557546407	-2.44921768344339	0.0143166894130073	0.923914536096236
"YLL028W"	1365.4149696161	0.738792181948167	0.30244235559981	2.44275369593316	0.0145756811073967	0.930059472010178
"YIL019W"	881.858377306646	0.709935426100828	0.291884680869804	2.43224626926377	0.0150055008356697	0.946847102730758
"YLR221C"	1404.38704793288	0.757720617490923	0.314894002120894	2.40627199116997	0.0161162607965937	0.973662181530378
"YLR304C"	3371.48416975398	-1.75877209657375	0.729902516306396	-2.40959862074987	0.0159700792128495	0.973662181530378
"YNL217W"	727.827651450147	0.986681058111534	0.408816734599753	2.41350457210988	0.0157999296526522	0.973662181530378
"YPR058W"	544.142380614457	0.644207473755622	0.266723969959782	2.41525901797562	0.0157240234896083	0.973662181530378
"YKL152C"	32642.9087000248	-0.521074327929611	0.217151296700921	-2.39959114150388	0.016413393224187	0.981175369685874
"ICR1"	83.0884419492097	-0.406183448575038	0.449530805500408	-0.903571999082207	0.366222394443626	0.999748512785915
"IRT1"	86.1959551057835	0.698734650063758	0.531064306834969	1.31572512230782	0.188266319007553	0.999748512785915
"RME2"	137.591698534439	0.308799314542139	0.370906829002101	0.832552248695292	0.405097299311017	0.999748512785915
"RUF20"	38.4158900580708	0.991808756661974	0.613914512183799	1.61554864232471	0.106191935444592	0.999748512785915
"SRG1"	120.496228514184	0.511674626564442	0.493939436241143	1.03590559696602	0.300246186235776	0.999748512785915
"YAL001C"	464.597525454448	-0.325833100277983	0.272862007161947	-1.19413143539839	0.232426558313572	0.999748512785915
"YAL002W"	331.074502454664	-0.120426410844227	0.297225526054065	-0.405168467335209	0.685353681657909	0.999748512785915
"YAL003W"	19682.5401084305	0.31517724593057	0.292601112352169	1.07715669088513	0.281410269927089	0.999748512785915
"YAL005C"	4775.16108459352	-1.89358195385642	1.84730486730358	-1.02505113658926	0.305339059733267	0.999748512785915
"YAL007C"	1202.53922852138	0.0201191717334555	0.281803460375394	0.0713943388298159	0.943083915073459	0.999748512785915
"YAL008W"	266.997943101918	-0.252155327182446	0.378017671153663	-0.667046401330655	0.504742494844271	0.999748512785915
"YAL009W"	253.309918461097	-0.0397431828378053	0.370728621497613	-0.107202898652003	0.914628015892374	0.999748512785915
"YAL010C"	234.845252810511	-0.0888580243558982	0.334734185394757	-0.265458468937395	0.79065629945053	0.999748512785915
"YAL011W"	397.033552891429	0.0875059052658475	0.312910977349712	0.279651119967102	0.779745183108677	0.999748512785915
"YAL012W"	7773.43155368074	0.383185229733167	0.218994767154328	1.74974605426591	0.0801621429795413	0.999748512785915
"YAL013W"	594.600744070189	-0.00390766373017511	0.274402358506234	-0.0142406346339269	0.988638001518211	0.999748512785915
"YAL014C"	648.984660853641	0.017648104437759	0.28788445718546	0.0613027344730524	0.951118113105598	0.999748512785915
"YAL015C"	311.690955380191	-0.23200162707636	0.526195261133586	-0.440904060170663	0.659282454177894	0.999748512785915
"YAL016C-A"	82.04406544717	0.877954258142459	0.474317601333861	1.85098393075337	0.0641718649133452	0.999748512785915
"YAL016W"	1439.23051634277	0.125248686641827	0.244006091899868	0.51330147401904	0.607740453051034	0.999748512785915
"YAL017W"	468.046757557738	-0.555554813304104	0.332569211579381	-1.67049382191983	0.0948217007540701	0.999748512785915
"YAL019W"	944.397342116185	0.223509612240101	0.333722358824101	0.669747190531842	0.503018963371384	0.999748512785915
"YAL020C"	224.326504354166	-0.195228302066973	0.351506473414389	-0.555404570990133	0.578617966756525	0.999748512785915
"YAL021C"	1278.98931767759	-0.0445032344682927	0.326275942534579	-0.136397535541794	0.891507021824691	0.999748512785915
"YAL022C"	773.885958143379	-0.076701074053532	0.248238107606155	-0.308981867422318	0.757335320095859	0.999748512785915
"YAL023C"	4089.97061115142	-0.115754796357189	0.249659372691102	-0.463650914081281	0.642897870356376	0.999748512785915
"YAL024C"	315.369665279383	-0.226882170733645	0.3406822771078	-0.66596411371835	0.505434038465117	0.999748512785915
"YAL025C"	2225.60801139417	0.361170727026328	0.282532278998466	1.27833438468207	0.201131548875393	0.999748512785915
"YAL026C"	834.787593464073	0.19843078282122	0.276751950548888	0.716998678519404	0.473374912054437	0.999748512785915
"YAL026C-A"	41.9351726186446	0.467253586012937	0.571401539146467	0.817732459578073	0.413509971514544	0.999748512785915
"YAL027W"	198.546488030335	0.208769763056518	0.377891298330501	0.552459831646957	0.580633347757727	0.999748512785915
"YAL028W"	133.060340792375	0.0736231478552597	0.59164524862925	0.124437993925977	0.900968492313705	0.999748512785915
"YAL029C"	1084.2157947575	-0.0875888170552133	0.302621780467357	-0.289433288377144	0.772249824113459	0.999748512785915
"YAL030W"	363.940006725289	-0.111604410160284	0.425624723470346	-0.262213175142444	0.793157096378758	0.999748512785915
"YAL031C"	441.889164731878	-0.161823193147113	0.355817152088453	-0.454793121122181	0.649258079549245	0.999748512785915
"YAL032C"	356.251879810898	0.0576832274459283	0.295572085066088	0.195157900087319	0.845269336165874	0.999748512785915
"YAL033W"	259.583138989949	0.600743914308162	0.304737897362481	1.97134626020468	0.0486842834059245	0.999748512785915
"YAL034C"	323.799727257361	0.270514134444776	0.369147281547742	0.73280814451776	0.463675453138182	0.999748512785915
"YAL034W-A"	142.953904190055	0.0306660561548713	0.396643440868019	0.0773139121820882	0.938373823713741	0.999748512785915
"YAL035W"	5125.99599267908	0.369452352908245	0.334838289486052	1.10337546364642	0.269864147463632	0.999748512785915
"YAL036C"	1704.694946448	0.328513410723938	0.236663765281437	1.38810185130484	0.165106032936969	0.999748512785915
"YAL037C-B"	3023.31721547971	0.176130037391867	0.298359529026343	0.590328178780291	0.554970651092325	0.999748512785915
"YAL037W"	87.5863617065521	0.128521739120994	0.464437503625452	0.276725583351341	0.781990826033755	0.999748512785915
"YAL038W"	38588.0075994053	0.0307560458919835	0.329131248488378	0.093446143546803	0.925549133613405	0.999748512785915
