""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YGR182C"	396.883100210096	1.98583685228048	0.136875839272181	14.5083081341447	1.07335413302093e-47	1.54467585898745e-45
"YGR250C"	1058.98165694116	1.40332403561539	0.098455176596914	14.253430689183	4.26788769191334e-46	6.00844362887627e-44
"YNL145W"	3209.28707935583	-1.83295700094701	0.129748442055647	-14.1270058576956	2.58921012988398e-45	3.56760102151673e-43
"YHR051W"	1258.70835817435	1.80923699630609	0.129070134567673	14.0174719920005	1.21879360231755e-44	1.64435570179342e-42
"YGL191W"	1391.30732290947	1.47825554072935	0.106986528312645	13.8172119802735	2.00693380912851e-43	2.65242925467679e-41
"YDL067C"	1382.62922692696	1.67098209465437	0.122246025337597	13.6690096061591	1.55497150227847e-42	2.01399908975107e-40
"YIL125W"	2366.60467787526	1.72651820500456	0.126587508263956	13.6389303232392	2.3498201466439e-42	2.98381083718939e-40
"YDR529C"	2234.22184666537	2.16159604046557	0.162260110343088	13.3217957013281	1.7289824412999e-40	2.15324813266502e-38
"YJL079C"	3037.36803900809	1.29197614772784	0.0974727849456023	13.25473719099	4.23598232572917e-40	5.1758908568721e-38
"YOL077W-A"	842.726067947073	1.69315637133047	0.130229185572637	13.0013588266364	1.20188571900408e-38	1.44137257708712e-36
"YOR153W"	4129.67283530475	-1.51782686283862	0.117028722611724	-12.9696952078545	1.81751614384903e-38	2.14004264501206e-36
"YKL141W"	2503.91794063194	2.30615367763443	0.18174561339259	12.6889097050881	6.81275593060102e-37	7.87846560831646e-35
"YER015W"	749.890378291313	2.2179103204551	0.178116448655493	12.4520241515982	1.36342836636149e-35	1.54904598255386e-33
"YPL271W"	1276.11041136484	1.76566708184067	0.142808968253374	12.3638389341767	4.10094016063934e-35	4.57891180694834e-33
"YGR292W"	204.550127874369	3.29376880177138	0.266466772007224	12.3608987978512	4.25373797111928e-35	4.66901815270652e-33
"YPR030W"	528.702373226317	2.46526089045506	0.199489177999478	12.3578678060497	4.41717979048008e-35	4.7676093871915e-33
"YBR203W"	333.624080395591	1.63523006275374	0.133279093221297	12.2692165982747	1.32529393290638e-34	1.40698418188553e-32
"YBL015W"	1122.05776352039	1.89273158174802	0.155838373022262	12.1454783250185	6.06269932640714e-34	6.33258723190526e-32
"YGL188C"	142.661183599686	2.3110456274107	0.19242682984783	12.0099968868076	3.14856906508992e-33	3.23652908976545e-31
"YML091C"	1136.77118938712	2.86941503018211	0.242082865078147	11.8530282151768	2.07552472363262e-32	2.10017157972576e-30
"YLL041C"	2392.10837938379	2.97496733680848	0.254418405779968	11.6932079960495	1.38070917342058e-31	1.37561117031872e-29
"YGR183C"	931.293488014852	1.92990430352263	0.165446936910609	11.6647931932724	1.92871178251366e-31	1.89247537932704e-29
"YGL032C"	691.325648486678	-1.53106295475099	0.131966112522895	-11.6019402669406	4.028399837434e-31	3.89371900704815e-29
"YBL066C"	522.73170447984	1.27537361937009	0.110655162310985	11.5256585660755	9.79602778962135e-31	9.32927587729234e-29
"YGR289C"	224.743684952784	2.31216307304389	0.202362682238094	11.4258372515712	3.10647077538064e-30	2.91558039729928e-28
"YJR077C"	6219.22243659598	1.6467331587742	0.145464364140272	11.3205262918294	1.03846596640732e-29	9.60729371207688e-28
"YBR296C"	189.73715127148	3.73947298201637	0.331151069902491	11.2923475775497	1.43161069684102e-29	1.30579026376654e-27
"YHR033W"	457.207538223357	1.89364949316943	0.168704413424391	11.2246588855134	3.08574910265283e-29	2.77545988733052e-27
"YEL024W"	1369.89974675182	2.44462440027873	0.219119868706612	11.1565619982729	6.65142998470596e-29	5.90063843574737e-27
"RDN5-1"	77.2944167960806	3.79859280988474	0.341148674898218	11.1347136582549	8.50177913717975e-29	7.44020563410487e-27
"YLR303W"	897.411429218365	13.1529596922799	1.18383979872926	11.1104219560775	1.11630765809109e-28	9.63894452506388e-27
"YLR312C"	95.9351576319174	2.71551347566492	0.247585049337191	10.9680026436758	5.4462177683073e-28	4.6407508246787e-26
"YFR033C"	2248.99305865547	2.18628050417	0.201961470327865	10.8252356284631	2.61405921846395e-27	2.19852564919124e-25
"YMR081C"	226.083635410749	2.36431853303874	0.218548094110126	10.8182985656574	2.81963112213504e-27	2.34101681371109e-25
"YIL015W"	2091.39007460105	-1.83700243147577	0.170571800199531	-10.7696725327802	4.78700753079811e-27	3.92413427461374e-25
"YCL025C"	2051.38469727613	2.06751491767029	0.19787787970552	10.4484388085578	1.48956995410659e-25	1.20580687784928e-23
"YMR191W"	888.26828099965	1.36363272731008	0.131795867182188	10.3465515001701	4.33831537370583e-25	3.46850992100234e-23
"YJL212C"	658.176263170886	-2.70240222506195	0.263055636867812	-10.2731203833505	9.31422892588777e-25	7.35596908829869e-23
"YMR145C"	5271.65507602864	2.01031717379695	0.197753547020216	10.1657704960986	2.81884392772477e-24	2.19937750312598e-22
"YDR148C"	2377.68080707435	1.80812970741278	0.178681448708176	10.1192917366919	4.53686674071472e-24	3.49770821581768e-22
"YBR050C"	113.985497022924	2.29645151674783	0.227128705604397	10.1107938366351	4.94816946519393e-24	3.76992299489363e-22
"YJR078W"	111.119955627027	2.33348717840576	0.231458274765034	10.0816753290614	6.65810618515561e-24	5.0137087971009e-22
"YKL209C"	2061.32744375526	-1.02838996988539	0.102138054200302	-10.0686269964437	7.6032042298982e-24	5.65958052791043e-22
"YGL253W"	20863.6041517232	0.868143033471702	0.0863684906684468	10.0516175141273	9.03717070258532e-24	6.65053607612983e-22
"YBR299W"	111.086935184157	2.2848649176206	0.23287012188743	9.81175643788734	1.00208884002655e-22	7.29160373933925e-21
"YKL150W"	2468.0253564436	1.81923337328389	0.185451672581411	9.80974368125616	1.02227896549215e-22	7.35586508947464e-21
"YFL026W"	5768.11585802991	-1.65344956008337	0.170179698855302	-9.71590366656628	2.5795065258379e-22	1.83570156717871e-20
"YHR214W-A"	215.228214009432	2.64565449020855	0.273319201581524	9.6797242012264	3.6770658142468e-22	2.58833458837633e-20
"YLR307C-A"	89.8261397001087	5.95014370759488	0.61701320971753	9.64346243141029	5.23904037994978e-22	3.64817478500589e-20
"YDR009W"	172.765615067157	1.83474983340126	0.190599263588216	9.62621680094831	6.19690837942796e-22	4.2692743260825e-20
"YLR023C"	1685.01287882622	1.70213268148605	0.177404729115824	9.59462969205724	8.42189753061138e-22	5.74107456928835e-20
"YER024W"	707.730291051134	1.96316930238505	0.204849762552336	9.58345900881133	9.38480808593411e-22	6.33083512130305e-20
"YLR294C"	183.135646568945	1.94893969028222	0.204373776788629	9.53615341902637	1.48228525706049e-21	9.89616425229252e-20
"YKL148C"	3427.64685598064	3.56066566227576	0.375107744604407	9.49238109181372	2.25816123587168e-21	1.49222981260255e-19
"YHL028W"	298.176790224022	-2.02593010285351	0.213812357152945	-9.47527135395789	2.6606825686114e-21	1.74046265801287e-19
"YFL030W"	348.037331242586	2.33108006719363	0.24635266810209	9.46236988278776	3.01041549426227e-21	1.94954507408425e-19
"YFR011C"	516.266074812198	1.22282751036662	0.130296067424619	9.38499169266231	6.29214011521848e-21	4.03444548377771e-19
"YGR032W"	1070.04827604799	1.24638659381477	0.132841427011347	9.38251433950878	6.44178996668522e-21	4.08990508080917e-19
"YML120C"	1636.10325623865	2.63447686477999	0.281209001764625	9.3683944975029	7.36441751757148e-21	4.63028814017407e-19
"YPR004C"	1357.26689615466	0.894603175888103	0.0957861149585084	9.33959140399021	9.67065898574502e-21	6.02184496073892e-19
"YHR214W"	101.098070672833	2.56088885116344	0.274288964671277	9.33646329604452	9.96057221851579e-21	6.14330149401031e-19
"YBR298C"	572.199118555221	2.45530449951179	0.265626864475607	9.24343441074375	2.38709550643919e-20	1.45838023582077e-18
"YMR104C"	454.833499322541	1.72365311665051	0.187377593665163	9.19882192387748	3.61895484309071e-20	2.19031323026686e-18
"YGL146C"	221.888129343542	2.72689242438866	0.298255409094647	9.14280962302117	6.08504519480671e-20	3.64877339644151e-18
"YBL005W-B"	345.43258449761	-1.52748964699845	0.167328093157322	-9.12871005804333	6.93203060801393e-20	4.11851653371544e-18
"YCL026C-B"	169.075894643184	1.6145813364744	0.179450346756504	8.99737094777099	2.31187342174436e-19	1.36106293447423e-17
"YNL270C"	107.581501607073	1.919220720438	0.213843249162965	8.9748950595836	2.83622025577825e-19	1.654717331209e-17
"YOR375C"	5622.79110490614	1.71914533563425	0.191941705665313	8.95660132682109	3.34839727334794e-19	1.93609113769654e-17
"YML087C"	159.603551756987	1.65906929640415	0.191002643692574	8.68610645554458	3.75073440336237e-18	2.14953592886502e-16
"YJR120W"	87.8358533906724	1.98951708529563	0.230886724329518	8.61685352881625	6.88190770871055e-18	3.90940651943943e-16
"YLR058C"	13775.2107453814	1.09608260102203	0.12870268206756	8.51639284756057	1.64599808933813e-17	9.26911619700326e-16
"YEL009C"	11193.3144385476	0.763611886009896	0.0901094677662776	8.47426918545921	2.36559860093573e-17	1.32065659824654e-15
"YGR174C"	381.044840416732	1.12441111945282	0.133024562414817	8.45265790799235	2.84745058690151e-17	1.57607606844224e-15
"YHR094C"	3027.27143762045	-3.28772923276057	0.390658367215567	-8.41586795182194	3.89996425587682e-17	2.14035326449647e-15
"YBL030C"	8540.70928957846	1.66046599655521	0.197704321912808	8.39873392999224	4.51318131157982e-17	2.45608085494042e-15
"YKL109W"	1673.88458416486	2.43040784536047	0.290286847898872	8.37243527549399	5.64395249780174e-17	3.04585303131367e-15
"YCL027W"	265.333422897947	-2.42373719611786	0.290885841905049	-8.33226251317183	7.9311843555873e-17	4.24482230469284e-15
"YCL057C-A"	804.364449896148	1.28556493268608	0.155944999112593	8.24370733272378	1.66955234613437e-16	8.86231228980832e-15
"YOR040W"	202.954611835595	1.34625145975473	0.163640857580604	8.22686631968803	1.9217472588914e-16	1.01180774378705e-14
"YAL054C"	569.410456534275	2.28151015459537	0.277706510552691	8.21554435311839	2.11203968137688e-16	1.10302975617715e-14
"YKL093W"	476.707250165553	1.51260059233378	0.186145119551671	8.12592130256688	4.43977036249208e-16	2.3001562293999e-14
"YDR216W"	1500.00630706678	2.01952386240683	0.248631444898642	8.1225601340575	4.56451213660698e-16	2.34601433306879e-14
"YNR050C"	1557.46984942412	0.910243347079281	0.112727853374151	8.07469777729314	6.76439766336962e-16	3.44694299989857e-14
"YOL151W"	521.843226862794	-1.36779805658423	0.16941141927764	-8.07382443530926	6.81298184044189e-16	3.44694299989857e-14
"YNL100W"	703.82720989301	1.00163909216528	0.124469046096958	8.04729467746568	8.46442082166578e-16	4.24927048380679e-14
"YOR338W"	1006.16198683503	2.85670541142175	0.358007836684585	7.97944938266418	1.46987506826813e-15	7.32223918623414e-14
"YKR016W"	1027.78158662069	1.08081301578539	0.135524615333301	7.97503105341641	1.52342512564887e-15	7.53106955244436e-14
"YBR104W"	610.327020991439	-1.38042331050587	0.173219478658163	-7.96921524761101	1.59685117632371e-15	7.83424864990329e-14
"YKL051W"	742.740414954844	-0.866439076478703	0.108972410019553	-7.95099490158322	1.85019562135998e-15	9.00892243904303e-14
"YMR280C"	251.215238267862	1.61720784396128	0.203733999862874	7.9378397569859	2.05732889911641e-15	9.94273279901331e-14
"YFL036W"	1123.77513536417	0.763746318492788	0.0962399423166762	7.93585594616933	2.09048537167231e-15	1.00281357532962e-13
"YFL052W"	50.779410529483	2.33695380775203	0.295670627894932	7.90390923978581	2.70289861703517e-15	1.28705672381763e-13
"YHR092C"	18758.8169849682	6.16456101692201	0.782169712552875	7.8813599120348	3.23837042392925e-15	1.53078006316539e-13
"YMR206W"	152.093701018867	3.11626212147886	0.395897154310024	7.87139308164499	3.50713798603376e-15	1.64581344909816e-13
"YFR049W"	489.109498733559	1.64906255663368	0.211839764008814	7.78448071045372	7.00001224135721e-15	3.2613006672683e-13
"YMR120C"	6128.60754254985	1.65496474135562	0.216747814966099	7.63543910057164	2.25052068810502e-14	1.04102656972629e-12
"YHL032C"	1270.94262608497	1.56612798665329	0.205493569481936	7.6212992484466	2.51134979147654e-14	1.15343980493632e-12
"YDR343C"	120.787197718883	2.85925576950856	0.375460467179668	7.61533109194245	2.63016384199186e-14	1.19950289019291e-12
"YOR100C"	119.199630555336	3.28701169096498	0.432111901215717	7.60685295109252	2.8085054305354e-14	1.27187980196834e-12
"YER001W"	1488.54719866393	-0.81718879508568	0.10816944013176	-7.55471040702691	4.1979282409547e-14	1.88790161725157e-12
"YNL134C"	1762.63739561803	-0.96853175183542	0.129796738758712	-7.46191130145336	8.52762876513271e-14	3.80861544020686e-12
"YFL018C"	4028.47098195394	1.08877268365974	0.146657925638734	7.4238925644001	1.13727421382485e-13	5.0445121977601e-12
"YHR183W"	7491.21169823171	0.858538363933948	0.115946760655145	7.40459120274568	1.31555090032069e-13	5.79558342209303e-12
"YIL057C"	106.112748052773	9.10900289865886	1.23506279352994	7.37533585043425	1.6393126778847e-13	7.17310060944683e-12
"YNL231C"	1355.71415884758	-0.746480147266689	0.102104075484012	-7.31097308043863	2.65214668068023e-13	1.15270482577753e-11
"YEL071W"	2561.74373994346	-1.56322983759672	0.214336176249247	-7.29335506936947	3.02329919984163e-13	1.30525904121162e-11
"YJR019C"	470.999245293975	1.29933431710466	0.178870543065946	7.26410450168767	3.75517622430621e-13	1.61049809460973e-11
"YJL089W"	52.1700941675057	2.57311385607966	0.354461476203811	7.25922005301402	3.89328659924917e-13	1.65874500110116e-11
"YJL103C"	237.212856878271	1.97049932768052	0.271755800542791	7.25099270648407	4.1372796499477e-13	1.75117797470989e-11
"YOL126C"	6530.01524640523	1.10846249185936	0.153290471643955	7.23112454395706	4.79010799170792e-13	2.01433372430522e-11
"YLR040C"	233.919881004936	-1.13042196532935	0.156433930179793	-7.22619424078992	4.96717158315232e-13	2.07531633370932e-11
"YOR316C"	1407.2031705837	1.08464125088772	0.150290282376488	7.21697526770632	5.31566399563792e-13	2.20668205357379e-11
"YJL157C"	1625.85116088309	-0.836170883356675	0.116546941566182	-7.17454162348693	7.25498476456668e-13	2.99256569014865e-11
"YPR113W"	2104.88708251949	-0.721085279765927	0.100660035573487	-7.16357068282077	7.8602304904177e-13	3.22169953518639e-11
"YOR065W"	2212.17715012239	2.28469923640373	0.320059064213563	7.13836754480803	9.44458171100523e-13	3.84673655097295e-11
"YIR042C"	52.025521139542	-2.44405867759812	0.343921415505172	-7.10644515697906	1.1906994105705e-12	4.8193558642841e-11
"YDR384C"	2681.47484706157	1.35058830726406	0.190301235760645	7.0971073932635	1.27395065024579e-12	5.12428845403213e-11
"YDL181W"	733.689958900341	2.88941342835713	0.408318852982345	7.07636546109239	1.47984284649427e-12	5.91571745302277e-11
"YFL051C"	30.7165551203087	3.18869759763489	0.452573861648817	7.04569544961749	1.84537479268033e-12	7.33168537263668e-11
"YGR230W"	196.576108385527	1.42966366194998	0.202946448569796	7.0445364874582	1.86079884136728e-12	7.34788615652104e-11
"YMR181C"	550.511573730651	0.940682815010886	0.13361923156982	7.04002563073676	1.92204473473699e-12	7.54373436494347e-11
"YBR296C-A"	26.4276885532992	4.5639750297827	0.653277525644487	6.98627283294361	2.82284878855971e-12	1.10125112980197e-10
"YHR216W"	1473.65259290693	-2.31475642341319	0.332132671365952	-6.96937285300288	3.18356944047934e-12	1.23453866446372e-10
"YHR005C"	1234.77266764989	-0.62786596831784	0.090538024941231	-6.93483173203074	4.06704961859192e-12	1.56775079345246e-10
"YER060W"	351.643342096448	-1.16536609233505	0.168215987792714	-6.92779626732675	4.27446711366905e-12	1.63795556379413e-10
"YLL013C"	509.260268083862	0.809637514432729	0.117582750797146	6.88568271233524	5.75110459008293e-12	2.19083254855159e-10
"YOR313C"	77.8101933334083	1.69326899626447	0.245945336241569	6.88473716208764	5.78943276655963e-12	2.19253605825966e-10
"YNL040W"	398.189223002241	-0.814508067957969	0.119307980110819	-6.82693703473495	8.67467453375205e-12	3.26611583026618e-10
"YPL274W"	1381.07362957712	-1.74202955921415	0.255491286937753	-6.81835212501229	9.20906996820264e-12	3.44727960196996e-10
"YHR043C"	1047.93727850118	1.26955348703213	0.186547356237402	6.80552923739367	1.00678428992739e-11	3.74708911584471e-10
"YFL054C"	593.99093307737	2.76978644550619	0.407076717821844	6.80408955915377	1.01690266164674e-11	3.76312093532815e-10
"YIL119C"	295.384905202895	-1.75618710249071	0.259690607863554	-6.76261308384876	1.35524820586864e-11	4.98669737568483e-10
"YBR187W"	1563.06910772669	-0.706624556480099	0.104873184045786	-6.73789551551707	1.6069705267715e-11	5.87951476348714e-10
"YOR107W"	426.262932263026	-1.29253829572332	0.192353875083734	-6.71958542639528	1.82242317240618e-11	6.63034408118115e-10
"YKL084W"	247.591757723825	-1.06894026646157	0.159783053170283	-6.68994768376587	2.2325039444665e-11	8.07692488512013e-10
"YBR092C"	3242.65415328365	-1.32962606735844	0.199342536730448	-6.6700569239588	2.55704225043211e-11	9.19966978544351e-10
"YDL194W"	276.760469550282	1.03236362668722	0.154822507704398	6.66804615165073	2.59231274155382e-11	9.27503719022239e-10
"YEL066W"	383.453170152734	1.42689301070196	0.214939934553952	6.63856632162414	3.16748822873118e-11	1.12706888842105e-09
"YKR071C"	1710.21450162512	0.723646837296737	0.109287026906275	6.62152551663188	3.5551063733293e-11	1.25808026632134e-09
"YMR045C"	227.745160367554	-1.59400618103709	0.240878032090634	-6.61748257905612	3.65367257909909e-11	1.28593389251335e-09
"YMR103C"	103.31552632576	1.52758184444703	0.230942429663818	6.61455691217383	3.72666267330246e-11	1.30453337688144e-09
"YGR046W"	712.826491300178	0.855506554663534	0.130087953723958	6.57637029543016	4.82071132071587e-11	1.67843690929871e-09
"YJL217W"	676.718412040897	1.62846511149708	0.248196358896712	6.56119662164253	5.33776818538563e-11	1.84852335660735e-09
"YKL008C"	849.858065602582	-0.889919626588964	0.13646456848935	-6.52125043474867	6.97236564600481e-11	2.40175744274081e-09
"YEL012W"	410.169663652196	1.44779967965977	0.222537374720517	6.50587202027548	7.72439682483393e-11	2.64672983267855e-09
"YKL085W"	3010.13585688425	2.0307593499741	0.313137783053163	6.48519424955287	8.86175366781895e-11	3.02045877646292e-09
"YNL055C"	8281.5636283444	1.78554727737214	0.276162177475957	6.46557502439883	1.00914319834039e-10	3.40375591273562e-09
"YPL248C"	357.678231577929	0.812926179923961	0.125726009946383	6.46585523767629	1.00727472935269e-10	3.40375591273562e-09
"YKR098C"	430.114156772457	1.4809258356427	0.229291306612044	6.45870904363764	1.05599918086331e-10	3.54334232915586e-09
"YHR054C"	40.6034849686734	2.14122376573231	0.331798901532951	6.45337810294005	1.09383991522612e-10	3.65139551082699e-09
"YAR068W"	30.2566141611852	4.15273723678644	0.643827589187809	6.45007655236573	1.11793667788511e-10	3.71269637229948e-09
"YMR182C"	410.295196482776	1.28284595346926	0.199760909429587	6.42190685421086	1.34577765951418e-10	4.44655924643563e-09
"YGL056C"	2429.13069804775	0.743214156830592	0.115877131760154	6.41381216070239	1.41925063755638e-10	4.6655163090432e-09
"YPR182W"	361.748714165405	0.86790112975253	0.135600992361328	6.40040396931522	1.54966392096056e-10	5.06849674350536e-09
"YNL202W"	140.458063264263	1.42012381137504	0.22199252566035	6.39716948645306	1.58283605718038e-10	5.1509780433669e-09
"YPR065W"	1241.94736727769	1.28756303811026	0.201839683003199	6.37913723878494	1.78088394365326e-10	5.76650220954927e-09
"YBR161W"	250.750397425359	-1.15767521165086	0.181642882647723	-6.37335850860752	1.84932892616607e-10	5.95833538599575e-09
"YJR015W"	977.719746966289	-0.860785979189689	0.135854653616694	-6.33608018771553	2.35684160513514e-10	7.55589417567088e-09
"YOR142W"	3052.80673638604	1.46081498136858	0.230930242501519	6.32578464190965	2.51949002033367e-10	8.03754550329106e-09
"YHR182C-A"	735.474672037912	0.865435850360379	0.137152626751171	6.31002023702027	2.78998984069988e-10	8.85685010214334e-09
"YKR080W"	1633.54578322209	1.83194700586324	0.290518802299082	6.30577777192299	2.86750226466565e-10	9.05850959315842e-09
"YGR260W"	1861.78892710414	-0.713411926703619	0.114315441377762	-6.24073106927096	4.35530490754478e-10	1.36917255248835e-08
"YBR230C"	1390.88125173063	2.83694930924429	0.45519878493551	6.23233058420008	4.59546411573674e-10	1.43769205862373e-08
"YDL079C"	318.047027299503	1.16337009782228	0.187403170268412	6.20784641026092	5.37156093128975e-10	1.67241483610733e-08
"YPR008W"	1312.66659687884	0.680440359953001	0.110184870987792	6.1754427250579	6.59783220166662e-10	2.04438092526283e-08
"YLR179C"	2417.95484515454	-0.862419250518219	0.139900506157203	-6.16451844390856	7.06979568975756e-10	2.18019032794619e-08
"YPR002W"	516.545279498093	2.38998012762001	0.389165773124722	6.14129065983935	8.18536477592087e-10	2.51224750184187e-08
"YNL280C"	1076.36720054872	-0.822156963906077	0.133999833731629	-6.1355073436335	8.48878441606467e-10	2.59308339049221e-08
"YBR255C-A"	241.472251630593	0.886118154162055	0.144490357801461	6.13271478903552	8.63919503219515e-10	2.62663976659605e-08
"YPL024W"	415.677590999253	1.57394214546206	0.256857181967791	6.12769373783531	8.91619992248707e-10	2.69819208869282e-08
"YMR102C"	514.177881640344	-0.76822382624379	0.126196296612056	-6.08753067140639	1.14665414542943e-09	3.45382895153534e-08
"YBR196C"	13871.9685210175	-0.575619494205971	0.0949609118568183	-6.06164666019518	1.3473495120513e-09	4.03955344446491e-08
"YAL060W"	2534.09977515628	2.14040722061395	0.354724331368548	6.03400170593355	1.59948374189057e-09	4.77339019008447e-08
"YHR032W"	944.347328572483	-0.742091492777358	0.123427990756257	-6.01234362019897	1.82860199919489e-09	5.43212226916795e-08
"YIL082W-A"	522.92421288322	-0.88048867205821	0.146669362338849	-6.0032215182338	1.93440413574311e-09	5.72018318861753e-08
"YBR068C"	3431.24190021267	0.607426114774471	0.101423237724296	5.98902311150496	2.11105166982384e-09	6.21416846080873e-08
"YJL116C"	699.584890528075	1.92258347410752	0.322670649689421	5.958346307475	2.54803121155673e-09	7.46653851857075e-08
"YBR185C"	415.944092522808	0.70666103578796	0.118630609960638	5.95681869984847	2.57195291314071e-09	7.50268786734199e-08
"YLL028W"	972.26518203832	-1.42622706029486	0.239491096087456	-5.95524043939421	2.59689750918695e-09	7.54148352892138e-08
