""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YGL255W"	1140.80519225493	-1.26838948186324	0.296563062120888	-4.27696380254599	1.89459594666831e-05	0.000816079661472313
"YMR169C"	333.996514421111	1.95675384895624	0.457852699662924	4.27376282895529	1.92201479737524e-05	0.000821802650495369
"YDR055W"	2931.74820973251	1.11081453368631	0.26067291703128	4.26133465009339	2.03209675341443e-05	0.000847007574377238
"YJL161W"	153.70451446193	1.66982576417076	0.39199241224065	4.25984205823257	2.04571408353891e-05	0.000847007574377238
"YKL151C"	810.197846275201	1.2268258998033	0.28797853094204	4.26012972491417	2.04308287976921e-05	0.000847007574377238
"YNL220W"	2694.95430490726	-1.16510570297288	0.273295551178073	-4.26317112719383	2.01546047431768e-05	0.000847007574377238
"YOR054C"	452.493895938091	1.08389786186849	0.254498189925802	4.25896098586986	2.05379308662409e-05	0.000847007574377238
"YIR007W"	395.479714528548	1.09269782668726	0.256960988284195	4.25238801416325	2.11502988160339e-05	0.00086611963109322
"YBR149W"	2324.36285560055	1.05357736188763	0.247916828726427	4.24972103467104	2.14036910286013e-05	0.000870366876442773
"YNL134C"	3426.67723642284	1.42649052531392	0.336475345152364	4.23950980618793	2.24008408658763e-05	0.000904589511354657
"YIL111W"	706.134261094019	1.48777697241084	0.351761386493352	4.22950622079994	2.3420480261422e-05	0.000937754604161808
"YKL078W"	885.357515445895	-0.981814250870599	0.232199807835216	-4.22831637986263	2.35446555817066e-05	0.000937754604161808
"YDR496C"	3152.79020372344	-0.905275972040867	0.215064330196827	-4.20932644298735	2.56133102308662e-05	0.00101320679586726
"YOR227W"	863.875460245137	0.98004608112456	0.233264450541761	4.20143780523943	2.65225115366647e-05	0.00104208381476828
"YDL148C"	2041.83956922935	-1.04488934385681	0.248936903606808	-4.1974063656998	2.69989226011798e-05	0.00105368278473732
"YOR119C"	1012.84778431108	-0.880952937474302	0.210192260577449	-4.19117685424816	2.77511230855671e-05	0.00107581853828382
"YFR001W"	1158.01995578227	-0.881806051784898	0.21080836351351	-4.18297470312834	2.87719417620893e-05	0.00110800557183145
"YBR142W"	1727.87527323357	-0.945842755553256	0.226283729534655	-4.17989732402923	2.91640745138909e-05	0.00110992404277354
"YNL256W"	1354.22367006486	-1.02134081159125	0.244363871977439	-4.17959006512035	2.92035044788223e-05	0.00110992404277354
"YAL059W"	760.334185926062	-1.05326787593844	0.252615292914941	-4.16945412838915	3.05330059996612e-05	0.00114659141378228
"YBL024W"	2537.32794326277	-0.815391230741588	0.195573432076411	-4.16923312172081	3.05626258187883e-05	0.00114659141378228
"YML027W"	1062.76689070248	1.07258959641255	0.258600582940409	4.14766890397812	3.35877662762434e-05	0.00125200551856638
"YHR087W"	693.272261764041	4.28902479933163	1.03566572370391	4.14132156850045	3.45310443248296e-05	0.00127896829776359
"YCR024C-B"	1120.90172592122	-1.08400087225398	0.26195267017663	-4.13815545962199	3.50109126836918e-05	0.00128043054877779
"YPL186C"	141.678913943275	1.78920755650815	0.432219682436638	4.13957908261257	3.47943642038769e-05	0.00128043054877779
"YDL201W"	1260.79194631446	-0.812611551879616	0.196693602697778	-4.1313573025972	3.60627529928496e-05	0.00131065567908388
"YJR059W"	1020.34245296683	1.27370957133104	0.309226962160387	4.11901201121785	3.80500315335275e-05	0.00137429151159914
"YMR290C"	3929.33818964971	-0.972363138549398	0.236308702950781	-4.11480037090266	3.87514641896985e-05	0.00139098619915492
"YOR341W"	3892.031664186	-0.956543865302648	0.233102430852763	-4.10353449255465	4.06885757597861e-05	0.00145155869965126
"YPR010C"	5409.41227273497	-0.913781318398157	0.222807743614362	-4.10120987527138	4.10995577597996e-05	0.00145728005105631
"YJL034W"	5700.96610821164	0.779839574770654	0.190575991054926	4.09201374451148	4.27643298026734e-05	0.00150711865334876
"YPL217C"	2090.88090103889	-0.922113927138266	0.225484695397595	-4.08947456727522	4.32351468874382e-05	0.0015145324045208
"YLR149C"	229.412678472069	1.8828811444079	0.460654485264505	4.08740434455286	4.36226444723132e-05	0.00151895615333234
"YGL234W"	6124.62653592611	-1.21620024521002	0.297820288158919	-4.08367157499037	4.43296712732306e-05	0.00153438713365379
"YJL109C"	2366.07699950444	-1.02874193723232	0.252107491926703	-4.08056868667518	4.49256509100224e-05	0.00154581455646024
"YDR524W-C"	3241.73783726572	-0.851838465603755	0.208968830773552	-4.07639006473097	4.57402654826286e-05	0.00156458613989109
"YNL015W"	1074.67686060701	1.04332492855053	0.256219488268023	4.07199676965688	4.66118259814412e-05	0.00158507466714667
"YEL060C"	2107.82533762198	0.994066433820474	0.244337543932102	4.06841461129163	4.73341009150048e-05	0.00158902223322955
"YGL215W"	3320.06379315201	-0.77009868161208	0.189336006420932	-4.06736518937659	4.7547698810308e-05	0.00158902223322955
"YJL060W"	838.597338887177	0.878708312764451	0.21596782118179	4.0687001792957	4.72761344569765e-05	0.00158902223322955
"YBR169C"	842.643080747926	1.65790950838855	0.407936805049214	4.06413318893484	4.82112918088535e-05	0.00160199235353419
"YDL021W"	215.351696305626	2.06948183239948	0.511268459274144	4.04774007639266	5.17145281778649e-05	0.0017086362576948
"YMR239C"	798.451211233645	-0.850018951988179	0.210476693488945	-4.0385419302153	5.37844801443502e-05	0.00176698729965761
"YOL080C"	644.167854948918	-1.00368233805227	0.249057910656095	-4.0299155140596	5.57969036861545e-05	0.00182280334233139
"YGR286C"	735.031553785711	-0.824439082716706	0.204894718158046	-4.02372052402431	5.72858928614778e-05	0.00186099143569549
"YMR266W"	1848.83338229456	-0.835571608967093	0.208293483328605	-4.01151104496577	6.03313538963156e-05	0.00194903790503931
"YBR183W"	247.252801017718	2.12602509313533	0.535004967386835	3.97384178229154	7.07225516646811e-05	0.00227210849685149
"YDL063C"	1231.82754434323	-0.944646726459502	0.237931175274469	-3.97025200825319	7.17966513945749e-05	0.00228140725606258
"YJR003C"	598.12628601625	-0.982972790394251	0.247582148583142	-3.97028944138173	7.17853718009961e-05	0.00228140725606258
"YLR435W"	875.919087214285	-0.903861482765513	0.227749251130188	-3.96866939531159	7.22750713216844e-05	0.00228412793334562
"YER043C"	16423.7497500135	-0.780820087409659	0.197209796589141	-3.95933721810174	7.51580515248318e-05	0.00236240037630755
"YGL029W"	818.434008384257	-1.04028624425911	0.26282885528999	-3.95803665891754	7.55683617065414e-05	0.0023625270071158
"YBR026C"	1058.57135550884	0.896010717213923	0.226735912612363	3.95178120170923	7.75716494660463e-05	0.00241218792323561
"YDR101C"	3266.80365513095	-0.877859371841465	0.222384301328083	-3.94748804928618	7.89754589405266e-05	0.00244277815818703
"YOR377W"	630.049272508892	-0.820917399145227	0.208113444576607	-3.94456687224283	7.99443427118557e-05	0.00245966324269545
"YJL050W"	2407.40677370021	-0.818840601456965	0.208191657231364	-3.93310957963596	8.38539872673399e-05	0.00256637334715569
"YOR252W"	779.212758991991	-0.81508992258181	0.207326793175599	-3.93142589096748	8.44435276171155e-05	0.00257088540886663
"YOL130W"	1427.39156403338	-0.773856187031025	0.197011599136044	-3.92797272051302	8.56649249604156e-05	0.00259448718044175
"YOL101C"	258.972965557821	-1.57761112597768	0.40232645751249	-3.92122142732486	8.81012584779458e-05	0.0026544498344521
"YOR243C"	1894.58741070118	-0.939447247069624	0.240000331275781	-3.91435812640658	9.06450157542646e-05	0.00271701426088169
"YJL020C"	1336.17180979263	0.918325112084283	0.234978247704571	3.90812818231097	9.30139564735629e-05	0.00275957222904984
"YNL141W"	2791.30659599505	-0.946897476416832	0.242264038797976	-3.90853500633023	9.28574939045068e-05	0.00275957222904984
"YDR324C"	1954.33153361824	-0.805342160406647	0.206801333950124	-3.8942793309103	9.84911041928542e-05	0.00290723741564186
"YDR060W"	2923.70765436692	-0.946856209274893	0.243786498267933	-3.88395672443785	0.000102770207225277	0.00301822603542922
"YDL019C"	902.409212319291	0.967356443310142	0.249387101149412	3.87893535331879	0.000104914629230893	0.00306572145214895
"YDR465C"	2025.96042223574	-0.89218059649945	0.230126036646671	-3.87692157523782	0.000105786437557126	0.00307574067197344
"YKR081C"	2401.24281449104	-0.925036770240416	0.239026532402114	-3.87001711041947	0.000108827715018145	0.0031484236956742
"YNL110C"	2395.6453531283	-0.774215128252887	0.200123872455027	-3.86867952711075	0.000109426352689371	0.00315007049944897
"YBR241C"	513.424263466062	1.12060393883015	0.28979282186436	3.86691406509253	0.000110221245608873	0.00315732287298325
"YDL213C"	1365.4829197755	-0.796376577459121	0.206639337354896	-3.85394469249276	0.000116229861927421	0.00331312081915662
"YPL193W"	706.678576096791	-1.00068275227345	0.259829591173546	-3.85130403259214	0.000117490527176528	0.00333271910015371
"YLR326W"	263.897096193302	1.0610595684885	0.27609507626371	3.84309486010188	0.000121492482264051	0.00340741458650592
"YLR384C"	2025.96467251678	-0.731194780885066	0.190271239404777	-3.84290754174121	0.000121585282062149	0.00340741458650592
"YOR230W"	3585.47124159874	0.924932630448678	0.240723058408651	3.84231006602829	0.000121881725536239	0.00340741458650592
"YOL082W"	746.981091454769	1.37333390599814	0.358207544478972	3.83390558676175	0.000126124567437719	0.00350915961555185
"YML093W"	2376.56994100582	-0.826008801463633	0.215606637035699	-3.83109171786242	0.000127575934408874	0.00353263837422667
"YFL067W"	117.509838059113	1.35780954808022	0.35494901021089	3.82536507785581	0.000130578434257954	0.00359864263132702
"YFR017C"	114.970892353186	2.03212961655277	0.53169574373776	3.82197834097209	0.00013238531977027	0.00363122940784961
"YER067C-A"	45.8598789373376	3.55057576804095	0.933886877792607	3.80193345947136	0.0001435712905395	0.0039195636360901
"YLR249W"	58864.392962153	-0.858754260891953	0.225982562082292	-3.80009082550023	0.000144643064549839	0.00393037112316502
"YER053C"	517.590726399785	1.51383388794883	0.399350563897596	3.79073932730696	0.000150199526328672	0.00406237323535455
"YGR177C"	514.635960596066	-1.00467598997747	0.265126830789831	-3.78941651052244	0.000151001550105783	0.00406515747159781
"YDR341C"	5041.33629667894	-0.831761662797698	0.220754517814132	-3.76781264108947	0.000164684226076754	0.00441308191076647
"YOR289W"	288.311074395276	1.10588370918581	0.293948901171719	3.7621630997007	0.000168450134025884	0.00449329141908494
"YBR238C"	1434.81688464617	-0.962083053137688	0.255806178907472	-3.76098441893261	0.000169245973271759	0.00449390563733004
"YFL016C"	1136.36458163801	0.814224464455849	0.216677797592754	3.75776601710796	0.000171437072805408	0.00452365061003675
"YGR128C"	1590.1991376116	-0.906853707989803	0.241373302536139	-3.75705887296308	0.000171922061017734	0.00452365061003675
"YOR347C"	324.809392501263	1.32979748239148	0.354269425277328	3.75363321672621	0.000174289837756897	0.00456529462412773
"YGR271C-A"	768.436152084736	-1.00274210000181	0.267616013803112	-3.74694356197809	0.00017900234010534	0.00466770676104282
"YCR030C"	951.423050702106	0.856594275974252	0.228708444411035	3.74535482579201	0.000180138992281517	0.00467637607195098
"YPL014W"	485.500655555023	1.65413747878296	0.442246614854644	3.74030557436066	0.000183796671280413	0.00475012285998046
"YMR261C"	1392.43293442234	1.00591673468804	0.269046721919205	3.73881802949494	0.000184887492590589	0.00475717154608085
"YDR133C"	4973.19440510089	0.824922208514411	0.221020743914161	3.73232934567803	0.000189717224558464	0.00485133363887709
"YLR299W"	672.155632433643	0.886299687152196	0.237507611262447	3.73166856607736	0.000190215661163195	0.00485133363887709
