""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YAR071W"	152.425419924088	2.63914857253337	0.259806150178059	10.1581451044351	3.04820308605003e-24	3.66449432817505e-22
"YDR009W"	214.255421159022	2.18037470358673	0.216278921577767	10.0813093004199	6.68295882807335e-24	7.89066495914661e-22
"YBR230C"	2022.66838270868	1.81378401078083	0.179957224615952	10.0789730151242	6.84376714337497e-24	7.93876988631496e-22
"YBR105C"	3740.85245018074	1.69108754669587	0.171921955591923	9.83636755918405	7.84938195437823e-23	8.94829542799119e-21
"YPL014W"	468.713368132358	-1.4343038526661	0.146289587552961	-9.80455189366665	1.07623620077148e-22	1.2061141965256e-20
"YNL217W"	831.261350143536	-1.22758184130757	0.126521740318411	-9.70253679895781	2.94093901269244e-22	3.24091479198707e-20
"YDR533C"	623.268636582184	-1.63801336039998	0.172710108569079	-9.48417770083686	2.44301589124615e-21	2.64806902834747e-19
"YBR050C"	224.980268573054	3.54713888809661	0.375563714452231	9.44483918865856	3.55950467361599e-21	3.79603950031434e-19
"YFL052W"	94.5674108179112	2.94984446709127	0.313505213701062	9.40923575805042	4.99757322270882e-21	5.24507208707155e-19
"YBR016W"	1016.37031689531	1.10410908139428	0.117774841826575	9.37474476102542	6.93433411961299e-21	7.16403393732517e-19
"YLR205C"	415.329802252269	1.3874880014748	0.148343677887907	9.35319941658199	8.503571031332e-21	8.65009410141034e-19
"YDL047W"	1229.90746083595	13.5872091497682	1.4531349458824	9.3502734816673	8.74213874653137e-21	8.75803354425234e-19
"YBR299W"	177.95632857884	2.87739069722366	0.309903478819338	9.28479637655525	1.62016667631913e-20	1.59888687519732e-18
"YKL030W"	221.536512717181	1.98294722767306	0.214289602155805	9.25358583768942	2.17084921881734e-20	2.11083162276769e-18
"YPL156C"	973.377101941348	2.39174672156742	0.259844529485428	9.2045298252144	3.4317027028056e-20	3.2884664160798e-18
"YDR476C"	728.218060352803	1.6695811024416	0.181445417519064	9.20156113761421	3.52786507545873e-20	3.3323205541333e-18
"YOR221C"	390.22137625738	-1.77429887755245	0.19419938948742	-9.13648020333961	6.45180320396607e-20	6.00835532177798e-18
"YKL209C"	999.399163952721	-3.66385431781122	0.402314170492623	-9.10694821742155	8.47318123108764e-20	7.78120476388215e-18
"YBR115C"	771.478203283459	12.9144826886478	1.44996237711298	8.90677088764321	5.25404833528867e-19	4.75887227300393e-17
"YIL094C"	2827.53272164647	0.983990182637137	0.111533815089907	8.82234846753828	1.12083816181231e-18	9.88130923453732e-17
"YLL052C"	122.672007181339	-2.19855905435368	0.249194748793082	-8.82265402863381	1.11778288270608e-18	9.88130923453732e-17
"YHR214W-A"	291.253017687649	3.12053213568805	0.354763581723086	8.79608927311996	1.41666899500701e-18	1.2325020256561e-16
"YHR214W"	122.88517181829	3.0352770410701	0.345661787741724	8.78106041428575	1.61940528844135e-18	1.39058542430834e-16
"YDR477W"	655.218670667232	12.6801694222181	1.45013579324629	8.7441255372589	2.24749459256842e-18	1.90518387770031e-16
"YDR261C-D"	176.471806719194	2.0226221759716	0.231874931017575	8.72290146716333	2.71162223311191e-18	2.26952483611848e-16
"YGL146C"	232.447332644379	2.03153553267886	0.237068798105918	8.56939229839606	1.04032566160301e-17	8.59829159314887e-16
"YLR452C"	707.710313600593	-1.73529552456179	0.202891871936612	-8.55280947431909	1.20128095939527e-17	9.80601197965623e-16
"YFR052C-A"	1021.0686285661	3.57046827896435	0.418895614148459	8.52352748123774	1.54766039965742e-17	1.24794275152864e-15
"YCL027W"	284.985668685684	-1.96423536673176	0.231060895073623	-8.50094242950931	1.88057625031657e-17	1.49811688760159e-15
"YKR097W"	7263.45376559115	6.62102332133627	0.781608253645238	8.47102533840625	2.43242314493555e-17	1.91466450408499e-15
"YLL053C"	141.542878888678	-2.73147714429613	0.325354441915202	-8.39538912767645	4.64353794972193e-17	3.61212622630134e-15
"YCR097W"	84.733498434328	-10.082753943247	1.20848675349046	-8.3432887568896	7.22524505762855e-17	5.55503724663255e-15
"YDR178W"	1889.54046163945	1.0078943430753	0.120923054666411	8.3350056435124	7.74944965369097e-17	5.88958173680514e-15
"YCR021C"	299.33218565688	-1.90836723451326	0.231808782108898	-8.2325061939058	1.83336666748238e-16	1.37752504606744e-14
"YPL198W"	2181.28541865968	-1.12744220204199	0.137331383012209	-8.20964718560911	2.218393764391e-16	1.64809208653408e-14
"YGR088W"	878.62279403331	-3.37781500970848	0.411750883357393	-8.20354040813701	2.33409155879368e-16	1.71477926519375e-14
"YGR244C"	4255.67118601831	2.31452680406797	0.282570251219541	8.19097832867662	2.59111247704512e-16	1.87536528886041e-14
"YMR251W"	120.928626943108	1.86202955405665	0.227350375309634	8.19013186813835	2.60940118837201e-16	1.87536528886041e-14
"YIL162W"	9158.52642974033	4.44848913833492	0.545606736306526	8.15328851774975	3.5415932310521e-16	2.5179585423351e-14
"YOR107W"	736.531879164925	-2.94083442097131	0.365859020849434	-8.03816293539361	9.11953173761706e-16	6.41471743075787e-14
"YHR162W"	4880.16135457171	0.861039602434104	0.107214260834409	8.03101747596774	9.66675811006337e-16	6.7280636446041e-14
"YGL157W"	1175.64747751331	-1.73374233134264	0.216379379908815	-8.01251178403995	1.12389064906045e-15	7.74079684540386e-14
"YLR312C"	146.392534735895	1.62681018896978	0.204539990395343	7.9535067241639	1.8130493452912e-15	1.23586415165623e-13
"YFR053C"	30176.9167928294	3.41689665424702	0.430201859891401	7.94254272891701	1.98078087042371e-15	1.33642072604506e-13
"YHR054C"	50.6751658248761	3.28365205551275	0.417479668129402	7.86541790220774	3.67867297958378e-15	2.45690765060686e-13
"YGR035C"	353.572898939642	-1.24350512016966	0.159218553368314	-7.81005161686848	5.71645700009264e-15	3.77972136846125e-13
"YIR042C"	67.1647847354791	-2.50419037236066	0.32349144193117	-7.74113329679206	9.85345266045162e-15	6.38735578342217e-13
"YLR227W-B"	253.963081230954	1.73999894893835	0.224748182505689	7.74199341476012	9.78700599941664e-15	6.38735578342217e-13
"YCR102C"	70.4425883335917	-2.13651484398182	0.276463941707755	-7.72800543457595	1.09244682527983e-14	7.01287224150509e-13
"YJR008W"	657.029820546851	1.25874464276823	0.16291183132922	7.72653915002957	1.10509823122365e-14	7.02587452389498e-13
