""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YDR009W"	172.87496756815	1.83553849190479	0.211360151747709	8.68441130803022	3.80708867694187e-18	4.26522985670945e-16
"YER159C"	922.584384758837	0.908503844999323	0.105005280009235	8.65198249954121	5.06124075512414e-18	5.5758002318951e-16
"YLR377C"	941.104197052209	4.72243265378639	0.545994562092668	8.64923019688406	5.1847982286514e-18	5.61828135924356e-16
"YGL089C"	343.319775552501	3.35181776507576	0.393910835560909	8.50907734056856	1.75322867620113e-17	1.8691679918854e-15
"YLR205C"	333.684407549242	1.34014680307266	0.158005833395692	8.48162864795344	2.22063348226499e-17	2.32990274885263e-15
"YER001W"	1208.78881301157	-1.88953966835367	0.224347699260788	-8.42237150004029	3.68939011423683e-17	3.81044822736023e-15
"YHR214W"	96.7793492623186	2.47796295976477	0.30069844194789	8.24069105151598	1.71218823804526e-16	1.74116373130449e-14
"YLR307C-A"	87.7292666840107	5.90860685509359	0.717629110458596	8.23351055438335	1.81805353953869e-16	1.82080816611375e-14
"YHR215W"	146.821985534405	1.66282279334889	0.202196239077778	8.22380673811278	1.97143676636446e-16	1.94495477995061e-14
"YDR322C-A"	756.488427495513	1.0650802390932	0.13049081230008	8.16210904292569	3.2922477693006e-16	3.20025849339367e-14
"YGR035C"	347.341417707085	-1.32478264971527	0.162486420219829	-8.15318995841598	3.54448196575233e-16	3.39551098458303e-14
"YBL043W"	321.581534767488	3.45972123165478	0.428195201761841	8.07977580650017	6.48859508985385e-16	6.12708764913342e-14
"YGL187C"	967.738145865085	1.06031339882403	0.131302212339155	8.07536582921568	6.72746439830127e-16	6.26317460179879e-14
"YBR296C-A"	43.1537961364135	5.28238784602153	0.65523860397578	8.06177751733442	7.51929606264588e-16	6.90313152417906e-14
"YMR081C"	340.036479292525	3.04289497714407	0.378240673102329	8.0448645360803	8.63408765988451e-16	7.81798896326529e-14
"YJL166W"	700.37181604133	1.1389904389781	0.141619568213594	8.04260635267756	8.79474992132658e-16	7.85585094323901e-14
"RDN5-1"	118.90139500493	4.45010896263082	0.559134978447171	7.95891713837982	1.73551410577285e-15	1.5295664318878e-13
"YGR032W"	1345.55045812991	1.69230210685815	0.213544464880942	7.92482309387723	2.28471359175725e-15	1.98709958440992e-13
"YIL057C"	422.340698991264	11.1012810090625	1.41398264039522	7.85107305557841	4.12492578579139e-15	3.54100772001053e-13
"YKL127W"	1198.83040513118	-1.18782296433248	0.151344109712618	-7.8484915375167	4.21071029501446e-15	3.56830705769815e-13
"YFL051C"	35.4641725118392	3.42261529561775	0.440382016406129	7.77192339403192	7.73031985689766e-15	6.46802712077133e-13
"YLR237W"	941.067614242845	0.865809916193589	0.111465751567601	7.76749722688134	8.00520912520675e-15	6.61430403970208e-13
"YGL191W"	1020.09694756367	0.826251459567986	0.107389569724131	7.69396377777201	1.42645453045926e-14	1.16405733905379e-12
"YHR214W-A"	225.081636769373	2.71545527677539	0.354769352389153	7.6541427789308	1.94605967549423e-14	1.56871395792889e-12
"YJR048W"	627.739912667539	1.73346470817482	0.228031889151363	7.60185215596835	2.91922130239744e-14	2.32482563962013e-12
"YIL119C"	276.576705327321	-2.24783323784263	0.296302599060219	-7.58627580376302	3.29231246083433e-14	2.59073635310892e-12
"YMR256C"	434.277349132693	0.9713206382706	0.128300717650753	7.57065631475756	3.71343298073962e-14	2.88774023561045e-12
"YLR414C"	1045.38860515875	0.951678721760893	0.126015736313494	7.55206254077166	4.28418658909535e-14	3.29284573882794e-12
"YJL089W"	50.5504759193491	2.52804042483954	0.335100357263184	7.54412930349116	4.55319210551093e-14	3.45937928935945e-12
"YMR182C"	519.441452546204	1.73928897934793	0.233079585061232	7.46221072468017	8.50826650843438e-14	6.39086836599446e-12
"YDL194W"	289.688443841303	1.12516161628576	0.150994359033874	7.45167980767638	9.21591770836503e-14	6.84463101711155e-12
"YHR001W-A"	542.133636637405	1.64735343895629	0.222150432000246	7.41548609257022	1.2117952169943e-13	8.89996264925812e-12
"YCL054W-A"	58.6661364458382	-7.06086063522811	0.953226381005547	-7.40732818134942	1.2886928179188e-13	9.36072475433328e-12
"YOR375C"	6751.06622708884	2.05168362245702	0.277041049358044	7.40570261053787	1.30457892015202e-13	9.37311593717917e-12
"YMR104C"	518.366805806836	1.96354761685658	0.265953929447698	7.38303668208343	1.54719376406651e-13	1.09967212693329e-11
"YLR089C"	1506.319965205	0.868660564628035	0.118152253666306	7.35204397439062	1.95198561381237e-13	1.37261967098933e-11
"YJL038C"	91.2455129659155	1.71305379693642	0.236092759731009	7.25585061942678	3.99145401805347e-13	2.77721169045615e-11
"YOR100C"	594.954986577364	5.71874463443705	0.789607361474439	7.24251686782454	4.40433640090729e-13	3.03256912604137e-11
"YGR250C"	902.739936532877	1.06989059523918	0.148829537958284	7.18869795550301	6.54120979595683e-13	4.45746358260563e-11
"YNL231C"	1342.65257457694	-0.792463823449259	0.110823617706948	-7.15067636164686	8.63513608250447e-13	5.82431117401577e-11
"YJR004C"	909.113626156908	1.590709657508	0.224116298401433	7.09769735112596	1.2685259312575e-12	8.46965293496170e-11
"YDR529C"	1441.58735012547	1.33778239425196	0.189088883178286	7.07488653889085	1.49571087293765e-12	9.88664887011789e-11
"YHR054C"	41.7868813608498	2.19004207413424	0.309834639845294	7.06842228883047	1.56705064759928e-12	1.02556482976547e-10
"YBR093C"	814.227013362788	1.5981179425165	0.226714383472447	7.04903640447994	1.80161016977443e-12	1.15617895361253e-10
"YGR182C"	281.163036873167	1.33062603199749	0.188752207004204	7.0495919126808	1.79443272506829e-12	1.15617895361253e-10
"YBR068C"	4196.31881178208	1.05646856304908	0.150374807834788	7.02556883204657	2.13195876804754e-12	1.35502379392252e-10
"YMR096W"	720.242512398923	2.20782626124575	0.315380622011738	7.00051337067746	2.55026292495915e-12	1.60545123180762e-10
"YOR222W"	819.128070549917	-0.921914857784921	0.132049419710583	-6.98158961853456	2.91858632513547e-12	1.81998637822127e-10
"YER024W"	1977.02855755602	3.66269820996247	0.527344165132835	6.94555558235836	3.76973763935882e-12	2.32878185010858e-10
"YOR040W"	239.536364789644	1.66934333321726	0.240625209141959	6.93752470561973	3.9902955908712e-12	2.44220869033876e-10
"YAR068W"	30.1922748456058	4.15363717553993	0.601092741114838	6.91014362914487	4.84163249489194e-12	2.93607254965465e-10
"YIR042C"	54.297613068156	-2.12229465567835	0.307669555218043	-6.89796770491086	5.27517344778209e-12	3.16989968089451e-10
"YJR151C"	259.967812431815	1.07624006194783	0.156985118032482	6.85568208908277	7.09730544495948e-12	4.22641342262902e-10
"YMR056C"	189.659886177737	1.22260802835691	0.178553217352429	6.84730326613899	7.52550769896832e-12	4.44139338305184e-10
"YDL004W"	1587.34661161733	0.793986074194524	0.116270150217101	6.82880406288271	8.56254259366726e-12	5.00870854372926e-10
"YDR343C"	157.215476477471	3.28443217859339	0.485119845154037	6.77035213340017	1.28469325384879e-11	7.44896702450922e-10
"YJL116C"	1031.95361894455	2.5991766115081	0.384084014543614	6.76720850930639	1.31290803257732e-11	7.54636703942269e-10
"YCL025C"	2243.20859003673	2.22250159844031	0.330218509298785	6.73039680046936	1.69201021049091e-11	9.64154094081461e-10
"YKL093W"	481.160791642316	1.52887836377398	0.228096511724122	6.70276959615728	2.04505789644773e-11	1.15537031585637e-09
"YKL141W"	1763.97627870792	1.6706530417176	0.249349925483362	6.70003425298426	2.0837069151074e-11	1.15742039570252e-09
"YMR103C"	143.673191447556	2.13935312579134	0.319271393879929	6.70073538312644	2.07373267821976e-11	1.15742039570252e-09
"YLR194C"	1151.55498035362	1.01543144942551	0.152413628817263	6.66234022052561	2.69501248885717e-11	1.48450271261216e-09
"YGR109C"	124.56943658943	-1.38315018175272	0.207973881521929	-6.65059560186591	2.9190931738658e-11	1.58157425239778e-09
"YHR096C"	285.569973488692	1.69243430127922	0.254476074856061	6.65066176549805	2.91778112569737e-11	1.58157425239778e-09
"YJL157C"	1620.62190276136	-0.857268030475404	0.1294012687249	-6.62488118488166	3.47527597200324e-11	1.8676076564993e-09
"YPL229W"	318.908380517097	0.967551315035722	0.146251011157818	6.61568974720899	3.69823275663205e-11	1.9713966549466e-09
"YMR215W"	1726.46256854427	-0.57430559431616	0.0872021305836523	-6.58591241374812	4.52100294255354e-11	2.39070635602231e-09
"YPR008W"	1321.48350969136	0.692302161936969	0.105620188921212	6.55463854977003	5.57768087219981e-11	2.92606909247942e-09
"YKR098C"	473.646047316733	1.66553034549005	0.255661278463738	6.51459757808524	7.28847898947952e-11	3.79345245042989e-09
"YGL146C"	173.527603960079	2.3098377317011	0.359487787512433	6.42535800085064	1.31559524929547e-10	6.79381609206491e-09
"YML041C"	372.053995231165	1.13718047645048	0.178372856398588	6.37530002832587	1.82605112848717e-10	9.3567426041087e-09
"YJR015W"	1021.32835536805	-0.694124007006382	0.109049559758672	-6.36521604069276	1.95015046426918e-10	9.9157650529379e-09
"YBR073W"	780.361232777331	-0.809729605490778	0.127261702029572	-6.36271236811386	1.98221685237332e-10	1.00018728199906e-08
"YPR015C"	62.2139342316001	1.9150669065631	0.301256623668524	6.35692879792169	2.05827337662441e-10	1.0306959863248e-08
"YGR138C"	703.624660837745	-2.03885999140921	0.321140841105402	-6.3488031743058	2.16996449760759e-10	1.07845603978844e-08
"YMR102C"	509.916836809177	-0.811727677793754	0.128334479745731	-6.32509423345955	2.53078091266471e-10	1.24839267408311e-08
"YHR108W"	1802.04489193914	-0.553889221785965	0.0876226686570688	-6.3213005295894	2.59371029658925e-10	1.26995741188555e-08
"YBR104W"	652.875138489444	-1.06890016598614	0.170174416920284	-6.28120363407417	3.35961743889753e-10	1.62095410738049e-08
"YDL067C"	969.831014937788	0.947185663812153	0.150781855847908	6.28182786639509	3.3461522538271e-10	1.62095410738049e-08
"YFL027C"	349.100192302831	-1.18456824518883	0.189652052829567	-6.24600803163128	4.21075532317168e-10	2.01689077435977e-08
"YPR009W"	712.009476639589	1.05292764309471	0.168674790356145	6.2423533526944	4.31035836539864e-10	2.04974595649532e-08
"YHR162W"	4265.67021414397	0.613719422214588	0.0983913283795015	6.23753568858664	4.44517716346259e-10	2.09875864646341e-08
"YOL031C"	675.430189471798	-0.607599278063225	0.097446207573455	-6.23522754957104	4.51121855686009e-10	2.11483366388973e-08
"YNL270C"	92.6919090474298	1.64765343470231	0.264558049648025	6.22794670921706	4.72587747749273e-10	2.19986268494556e-08
"YNR071C"	101.720950806863	1.24689783280471	0.200855737082527	6.20792739563315	5.36879426536698e-10	2.48165944713817e-08
"YIL082W-A"	526.225561496152	-0.857389396558459	0.138409905563266	-6.19456673327875	5.84455749453389e-10	2.68281423881035e-08
"YNR050C"	1441.05108816131	0.729640712547579	0.117838625669473	6.19186373230589	5.94569450296583e-10	2.71041659755891e-08
"YMR206W"	211.739052116123	3.63981422844438	0.590121665222229	6.16790476091687	6.92008010298912e-10	3.13299516991494e-08
"YBR039W"	2530.89184581174	0.891769547027358	0.144661531512336	6.1645244433992	7.06952766701586e-10	3.17091751044185e-08
"YPL078C"	2045.86058495211	0.658797687990061	0.106880901185588	6.16384855182052	7.09978504607251e-10	3.17091751044185e-08
"YLL028W"	899.24812120967	-1.91180271066693	0.310374928694134	-6.15965573865974	7.29032536361517e-10	3.23416447338901e-08
"YPR182W"	442.045432848763	1.2935283592539	0.21014610382127	6.1553763583171	7.48994106411528e-10	3.30056736225347e-08
"YML123C"	1012.71145116166	1.57898839651019	0.257017365675547	6.14350860051793	8.07182994839289e-10	3.53343019595212e-08
"YDR298C"	1652.18860843556	0.681992567902368	0.111284836015622	6.12835128594365	8.87943688465599e-10	3.86138669786685e-08
"YBR255C-A"	288.064007725895	1.2617808241788	0.206203565511246	6.11910284407757	9.41036581067933e-10	4.06552405284905e-08
"YGL008C"	45585.2688481087	-0.906260417314256	0.14829724514429	-6.11110756934483	9.89420440907339e-10	4.24679812623215e-08
"YHR057C"	894.842225500867	0.688901702812521	0.1127818007142	6.10827011494756	1.00716794884931e-09	4.29508396251222e-08
"YAL039C"	905.552913763759	0.924058583930919	0.151368334410695	6.10470206683883	1.02992616530179e-09	4.36398202092616e-08
"YHR031C"	410.347274443295	-0.858074606391433	0.140894066134468	-6.09021110635344	1.12761894331277e-09	4.74749121993466e-08
"YJL151C"	1371.8535081535	0.612152551785421	0.10063324380904	6.08300526361875	1.17950473863439e-09	4.93451033061603e-08
"YPR002W"	1481.43772694763	4.07801827335513	0.671452610486702	6.07342679090812	1.25209095210421e-09	5.20523345497411e-08
"YGR183C"	641.297565592497	1.20783945599962	0.199292984669322	6.06062204348907	1.35596119556548e-09	5.60181468917989e-08
"YOR338W"	850.867295034559	2.57630380039044	0.426176986071951	6.04514998366308	1.49271074876524e-09	6.12845841573802e-08
"YEL057C"	68.4538835964226	2.09191562234839	0.346557469275503	6.03627336822852	1.57713988537164e-09	6.43512014957196e-08
"YLL041C"	1219.8970905572	1.81336885362522	0.300689298202326	6.03070632864709	1.63244601493325e-09	6.61991911577226e-08
"YDR216W"	1262.88604512757	1.70090397969208	0.282426586658935	6.02246410231249	1.71781477884888e-09	6.92363151718969e-08
"YKL029C"	3916.5522304763	0.476119296781826	0.079092234919976	6.01979824269164	1.74634606344541e-09	6.99596816931766e-08
"YPR042C"	271.856572274745	-0.938067082340604	0.156185831724255	-6.00609589221099	1.90043819184136e-09	7.56740749883819e-08
"YER046W"	174.019158701483	1.05624015797381	0.177294483944191	5.95754664485948	2.56052644099021e-09	1.01347783083505e-07
"YKL109W"	1408.33870201603	2.1282455720419	0.358161724141864	5.94213571296892	2.81332348485548e-09	1.10690882350564e-07
"YFL054C"	789.327495986611	3.2305392155325	0.543758938104395	5.94112388624732	2.83074578393977e-09	1.10717335099656e-07
"YNL012W"	208.602562913335	1.20392005480057	0.203411179394462	5.91865234931796	3.24590251605316e-09	1.26208327241832e-07
"YPL095C"	532.843953701218	-1.39015402501134	0.23512139677226	-5.91249475417947	3.36964581711021e-09	1.3025356053274e-07
"YML091C"	659.077528396674	1.93089983848522	0.327887036186165	5.88891790582691	3.88732475723621e-09	1.49390794449601e-07
"YNL322C"	1903.27220967332	0.694398647800382	0.118303682878488	5.8696283235207	4.36773182816295e-09	1.66882701642527e-07
"YCL027W"	280.741770794703	-1.97308717508925	0.336676781953791	-5.86047889503724	4.61534196318243e-09	1.75329944693309e-07
"YCR010C"	652.569082012504	4.7822626729156	0.817651699207266	5.84877726977406	4.95199642962054e-09	1.87043979427382e-07
"YAL054C"	2130.43512611051	4.38528365757203	0.749949824868282	5.84743607126283	4.99207592167424e-09	1.87486487740152e-07
"YPR020W"	424.323843167524	0.832334296143619	0.142797905019693	5.8287570537455	5.58417292967106e-09	2.08538887373591e-07
"YBL099W"	4690.32305316262	0.948494226951065	0.163112540822283	5.81496813285795	6.06454380940873e-09	2.25205812248268e-07
"YGR067C"	632.720491326753	4.0690641555597	0.701542925155207	5.80016419474186	6.62500173782612e-09	2.44643918921959e-07
"YER155C"	1317.05021931071	-0.688323313137918	0.118760235952136	-5.79590725480986	6.7952811273288e-09	2.49537823620241e-07
"YHR136C"	42.5118898365486	2.42713038061855	0.41978521147747	5.78183869811911	7.3888538255693e-09	2.69836043022172e-07
"YLR281C"	52.4865460902695	1.71386749247781	0.296590173425332	5.77857139595787	7.53375737213561e-09	2.73616133130859e-07
"YDL020C"	1203.43149923325	0.555397364506096	0.0964366408923489	5.75919442409944	8.45163103187594e-09	3.05274760222404e-07
"YOR220W"	478.500477905993	1.32533653768716	0.231114419408443	5.73454716100999	9.77732174170824e-09	3.51239656047236e-07
"YPR191W"	1956.51695198011	1.15363605182409	0.201735115577161	5.71856837379827	1.07425289484427e-08	3.83827655941655e-07
"YFR033C"	1429.92824574465	1.33651234442588	0.234385894114858	5.70218762299296	1.18279533253215e-08	4.20337481077285e-07
"YNL104C"	4005.45124422273	1.07510443973181	0.188574992469335	5.70120367315742	1.18964392852952e-08	4.20510500940112e-07
"YML009C"	628.765530681259	0.676324936498272	0.118686647324533	5.69840796537923	1.20931387206426e-08	4.25189611401318e-07
"YEL017C-A"	1263.86139898108	-1.42273958542221	0.250079007396373	-5.68916039868623	1.27665509963111e-08	4.46491545426541e-07
"YNL307C"	1925.15173071646	-0.528501646831371	0.0929610537612762	-5.6851942340129	1.30664067880476e-08	4.54573415099971e-07
"YDR277C"	1428.93666183995	3.2329118863148	0.569106756439043	5.68067739441972	1.34162320918608e-08	4.64299969252354e-07
"YNL134C"	1543.80952264006	-1.63562928584636	0.288623440504331	-5.66700086101227	1.45318612852753e-08	5.00289599456613e-07
"YER035W"	462.572757610946	1.29000308448199	0.228086337252607	5.65576658391995	1.55152205195507e-08	5.31376205358704e-07
"YJL002C"	2502.92185929555	-0.475206642790134	0.0840832353877573	-5.65162176025549	1.58941037274653e-08	5.41546523910029e-07
"YDR177W"	1400.91409768051	0.52336319270701	0.0926828502036813	5.64681806350213	1.63444636896729e-08	5.54035410198656e-07
"YEL066W"	393.898118948004	1.47852913125598	0.262554243980357	5.63132824989337	1.78827002626659e-08	6.0054597171345e-07
"YNL144C"	305.516707317032	1.44430832318893	0.256484216004376	5.63117818978884	1.78982687484947e-08	6.0054597171345e-07
"YHR146W"	2161.58157404469	-0.624821571697612	0.111058047339237	-5.62608101499424	1.84349790763141e-08	6.15430362093113e-07
"YNL052W"	1061.3277480783	0.831249006032304	0.148131056500905	5.61157819074371	2.00489659912927e-08	6.65710805667062e-07
"YOR348C"	309.550394610201	3.55297519531258	0.633241707867901	5.61077255519902	2.0142535723663e-08	6.65710805667062e-07
"YEL041W"	178.120441397483	0.896796003946041	0.160465925166952	5.58870054818802	2.28775065228116e-08	7.52339891123305e-07
"YDR018C"	84.85303460329	1.84226437535436	0.329832980667229	5.58544622077387	2.33100915659328e-08	7.590133263587e-07
"YPL274W"	1377.77066829369	-1.7702006933663	0.316895660381122	-5.58606795447223	2.32268380439426e-08	7.590133263587e-07
"YOR107W"	390.588776743887	-1.80449865460682	0.323277412008914	-5.58188907598984	2.37920107281084e-08	7.70907798592139e-07
"YJL217W"	891.308381208418	2.13224398183183	0.382473644764835	5.57487819361473	2.47703120716107e-08	7.98691525821203e-07
"YGL253W"	21927.4793669517	0.973868694388106	0.174743091748429	5.5731456084693	2.50180294531344e-08	8.02762983908827e-07
"YPL248C"	356.687036310557	0.797456352034569	0.143363852321882	5.56246459005657	2.65991015860727e-08	8.49372277700196e-07
"YDL245C"	61.0835260889506	1.55833127944947	0.280559153252618	5.55437689835889	2.78603770242694e-08	8.85370635242406e-07
"YOL152W"	168.026310432458	0.9612090560684	0.173240135396334	5.54842013872461	2.88262501254959e-08	9.11681881959465e-07
"YLR307W"	30.8522845635688	2.51061862187182	0.453397199394245	5.53734920556655	3.07083889258404e-08	9.66583099046691e-07
"YNL125C"	523.813601226515	1.16695345641315	0.211548575453763	5.5162435100784	3.46322316154715e-08	1.08492441221927e-06
"YDL079C"	473.343600477806	1.93216438645055	0.350602696491284	5.51097982356387	3.56841630948906e-08	1.11260527385485e-06
"YCR102C"	60.4997296907711	-1.87815929783142	0.341150965791007	-5.50536122175895	3.68412081491464e-08	1.14328819655332e-06
"YDR530C"	462.058770497011	0.792807870513325	0.144100056592988	5.50178736398847	3.75960216449836e-08	1.16126029473524e-06
"YMR065W"	196.222486439165	-0.826075952951363	0.151256450411175	-5.46142627772739	4.7232438656823e-08	1.45212288149581e-06
"YEL024W"	762.800699365208	1.36968319089439	0.250996449526204	5.45698233373375	4.84294517311534e-08	1.48203090714317e-06
"YGL056C"	2349.78215482974	0.661189412375194	0.121439686393348	5.44459090773319	5.19245806953565e-08	1.58166579906132e-06
"YBL100C"	396.585181235515	0.853686840532134	0.156958473832849	5.43893438618201	5.36001887788259e-08	1.62423476132836e-06
"YPL256C"	1558.62771783303	-0.864171481534665	0.158906856186383	-5.43822653266182	5.38135268881863e-08	1.62423476132836e-06
"YNL264C"	493.352933122611	-0.597577207377619	0.109989788547338	-5.43302442226654	5.54068209591938e-08	1.66472312063759e-06
"YER042W"	455.289255549423	-1.6441196409729	0.304176360870737	-5.40515257749298	6.47532478896434e-08	1.93673741425585e-06
"YER179W"	120.55088471701	0.958270108075047	0.177482278644811	5.39924388728859	6.69223461127761e-08	1.99259778290743e-06
"YDL244W"	47.0308531804611	1.61763941499302	0.300877113287889	5.3764123077225	7.59846804650004e-08	2.25228133575629e-06
