""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YMR256C"	534.339833764267	1.38496971503235	0.100767677070404	13.7441861844717	5.51901477303647e-43	2.84835006335248e-41
"YGR032W"	725.650856212037	1.18902228115173	0.0866266641883424	13.7258232472922	7.11167302736011e-43	3.64071777239371e-41
"YLR438W"	647.836929283412	1.41778806605081	0.103511617963894	13.6968979322239	1.05955136179765e-42	5.38082563575321e-41
"YHR001W-A"	520.543486136216	1.41490363491385	0.103424974023013	13.6804833482387	1.32806952345331e-42	6.69094074196954e-41
"YHR163W"	1658.78043337549	-0.837621084672482	0.0613148119062208	-13.660990854112	1.7360530142772e-42	8.67753112963121e-41
"YJL191W"	3296.99445469517	0.668784076826073	0.0492834304500189	13.5701608171194	6.01898337438226e-42	2.9850395672327e-40
"YCL025C"	1570.4595157543	0.895991823839231	0.0661163740783971	13.5517386778775	7.73754270345635e-42	3.8075907815148e-40
"YOL136C"	1148.03078011179	1.09482838729969	0.0808487527628475	13.5416855534077	8.87293091915673e-42	4.33272042113899e-40
"YEL060C"	1325.51437798693	1.01670638954222	0.0759260659902258	13.3907423792128	6.84926912506252e-41	3.31901987831274e-39
"YDR516C"	1101.76934929259	1.11692359393292	0.0836992936122536	13.3444805293961	1.27556643432482e-40	6.13431494325298e-39
"YLR023C"	1095.30972614112	1.03271483897673	0.077599987148145	13.3081831187058	2.07465645111113e-40	9.90219485086728e-39
"YDR158W"	5711.42378454771	-0.54497507272958	0.0409873270427032	-13.2961847490516	2.4358412052019e-40	1.15393432616579e-38
"YOL151W"	1207.26206128337	1.00217044450645	0.0758126607756374	13.2190380109769	6.81297100328864e-40	3.20361036510195e-38
"YMR241W"	2796.19769348219	-0.737516914899147	0.0558074803935526	-13.2153773956144	7.15266692668166e-40	3.338612474307e-38
"YPL131W"	33345.261196013	-0.476757707065354	0.0360777374525767	-13.214734091683	7.21408033685133e-40	3.34269941447681e-38
"YDR155C"	13742.1393907334	-0.471667464457732	0.0358583014990042	-13.1536476838099	1.62158807722673e-39	7.45930515524295e-38
"YPR160W"	469.412375840431	3.10442002322051	0.238505404543577	13.0161412030112	9.90513508612875e-39	4.52358255588096e-37
"YER069W"	1128.11565842221	-0.971487463657543	0.074838029345577	-12.9812004959609	1.56409609732974e-38	7.09205858989226e-37
"YJL133C-A"	357.205673011716	-1.83166239665539	0.14115913374197	-12.975868780858	1.67684156639634e-38	7.54935479679712e-37
"YDL004W"	1833.33999666286	0.763807317458639	0.059652257780645	12.8043320718443	1.55054202813769e-37	6.88356822889287e-36
"YNR050C"	1175.36309839329	-0.920697722770867	0.0719052030902804	-12.8043268526046	1.55064627714505e-37	6.88356822889287e-36
"YLR395C"	995.613799888088	0.955716283722291	0.0749857095010869	12.74531227458	3.31062514891578e-37	1.45943391981371e-35
"YHL021C"	557.253050171359	1.25372546324907	0.099102928088943	12.6507408754248	1.10824779057315e-36	4.85183239624716e-35
"YNL052W"	1185.80548063449	0.905629374440026	0.0717524479840763	12.6215815611059	1.60563861525494e-36	6.98122871893039e-35
"YDR019C"	704.070767770766	-1.19282491051238	0.0945346119440296	-12.6178643565873	1.68324356734999e-36	7.26886405818893e-35
"YMR105C"	787.722039777408	2.27014196698755	0.18015808383801	12.6008332161701	2.08925681784521e-36	8.9612177565415e-35
"YBL064C"	779.584831372067	1.10627803232533	0.0882975200214264	12.5289819244852	5.1823645439236e-36	2.20789598153202e-34
"YGL076C"	20257.9553898228	-0.44923420210956	0.0359110126412224	-12.5096500785913	6.61148291904743e-36	2.79797957134087e-34
"YPL095C"	1801.85144562963	1.56081517158885	0.125953775420437	12.3919681357609	2.88865766296037e-35	1.21438402943526e-33
"YCR021C"	308.861342636341	1.71203398904662	0.138586641917514	12.3535281998218	4.66210501273706e-35	1.94704227768782e-33
"YGR192C"	147357.944387983	-0.364580567175559	0.0295145801890192	-12.3525581201118	4.71867497570937e-35	1.95778749972569e-33
"YOR027W"	4444.36227179672	-0.577944764917164	0.046828583246996	-12.3417093758487	5.39971627123528e-35	2.22580512271439e-33
"YIR035C"	1088.84253198113	0.890534569770368	0.0721728553197515	12.3389128201314	5.5905658860259e-35	2.28960724158016e-33
"YDR148C"	1338.88355880463	0.88146974172484	0.0715053213584372	12.3273306794366	6.45497798065221e-35	2.62667950135771e-33
"YKL001C"	588.855134846948	-1.24040685037585	0.100730073575297	-12.3141660315439	7.59966970178166e-35	3.07278364757388e-33
"YOR369C"	24703.274627204	-0.410605295735931	0.0333511507712203	-12.3115780487627	7.84736484187735e-35	3.15285265925553e-33
"YGR183C"	653.855284962921	1.25938167769789	0.102394430004893	12.2993182113296	9.13418646724029e-35	3.64678086126046e-33
"YPR010C-A"	346.095567661295	1.52760187807982	0.124261090175002	12.2934852408621	9.81799537604516e-35	3.89528966544592e-33
"YLR286C"	17546.9838216908	0.450994238331322	0.0367095313248514	12.2854806927489	1.08398775823616e-34	4.27400887533115e-33
"YDR533C"	703.384366601845	1.11998555221083	0.0920417301246279	12.1682366323876	4.5888896885932e-34	1.79816492241911e-32
"YGR248W"	153.577731948548	2.45085150569312	0.20346075306434	12.0458194948197	2.04038511150943e-33	7.94623600482323e-32
"YLL053C"	146.659487705118	2.38882799644639	0.198473921817319	12.0359792086194	2.29890012269774e-33	8.89842559688124e-32
"YLR029C"	27151.8762365093	-0.411540005447007	0.0345122935363758	-11.9244467196376	8.82684927192426e-33	3.39592964716214e-31
"YER053C"	442.409816136028	1.33607608036696	0.112150206723215	11.9132734517769	1.00935381777429e-32	3.85986628628386e-31
"YMR136W"	791.435365072076	1.11633028050358	0.0949454705715025	11.7575938460686	6.45476368857707e-32	2.45358322725073e-30
"YBR105C"	1117.40106894529	0.973409945648927	0.0831318472521794	11.7092303109313	1.14312605724018e-31	4.31938345914324e-30
"YER067W"	93.3607379506698	3.34139472072928	0.288971215047926	11.5630711528659	6.33999867014051e-31	2.38143855373089e-29
"YER130C"	882.562177222163	0.921018632825535	0.0800735463758119	11.5021586342996	1.28656935803674e-30	4.80420134401011e-29
"YOL109W"	10390.4244514736	-0.441983808994376	0.038585726295784	-11.454593483774	2.23007051062886e-30	8.27864772015906e-29
"YPL079W"	11944.5048599718	-0.43149760820309	0.0378216972905476	-11.408732000796	3.7820221901275e-30	1.39583005017031e-28
"YBR069C"	3774.31869040011	0.527341954572881	0.0463637175130291	11.374022249719	5.63305810251663e-30	2.06697415229917e-28
"YKR091W"	410.321283627368	1.29853553872993	0.114217171656456	11.3690045016671	5.96641679090872e-30	2.17671343613153e-28
"YGR282C"	10893.3822514711	0.441613499277387	0.0389285697249173	11.3442004779004	7.92472376522042e-30	2.87463694066396e-28
"YDL070W"	2044.63278438172	0.626914298070973	0.0556620298599431	11.2628716496401	2.00129060915266e-29	7.21829135619379e-28
"YBR158W"	5048.89009653214	0.479544635715949	0.0425878264849889	11.2601340640142	2.06444413688202e-29	7.40400642990229e-28
"YLR168C"	640.404616417116	1.01561128905036	0.0903843110881231	11.2365882620951	2.69601324191322e-29	9.61477082003659e-28
"YBR083W"	1451.01659788045	-0.764355483826134	0.0681686168255789	-11.2127181013789	3.5317816964095e-29	1.25250001166522e-27
"YMR108W"	4765.93137640002	-0.52917810892193	0.0472142843332124	-11.2080086862544	3.72478968201508e-29	1.31360916119065e-27
"YLR167W"	39957.1567929549	-0.39420948499526	0.0352980880607881	-11.1680123953563	5.84747109786204e-29	2.05081472537173e-27
"YGL189C"	19591.352884778	-0.394022920623454	0.0353995554297882	-11.1307307631296	8.89036519749454e-29	3.10088122382942e-27
"YPL154C"	4338.25515607505	0.578991555074736	0.0520809387334654	11.1171489830059	1.03527584761844e-28	3.59121916977152e-27
"YBR011C"	11989.7273805154	-0.417847351794972	0.0378833631504267	-11.0298378244769	2.74359343283942e-28	9.46539734329599e-27
"YKL056C"	16496.5483250616	-0.418189125568569	0.0379535847356676	-11.018435504343	3.11424645077692e-28	1.06860737673145e-26
"YDR064W"	18492.7622787601	-0.425054958786429	0.0386046751254539	-11.0104529413892	3.40288622172249e-28	1.1613721363169e-26
"YPL081W"	3266.77272132892	-0.619870396924972	0.0563848795429035	-10.9935571725982	4.10424829901015e-28	1.39324963647681e-26
"YJL171C"	789.114691026717	0.894894751664827	0.0817103886749523	10.9520315124771	6.49738091045204e-28	2.1939028733803e-26
"YPL088W"	368.977704520666	1.27936576536032	0.117156463176696	10.9201467052719	9.23465243616766e-28	3.10167056427473e-26
"YAL044C"	1300.32639977172	-0.789706770191105	0.0725172795245686	-10.8899116923375	1.28765067802081e-27	4.30210868635583e-26
"YDR380W"	467.359235319684	1.19919004682354	0.110217110957199	10.8802529517329	1.43165128049413e-27	4.75817922962133e-26
"YGR182C"	279.479647155821	1.48037433181	0.136574639910978	10.8393061316137	2.24164747701759e-27	7.41144697088941e-26
"YOL002C"	1381.08060377945	0.80031158515588	0.0739480703979679	10.8226162068709	2.68987502176337e-27	8.84731950163414e-26
"YLR149C"	170.426789003553	1.91390655654127	0.177349255523125	10.7917371905275	3.76602486702856e-27	1.23230545648955e-25
"YLR113W"	3185.5897320185	0.508242159046381	0.0472673348840916	10.7525029767954	5.76749398474497e-27	1.87754111872621e-25
"YMR116C"	25218.6642653489	-0.412320567754731	0.0383719772693916	-10.7453563015537	6.23208289626217e-27	2.01843174619756e-25
"YIL125W"	1285.85810719007	0.732414457308877	0.0681987146214412	10.7394173244229	6.64625184372706e-27	2.14164501035428e-25
"YLR432W"	5778.90313815554	-0.481672649035557	0.0449659576958993	-10.7119401813493	8.94668583909112e-27	2.86836170235103e-25
"YDR492W"	1650.5121586401	0.715130750727229	0.0667731838694992	10.7098495127157	9.15104450015361e-27	2.91913721040076e-25
"YGL028C"	5229.3925567513	0.45842094717153	0.0428457914015947	10.6993226680011	1.02524887130236e-26	3.2541399175137e-25
"YLR295C"	922.13835953137	0.849720861628254	0.0796297152845957	10.6709016676923	1.39268307352601e-26	4.39838415459855e-25
"YDR178W"	845.109568110845	0.879332084987116	0.0826571695405007	10.638303850415	1.97695303051028e-26	6.21001151200929e-25
"YOR108W"	2388.94210397902	-0.571834911874786	0.0537545714526327	-10.6378843030806	1.98587324659402e-26	6.21001151200929e-25
"YLR390W-A"	7596.65150879692	0.431682054695405	0.0406331643399513	10.6238847431079	2.30753761032305e-26	7.18051409329936e-25
"YGL125W"	697.182724933241	-1.01961103137458	0.0960979320091851	-10.6101245891236	2.67392282424819e-26	8.28003028698902e-25
"YCR013C"	3490.12787690863	-0.545843034014692	0.0515046431606418	-10.5979383705702	3.04621331020976e-26	9.38706897728718e-25
"YPL004C"	3955.40769367855	0.534136801380627	0.0504332049508879	10.5909747734805	3.28156641368122e-26	1.00634703352891e-24
"YHR030C"	1116.38618847374	0.76944778177255	0.0726891632165897	10.5854538382819	3.48089773006655e-26	1.06234321107992e-24
"YOL059W"	2991.5678322603	-0.655026136139688	0.0620760401440626	-10.5519961424656	4.97291825875319e-26	1.51043469409403e-24
"YGL255W"	533.210093432116	1.07288936126372	0.102163576657859	10.5016816791446	8.48547710495852e-26	2.56503850772746e-24
"YJL196C"	1937.39227732681	0.603167764201835	0.0574551103213879	10.4980698988808	8.8164331099463e-26	2.65245106075541e-24
"YBR183W"	255.894698835469	1.53059104510078	0.146403251024736	10.4546247053092	1.39550152523993e-25	4.17860551048258e-24
"YAL003W"	23098.4133143509	-0.42184890298822	0.0404012999847602	-10.4414685455009	1.60311266764365e-25	4.77772733061121e-24
"YLR327C"	245.376712533955	3.20269366466237	0.306812941520447	10.4385872668573	1.65251591490407e-25	4.90194907841638e-24
"YDR450W"	14843.4454100162	-0.363031617124356	0.0348465146600572	-10.4180180045518	2.05184451200726e-25	6.05819021498702e-24
"YLL052C"	120.105861045129	2.26532267366607	0.217595820386385	10.4106901945246	2.21609086156324e-25	6.51284480981642e-24
"YMR261C"	1247.47683903146	0.766475153676475	0.0737413468010204	10.3941029954971	2.63756924797985e-25	7.71580165261571e-24
"YIL117C"	636.809308565436	0.969926995649044	0.0934393979660219	10.3802787342631	3.0488372533826e-25	8.87799031397832e-24
"YLL028W"	888.691321838806	0.923494131548689	0.0889935921348387	10.3770856911749	3.152519767231e-25	9.1379888047408e-24
"YCR012W"	30402.1392802574	-0.352530787406342	0.0339866785768601	-10.3726166300452	3.30352806071616e-25	9.53218005883008e-24
