""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YBR057C"	763.000915490703	0.328721355375936	0.107293820903	3.06374917594854	0.00218582089645212	0.0106978261371543
"YJR044C"	693.449566108421	0.44930543409396	0.146654941175809	3.06369107301565	0.00218624542937921	0.0106978261371543
"YGR162W"	4147.64709663947	-0.468623899472187	0.153022646299796	-3.06244801540079	0.00219534603636105	0.0107341132752542
"YMR125W"	1438.07870072652	-0.389786747994969	0.127438144548534	-3.0586348332035	0.00222347996163892	0.0108633365303693
"YDR320C-A"	309.604157105428	-0.448383241991339	0.14666577843035	-3.05717698286565	0.00223432310979367	0.0109079483007628
"YDR234W"	1596.68943770742	-0.407697425281971	0.133418389283612	-3.05578134671761	0.0022447488992536	0.0109442247957516
"YDR523C"	46.6892673521451	-1.05545275056379	0.345402027823577	-3.05572250752069	0.00224518942207618	0.0109442247957516
"YDL197C"	448.817273748435	0.4132194071616	0.135257629665628	3.05505432989713	0.00225019755737291	0.010960251252311
"YER018C"	247.089681337827	0.499735654214883	0.163596746648908	3.05467965868146	0.00225301027573079	0.0109655679653788
"YKL137W"	332.108958721106	0.411810702098483	0.13487122684041	3.0533621717979	0.00226292646497821	0.0110054232888368
"YLR065C"	696.379252064386	0.31013672672312	0.101618186135572	3.0519805412523	0.00227336837730756	0.0110477726405999
"YPR003C"	252.169400851457	-0.514841061981226	0.168853576717267	-3.04903853380192	0.00229575032790184	0.0111480376059929
"YGL169W"	931.716675451847	-0.399917757729849	0.131211397056093	-3.04788887781512	0.00230455129537829	0.0111822515634844
"YPR010C"	4500.64822789032	-0.573880795972595	0.188401047147895	-3.04605948141095	0.0023186196135993	0.0112419524796356
"YDR088C"	436.986135182314	-0.356470778500013	0.117065443138855	-3.04505555988194	0.00232637329560406	0.0112709690237973
"YFL047W"	726.489279687879	0.382915212051283	0.125759616682358	3.04481853676801	0.00232820738023092	0.0112712836014067
"YML017W"	356.881595967502	-0.483197026321836	0.158753694921355	-3.04368995355483	0.00233695853322924	0.0113050590851963
"YGR048W"	814.410088079555	0.41210557979725	0.13544588507131	3.04258471625242	0.00234555784344414	0.0113380493327638
"YGL053W"	304.46594676817	0.46966319278447	0.154385097356566	3.0421536846898	0.00234891933521159	0.011345689980768
"YDR171W"	546.102222881094	2.04421135615074	0.672313043126785	3.04056477417654	0.00236134893095717	0.0113970863932789
"YOR115C"	714.274920392268	-0.367493222267945	0.12097531777625	-3.03775372549666	0.00238348658086324	0.0114952255917333
"YGR126W"	62.6951178715044	-0.764752577483869	0.25197359654321	-3.03505044963203	0.00240495454816575	0.011581228591356
"YMR299C"	337.862268465507	0.40229622806092	0.13254606182157	3.03514282153839	0.00240421806894337	0.011581228591356
"YDR012W"	10018.1386031614	-0.357352769907532	0.117934868022192	-3.03008580838272	0.0024448426729201	0.0117469373386155
"YFL021W"	372.919053548515	0.476585447764295	0.15727157131721	3.03033436858747	0.00244283132085114	0.0117469373386155
"YGR265W"	100.458212492498	-0.602202598280442	0.198741544170509	-3.03007909490622	0.00244489701946384	0.0117469373386155
"YBR181C"	10331.3393671131	-0.38396479316627	0.126755221096462	-3.02918325450332	0.00245215889888529	0.0117729497700062
"YJL014W"	3046.95253277852	-0.348188015858642	0.114996123827928	-3.02782393239312	0.00246321556677411	0.0118171282951189
"YDR354W"	1224.05422177251	0.36810429247413	0.121682094341614	3.02513113754192	0.00248525344893909	0.0119050687149415
"YGR040W"	463.733574900468	-0.395268748703432	0.130671667855437	-3.02490015770458	0.0024871521675698	0.0119050687149415
"YLR452C"	1140.14411821302	0.535527207706311	0.177038605764062	3.02491767484887	0.00248700812526708	0.0119050687149415
"YNL301C"	3129.58413604208	0.410418416483348	0.13578486321302	3.0225638320192	0.00250643215554143	0.0119883477950108
"YPR107C"	282.321908132379	0.398490792948668	0.131858317550281	3.02211343472294	0.00251016463737214	0.0119971934768927
"YDL222C"	88.8300414432053	0.947319105812745	0.31364205253506	3.02038294340919	0.00252455271606434	0.0120569155577555
"YLR081W"	134.43729564415	-0.557514613150735	0.184646969244616	-3.01935425981541	0.00253314136138537	0.012088871620514
"YCR012W"	37541.2936664399	-0.244942820466806	0.0811437923404646	-3.01862672919045	0.00253923175746721	0.0121088664122931
"YGR143W"	831.739316450749	-0.47716269039747	0.158097812258525	-3.01814859788954	0.00254324164046701	0.0121189173458604
"YDR472W"	731.764741220397	-0.314827486859523	0.104472281483494	-3.01350255195934	0.00258250869178102	0.0122876496455092
"YPL226W"	4391.72309776564	-0.464603140688567	0.154164840669189	-3.01367768858221	0.00258101848882522	0.0122876496455092
"YDR414C"	396.869778578187	0.370191896874129	0.122859335676726	3.01313607822361	0.00258562949029041	0.0122933175243584
"YAL008W"	342.226587005038	0.612596745450123	0.20334101123162	3.01265712086151	0.00258971336958359	0.0123035524814445
"YBR034C"	3590.25181859751	-0.592255510356945	0.196615021079217	-3.01225973023863	0.0025931062374815	0.0123104916833045
"YFR041C"	608.989277428651	0.369187591397764	0.122619805314203	3.01083165522692	0.00260533252409243	0.0123593250268004
"YER006W"	3365.65818928119	-0.604730587865769	0.20093037189806	-3.00965245897506	0.00261546776790534	0.0123889555013568
"YHR031C"	529.254053852494	-0.481613848349755	0.160021154414937	-3.00968862592332	0.00261515637632835	0.0123889555013568
"YOL028C"	455.6549623383	-0.400267523812489	0.133012865195144	-3.00923916814553	0.00261902854278916	0.0123966053834396
"YMR119W"	451.030867702062	0.564643473981863	0.187768583473413	3.0071243204634	0.00263731881810273	0.0124739110542929
"YPL241C"	214.24953941321	0.58927995482585	0.196098389802131	3.00502189447068	0.00265561732663075	0.0125511409406265
"YIL033C"	1659.7701030319	0.262687576250935	0.0874618470268036	3.00345333629225	0.00266934480801335	0.0126057411736328
"YOR204W"	3150.43988894635	-0.42307613995114	0.140872757106981	-3.00325022835927	0.00267112707336434	0.0126057411736328
"YEL005C"	181.83007810296	0.593625263008439	0.197750477295729	3.00189041830069	0.0026830874028582	0.0126528126155512
"YPL093W"	5764.078633117	-0.630014366577103	0.209897235983975	-3.001537221887	0.00268620196966281	0.0126581307313031
"YIL051C"	3830.07725471833	0.404037162189119	0.134630838297897	3.00107439942629	0.00269028824533103	0.0126674611782431
"YMR177W"	557.260045513393	-0.428854890715574	0.142910530482551	-3.00086277244585	0.00269215859917456	0.0126674611782431
"YLR300W"	13663.5668216304	-0.434648338702714	0.144884083215679	-2.99997300639079	0.00270003533611653	0.012695147694759
"YGR103W"	4184.86051436378	-0.470032893337333	0.156712868177599	-2.99932544661651	0.00270578115334093	0.0127034132114481
"YNR067C"	2833.1553487433	0.642138075192143	0.214087462741233	2.9994193353036	0.00270494738427878	0.0127034132114481
"YDR187C"	229.37294994936	-0.477037938199035	0.159079806998699	-2.99873344831841	0.00271104374549732	0.012718747940032
"YGR196C"	621.351430343791	-0.417031466737353	0.139133598042498	-2.99734551973544	0.00272341847687275	0.0127674018514763
"YOR167C"	8753.17973081202	-0.386835380206186	0.129101255875961	-2.99637193752672	0.00273212968172163	0.0127985979846552
"YPL247C"	314.994225359938	0.51657999287726	0.172414414452549	2.99615316107708	0.00273409070116397	0.0127985979846552
"YOR186W"	20.7309321169491	-1.3680955541653	0.456728067444771	-2.99542693274644	0.00274060952711203	0.0128196940508302
"YMR106C"	152.828657293187	0.560008960127076	0.187065698785544	2.99364856177659	0.00275663267750624	0.0128851847310288
"YDR299W"	1954.97252760787	-0.533143185642849	0.178186587368349	-2.99205003876488	0.00277110837765343	0.0129433515205498
"YDR364C"	483.398484260551	-0.388683308101887	0.129947742924344	-2.99107394522566	0.00277998166913882	0.0129752844059219
"YMR147W"	141.98522762565	0.622510204166213	0.208158875496132	2.99055326217777	0.00278472560543974	0.012987911297406
"YIL041W"	2895.72702473479	-0.311260304040781	0.104090963445838	-2.99027210179238	0.00278729032705909	0.0129903633311584
"YFL016C"	1062.89380055174	0.526423539038632	0.176083255665016	2.98962861091182	0.00279316831827106	0.0130059182852196
"YKL138C-A"	360.646936196018	0.411702058229821	0.137717870048436	2.98945995959002	0.00279471074124402	0.0130059182852196
"YBR109C"	2806.34361144523	0.255728598255239	0.0856807799718409	2.98466702029655	0.00283887170463103	0.013201789511098
"YKR097W"	158.852954891202	-0.516986881784019	0.173305982972358	-2.98308732864968	0.0028535656116555	0.013260442386475
"YDR079W"	290.036327714083	0.445566941257053	0.149400728504233	2.98236123557074	0.00286034281793447	0.0132822478812394
"YGL208W"	223.886740706386	0.504049022431455	0.169086089983229	2.98102003826246	0.00287289993647621	0.0133308415843335
"YGR131W"	53.4679198389917	0.91229523035939	0.3060891226216	2.98048889338419	0.00287788673922016	0.0133442623111875
"YDR112W"	110.518029038545	-0.60905568555609	0.204460976156544	-2.97883584929073	0.00289345741508509	0.0134067034120052
"YHR198C"	363.837949702694	0.577665939697061	0.193965190762978	2.97819385748939	0.00289952529304799	0.0134250549723901
"YKR037C"	299.881490389289	0.389860494802146	0.130977733678326	2.97654023972976	0.00291520822557192	0.0134878660894108
"YPL039W"	311.950778448297	0.38146806730712	0.128192224922482	2.97575042119593	0.0029227261609737	0.0135128362638341
"YJR112W"	386.389089361339	0.391144308966658	0.131457221385355	2.97544938836075	0.00292559621434573	0.0135162969409693
"YDR060W"	2448.44019594205	-0.476381408376752	0.160245401522789	-2.97282420493672	0.00295073399968053	0.0136126910296631
"YER044C-A"	42.5692067596	0.863172319111938	0.29034995604411	2.97286877832626	0.00295030554163232	0.0136126910296631
"YGR271W"	591.959461892279	-0.400017013675837	0.134570622494921	-2.97254338472675	0.0029534346668532	0.0136152910727364
"YKR006C"	788.113278303356	0.286558190122651	0.0964771806049416	2.97021729206682	0.00297589172645367	0.0137054635152971
"YNL125C"	489.306655002723	-0.385930644914187	0.129939817969699	-2.97007222993173	0.002977297363863	0.0137054635152971
"YJR072C"	1454.56964161674	0.475858090232629	0.16023107821762	2.96982392882818	0.00297970478235267	0.0137066419988223
"YER182W"	433.228268009502	0.357234616144361	0.120302877901843	2.96946026873799	0.00298323387644241	0.0137129747668215
"YNL169C"	1476.71227003027	-0.930044003308134	0.313366363024168	-2.96791268320144	0.00299829491238651	0.0137722688441344
"YFR020W"	154.148966173521	0.491941240994053	0.165938425293127	2.9646011171014	0.00303075621562961	0.0139113457130953
"YOR334W"	213.817140323187	0.534842150350903	0.180495063417774	2.96319544824868	0.00304463180718702	0.0139649742574431
"YCR095C"	388.922192594136	-0.365768172353106	0.123449086980823	-2.96290706799579	0.00304748560943435	0.0139680077825225
"YPR163C"	6439.86824830965	-0.424731116839009	0.143368223146551	-2.96251922160497	0.00305132757256614	0.0139755628790934
"YLR043C"	2822.79266711377	0.306029604986558	0.103332986345728	2.96158676729475	0.0030605824445262	0.014007881288848
"YDL223C"	320.096705827649	0.441604609231665	0.149141298494057	2.96098138939874	0.00306660468856746	0.014025368607942
"YGR279C"	7571.20210327868	-0.326879844209453	0.110417139431497	-2.9604085551614	0.00307231313997526	0.0140413967107478
"YHR095W"	15.4508979380267	-1.58346562785365	0.535467420239055	-2.95716521305203	0.00310481709339859	0.0141797775641881
"YJR101W"	752.245623918247	0.308790754688342	0.104433637381135	2.95681317276537	0.00310836395005954	0.0141858071101929
"YAL053W"	1757.48725822887	-0.359680041120633	0.121684415934106	-2.95584309921334	0.00311815670501959	0.0142203123605439
"YDR503C"	291.101966118923	0.545784452325644	0.184697600084165	2.95501648141035	0.00312652348151469	0.0142380851327592
"YGL031C"	13459.1963932051	-0.379311305334181	0.128359450364636	-2.95507112453861	0.00312596976909482	0.0142380851327592
"YDR078C"	133.205011194018	0.544354831123773	0.184243572545548	2.95453905719941	0.00313136514479465	0.0142499480982048
"YER054C"	77.7472530852391	0.815148224062264	0.275992203221325	2.95351902897263	0.0031417323841038	0.0142756749904533
"YGL069C"	277.496756933217	0.442257131751982	0.149747324500681	2.95335581604979	0.00314339412863847	0.0142756749904533
"snR76"	36.9361493085737	-1.10698975833986	0.374828697460759	-2.95332178629613	0.00314374070186877	0.0142756749904533
"YGR205W"	187.06223416084	-0.530974477134484	0.179823778205305	-2.95274897699164	0.0031495796614652	0.0142920028655233
"YJL005W"	628.057326043576	0.517044849777964	0.175123881137773	2.95245198095625	0.00315261099511566	0.0142955762632611
"YIL049W"	277.17573587308	0.52971093000396	0.179441915733646	2.95199105425421	0.0031573207779696	0.0143067501254938
"YFR042W"	212.773367686372	0.553843876166622	0.187635344346486	2.95170335895724	0.00316026371958859	0.0143099077167725
"YOR189W"	474.319523140646	0.417456873515532	0.141449790952191	2.95127246710906	0.00316467614881563	0.0143197100455287
"YBR142W"	1345.72895420934	-0.529482898532113	0.179428357409487	-2.95094324094903	0.0031680512821507	0.014324808175005
"YKL163W"	136.397489457758	-0.609588106122885	0.206866612712946	-2.94676892577521	0.00321113063060849	0.0145093001756076
"YKL106W"	888.94495915285	0.360873635396529	0.122531843958055	2.94514163616164	0.00322806854106411	0.0145754958718068
"YLR060W"	5036.49172285067	-0.325628014078975	0.110582360015003	-2.94466508071266	0.00323304423531218	0.0145812057639013
"YMR158W"	430.99787911753	0.397367373906586	0.134948644448596	2.94458218183844	0.00323391049197812	0.0145812057639013
"YJL089W"	26.9730361978786	1.16470665242568	0.395704440833194	2.94337523726869	0.00324654650720053	0.0146278272965874
"YNR043W"	2133.16933738716	-0.544748162115642	0.185124047660455	-2.94261155695337	0.00325456502051113	0.0146535927531282
"YML013W"	660.569016686276	-0.439995973933123	0.149559708141701	-2.94194191336779	0.00326161100730972	0.0146749461352897
"YIL123W"	4007.23744006815	-0.343042096485816	0.116634744109576	-2.94116559439215	0.00326979682480314	0.0147013941925341
"YNL144C"	237.357095698621	-0.834342944341128	0.283989408291082	-2.93793683842585	0.00330404329439137	0.0148344325782716
"YNL286W"	344.941508516975	0.452615970309273	0.154059069829038	2.93793783651653	0.00330403265764248	0.0148344325782716
"YLR251W"	181.222350872228	0.539242454591885	0.183631009710968	2.93655442749372	0.00331880575637957	0.0148902193478128
"YFL041W"	1105.4890579212	-0.344153889942209	0.117270644028943	-2.93469770539737	0.00333872781196417	0.0149690604433664
"YFL002C"	907.138332074908	-0.324808177306061	0.110707225772856	-2.93393836796604	0.00334690659946339	0.0149951771766394
"YHR069C-A"	19.2787815172709	-1.37926633757279	0.470425883653032	-2.93195248284868	0.00336838280190741	0.0150807918699593
"YOL023W"	399.010782461925	0.427574109423259	0.145904652602183	2.93050359805223	0.00338413074615	0.0151406579941865
"YBR204C"	402.358944838612	0.469571970783137	0.160385046358497	2.92777900087727	0.00341392610047521	0.0152533334335831
"YLR409C"	1790.74151433281	-0.551510795558625	0.188372769654788	-2.92776284263019	0.00341410351220994	0.0152533334335831
"YIR009W"	233.74165994268	0.457619625370249	0.156396962936835	2.9260135029289	0.00343336034805157	0.0153286186246927
"YKR051W"	386.987332854922	0.445773380523771	0.152426947105938	2.92450507595587	0.00345004452956379	0.0153923205167023
"YLL034C"	1304.7682616028	-0.586818458083106	0.200816435749462	-2.92216349669316	0.00347609014851952	0.0154976699343722
"YKL151C"	581.089840530486	0.496816264444811	0.170106459799827	2.92061962273179	0.00349336056778706	0.0155637763478122
"YBL055C"	703.161957118696	-0.509230671320505	0.174410815838534	-2.91971956482298	0.00350346498602613	0.0155978863913155
"YGR051C"	73.3578092519171	-0.775582046908502	0.265993343128099	-2.91579495106008	0.00354783584755298	0.0157844009670112
"YDL078C"	1376.29229649913	0.26118267228173	0.0895921288263409	2.91524127959933	0.00355413652577845	0.0157903792229669
"YMR025W"	85.3033563628183	0.7409518568309	0.254155592552543	2.91534744283748	0.00355292761963543	0.0157903792229669
"YIL148W"	14125.6697214665	-0.330739504706137	0.113558061925373	-2.91251452427473	0.00358531526445365	0.0159178003831597
"YLR200W"	654.085443269921	0.363423421580467	0.124843536096821	2.91103114300301	0.00360238109446883	0.0159713082483374
"YPL013C"	739.477776614323	0.46262851968639	0.158914039004883	2.91118722161593	0.00360058198801238	0.0159713082483374
"YDL018C"	337.473459984919	0.45567620106958	0.156662854062649	2.9086422802393	0.00363001955442274	0.0160826526990454
"YNL309W"	375.518563177168	0.412913389459456	0.141997104976044	2.90790005563225	0.0036386460653514	0.0161096692719623
"YHR039C-A"	2017.87597579281	0.290307488925605	0.0999247495880219	2.90526111021052	0.00366946841673135	0.0162348495020802
"YBL059W"	196.685161062377	-0.452441403508651	0.155784820821649	-2.90427142466358	0.00368108882260847	0.0162749596730316
"YGL078C"	2839.64587653458	-0.551730322545039	0.190139092764389	-2.90171954921819	0.00371120622329689	0.0163967370656203
"YPR037C"	446.261625695342	-0.489482185252387	0.168840643443494	-2.89907794278339	0.00374261843951292	0.0165240624242112
"YNR023W"	435.186647811682	0.354440063881513	0.122305557012292	2.89798822342873	0.00375564691606635	0.0165701014558578
"YGR284C"	1369.82971781155	0.520752486147576	0.179739431118008	2.89726346026809	0.00376433485710011	0.0165969393595743
"YLR090W"	573.726705842472	0.347026454559297	0.119878817106083	2.89481046724216	0.00379387528176283	0.0167156150899799
"YLR113W"	3023.03339460795	-0.273845961526839	0.0947410169520151	-2.89046888387886	0.00384667609950286	0.0169365400345078
"YPL057C"	744.4718730898	-0.384378249571611	0.133169389282788	-2.88638591527499	0.00389693998958942	0.01714137140892
"YPL072W"	214.545360685713	0.490391367291004	0.169905849821797	2.88625357988169	0.00389857905690237	0.01714137140892
"YLR133W"	625.132155448739	-0.857409713733621	0.297301212064644	-2.88397651586833	0.00392688036393794	0.017253899861137
"YBL097W"	147.636695444161	-0.523816829154339	0.181651306999217	-2.88363919757867	0.00393108867657729	0.0172604865323735
"YFR025C"	726.185955682715	0.332232657206777	0.115345404297795	2.88032851615855	0.00397260994643082	0.0174187873150108
"YPR036W"	3549.53041504435	0.234974081896094	0.0815782417396175	2.88035236952136	0.00397230936803664	0.0174187873150108
"YJR005W"	931.784826710547	-0.332147037423917	0.115360498826521	-2.87920944172926	0.0039867347385836	0.0174686980877002
"YGR054W"	3458.05201790979	-0.30818515887899	0.107068223685088	-2.87839984891719	0.00399698170982764	0.0175015604627573
"YER013W"	535.074202876317	-0.373977935745466	0.130032115658931	-2.87604284411087	0.00402695048271602	0.0176206741245768
"YKL162C-A"	30.7225411571396	-1.1266381251901	0.391793341773278	-2.87559283190183	0.00403269542177513	0.0176337011201986
"YKL188C"	127.204334495583	0.57857531467566	0.201449952894037	2.87205485215472	0.00407812174964755	0.0178201053957507
"YKL003C"	487.610753299504	0.362907265899224	0.126439388954429	2.8702073689238	0.0041020268616333	0.017912277680237
"YMR167W"	299.887370467218	-0.376874059714173	0.131323476239661	-2.86981483056686	0.00410712237843489	0.0179222442965813
"YFR010W"	1557.74257673225	0.286575256456628	0.0998693620705535	2.86950122154755	0.00411119744520705	0.0179277473808447
"YGL186C"	890.277156014394	0.471468481009903	0.164456531466185	2.86682734219556	0.00414609138830384	0.0180675432523145
"YNL129W"	354.819032803638	0.521736514557659	0.182009890240936	2.86652837308462	0.00415000957106377	0.0180722563070726
"YDL085W"	45.0121135506749	1.06604916194093	0.37194839029326	2.86612118713678	0.00415535140901874	0.018081487501094
"YNL252C"	656.123820175205	0.434299281834425	0.151538465242622	2.86593427707669	0.00415780555471711	0.018081487501094
"YBR051W"	9.99329086576871	-1.78371481165936	0.622710912563921	-2.86443480541424	0.00417754139319512	0.0181549223847518
"YDR151C"	706.299856208191	0.312142104286907	0.1090471384931	2.8624511252687	0.00420378089762225	0.0182565017714733
"YGL215W"	2667.40335571194	-0.302178842507432	0.105606092009501	-2.86137699783688	0.00421805143180563	0.0183059984141919
"YIL122W"	197.243617992365	-0.452619022350247	0.158232987800702	-2.86045930523875	0.00423027841245672	0.0183465648507568
"YDR373W"	673.95398401912	0.392977057500672	0.137508259904925	2.85784328717695	0.00426530986292553	0.018485910977346
"YDR175C"	684.853717045563	0.340021842626876	0.119118603830029	2.85448143022274	0.00431071517361061	0.0186699975330205
"YBR007C"	535.699424711037	-0.395025771817334	0.138415550563151	-2.85391179105347	0.00431845200886326	0.0186781111666448
"YDR432W"	3389.79271921398	-0.399434952826721	0.139958924584182	-2.85394414120744	0.00431801229232451	0.0186781111666448
"YFR014C"	444.529148452894	0.404776250477029	0.141909680574981	2.85235121971229	0.00433971221259963	0.0187573314155171
"YGL184C"	203.128248883458	0.51802316835334	0.181631997279878	2.85204796572883	0.00434385454122649	0.0187625066319688
"YJL071W"	388.8222045621	0.36063112752464	0.126508547713617	2.85064633214364	0.00436304690790334	0.0188326367549134
"YCL045C"	2443.1530392925	-0.29186357611091	0.102443640911381	-2.84901603959379	0.00438546695006503	0.0188970167297732
"YDR511W"	317.069554831459	0.438160813330691	0.15378368276147	2.84920223955301	0.00438290102680608	0.0188970167297732
"YOL132W"	76.8434546740257	-0.663931415382093	0.233064709157912	-2.84869990733881	0.00438982652017962	0.0188970167297732
"YOR062C"	220.451273863514	-0.547010994490075	0.192017403497244	-2.84875737577571	0.00438903371908459	0.0188970167297732
"YOL021C"	1590.34636468247	-0.401462668805559	0.141071038056002	-2.84581920100557	0.00442973378639369	0.0190559310959583
"YBR293W"	573.072755390447	-0.448937352722914	0.157789626918148	-2.84516391534277	0.00443885742721682	0.0190738158129985
"YJR095W"	34.2238803272337	-1.02814755322941	0.361376029738776	-2.84509062201113	0.00443987895945327	0.0190738158129985
"YBR234C"	2015.57159729581	0.251243760133862	0.0883392796030026	2.84407752998387	0.00445402085934407	0.0190959400369321
"YDL135C"	840.173194544326	0.357173887064915	0.125580546281523	2.84418166380812	0.00445256536017656	0.0190959400369321
"YMR266W"	1461.77858652489	-0.491206927381424	0.172709081444652	-2.84412911743058	0.00445329975746389	0.0190959400369321
"YIL018W"	28371.0998406796	-0.386717292862363	0.136055712687644	-2.84234513364526	0.0044782982402604	0.0191871137112973
"YLR195C"	1280.65532936156	-0.283047292291598	0.0995916804202788	-2.84207768256478	0.00448205690020874	0.0191903121715254
"YPR112C"	1642.94374644963	-0.613893191118799	0.216145811139274	-2.84018083849534	0.00450879658378107	0.0192918354837268
"YER134C"	265.345860665681	0.389136483217659	0.13710711364898	2.83819324075279	0.00453697060473602	0.0193993555186397
"YGL231C"	956.863484663166	0.272165126353343	0.0959101522430886	2.83770925171225	0.00454385520685634	0.0194157622554539
"YGL120C"	3370.8350735539	-0.507288933862819	0.178819000725111	-2.83688496080261	0.00455560228951803	0.0194529103126805
"YDR206W"	1162.33511179156	-0.279485819391077	0.0985616072000638	-2.83564592066531	0.00457331177765407	0.0195023891134097
"YKL190W"	1134.37030334753	0.262667806474745	0.092627210641376	2.83575209332076	0.00457179182252272	0.0195023891134097
"YHR011W"	227.738414549182	0.605315634407367	0.213648837605248	2.83322690257641	0.00460806639599384	0.0196374521798507
"YLR296W"	9.1650994449409	-1.94227165264152	0.685930620345664	-2.8315861619689	0.0046317752617767	0.0197252942465103
"YDR221W"	615.956409024684	-0.315103930360795	0.111355989071374	-2.8296989949847	0.00465918156462105	0.0198287546748168
"YHR206W"	1291.71635494404	-0.308749657178307	0.109120467154256	-2.82943855749673	0.00466297526463715	0.0198316524773053
"YNL283C"	1046.16034936072	0.263225738924357	0.0930422757145012	2.82909824488882	0.00466793669197164	0.0198395094493338
"YDR313C"	316.424880030159	-0.401652715732498	0.14204597104035	-2.82762483716207	0.00468947273508829	0.0199177538634983
"YBR123C"	464.671969762699	0.337417590475115	0.119402168104823	2.82589165532485	0.00471492087472172	0.0200124989292819
"YLR070C"	101.165194753536	0.675231425589409	0.239029778480666	2.82488412063698	0.00472977180200777	0.0200621678765589
"YLR108C"	717.602251405185	0.50163367478819	0.177646268935196	2.82377827462947	0.00474612055434142	0.020118119794883
"YCR073C"	512.558778622948	-0.412487607307018	0.146114241837012	-2.82304860991676	0.00475693585868615	0.0201505574173467
"YDL050C"	252.392501069437	-0.545086668478486	0.193106535855903	-2.82272511420966	0.00476173793986759	0.0201574966211936
"YHR068W"	3276.45200500909	-0.340018428688214	0.120518881075877	-2.82128763271659	0.00478312951500161	0.020234606998722
"YCR037C"	936.130928396333	-0.328432258545129	0.116427639081462	-2.82091315375151	0.00478871650459058	0.0202447995028179
"YOL127W"	18925.3987484752	-0.36623189443605	0.12990440656359	-2.81924150322625	0.00481372856546168	0.0203370455507668
"YNL002C"	2727.46988518516	-0.376927661747506	0.133756767166593	-2.81800816311631	0.00483225812772569	0.0204018002198412
"YKL030W"	129.587316098214	0.619534913843082	0.219877626654602	2.81763507851706	0.00483787600872151	0.020411992087129
"YIL173W"	34.056554469535	-0.873763483358908	0.310133306736274	-2.81738034703227	0.00484171513112557	0.0204146704833891
"YML014W"	500.715489408697	0.385626135827632	0.136945079202638	2.81591816276232	0.00486380544937912	0.0204942490198375
"YER061C"	224.589666813397	0.62622102517612	0.222443918303601	2.81518609252975	0.0048748996040767	0.0205274192845821
"YLR447C"	3697.96686208623	-0.253919920569571	0.0902736383024264	-2.81278040128295	0.00491151804708031	0.0206679534200453
"YGR245C"	2086.47317756944	-0.54612216049148	0.194342049504411	-2.81010806402494	0.00495248681879949	0.0208217932017948
"YJR123W"	38008.3088114372	-0.374029574280532	0.133113928586511	-2.80984550792105	0.00495652861293603	0.0208217932017948
"YJR155W"	164.383613966236	0.487387358032736	0.17347551171119	2.80954558499392	0.0049611492827381	0.0208217932017948
"YKL119C"	348.419096466186	0.368958306967608	0.131315364883828	2.80971162280986	0.00495859079136195	0.0208217932017948
"YDR145W"	918.606329079298	0.273272086059691	0.0972782586062404	2.80917946080668	0.00496679514186494	0.0208317655357614
"YJR074W"	806.650786217493	-0.595336880434145	0.211949099659067	-2.80886722987633	0.00497161452371721	0.0208382606122384
"YBR078W"	17142.5958864638	-0.29510179975383	0.105071534196091	-2.80857990712396	0.0049760531759783	0.0208431523893213
"YOR003W"	239.774149474819	0.398752055819607	0.142011082162297	2.80789393157285	0.00498666483677973	0.0208738775789249
"YML063W"	21190.7935425496	-0.321777684684881	0.114663755736389	-2.80627197860714	0.00501183698816365	0.0209379760338299
"YNL057W"	91.5391204574507	0.656415438966281	0.23390072741323	2.80638476940945	0.00501008280384083	0.0209379760338299
"YNL207W"	1071.2562696387	-0.412182990310855	0.146869797798625	-2.80645167685193	0.00500904248500839	0.0209379760338299
"YBR158W"	5170.72167330816	-0.457228721237601	0.162972795354593	-2.80555242513188	0.00502304095614604	0.0209710314099649
"YDR492W"	1668.33943913922	-0.870506074965835	0.310350517947495	-2.80491258955497	0.00503302267481366	0.020998943982474
"YDL070W"	2062.5964585625	-0.525829987412831	0.187495499262182	-2.8044939184249	0.00503956383301844	0.0210124745943459
"YHR094C"	7916.63680179655	-0.431560071542988	0.153908565619189	-2.80400294685861	0.00504724437639363	0.0210307350699829
"YOR047C"	971.315888172483	-0.281851005808326	0.100532301317393	-2.80358653004956	0.00505376691027616	0.0210441496636401
"YIL007C"	214.447397617316	0.416961013172094	0.148788911121084	2.80236618461957	0.0050729256708056	0.021110130273483
"YKL212W"	2825.66419476629	-0.2579369016196	0.0921152551865814	-2.80015401463247	0.00510782299578104	0.0212414753956403
"YOL117W"	147.503340217675	0.492147448880698	0.175775026228735	2.7998712868361	0.00511229867370882	0.0212462197326803
"YDL051W"	2678.2496293362	-0.437736789335747	0.156415372755352	-2.79855350292459	0.00513320644403746	0.0213192035560382
"YGR217W"	540.268230511915	-0.435472278318845	0.155659182835614	-2.79760095348008	0.00514836754247586	0.0213682407903021
"YGL068W"	590.560642571763	0.351297190044246	0.125648127221737	2.79588082856418	0.00517584818573407	0.0214683130151769
"YKL081W"	20453.6373698628	-0.523953200641663	0.187523664839564	-2.7940644242951	0.00520501080543825	0.021575226962555
"YMR156C"	148.147203643358	0.505108209280085	0.180827596791654	2.79331373220681	0.00521710656618331	0.0216113042478244
"YOR096W"	13339.1063963246	-0.365867210718123	0.131005618773326	-2.7927596857595	0.00522605009495621	0.0216342853508551
