""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YAL051W"	471.33263186816	-0.429450640201798	0.103581832734072	-4.14600349179318	3.38328668183571e-05	0.000192274877854011
"YDL095W"	2848.23008879913	0.209909953600255	0.0506291004276191	4.14603364127215	3.38284146262112e-05	0.000192274877854011
"YLR264W"	3492.21459601795	0.19273475664227	0.0465080625347358	4.14411493702455	3.4112862877464e-05	0.000193692713368641
"YNL066W"	3989.13378651977	0.200279080932713	0.0483453755406819	4.14267297942864	3.43281269441128e-05	0.000194740795211106
"YOL031C"	818.545142722921	0.341747994599641	0.0825017142974277	4.14231385989875	3.43819387795563e-05	0.000194871917296985
"YMR302C"	742.923986665751	-0.349558768585336	0.0844031516116873	-4.14153692025089	3.44986326528478e-05	0.000195358893916394
"YHL004W"	1302.36532426911	-0.279551458749042	0.0676709714798658	-4.13103953786472	3.61126457115484e-05	0.000204316466111327
"YBL001C"	972.188568275399	-0.309138298854339	0.0749909244437697	-4.12234281877855	3.75038506560514e-05	0.000211998614394135
"YKR039W"	336.423322772312	-0.579305301993265	0.140783673053213	-4.11486139997427	3.87412129601398e-05	0.000218798238319366
"YOR150W"	513.534247694236	-0.422347146949212	0.102694117234739	-4.11267128363164	3.91107091013701e-05	0.000220688694555998
"YKL100C"	1211.30601134818	-0.335055675717365	0.0814810056016848	-4.11207094516316	3.92125752501158e-05	0.000221066987289285
"YFR044C"	2497.86884601899	-0.232693664649903	0.0565997238632435	-4.1112155460712	3.93581554964688e-05	0.000221690835041334
"YNR056C"	171.504903949006	0.760714801786025	0.185118582949672	4.10933786152004	3.96795192420637e-05	0.000223302826372891
"YPL038W"	351.108984768592	0.506027089760727	0.123205656003706	4.10717418480777	4.00529182158375e-05	0.0002252045392685
"YOR081C"	810.155424443239	0.342129923951407	0.0833202370421799	4.10620439999718	4.02213600138947e-05	0.000225951498555932
"YFR037C"	1725.35286784521	0.256398678045885	0.0624627967065153	4.10482225524719	4.04625866969654e-05	0.000227105659020633
"YDL072C"	1659.12528804134	-0.250310049481164	0.0610210517573603	-4.10202778012543	4.09545087218486e-05	0.000229663623115101
"YLR108C"	951.608660529313	-0.315001111065752	0.076824261205061	-4.10028168347684	4.12647557850226e-05	0.000231199178926146
"YEL054C"	6020.5203207042	0.168109671270242	0.04101342539676	4.09889370721818	4.15129614248478e-05	0.000232344160104715
"YLR406C"	8023.85551055778	0.184807432976022	0.0450889493891697	4.09873007643006	4.15423159607516e-05	0.000232344160104715
"YNL137C"	966.794699415206	-0.326937386652028	0.0798597765388786	-4.09389308136699	4.2418997661687e-05	0.000237038553834849
"YMR083W"	4618.06441449437	0.182414572301553	0.0445613059984689	4.09356432030563	4.24792166599881e-05	0.000237166286154445
"YPL160W"	4068.4365587603	0.184503152170547	0.0450890547602893	4.09197205733046	4.27720200631022e-05	0.000238591198032138
"YLR291C"	1246.84219408548	0.281895204148864	0.0689390837047524	4.08904773605848	4.33147715853938e-05	0.000241406646202002
"snR63"	105.343535879077	0.898315660993062	0.220236173838662	4.07887426182376	4.52543033522009e-05	0.000251995015508572
"YNL173C"	628.768595516364	-0.405593319701451	0.0996692485637968	-4.06939277205282	4.71358269066738e-05	0.000262242093955798
"YMR215W"	1938.49874753757	0.256347501754352	0.0630302707367361	4.06705379428021	4.76112553549323e-05	0.000264655209275929
"YMR181C"	409.25894307189	-0.477150261573456	0.11734320466617	-4.06627944865578	4.77696506738341e-05	0.000265303361747593
"YOR023C"	1126.27110612652	-0.289732518516777	0.071299969996381	-4.06357139465111	4.83275312423054e-05	0.000268167105180205
"YGR203W"	328.856153189303	-0.514007802771953	0.126515715652505	-4.06279804940404	4.8487976827452e-05	0.000268822425240756
"YNL116W"	429.777752797629	0.469080945304393	0.115699081757664	4.05431865299415	5.02806387113475e-05	0.000278517883542438
"YLR103C"	442.228194370306	0.452898221953222	0.111769161988737	4.05208569067433	5.07630647331083e-05	0.000280945017372076
"YCL012C"	211.934846991471	-0.635926665668571	0.156950392890385	-4.05176854901349	5.08319371561916e-05	0.000281081129849742
"YEL047C"	1590.61313536064	0.262787740293117	0.0648682385136184	4.05110029676461	5.09773489234385e-05	0.000281639870292417
"YDL169C"	42.8957019230298	-1.53014100968364	0.378193251176946	-4.04592362481829	5.21172242924268e-05	0.000287687078094196
"YJL124C"	1539.0003175816	0.274316358117603	0.0678245493398045	4.0444995328058	5.24350129526386e-05	0.00028918980210543
"YPR093C"	201.494276009605	-0.638548936733943	0.157915222585665	-4.04361863459709	5.26325052465064e-05	0.00029002703411877
"YHR063C"	1001.47256374859	0.317016223966068	0.0784559815965202	4.04068902733771	5.3294388553479e-05	0.000293419582426266
"YNL330C"	1091.17534597209	-0.290368419585404	0.0718674685594042	-4.04033181362706	5.33756308504931e-05	0.000293612222390754
"YNL004W"	1557.80747235566	0.259586461706345	0.0642536402506574	4.04002731508568	5.34449765980525e-05	0.000293739144107738
"YHR047C"	722.590791573125	-0.365872475155565	0.090572126362045	-4.03957033859467	5.35492075080686e-05	0.000294057412855726
"YDR381W"	3751.98545979307	0.196519298599455	0.0486685885961557	4.03790831556964	5.39299216621128e-05	0.000295892085316415
"YNL309W"	406.829910483881	0.463903807546593	0.115045164195213	4.03236251425068	5.52189203737884e-05	0.000302702682670819
"YDR165W"	1086.77429242471	0.337772619454096	0.0838199832835374	4.02973856856442	5.58389197787972e-05	0.000305837327658157
"YDR140W"	423.315556436524	0.464723035521135	0.115514747126118	4.02306239751151	5.74462690058773e-05	0.000314369754870094
"YPL126W"	2168.15126782427	-0.24514947029894	0.0609648975933146	-4.02115774776309	5.79128048780838e-05	0.000316649858196448
"YPL189C-A"	200.097425402793	-0.634082207400889	0.157778680340377	-4.01880790251877	5.84933347208741e-05	0.000319548785549147
"YHL035C"	489.368288725265	0.422089606874845	0.105110385320033	4.01567937925158	5.92747941523837e-05	0.000323539461117224
"YKL054C"	1597.87547607268	0.305542595087071	0.0761260723866932	4.0136392895068	5.97896931914462e-05	0.00032585929253516
"YML022W"	2288.61359153963	0.217743151892835	0.0542514837412401	4.0135888804699	5.98024694082328e-05	0.00032585929253516
"YGR167W"	2186.62418796813	-0.220830675525119	0.0550495551884719	-4.01148882618698	6.03370332411645e-05	0.00032849012608483
"YGR267C"	1756.82446473954	0.251426635529065	0.0626961942848317	4.0102375973065	6.06576782150093e-05	0.000329952820316092
"YNR028W"	701.618477251328	0.352970533393862	0.0881805506743553	4.00281616177878	6.25929391297655e-05	0.000340188336982664
"YPL129W"	1569.06389592043	0.257665132870937	0.0644195021599925	3.99980012622574	6.33960033620684e-05	0.000344258194475971
"YCR067C"	1216.45018848629	-0.282573114264738	0.0706582950556655	-3.99914990932237	6.35704065841102e-05	0.000344910205979429
"YGR078C"	1037.93017069894	0.354985236147579	0.0889561252748742	3.99056540570619	6.59159677559218e-05	0.000357330967817756
"YBR242W"	653.968198428647	0.369113705579386	0.0925321618013224	3.98903147180239	6.63436200598876e-05	0.000359342406262941
"YLR230W"	515.397961860756	0.421351010497416	0.105723223043518	3.9854158657647	6.73620429407806e-05	0.000364547526503048
