""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YCR108C"	0.325542592551988	1.75224335038224	3.413540875849	0.513321332338353	0.607726564186904	NA
"YDL007C-A"	0.329571132411448	-0.135977817704307	3.4355948615199	-0.0395791189547161	0.968428675052755	NA
"YDL022C-A"	0.983584324747718	-0.160399205772357	1.72532261721007	-0.092967659597328	0.925929253822174	NA
"YDL025W-A"	0	NA	NA	NA	NA	NA
"YDL086C-A"	0	NA	NA	NA	NA	NA
"YDL114W-A"	0.154985817063722	0.825792080147376	4.0804728567969	0.202376564954192	0.839622347803251	NA
"YDL159C-B"	0	NA	NA	NA	NA	NA
"YDL159W-A"	0.697380380349589	-2.99427282690832	2.24664199369407	-1.33277702246852	0.182604988309522	NA
"YDR015C"	0	NA	NA	NA	NA	NA
"YDR034C-C"	0	NA	NA	NA	NA	NA
"YDR039C"	0.650887104489983	-0.191319182868737	2.86800441834716	-0.0667081199892274	0.946814069897133	NA
"YDR095C"	1.02178182899556	-2.35345463426452	1.87844914498299	-1.25287109344971	0.210252623347089	NA
"YDR098C-A"	0	NA	NA	NA	NA	NA
"YDR149C"	0.329571132411448	-0.135977817704307	3.4355948615199	-0.0395791189547161	0.968428675052755	NA
"YDR194W-A"	1.28659941178341	3.73924035227502	2.26472433057799	1.65107969291818	0.0987223032668046	NA
"YDR210C-C"	0	NA	NA	NA	NA	NA
"YDR210W"	0	NA	NA	NA	NA	NA
"YDR210W-A"	0	NA	NA	NA	NA	NA
"YDR261C-C"	0	NA	NA	NA	NA	NA
"YDR261W-A"	0	NA	NA	NA	NA	NA
"YDR278C"	0.173543211748704	-1.09776127149511	4.0804728567969	-0.269027955832755	0.787908169820425	NA
"YDR316W-A"	0	NA	NA	NA	NA	NA
"YDR316W-B"	0.174585315347727	-1.09776127149511	4.0804728567969	-0.269027955832755	0.787908169820425	NA
"YDR320W-B"	0.823428823918517	-0.763042154877862	2.26236948762625	-0.337275656806383	0.735909108779579	NA
"YDR354C-A"	0	NA	NA	NA	NA	NA
"YDR365W-A"	0	NA	NA	NA	NA	NA
"YDR366C"	0.677699659507879	-1.61678229684185	2.37240200848082	-0.681495923145489	0.495557745537839	NA
"YDR371C-A"	0	NA	NA	NA	NA	NA
