""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YKR025W"	1530.19208594478	-0.638674834528728	0.149966768122234	-4.25877574429132	2.0554955219754e-05	0.000227804452431376
"YLR116W"	872.105186364097	-0.514382938102798	0.120782532831595	-4.2587527024292	2.05570737874073e-05	0.000227804452431376
"YHR005C-A"	2574.71725225845	-0.56931493035938	0.133812615800667	-4.2545684272958	2.09452601711107e-05	0.000231286000122689
"YMR173W"	549.702187751901	-0.770005346266229	0.180980418992562	-4.2546334600865	2.09391738674245e-05	0.000231286000122689
"YOL073C"	461.882744617023	0.534437696562734	0.125706140680445	4.25148440378354	2.1235830084008e-05	0.000234081019444532
"YAL061W"	388.383587978185	1.5149056619986	0.356579156590403	4.24844143018362	2.15262908718526e-05	0.000236033891138735
"YDR230W"	60.7979904349569	1.46232091129744	0.344172473853376	4.24880262772093	2.14916167219408e-05	0.000236033891138735
"YNL002C"	3551.45090408789	-0.787043718459923	0.185245761712153	-4.24864629120574	2.15066181441433e-05	0.000236033891138735
"YOR360C"	1797.30618047914	-0.513210734175149	0.120817792520107	-4.24780757428372	2.15872683728388e-05	0.000236287963800775
"YCR057C"	2849.27093045295	-0.868873152599107	0.204744342236035	-4.24369798505809	2.19866214505306e-05	0.000240238433681497
"YPL110C"	515.656616260838	-0.566868233844583	0.133680091541227	-4.24048358516989	2.23038746170775e-05	0.000243279609697617
"YDL197C"	471.652211526651	0.560290569022733	0.132148051703822	4.23987006844784	2.23649202675025e-05	0.000243520473295977
"YBL080C"	277.188343425099	0.699395418246757	0.165158919775444	4.23468147646932	2.28875888631723e-05	0.000246959909314992
"YDL112W"	1404.92075520238	-0.727669856515909	0.171844158897284	-4.2344753594497	2.29085900894729e-05	0.000246959909314992
"YDR232W"	2099.80616144043	-0.61653608422896	0.145552349749772	-4.2358373828309	2.27701528407931e-05	0.000246959909314992
"YER170W"	284.116422156353	0.860433951582337	0.2031725361176	4.2349914413841	2.28560410841779e-05	0.000246959909314992
"YHR020W"	6078.080759718	-0.710809013054659	0.167865968687269	-4.23438424484288	2.29178795844313e-05	0.000246959909314992
"YPL057C"	997.756229267635	-0.862123838415	0.203538019451717	-4.23568943402986	2.27851518536691e-05	0.000246959909314992
"YDR364C"	563.901732879491	-0.540850621910508	0.127856265639291	-4.23014561864616	2.33540084860758e-05	0.000251226425194447
"YBL077W"	287.483292280772	-0.671295507284107	0.158823960094222	-4.2266639547702	2.37181470682591e-05	0.000254489881364278
"YMR102C"	991.501272996672	0.628235896700361	0.148643244827628	4.22646785885822	2.37388161336598e-05	0.000254489881364278
"IRT1"	186.117231687614	-1.27810389828231	0.302880886814269	-4.2198235475521	2.4449360509512e-05	0.000261658395863784
"YGR066C"	68.9648253173679	0.958854376981981	0.227325968034898	4.21797115952359	2.46510339585103e-05	0.000263365747419982
"YHR209W"	464.834987434557	-0.983277070775754	0.233570516126413	-4.20976537228519	2.55636023229397e-05	0.000272649342181524
"YBL069W"	873.58586577352	-0.731158911107622	0.173712652331917	-4.20901357093194	2.56487985022775e-05	0.000273091977238901
"YOL122C"	908.504626200156	-0.416282142043972	0.0989910656655641	-4.20524962778316	2.60794150586957e-05	0.000277204666865388
"YDR046C"	4339.58713971694	-1.26620032346759	0.301249981755765	-4.20315485527283	2.63220381005669e-05	0.000279308553698715
"YJR013W"	457.738982076122	0.562334325698368	0.133912514671996	4.1992664171511	2.67781106314555e-05	0.000283666426180673
"YMR251W"	92.706430497533	1.67114521461181	0.398044001479762	4.19839316356783	2.6881562310815e-05	0.000284280481290345
"YGR187C"	1608.1010343607	-0.686793029505224	0.163686116646742	-4.19579279889338	2.71918751150735e-05	0.00028707638423853
"YJL059W"	258.014177436234	0.823586585320603	0.196471574045747	4.1918867363929	2.76644109503776e-05	0.000291572628060472
"YIL085C"	1064.44652875214	-0.403133837941967	0.0961853202148277	-4.19122000157173	2.77458452705686e-05	0.000291938607644871
"YMR166C"	341.549896950411	0.640482198315491	0.152934934097776	4.18793915264653	2.81498959524186e-05	0.000295692184374145
"YDR460W"	435.499399190862	0.492668872351211	0.117662988730755	4.18711846151188	2.82518388131814e-05	0.000295768831796287
"YHR102W"	677.703152260629	-0.542997575565462	0.129678211009446	-4.18726917451003	2.82330915971903e-05	0.000295768831796287
"YGR111W"	566.357535010654	0.684886782286543	0.16366210975074	4.18476080584343	2.85466530605373e-05	0.000297257625347338
"YGR245C"	2747.54456449091	-0.962421195533545	0.229941665764473	-4.18550153724355	2.84537142877685e-05	0.000297257625347338
"YHR196W"	2091.12879099113	-0.524971178137777	0.12544783097295	-4.18477684361859	2.85446377651975e-05	0.000297257625347338
"YPL111W"	1780.17917545364	-0.940429967626166	0.224743369299863	-4.18446146178132	2.85842932534e-05	0.000297257625347338
"YBL055C"	897.405989825341	-0.860084953283048	0.205613114376127	-4.18302575637126	2.87654788013334e-05	0.000298644921110189
"YOL023W"	409.842307253198	0.660071698243824	0.157880160992347	4.18084003775382	2.90434133837336e-05	0.000301030404060257
"YDR069C"	295.458181250045	0.641356382162326	0.153843549151423	4.16888706546324	3.06090599294185e-05	0.000316732822117327
"YDL219W"	478.749935962556	0.527183765990682	0.126516209097626	4.16692667090492	3.08733755057657e-05	0.000318324769463597
"YKR072C"	1518.51719667796	-0.608058281121508	0.145935824180967	-4.16661422604151	3.09157016103045e-05	0.000318324769463597
"YOR220W"	472.22099143488	0.741246726857221	0.177891439441309	4.16684877690126	3.08839224508623e-05	0.000318324769463597
"YPR172W"	475.609650366226	0.625555528695643	0.150173505100476	4.16555189463752	3.1060025769079e-05	0.000319284804369644
"YDR091C"	3078.11560743176	-0.564415839559285	0.135554365675223	-4.16375995526087	3.13049234242965e-05	0.000321273844666425
"YGR010W"	385.995246299449	0.54573589867673	0.13110904366246	4.16245808398791	3.14839948359754e-05	0.000322581914303027
"YDR083W"	1382.65653822859	-0.871370084914226	0.209584725694436	-4.15760300292418	3.21604282107004e-05	0.000328973283661011
"YOR048C"	1595.36772433346	-0.499680740833234	0.120339665664099	-4.15225302543205	3.29217967725757e-05	0.000336211159850651
"YER088C"	2610.7162004372	-0.538859448235802	0.129800102110268	-4.15145627372487	3.30366389638529e-05	0.000336833594655923
"YDR461C-A"	132.465754748511	1.50270149955082	0.362238255139966	4.14837880380743	3.3483803054968e-05	0.000340787946368518
"YLR129W"	1863.40103016645	-0.771642417036001	0.186025836330848	-4.14803896198392	3.35335339226621e-05	0.000340787946368518
"YMR060C"	451.72536289322	0.532445533352673	0.128407644170913	4.14652520720634	3.37559032373745e-05	0.000342490901353232
"YDR524C"	668.912495405522	-0.584021056341596	0.140993735458962	-4.14217734171305	3.44024161923646e-05	0.000348484766940484
"YPR107C"	298.065134670822	0.531606969102668	0.128392976989068	4.14046766084356	3.46598472300955e-05	0.000350524344964558
"YER010C"	485.291062437351	0.537609747452262	0.129943704196031	4.13725121027206	3.51491228102718e-05	0.000354624975958424
"YJL133W"	973.857700277929	-0.381272217613034	0.0921691700007543	-4.13665673250517	3.52402679702657e-05	0.000354624975958424
"YJR055W"	192.873930716679	-0.699154532687086	0.169028228759376	-4.13631816305891	3.52922776073824e-05	0.000354624975958424
"YLR120C"	1080.05604409056	-0.381236019858346	0.0921630584970355	-4.13653828416087	3.52584552314708e-05	0.000354624975958424
"YGR190C"	206.435386183071	-0.837713325097277	0.202584921383437	-4.13512180164544	3.5476642162369e-05	0.000355905318643349
"YHR137W"	214.505573858231	-1.79665516179619	0.434695173430868	-4.13313805077691	3.57843639694438e-05	0.000358417107065743
"YDL140C"	3838.98663260963	-0.38108500385913	0.0922143952713368	-4.13259776565041	3.58686117782618e-05	0.000358686117782618
"YJL033W"	2837.10225442933	-1.05243767952238	0.254735947884354	-4.13148473257559	3.60427634126136e-05	0.000359851871132324
"YAL029C"	1254.05549838568	-0.462027115215823	0.11187853907596	-4.12972066878823	3.63204247249699e-05	0.000362045701006478
"YKL035W"	2554.47896698495	0.942518911076431	0.228429303870126	4.12608581783492	3.68989623300848e-05	0.000367226934017564
"YOR244W"	741.387227125036	-0.450439803045939	0.109297846936573	-4.12121387265146	3.76881343260999e-05	0.000374484641555046
"YLR199C"	749.557632481793	0.399199314447677	0.096904938097046	4.11949403494688	3.79705253586519e-05	0.000376691719827896
"YGR131W"	56.4611695379526	1.08463713333952	0.263439651191005	4.11721291170822	3.83481772958631e-05	0.000379835353564413
"YDR020C"	440.836260552202	-0.610854243317119	0.148423062106292	-4.11562889653671	3.86125138754163e-05	0.000381848436267962
"YCR037C"	1065.24676295689	-0.421121933993077	0.102370318795707	-4.11371126853165	3.89348373789e-05	0.000384427699238744
"YGR142W"	359.765768334899	1.50193210234363	0.365268555217395	4.11185710045513	3.92489214618584e-05	0.000386917601161853
"YIL108W"	696.54068574336	-0.405921384909941	0.0987706805301364	-4.10973562935095	3.96112344965919e-05	0.000389874355281417
"YKL184W"	942.047276078068	-0.486956401917829	0.118590697819745	-4.10619391630525	4.02231845925081e-05	0.000394654479910794
"YOL098C"	1630.82107256445	-0.423507096931488	0.10313852085695	-4.1061971163895	4.02226276424719e-05	0.000394654479910794
"YLR381W"	348.775911711199	0.543923848178599	0.132585842417459	4.10242781779072	4.08837421825282e-05	0.000400506878747337
"YCL031C"	1532.93375815256	-0.358893402484869	0.087526802988275	-4.10038285681411	4.12467185753755e-05	0.000403430346003282
"YHL039W"	1003.43454872999	-0.66640006214175	0.162536071630795	-4.10001334137996	4.13126321428635e-05	0.000403443673270152
"YOR243C"	1871.25238968951	-0.784680859638435	0.191404767974754	-4.09958888663595	4.13884690327145e-05	0.000403553715217575
"YDR022C"	184.468670657998	0.906062055808846	0.221210767432088	4.09592203095181	4.20491444593467e-05	0.000409356935936007
"YOR382W"	1876.08728358096	2.47752145539736	0.605221638693181	4.09357712448439	4.24768698079302e-05	0.00041287781695111
"RUF23"	17.4272746621465	-2.44321286263489	0.597084284504878	-4.09190616139039	4.27841789206924e-05	0.000415219127724111
"YPR156C"	1442.81454988362	-1.09527887208665	0.267783033900211	-4.09017276462258	4.31051985155958e-05	0.000417686032127867
"YDR279W"	466.997432594374	0.547862148318801	0.134025886545895	4.0877338135062	4.35607558945494e-05	0.000421446941704232
"YJR060W"	729.065423469657	0.451424131062165	0.110487466207148	4.08574969232989	4.39347233541007e-05	0.000424408069494791
"YDR119W"	1441.07410127271	-0.385682940003888	0.0944283818330253	-4.08439637021291	4.41915424587339e-05	0.000425243063548673
"YER103W"	738.82379292613	1.03898886424492	0.25435776567197	4.08475385644346	4.41235644720807e-05	0.000425243063548673
"YIL145C"	1450.45322874848	-0.588051017000235	0.14398125941547	-4.08421915037819	4.42252786090619e-05	0.000425243063548673
"YCR024C-A"	3308.8708953076	-0.811395394683372	0.198714595656782	-4.08321991649172	4.44159536907565e-05	0.000426420446339828
"YDL122W"	1911.3966098415	-0.516226269570998	0.12655056495609	-4.0792095219023	4.51890955448604e-05	0.000433177679686161
"YGR103W"	5601.14184245989	-0.930819801056389	0.228296227964784	-4.07724564419861	4.55723398072855e-05	0.000435515479809686
"YPR108W"	2010.52634103697	0.425872864094962	0.104444817193969	4.07749159351829	4.55241753168876e-05	0.000435515479809686
"YLR238W"	320.817991914433	0.534247248250911	0.13104426573314	4.07684567700856	4.56507689745836e-05	0.000435598940597172
"YOL002C"	2187.37201476516	-1.34745009790333	0.330654065321536	-4.07510519065609	4.59935520776444e-05	0.000438200762934875
"YOL041C"	2739.66305002392	-0.640592872167238	0.157312686866499	-4.07209923704925	4.65913199084232e-05	0.000443220318763539
"YPL093W"	7022.45172999654	-0.867803060613485	0.213236520576846	-4.06967370441943	4.70790274056387e-05	0.000447179211679699
"YDR441C"	694.076696969985	-0.491909337108467	0.120906371211265	-4.06851460498251	4.7313795879865e-05	0.000448727199164122
"YKL004W"	2416.34185148458	-0.562273983266009	0.138221804210276	-4.06791089494552	4.74365128544648e-05	0.000449209402030917
"YOR355W"	2146.31103775805	-0.389612820554649	0.0957992525385486	-4.06697140353859	4.76280849889567e-05	0.000450341196945506
"YMR084W"	15.6018390724109	2.11598282628765	0.520476259743771	4.06547423955387	4.7934889042146e-05	0.000452557487180382
"YDR501W"	185.245760897855	0.845836953450928	0.208091543568171	4.06473487075572	4.80870933280211e-05	0.000453309703318449
"YBR265W"	1009.48606418853	0.354589866645921	0.0872653776618993	4.06335108088047	4.83731882955782e-05	0.00045409086976324
"YGR215W"	524.451954121596	0.548521251466669	0.134994696044732	4.06328002164551	4.83879230819709e-05	0.00045409086976324
"YMR192W"	577.868855024549	-0.813217287608334	0.200109741360854	-4.06385657228888	4.82684926943518e-05	0.00045409086976324
"YDL060W"	2609.68992436727	-0.850409556127641	0.209483179947957	-4.05956008658506	4.9165255376754e-05	0.000460693922195971
"YBR169C"	548.296088256883	1.06437170768147	0.262247139400292	4.0586589814306	4.9355327064481e-05	0.000461782625977555
"YKL212W"	3314.08925919094	-0.429011215389635	0.105798318366602	-4.05499087332436	5.01362602938512e-05	0.000468388081967967
"YOR061W"	2128.5674794053	-0.589939322421062	0.145528380431398	-4.05377508271768	5.03976739547048e-05	0.000470127555547619
"YDL205C"	1064.52978956649	-0.459943795292303	0.113535853752109	-4.05108853364093	5.09799121080436e-05	0.000474850150037664
"YGL059W"	238.325990519464	0.602601414100808	0.148904821920491	4.04688986111256	5.19026471794199e-05	0.00048272551320145
"YER032W"	722.082155543375	0.448640932014372	0.110897473710552	4.04554690925914	5.22011110285426e-05	0.000484060747668236
"YHR046C"	998.778879978923	-0.651604559498684	0.161061319915546	-4.04569240982478	5.21686959176642e-05	0.000484060747668236
"YGL209W"	1616.40329303289	-0.533384363122756	0.131862890133556	-4.04499220806191	5.23248644201008e-05	0.000484489485371304
"YCR072C"	1865.46687709963	-0.828091051400995	0.204839947578292	-4.0426247965353	5.28561641708319e-05	0.000488684949804289
"YER062C"	2250.82998128146	-0.535869137454669	0.132597882361889	-4.04130992071324	5.31534554735598e-05	0.000490707676085301
"YBR146W"	1178.30359620665	0.386156053142649	0.0956576531843995	4.0368547657996	5.41725814120518e-05	0.000499378515966554
"YNL191W"	1208.77326681298	-1.50416376965249	0.372819704757609	-4.03456080903887	5.47045221317994e-05	0.000502798916652568
"YOL126C"	4747.79306443823	-0.65714722206603	0.162878287455242	-4.03459068936128	5.46975615480743e-05	0.000502798916652568
"YGL025C"	419.797608385514	0.501866654770525	0.124432599684744	4.03324093559105	5.50128235852198e-05	0.000504890084299007
"YPL226W"	5574.64325787902	-0.808032919001164	0.200599543810476	-4.02808951432405	5.62319351369952e-05	0.000515321986226129
"YPR112C"	2105.91083353811	-0.964482432642661	0.239487143871012	-4.02728270525508	5.64251733488957e-05	0.000516335773690481
"YDR034C-D"	105.694553105777	0.762783351092523	0.189451377203201	4.026275038763	5.66674022280639e-05	0.00051779424550497
"YIL124W"	923.211716480103	0.708664697189411	0.176072248720764	4.02485174318012	5.70112211733686e-05	0.000519417102527046
"YOR189W"	499.131360034958	0.563437272217226	0.139977991480743	4.02518471837582	5.69306092865865e-05	0.000519417102527046
"YGR128C"	1739.37293539717	-0.689876868567652	0.171571871897596	-4.0209205677922	5.79711517198435e-05	0.000527394029474559
"YDL050C"	316.444022187802	-0.852171036038077	0.21198614846452	-4.01993735067413	5.82136197816198e-05	0.000528176698897682
"YKL077W"	2248.30378633827	-0.331334947695793	0.082423957027173	-4.01988644620108	5.82261992864804e-05	0.000528176698897682
"YPL207W"	2130.05709559118	-0.610834769502462	0.152062224890228	-4.01700534069798	5.89423888037728e-05	0.000533898449309537
"YEL068C"	342.693703852785	0.544243548512242	0.13551066949895	4.01624130796919	5.91337080457268e-05	0.000534856259458455
"YML032C"	955.269922317137	0.510472805241569	0.12714237695373	4.01496981157858	5.94534040908919e-05	0.000536970773942304
"YMR290C"	4168.96257651409	-0.830543828147561	0.207017257131886	-4.01195455709491	6.02180935445302e-05	0.000543092474247206
"YLR211C"	220.376690240706	0.764601176961213	0.190624915765119	4.01102434008851	6.04558765631906e-05	0.000544451337924988
"YGL010W"	205.857325321962	0.977069651403103	0.243658055621787	4.01000348176356	6.07178525153631e-05	0.000545357503460707
"YOR310C"	7054.13138750779	-0.771864239408209	0.192487136743092	-4.00995231405201	6.07310115853843e-05	0.000545357503460707
"YEL054C"	6917.09318021482	-0.720776028284267	0.179796706748122	-4.00883887875658	6.10180291907634e-05	0.000547148755297376
"YPL157W"	839.803478422504	-0.618402124367264	0.154281961347694	-4.00825941649534	6.11679086761455e-05	0.000547706918661761
"YLR206W"	915.499766862773	0.540258680463649	0.134937545176154	4.00376840825413	6.23413961576071e-05	0.000557415917002925
"YFR009W"	2769.14892554477	-0.677768354270838	0.169515617028579	-3.99826497494075	6.38084962401439e-05	0.000568905993581882
"YOR206W"	2794.10223157753	-0.590283655390077	0.147632065817758	-3.9983431249871	6.37874362099139e-05	0.000568905993581882
"YER177W"	10208.1931291088	0.555247759131157	0.13896350409835	3.99563729148761	6.45204528546294e-05	0.000574434231255603
"YGL082W"	902.700935662371	0.507232052671147	0.126960634970216	3.99519152365725	6.46419747144573e-05	0.000574697499239486
"YLR052W"	976.200691797101	-0.526122011283909	0.131711485215207	-3.99450367159906	6.48299168902974e-05	0.00057498505396302
"YNL092W"	78.091289395374	1.34223609570909	0.336029473213246	3.99439990449083	6.48583140870287e-05	0.00057498505396302
"YJL066C"	314.64050017431	0.884511581783106	0.221471417597994	3.99379563907716	6.5023913082604e-05	0.000575082780942465
"YNL061W"	4845.8186050122	-0.828954819642335	0.20756622752458	-3.99368832554502	6.50533641802116e-05	0.000575082780942465
"YNL277W-A"	20.3912747613804	-1.84070071906841	0.461154228459624	-3.99150784156708	6.5654517071586e-05	0.000579577304657362
"YGR191W"	2162.09093032029	-0.678321563599497	0.170195643951514	-3.98554009873919	6.73268056403901e-05	0.000592665542609068
"YKL112W"	861.961318149314	1.07851254100228	0.270603625137241	3.98558053483316	6.73153401554914e-05	0.000592665542609068
"YDR219C"	467.346272963809	0.603117550085784	0.151414013992408	3.98323467018069	6.79835649932738e-05	0.000596765844393204
"YOR341W"	4010.3278008736	-0.924819612125112	0.23216630756058	-3.98343593367351	6.79259893944303e-05	0.000596765844393204
"YDL067C"	993.054604897411	-0.46240586622099	0.116178710305096	-3.98012566163515	6.88788486433784e-05	0.000603776723732279
"YAL019W"	1130.26447978293	-0.525857776528102	0.132161498536474	-3.97890295094511	6.92339926443088e-05	0.000605192243394308
"YOL039W"	11805.9102643842	-0.568179157180021	0.142796687018863	-3.97893795046495	6.92238027722335e-05	0.000605192243394308
"YNL151C"	1490.03087104549	-0.712258767816255	0.179131827022497	-3.97617095552095	7.0033788067609e-05	0.000611328457294073
"YNL132W"	2126.5667039401	-0.851192107529011	0.214364635609477	-3.97076740344284	7.16414964294358e-05	0.000624148479445685
"YOR060C"	168.135087693603	-0.756589916434314	0.190549652661398	-3.97056570750488	7.17021773187203e-05	0.000624148479445685
"YDL100C"	3312.50281265141	0.412200981895669	0.103826947262439	3.97007706345988	7.18493891268398e-05	0.00062456005847392
"YMR244W"	43.1488507178456	-1.21295925884103	0.305735970282188	-3.9673423369893	7.26785605191436e-05	0.000630890282284233
"YDR299W"	2414.42281973776	-0.808292787803712	0.203843143008902	-3.96526847002361	7.33133843522786e-05	0.000634638022440085
"YJR120W"	58.281792827409	-0.9905428464349	0.24980119760978	-3.96532464981312	7.32961184671064e-05	0.000634638022440085
"YPR010C"	5493.59682734382	-0.819815162320912	0.206928480922269	-3.96182854417643	7.43779455676453e-05	0.000642507138546977
"tE(UUC)G1"	34.4753747619712	-1.49530823415563	0.377444118258489	-3.96166786504693	7.44280269292818e-05	0.000642507138546977
"YBR066C"	447.330837354238	0.922332427461243	0.232866725857349	3.96077380340828	7.47072759376026e-05	0.000644028240841402
"YHR070W"	986.721082175405	-0.693395346035034	0.175196964305906	-3.95780457031388	7.5641805130996e-05	0.000651186338937637
"YPR144C"	1564.89895241572	-0.835871065955233	0.211262545194624	-3.9565511491173	7.60396127933862e-05	0.000653710563904627
"YHR008C"	2651.600701134	-0.351160363451595	0.0888647625528766	-3.95162664439289	7.76217758251833e-05	0.000666395740257412
"YDR061W"	581.092936344356	0.493327128859878	0.124855058645087	3.95119856747022	7.77607705737134e-05	0.00066667327309425
"YGL178W"	590.951996776088	-0.480120957234015	0.121634982824942	-3.94722756630802	7.90614019720219e-05	0.000676895564828955
"YGL246C"	974.51888632704	-0.706018958905917	0.178970575827975	-3.94488845800294	7.98371326536112e-05	0.000682602023372189
"YLR103C"	398.339675970166	0.784051233874132	0.198823976514284	3.94344408365559	8.03197253093035e-05	0.000685790004348561
"YNL021W"	677.902564768234	-0.421225170915539	0.106846074491518	-3.94235513957959	8.06853837733832e-05	0.000687972235448356
"YGR200C"	1961.11750998735	-0.626790284866937	0.159012200607962	-3.94177479759721	8.08809000391175e-05	0.000688699761913467
"YKL087C"	651.675918702217	0.508216843890709	0.128949123732657	3.94121983290376	8.10682855529679e-05	0.000689356169668095
"YPR163C"	8194.12869557356	-0.777545765755009	0.197312444968507	-3.94068283872876	8.12499938490436e-05	0.000689962583636579
"YDR078C"	137.656942887184	0.763787158971133	0.1938513382745	3.94006647449391	8.14590339320264e-05	0.000690799134430346
"YDR269C"	23.6985794548672	1.7931592855491	0.455805663133342	3.93404345444591	8.35286720091558e-05	0.000707390514982688
"YEL046C"	7974.93756155181	-0.476570101317282	0.121162893127014	-3.93330077400594	8.37872873961737e-05	0.000708620495569804
"YKL082C"	1791.73185869077	-0.610646813463089	0.155263961155098	-3.93295912921541	8.39065085211325e-05	0.000708669835482538
"YMR032W"	491.141393955445	0.49108256639247	0.124920287716188	3.93116742981078	8.45343733358385e-05	0.00071300922179351
"YML030W"	452.856356823189	0.602817290166943	0.153525199646448	3.92650386747692	8.61895071108188e-05	0.000725989783615388
"YCR020C-A"	388.767700942294	-0.530102933087065	0.135099422358091	-3.92379866497126	8.71635877966273e-05	0.000732220999635646
"YLR447C"	4333.45733348098	-0.423666907397171	0.107971785587967	-3.92386682400468	8.71389180927474e-05	0.000732220999635646
"YDL063C"	1413.8824455087	-0.803724165982961	0.20492586759978	-3.92202397577563	8.78082521418886e-05	0.000734674131039898
"YLR330W"	2837.05898565722	-0.395819456374146	0.100910408593366	-3.92248393294256	8.7640739406313e-05	0.000734674131039898
"YNL304W"	248.88873984	0.568084585336172	0.144840460792241	3.9221401411518	8.77659171095837e-05	0.000734674131039898
"YOR007C"	5524.56966878265	0.356301334063165	0.0909435841999395	3.91782814805096	8.93503672661946e-05	0.000746577266595878
"YDR172W"	4886.51593008007	-0.576819575553988	0.147257376910892	-3.91708441135028	8.96263724039402e-05	0.000747883614852639
"YCR046C"	872.542213035066	0.426849908668454	0.10899914738448	3.91608484021252	8.99985880137406e-05	0.000749976612986564
"YMR314W"	2252.7459774568	0.365541510220352	0.0933511864479726	3.91576715978944	9.01171898164656e-05	0.000749976612986564
"YLR249W"	52862.9315347163	-0.900085472271501	0.229928612939688	-3.91463011394585	9.05429019299498e-05	0.000752517469497588
"YER061C"	236.531671422831	0.778507033959554	0.198985330192927	3.912384059693	9.13894173066741e-05	0.000758494985001365
"YPL072W"	223.305286060823	0.681273376714843	0.174146104010114	3.91207934617519	9.15048349905646e-05	0.000758494985001365
"YHL046W-A"	70.4746082806916	1.01718135059923	0.260152680165551	3.90993992432421	9.23190784224726e-05	0.000764230781642985
"YDR297W"	2634.60956692751	-0.803518660130814	0.205616177784462	-3.90785719678685	9.31183143323118e-05	0.000769827334096493
"YDL020C"	1170.91413819659	0.591699087444064	0.151466947725346	3.90645679687815	9.36593798179115e-05	0.000771370512585453
"YJL144W"	53.6963176945991	1.47011499029605	0.376355425322291	3.9061878516488	9.37636301107093e-05	0.000771370512585453
"YLR278C"	1171.44213468972	-0.453589599376509	0.116123469133947	-3.90609755942876	9.37986543303911e-05	0.000771370512585453
"YNL001W"	829.331926055338	-0.49794058347272	0.127455290916153	-3.90678629261685	9.35318077472286e-05	0.000771370512585453
"YIL019W"	1269.6342742586	-0.955795283375635	0.244760319792045	-3.90502547221586	9.42154607638331e-05	0.000773780065405988
"YBR070C"	385.870843930699	0.476623480000695	0.12209163752097	3.90381757242655	9.46871637398969e-05	0.000776633560858735
"YJL038C"	111.57533144126	-0.978934997721282	0.250911379424363	-3.90151694182679	9.55917699689415e-05	0.00078215800854146
"YML028W"	18091.6365163901	-0.318661862108742	0.0816774198669919	-3.9014682714962	9.5610994964108e-05	0.00078215800854146
"YJL185C"	194.462012720974	0.67767381359126	0.17387665706645	3.89743985779688	9.72149543781508e-05	0.000794239823350905
"YJR002W"	2536.83830344974	-0.826574529111266	0.212253644149138	-3.89427720982016	9.84919659278158e-05	0.00080200422024702
"YOL151W"	1214.31690717463	0.50420341427783	0.129470150344799	3.89436030571571	9.8458211893486e-05	0.00080200422024702
"YPR141C"	384.327030055977	0.519473486006237	0.133398985123395	3.8941337186765	9.85502785839538e-05	0.00080200422024702
"YLR409C"	2194.0678179897	-0.807319445662159	0.207360906872824	-3.89330591690214	9.88873217609276e-05	0.000803700599487383
"YLR152C"	260.471035695279	0.763434657934215	0.1961255780205	3.89258079256964	9.91834531945023e-05	0.000805060496708623
"YHR069C-A"	23.619578740871	-1.5947497155839	0.410027409572782	-3.88937343785262	0.000100503365175338	0.000812608062543164
"YJL167W"	3919.07586264553	0.330392632801989	0.0849354288844841	3.88992717339824	0.000100274310306876	0.000812608062543164
"YOR288C"	398.606469902922	0.580316456261175	0.149194002551689	3.88967683912175	0.000100377800956827	0.000812608062543164
"YDR184C"	1018.93103207917	-0.646297990095134	0.166255427004406	-3.88737980912953	0.000101332134299958	0.00081825043846865
"YBR133C"	909.827625320457	0.502757574811353	0.129350506716165	3.88678473378198	0.00010158075983124	0.00081896034655853
"YIL143C"	1235.43538099812	-0.369968941772562	0.0951923048494485	-3.88654253469003	0.000101682116628707	0.00081896034655853
"YIL101C"	222.585933020725	1.17004516692489	0.301270073583531	3.88370857087627	0.000102875204426986	0.000827503253112818
"YAL035W"	5807.00323119491	-0.637069935721085	0.164074253439571	-3.88281477663843	0.000103254220787308	0.000829484421491871
"YGL171W"	1419.68924822747	-0.812984418057146	0.209441128125004	-3.88168467834036	0.000103735329423381	0.000830780719158181
"YLR218C"	213.195723077543	1.17687776711014	0.303209470840543	3.88140173803825	0.000103856114297511	0.000830780719158181
"YNL183C"	548.900738572006	0.682036598345975	0.175730140597204	3.88115889527051	0.000103959887700042	0.000830780719158181
"YOR261C"	2515.66779724689	0.357113535801543	0.0920187573941516	3.88087761576576	0.000104080208496137	0.000830780719158181
"snR84"	119.297424366167	-1.23266307783183	0.317617826655865	-3.88096313991661	0.000104043610582176	0.000830780719158181
"YBL016W"	1462.34575169678	-0.436394382752526	0.112463001185682	-3.88033733896196	0.000104311687346098	0.000831566385093257
"YMR320W"	80.8789212132045	-0.877868438242883	0.226324913598273	-3.87879718713203	0.000104974227073695	0.000835782062688657
"YGR109C"	216.395321940741	0.921483465289543	0.237969792931034	3.87227073629718	0.000107826084020874	0.00085635446626231
"YJR046W"	875.418477780586	0.447622039771265	0.115597192436828	3.8722570188362	0.00010783215439175	0.00085635446626231
"YDL061C"	6494.64796070398	-0.552345392789968	0.142683294817377	-3.87112866644219	0.000108332588392756	0.000858147880170751
"YDR492W"	1787.34780698009	-0.815161398936284	0.210569489706223	-3.87122274966596	0.000108290778081072	0.000858147880170751
"YDR202C"	305.922651852157	0.525737030917059	0.135851936741083	3.86992665344954	0.00010886810157647	0.000859123276329466
"YMR185W"	644.623430466896	-0.572678093051994	0.147975677447163	-3.87008259013699	0.00010879848893861	0.000859123276329466
"YNL116W"	489.380656504169	0.498818032520291	0.128886853000759	3.87020103995675	0.000108745639107894	0.000859123276329466
