""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YMR019W"	587.51802291408	-0.803088710310683	0.107861909549011	-7.44552654100541	9.65585156114241e-14	8.98545958132595e-12
"YHR018C"	2981.01378506934	-1.81039800914034	0.243594065455369	-7.43202838606116	1.0694484180043e-13	9.81181266884505e-12
"YPL271W"	1388.7967772594	1.17816656441546	0.160108466016976	7.35855257204539	1.85915037877538e-13	1.68201466213094e-11
"YJL159W"	37353.0300803369	1.28709871180608	0.175148366934372	7.34861954087393	2.00264316746519e-13	1.7628672422795e-11
"YLL053C"	222.975866339788	2.7787922784239	0.378069420540179	7.34995248876147	1.98277320309656e-13	1.7628672422795e-11
"YER019C-A"	1656.21217746768	0.592188262314319	0.0817345100769408	7.24526594405305	4.31591494511238e-13	3.74851599366161e-11
"YJR109C"	2924.11582007208	-1.85653007522356	0.263682352401454	-7.04078243506038	1.91163297510842e-12	1.63847068419161e-10
"YDL066W"	2326.69410275395	-0.742063773871063	0.107668565514057	-6.89211164213181	5.49702039399645e-12	4.6503364735705e-10
"YPR078C"	78.6625743123707	2.52620327566584	0.367003525133249	6.88332155596773	5.84728322171216e-12	4.88323114182475e-10
"YPR157W"	422.28967314994	2.44091788000489	0.358003769015214	6.81813458757513	9.22302198821797e-12	7.6049069912977e-10
"YBR158W"	6836.22782156185	0.965438183297475	0.14220324734587	6.78914301407842	1.12801580705554e-11	9.18486870894975e-10
"YOR107W"	1438.17490540345	2.42470834259549	0.359381360438386	6.74689510785352	1.51042383783008e-11	1.21467912094138e-09
"YAL040C"	1836.65527161488	0.867483443790731	0.128648890761509	6.74303088550436	1.55116218740122e-11	1.2322281083819e-09
"YOL136C"	1844.31834446812	0.6920428932863	0.103827419038349	6.66531923547761	2.64090675904513e-11	2.07263453354458e-09
"YEL058W"	2360.67307415669	1.03863122293534	0.156750322886553	6.62602286112698	3.44851786966886e-11	2.67424350035987e-09
"YDR406W"	981.674912587053	-2.53535829824722	0.383819629004233	-6.6055983244652	3.9591502905886e-11	2.99882616196443e-09
"YPL246C"	1767.4308243676	0.545584811893722	0.0825732852001568	6.60727995224157	3.9144538938049e-11	2.99882616196443e-09
"YPL198W"	3723.48792957905	0.578383852377291	0.0875895023039383	6.60334671580027	4.01977908657088e-11	3.0097518356233e-09
"YGR138C"	2323.61452860542	2.84211651526997	0.431249874314019	6.59041702862146	4.38592854445313e-11	3.24658392483724e-09
"YCL030C"	4516.67362615588	-2.20231947164049	0.33536432482469	-6.56694617947731	5.13575985873281e-11	3.7589145752568e-09
"YGR161W-C"	179.031053159409	-1.37866087265928	0.21012701203336	-6.56108350524875	5.34181944265446e-11	3.86629020549457e-09
"YMR267W"	786.266803713037	-0.814787830078582	0.124983826163958	-6.51914615743732	7.07087302976194e-11	5.06150185888673e-09
"YHR051W"	791.499283657015	1.04743220728128	0.161829063165352	6.4724604270312	9.64197785375408e-11	6.82693953688631e-09
"YLR027C"	5280.55049461063	-1.21245134506461	0.188156166111051	-6.44385655875352	1.16475173856449e-10	8.11236271705067e-09
"YML131W"	747.804218147141	1.71607977109325	0.266344212017065	6.4430901580219	1.17065105219951e-10	8.11236271705067e-09
"YIL116W"	1460.80888590521	-1.20279333154566	0.186827279793727	-6.43799627588457	1.21060970008593e-10	8.30095956458919e-09
"YGL187C"	897.082932082457	1.28582860492688	0.200104117286012	6.42579784147583	1.3117964263847e-10	8.90108533486454e-09
"YKL046C"	2212.42275598751	0.47191719716709	0.0736217017542426	6.41002837373146	1.45492556401218e-10	9.77050012780964e-09
"YGR234W"	5377.66105346482	2.24134507038843	0.349849578116375	6.40659646484656	1.48803975233581e-10	9.89090912930147e-09
"YBR016W"	801.567621067986	-0.768652792112546	0.120190052603493	-6.39531122137315	1.60220678956677e-10	1.054219699721e-08
"YNR056C"	300.092395987482	-1.1864974283459	0.186432622866954	-6.36421571557591	1.96290111341787e-10	1.2786337852804e-08
"YOR382W"	3133.68475155157	-3.3170045212575	0.521639024961758	-6.35881205686379	2.03319989012098e-10	1.31131327566813e-08
"YOR384W"	393.729235577731	-0.872304752086434	0.137764810858723	-6.3318400878217	2.42254497373767e-10	1.54710372146345e-08
"YLR058C"	8053.10106006869	-1.08225074979353	0.171012780057115	-6.3284787805454	2.47589896074688e-10	1.56582580876749e-08
"YGL191W"	1060.79232764759	0.980923029163456	0.155396586864904	6.31238464726536	2.74768256335111e-10	1.72100040554511e-08
"YOR237W"	87.3712262513889	-1.25167092547222	0.19955752087848	-6.27223128430436	3.55910361438933e-10	2.20800008991734e-08
"YNL231C"	2344.74862936158	-0.650356398857408	0.103818618529435	-6.26435227196762	3.74378281526937e-10	2.28874406477872e-08
"YOR338W"	1184.21367617647	1.06157249440641	0.169480147083919	6.26369821286954	3.75952740146335e-10	2.28874406477872e-08
"YEL059W"	61.2522682814006	2.76134897136792	0.442190917202435	6.24469853166111	4.24618284066863e-10	2.53758119487298e-08
"YLR121C"	1979.26990201507	2.1089174148452	0.337673229954443	6.24543857127711	4.22612604005264e-10	2.53758119487298e-08
"YNR044W"	3623.03919245036	0.992997016650897	0.159269940030094	6.2346794157345	4.52704214570326e-10	2.68083204882828e-08
"YLR438C-A"	934.063207229396	0.791379337527964	0.126984802072931	6.23207915127867	4.6028479413577e-10	2.70116680090127e-08
"YHL046W-A"	80.1950671356305	-1.29173736573761	0.207338850392531	-6.23007874931357	4.66200770157507e-10	2.71145697929107e-08
"YMR214W"	1204.58902030066	0.570760485805755	0.0918118210485801	6.21663397247888	5.07932724794472e-10	2.92802988434618e-08
"YDR089W"	312.926530497002	-1.02687848847244	0.165953556522035	-6.18774619835337	6.10304843476656e-10	3.48730328983065e-08
"YFL027C"	429.391455285758	-1.02376751099445	0.165920172657175	-6.17024135521946	6.81858289887608e-10	3.86228252202424e-08
"YBR298C"	160.373705044986	-1.39220988858492	0.226166574026714	-6.15568367950111	7.47542983256389e-10	4.19784051114838e-08
"YJL166W"	707.152100876605	0.857107598003385	0.139668180904482	6.13674204427102	8.42309897409635e-10	4.68957835190287e-08
"YJR078W"	89.599117272074	1.30972657202828	0.213963614457192	6.12125839877469	9.28392057355099e-10	5.12503886577213e-08
"YCL027W"	633.281336603303	0.816552223924739	0.133491670498056	6.11687771138222	9.54265377915699e-10	5.2236005644898e-08
"YBL045C"	2808.09279161145	1.13898145542976	0.186830060526059	6.09635008532739	1.08517622158549e-09	5.89069825617322e-08
"YDR277C"	216.352582777292	-1.46204066346607	0.240430977638177	-6.08091635207792	1.19497625268953e-09	6.4331200909253e-08
"snR41"	71.4398523249356	1.5483294093336	0.25502183672934	6.07136012033697	1.26831409215517e-09	6.77196557073671e-08
"YFL058W"	36.7533944398041	2.18766977783903	0.36096962151319	6.06053708527683	1.3566776550375e-09	7.18487662188153e-08
"YDR476C"	605.486255913175	-1.28545064668051	0.212258522309518	-6.05606141366635	1.3949476361764e-09	7.32797492101053e-08
"YPL088W"	680.048609332798	1.6018469141885	0.26635137151394	6.01403666549043	1.80959552455997e-09	9.43016419758694e-08
"YLR132C"	186.925582720324	-1.00409471525795	0.167767041106383	-5.98505349224847	2.16318756785825e-09	1.11833363627212e-07
"YBR172C"	2329.79134713492	0.65423602070142	0.109845463600986	5.9559675862258	2.58537573316088e-09	1.32607382092992e-07
"YGR189C"	9067.22185715122	1.37665691892371	0.232327679060896	5.92549680041725	3.11354646892887e-09	1.57222028671338e-07
"YOR273C"	1048.74265447886	1.85482284947442	0.312972688553715	5.92646872174624	3.09518306862524e-09	1.57222028671338e-07
"YGL035C"	1240.99527480616	-1.04193448460539	0.176329477349747	-5.90902043303135	3.4414801829719e-09	1.72444630091377e-07
"YOR184W"	3254.7447978701	-0.473493318347662	0.0803754147072511	-5.89102177664964	3.83814966550905e-09	1.90852724588748e-07
"YNL279W"	423.008854330783	0.974316567110979	0.166832938907204	5.84007315038018	5.21779068664513e-09	2.57490064642472e-07
"YMR195W"	600.280995555921	-1.47144209002643	0.252159173505481	-5.83537005444082	5.36713122931674e-09	2.62868367126084e-07
"YJL108C"	290.379983403627	1.25413282861176	0.215462675875211	5.82065001985824	5.86192005361025e-09	2.84959307680725e-07
"YPL089C"	1185.78434437914	1.0617781602419	0.183437724637905	5.7882213832394	7.11356187249131e-09	3.43242533610433e-07
"YMR004W"	708.598389835575	-0.542227608952304	0.0937823283468764	-5.7817674023484	7.3919866437137e-09	3.54054419096699e-07
"YLR099C"	635.462189124173	-0.981002411400937	0.169980710259863	-5.77125727914186	7.86822332156456e-09	3.74113917639938e-07
"YMR296C"	3608.69741569495	0.55219090647056	0.0959284505090067	5.75627880509459	8.59883255590366e-09	4.05889820790989e-07
"YLR066W"	821.513007887651	0.584927273914554	0.10169569354668	5.75174084088489	8.83291327582816e-09	4.13939547329098e-07
"YKR093W"	586.517612426322	1.24777143357952	0.217203114835651	5.74472163773369	9.20723242448955e-09	4.28399371522321e-07
"YCL034W"	832.908215063777	-1.00932616916189	0.17635815691052	-5.72316124665558	1.04559938586968e-08	4.83052085074829e-07
"YPL111W"	1599.35678375544	1.44576888824608	0.254266909283037	5.6860284821283	1.30027718465036e-08	5.96479266254397e-07
"YGL186C"	1140.93143873717	-0.712081743588074	0.125262648659428	-5.68470929849271	1.31035357441796e-08	5.96898124738361e-07
"YHR142W"	1367.34474418467	0.803761044795312	0.141560317277691	5.67786976076506	1.36382487860124e-08	6.16941337445035e-07
"YBR045C"	130.305958611622	1.01595003657114	0.179459661906906	5.66116098612823	1.50352293641011e-08	6.72253156661263e-07
"YLR237W"	1353.07133160122	0.907164243685702	0.160253876393892	5.660794385129	1.50673873000529e-08	6.72253156661263e-07
"YPR155C"	312.614476995173	-0.930148501161929	0.165754959076551	-5.61158776994634	2.00478559671243e-08	8.8837914129148e-07
"YDR261W-B"	117.29553800653	-0.990355372324371	0.177091047902198	-5.59235141502642	2.24014838237583e-08	9.84625148220394e-07
"YER125W"	1866.91919109647	-0.634068352966297	0.113401135421722	-5.5913757001488	2.25277537380687e-08	9.84625148220394e-07
"YIL011W"	257.793762840979	-0.912591116717605	0.163246698541808	-5.59025771956966	2.26732840394626e-08	9.84625148220394e-07
"YER069W"	1694.95258534	-1.52171823506511	0.273004945795068	-5.57395848867658	2.49015094957728e-08	1.07422803215539e-06
"YGL059W"	266.953238677056	-0.863947825252236	0.155107596076818	-5.56999042667361	2.54753332687314e-08	1.09175211126656e-06
"YBR146W"	1263.28015581914	-0.560983724603304	0.101010658366486	-5.55370822916478	2.79672151474027e-08	1.19070875470707e-06
"YLR110C"	91870.1585415945	0.897759598780434	0.161922900530704	5.54436460709398	2.9502351135116e-08	1.24791113827367e-06
"YPL197C"	854.837760899	0.673257018953881	0.121711552373715	5.53157860386703	3.17361588329427e-08	1.33373766863089e-06
"YPR035W"	14943.3184440839	0.938861174437783	0.170365650415153	5.51085956676087	3.57085544985449e-08	1.49106105130463e-06
"snR43"	54.7409091663897	1.63598029085249	0.297033369792826	5.50773231975097	3.63485547810233e-08	1.50811774422666e-06
"YGR238C"	310.989698651686	-0.919399383339088	0.167138070086462	-5.50083761804523	3.77991209941215e-08	1.55837641870701e-06
"YIR035C"	1319.96152822862	0.987233355825342	0.179780035529762	5.49134030881814	3.98894898634818e-08	1.63421469792906e-06
"YHR029C"	468.627220938124	-1.14148481911543	0.20986456550907	-5.4391498457423	5.35354148669581e-08	2.17956057777103e-06
"YLR042C"	503.553411425108	0.971524974051186	0.178765730140486	5.43462649853357	5.49113303393634e-08	2.22169196168083e-06
"YPL189C-A"	240.370846045917	0.824245721386895	0.151823146681273	5.42898589183678	5.66751634630778e-08	2.2789013259166e-06
"YDL186W"	131.167726216822	0.976035154067056	0.180288283980282	5.41374698632	6.17193610927108e-08	2.466502565386e-06
"YDL067C"	985.257607316937	0.484360663442952	0.0898104923432124	5.39314116653497	6.92365150737065e-08	2.71690758548267e-06
"YJR054W"	791.763408492046	0.709483172878505	0.131519977312924	5.39448977542356	6.87185397756244e-08	2.71690758548267e-06
"YNL104C"	3285.6412442829	-0.558683643444414	0.10358620704209	-5.39341732261137	6.91301417328467e-08	2.71690758548267e-06
"YOR047C"	1168.22357906119	0.511575079441092	0.0950047265769422	5.38473292722734	7.25522942855944e-08	2.82997392201415e-06
"YJR150C"	42.4149064908961	-1.73180388267493	0.322454120696754	-5.37069856304789	7.84322187386257e-08	3.04111590990124e-06
"YLR295C"	885.632321631836	0.672187698860107	0.125388242939658	5.36085109019026	8.28307760764528e-08	3.19266080095866e-06
"YNL046W"	754.685675505299	0.583057975746575	0.108822482292854	5.35788160186881	8.42033877156251e-08	3.2264756916446e-06
"YIL166C"	125.718355890809	-0.912783652406586	0.170977717079104	-5.33861176766256	9.36609609619183e-08	3.56788011523939e-06
"YBL061C"	1060.49300722064	0.726372684185719	0.13615578016439	5.33486483870697	9.5615753329308e-08	3.62116870457623e-06
"YEL023C"	262.59320033611	-0.84462438520138	0.159247312833817	-5.30385329693313	1.13383444255303e-07	4.26924714380951e-06
"YMR003W"	193.081586068057	-0.79172492172961	0.149395706285302	-5.29951590588317	1.1611012131817e-07	4.34678925440552e-06
"YLR414C"	1122.68884647025	1.02508252929741	0.193972734775681	5.28467328402037	1.25929299058311e-07	4.68744830894763e-06
"YDR036C"	823.638710224224	-0.750861722176158	0.142441257057838	-5.27137809427834	1.35403209131901e-07	5.01145741071139e-06
"YDR298C"	1766.67796320644	0.516561498035512	0.0980977977304942	5.26578078189554	1.39594781952487e-07	5.13740344428533e-06
"YMR321C"	23.1078074134075	-2.43887076923783	0.4635111277382	-5.26173078333376	1.42705617996083e-07	5.22238424509261e-06
"YMR251W"	130.227769958059	-2.286817598591	0.43473372250973	-5.26027193241218	1.43842515441425e-07	5.23458181891309e-06
"YKL102C"	20.932335777522	3.04694451398041	0.579894076663752	5.25431218664985	1.48578674833726e-07	5.34719054070105e-06
"tE(UUC)G1"	32.2311544830386	1.88624414078835	0.358939714826193	5.25504440683505	1.4798875947497e-07	5.34719054070105e-06
"YPR036W-A"	7791.09395194048	-1.57711123742052	0.300507304474713	-5.24816273660075	1.53623567076861e-07	5.49837316449821e-06
"YIL138C"	1242.61483502863	-0.539474748356864	0.103064024879528	-5.23436523061716	1.65552811999614e-07	5.89295637904635e-06
"YMR011W"	3502.61523066518	-2.02510933821983	0.387451906758955	-5.22673731343826	1.72527339846751e-07	6.10784289000943e-06
"YJL105W"	105.720588333954	-0.987533008868042	0.18941449086004	-5.21360854908266	1.85202074073102e-07	6.52111519195778e-06
"YBR207W"	1620.48939576393	-0.593994804098441	0.113962406068816	-5.21219957167066	1.86614630597644e-07	6.53552528877987e-06
"YNL146C-A"	17.4460560430422	-5.6438269179319	1.08515769960945	-5.20092786510487	1.98296059158863e-07	6.90748946182266e-06
"YCL055W"	1089.00781346047	0.784682424364093	0.151479167776062	5.18013424475717	2.21726273832973e-07	7.6825795092978e-06
"YKL051W"	1170.56947876772	0.516897167515826	0.100501050087214	5.14320165876142	2.70095427604861e-07	9.30900325618022e-06
"YHL035C"	753.713217423751	-1.46321702627713	0.284763453131775	-5.13835961105595	2.77147129477043e-07	9.50177053375503e-06
"YDL048C"	1674.7954187612	2.46736142519567	0.480908991221677	5.13062028415753	2.8878894859715e-07	9.84906393278449e-06
"YFR018C"	955.345286980789	0.508644281994795	0.0992084625311606	5.12702514500751	2.94356215830468e-07	9.98664786416492e-06
"YMR188C"	642.65683438065	-0.735980325457822	0.144448657618199	-5.09509979250299	3.48557603120375e-07	1.17642706047986e-05
"YDR353W"	6034.12193749337	0.389667838210493	0.0769211706935241	5.06580743243029	4.06672865795201e-07	1.36549847824224e-05
"YDR270W"	570.771853990332	-1.49123002259812	0.295098082921543	-5.05333686967593	4.34157148644433e-07	1.44614446655329e-05
"YER068C-A"	67.634281589613	-2.0953281142492	0.414677577664696	-5.05290912050099	4.35130972435438e-07	1.44614446655329e-05
"YBL006C"	966.291564574968	-0.587398646706833	0.116283232142796	-5.05144753790042	4.38474372507499e-07	1.44985891498165e-05
"YPR020W"	455.100192261648	0.882847073359389	0.174869496892923	5.04860532594762	4.45047084797113e-07	1.46415995473151e-05
"YNL058C"	727.529349541982	1.1329367010197	0.224749189196545	5.04089338462058	4.633635741703e-07	1.51675895585193e-05
"YHR092C"	257.539081025882	-1.12737640314269	0.223805230135688	-5.03731035445056	4.72118944693757e-07	1.53769140286757e-05
"YBR114W"	798.454700511349	0.577887159027392	0.114924741282473	5.02839643212254	4.94598527689011e-07	1.59495782641892e-05
"snR76"	44.0480173779636	2.29557186277531	0.456517682343511	5.02844019314017	4.94485688098558e-07	1.59495782641892e-05
"YCR065W"	846.70967871639	-0.848705991245232	0.169262995314857	-5.01412603307945	5.32750591700041e-07	1.70745454491987e-05
"YOR221C"	204.646937457642	1.0280447104432	0.205058804352436	5.01341414571155	5.34726323554889e-07	1.70745454491987e-05
"YKR106W"	164.867169659367	-1.08651099672664	0.216942138749526	-5.00829853982905	5.49133128975912e-07	1.74490400104834e-05
"YOL109W"	8213.99871978061	0.514791725882073	0.103062662043169	4.99493915329341	5.88543204077412e-07	1.86105360745644e-05
"YJL188C"	3162.16857941428	0.576662246892376	0.115654751154893	4.98606621115004	6.16210347421891e-07	1.93912763435082e-05
"YLR332W"	1335.7698573746	0.656175349429964	0.131994106458454	4.97124733092911	6.65235195849925e-07	2.08333753161847e-05
"YBR092C"	5346.57923613389	0.612896022864475	0.123719609824285	4.95391170191172	7.27362226796152e-07	2.25816601666885e-05
"YKL167C"	399.317404364601	-0.701696789062102	0.14164981615656	-4.95374302700501	7.27993342800826e-07	2.25816601666885e-05
"YKR058W"	249.43648917828	-0.903919381686777	0.183436871238204	-4.92768643285997	8.32090140959124e-07	2.56883183801314e-05
"YFR032C-A"	3926.96771130857	0.583762832977238	0.118662425619837	4.91952553580407	8.67542501992313e-07	2.66564710281978e-05
"YOR113W"	397.843083782722	-0.970770048855929	0.197473465774267	-4.9159518472503	8.83521143010511e-07	2.70199846270914e-05
"YAR028W"	441.287915939097	0.761406189888803	0.155483300745966	4.89702872421532	9.72966203885108e-07	2.96163637948953e-05
"YPR103W"	3546.41856854386	0.572626507208659	0.116965566219088	4.89568447979018	9.79641403025475e-07	2.96808562758509e-05
"YJL178C"	1477.47976230299	0.408113405752581	0.0834878470232192	4.88829716304792	1.01711920555522e-06	3.06736782638274e-05
"YJR130C"	728.240895153666	-0.722394425086789	0.147872089718239	-4.8852655458056	1.03289549563072e-06	3.10059044172282e-05
"YGR205W"	215.115960539257	-0.8859049251719	0.182325166317286	-4.85892838090288	1.18022813658584e-06	3.52660829436706e-05
"YBR272C"	345.162268010932	-0.668441599379272	0.13792521776176	-4.84640597438738	1.25718128067397e-06	3.73939674078093e-05
"YNL136W"	798.053165479387	0.500843340944516	0.103511941200776	4.8385078584611	1.30817524613083e-06	3.87338797877102e-05
"YGL028C"	7379.68430859861	0.594976126118645	0.123048671747066	4.8352909273304	1.32951045771315e-06	3.91874711382056e-05
