""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YBL090W"	472.079016795728	-0.54336344855544	0.106459150839604	-5.10396188838753	3.3261528762583e-07	1.50391386345783e-05
"YPL013C"	754.824612382365	-0.498576136599576	0.0978950392718532	-5.09296630664846	3.52504362276984e-07	1.58212252010199e-05
"YML129C"	536.460064649606	-0.533794551618214	0.104855886519351	-5.09074472914499	3.56659915452975e-07	1.58908914155107e-05
"YDR502C"	4779.62653302349	0.40159398193332	0.0789296243092082	5.08800067716107	3.61858079090028e-07	1.60056645997502e-05
"YIL093C"	576.115485886574	-0.463977998763865	0.0913733690176116	-5.07782523236542	3.81779622724954e-07	1.67653440080081e-05
"YIL157C"	468.161119423683	-0.520149933011847	0.102465357014451	-5.0763491990614	3.84755897509302e-07	1.67753571314056e-05
"YDR382W"	12969.2082320775	0.308292332505691	0.0607475830842367	5.0749728113165	3.87551412464759e-07	1.6777402990673e-05
"YLR327C"	118.261833838473	-1.60014549163833	0.315795974535058	-5.06702308031064	4.04085303797362e-07	1.73699767209796e-05
"YGR065C"	744.313979218433	-0.509814110079887	0.100718229595912	-5.06178585669443	4.15347397846467e-07	1.74846932169299e-05
"YHL015W"	26351.598840375	0.375794954532044	0.0742219619423284	5.06312343001716	4.12442626861935e-07	1.74846932169299e-05
"YKL087C"	612.556293244956	-0.511335767897823	0.101007147917042	-5.06237210378208	4.14071839718985e-07	1.74846932169299e-05
"YML009C"	580.850957542517	-0.501037316893584	0.0993598573619904	-5.04265334307186	4.59120562858269e-07	1.9195013121143e-05
"YBR268W"	425.987494345676	-0.544337311190848	0.108209445874428	-5.03040475618485	4.8944547809077e-07	2.0323640804531e-05
"YDR462W"	468.559338580476	-0.531663590582274	0.105778420969789	-5.02620086127132	5.00291886193756e-07	2.04951790156153e-05
"YLR150W"	17756.850940286	0.373608668528165	0.0743160142742075	5.0272969046704	4.97441868965478e-07	2.04951790156153e-05
"YDR309C"	3069.55671110389	0.345163794610871	0.0687844283135456	5.01805136821786	5.21982217496353e-07	2.12411963706516e-05
"YNL104C"	3427.98804960776	0.327469196933121	0.0653574044364393	5.01043760468775	5.43064041206199e-07	2.19527344869049e-05
"YGL121C"	100.586399146376	-1.05987202191636	0.211708594914161	-5.00627772030746	5.54926760061799e-07	2.22846904172186e-05
"YOL052C-A"	126.017695211515	-1.62216989359836	0.324176753333808	-5.0039673632242	5.61622696358439e-07	2.24061760690975e-05
"YMR083W"	5533.38020439729	-0.293750943428116	0.0587973409538502	-4.99599027205465	5.85346112405134e-07	2.32009913644217e-05
"YCR071C"	352.127413727698	-0.591441623560431	0.118728248661401	-4.98147349285975	6.3101929043421e-07	2.48499467665188e-05
"YCL035C"	1043.74250838334	-0.39760346951884	0.0799992622339109	-4.97008920352643	6.69221057098551e-07	2.61854187982664e-05
"YPL154C"	4474.37401264894	-0.494967358209828	0.099809157085256	-4.95913774511723	7.08067500857285e-07	2.75289428358781e-05
"YBR037C"	373.149242819303	-0.590000244548955	0.119180238374538	-4.95048719985614	7.402792629902e-07	2.84192743477495e-05
"YMR272C"	1616.79581226324	-0.588088786542847	0.118792911538501	-4.95053769561198	7.40087200315359e-07	2.84192743477495e-05
"YDL081C"	13548.4854926429	0.306502742547256	0.0620023880421952	4.94340221764794	7.67708642507888e-07	2.92880847116759e-05
"YGR055W"	5432.16175584798	0.320663681103533	0.0649849655768537	4.93442872912357	8.03856915509153e-07	3.04766621879992e-05
"YKR095W-A"	343.061577268571	0.623989481020932	0.127012953549323	4.91280191180359	8.97839761446475e-07	3.38297154559832e-05
"YGR132C"	1903.96597813375	-0.324415010772437	0.0660641782893293	-4.91060388811097	9.07963366255091e-07	3.4001278451663e-05
"YBR262C"	485.706582956067	-0.573390469995525	0.116995682140311	-4.90095411647644	9.53723311052083e-07	3.54971164064751e-05
"YOL039W"	10346.4698409537	0.395304105311371	0.0807144016328694	4.89756595247298	9.70310720623228e-07	3.58956159920253e-05
"YMR188C"	646.324883971046	-0.436898448478294	0.0893353379898674	-4.89054452928636	1.00557406184862e-06	3.69760486356867e-05
"YJL157C"	2199.85400275939	0.406256063889022	0.0835865774859263	4.86030264796312	1.17206433408775e-06	4.28400041633032e-05
"YMR225C"	535.907576000795	-0.50626070094267	0.104236411453252	-4.8568508248168	1.19267376981973e-06	4.33338136367834e-05
"YDR079W"	281.855876236124	-0.656720596942822	0.135515802698879	-4.84608129726447	1.25923932578444e-06	4.54816381336582e-05
"YBR146W"	1105.88331614101	-0.392484434828116	0.0813579043296057	-4.82417090339546	1.40586834398113e-06	5.04789433627109e-05
"YBR282W"	387.308423795291	-0.581647938259593	0.12082700611367	-4.81389018041544	1.48020171391089e-06	5.28371418813572e-05
"YJL191W"	2370.98482242666	0.448534316133749	0.0933553997709135	4.80458888542511	1.55069800972179e-06	5.50317479729176e-05
"YLR264W"	3326.87033260901	0.387435603765229	0.0806782756331921	4.80222960548543	1.56908623624685e-06	5.53624415378657e-05
"YGL117W"	383.17702859032	-0.647567101956827	0.134983694300865	-4.79737278869747	1.60760241349114e-06	5.63954317928156e-05
"YHR007C"	9502.35897108891	0.328400832749018	0.0685339623533681	4.79179696419346	1.65294133324823e-06	5.76545937036983e-05
"YDR347W"	980.982341119898	-0.425449764693001	0.0890641545843499	-4.77689107002156	1.78026147629011e-06	6.17427048367887e-05
"YOR108W"	2358.10599584825	0.572388752491702	0.120062098651951	4.76743917454752	1.86582299015613e-06	6.43445397283223e-05
"YER011W"	714.115787565614	-1.10889773769032	0.233028183346508	-4.75864215978295	1.94899603923286e-06	6.6835234963356e-05
"YGL157W"	1550.96009021756	-0.415557058890874	0.0874289509612255	-4.75308298134759	2.00338074560552e-06	6.83164026322685e-05
"YIL098C"	246.656737084394	-0.597397922491919	0.125920943339624	-4.74423004345403	2.0930089104074e-06	7.09242346722849e-05
"YOR107W"	277.36221259449	0.653749945551234	0.137827230520166	4.74325677940384	2.10309411462706e-06	7.09242346722849e-05
"YDR058C"	173.095886391682	-0.823225283148265	0.174129321637818	-4.72766605535018	2.27115307762377e-06	7.57547452776803e-05
"YKL029C"	3457.31002404045	0.738617249494586	0.156202121286689	4.72859935198287	2.26073993883096e-06	7.57547452776803e-05
"YOL126C"	4001.89149022461	0.390136198409491	0.0826334536597529	4.72128636926994	2.34357698908925e-06	7.77456192467434e-05
"YBR067C"	5250.34546485174	-0.442360644782445	0.0937962015482012	-4.71618932836123	2.40302837531922e-06	7.92869470429649e-05
"YOR271C"	2793.5005562581	0.557319180114421	0.118463404500137	4.70456832188863	2.5440366324116e-06	8.34881699152709e-05
"YBL001C"	1041.89606788937	-0.366770005734257	0.0780904650651095	-4.69673225058213	2.64356614629682e-06	8.53773955396602e-05
"YBR208C"	636.25916253664	0.481564818651923	0.10249833689843	4.69826958391655	2.62374968124319e-06	8.53773955396602e-05
"YLR042C"	541.275722665715	0.540211277954553	0.115014418175125	4.69690049757074	2.64139043641145e-06	8.53773955396602e-05
"YNL231C"	2091.87370407321	-0.365920582977828	0.077962638766997	-4.69353768375435	2.68520498999087e-06	8.62657434679173e-05
"YMR195W"	596.216774792119	-0.708853816742103	0.152093400734926	-4.6606480841172	3.15215276756218e-06	0.000100399071789358
"YOL119C"	575.566497971766	-0.544499045647032	0.116838653922539	-4.6602646244797	3.15803109167051e-06	0.000100399071789358
"YBR048W"	12304.2567263349	0.407997149920655	0.0880045070591328	4.63609380422425	3.55054888327827e-06	0.000111795179843097
"YLR325C"	14408.5300294318	0.31066860809806	0.0670130215007109	4.63594389778058	3.5531233436371e-06	0.000111795179843097
"YGL068W"	583.957416481669	-0.49534902064913	0.106910939857528	-4.63328655897371	3.59905806312064e-06	0.000112659745729684
"YJR048W"	341.467336020423	0.712541697205763	0.153890835664642	4.63017628131236	3.65354557184097e-06	0.000113781847808762
"YPR166C"	342.514852449075	-0.555781013728326	0.120095686862784	-4.62781826930503	3.69538064024164e-06	0.000114500525015406
"YLR205C"	268.58431849924	0.615317277070296	0.133160196934077	4.62087989682773	3.82115947771016e-06	0.000117799785110822
"YLR289W"	247.308040239082	-0.609875325168093	0.132095798184179	-4.6169169159927	3.89483110471693e-06	0.000119467583232121
"YER182W"	429.296401753537	-0.493261244327486	0.107518373844501	-4.5876925653737	4.48171972753642e-06	0.000136172109208416
"YLR090W"	579.239881840737	-0.417734715974011	0.0910576638976558	-4.587584373387	4.48404225932039e-06	0.000136172109208416
"YDL137W"	4280.55273750788	-0.258652086402266	0.056443853535096	-4.58246682681649	4.59522624036324e-06	0.000138857727580085
"YJL096W"	571.835743436222	-0.453089485917061	0.0989267717720792	-4.58004924047203	4.64866472388929e-06	0.000139780539283844
"YOL031C"	811.802436162508	0.375843502745025	0.0822562055612959	4.5691811357011	4.89633480591348e-06	0.000146506017918117
"YER118C"	1252.49520635188	0.326236279761977	0.0715414343204259	4.5601025875551	5.112863688554e-06	0.000152060569679876
"YGR231C"	1909.11201688936	-0.310128412668526	0.0680358429134369	-4.5583092585934	5.15670673717796e-06	0.000152060569679876
"YGR239C"	456.807135124924	-0.515995015323515	0.113189126325428	-4.55869774840375	5.14717855553231e-06	0.000152060569679876
"YEL034C-A"	6904.20482634973	0.410075612733414	0.0903757405715507	4.53745230899387	5.69379010802203e-06	0.000167090840477724
"YJL063C"	854.005585570783	-0.403922414458279	0.0890645643697847	-4.53516409490586	5.75587167172537e-06	0.000168104500881395
"YBL059C-A"	323.274728808211	-0.555503800336677	0.122720295658032	-4.52658459921433	5.99446082749232e-06	0.000173413217492953
"YML074C"	4860.09384091707	0.328084284179849	0.0724726350193397	4.52700918204916	5.98243416391086e-06	0.000173413217492953
"YGL012W"	4614.69086343041	-0.282150116200365	0.0623494079206493	-4.52530546175277	6.03083348470182e-06	0.000173642488635
"YBR022W"	300.829761039459	-0.520484174992317	0.115082938297933	-4.52268757376404	6.10593347272319e-06	0.000174979426842734
"YKL003C"	491.868388346911	-0.436342854158076	0.0970528547524357	-4.49593013282409	6.92664798152446e-06	0.000197571305043109
"YMR070W"	646.689850651811	0.413411865975821	0.0920336751649864	4.49196302586752	7.05696772116589e-06	0.000200352237069752
"YMR193W"	445.327557301276	-0.446671882214719	0.0995137954033941	-4.48854232123363	7.1712178976986e-06	0.000202653305775705
"YNL069C"	18855.12260976	0.407189632263781	0.0908460032868945	4.48219643717142	7.38786905157792e-06	0.000207813606870192
"YBR046C"	386.142065602952	-0.686698534641872	0.153339565707598	-4.47828668010794	7.52445094426554e-06	0.000209227396334889
"YDR405W"	836.751778557433	-0.384102538993057	0.0857723749952032	-4.47816140120333	7.52886706278944e-06	0.000209227396334889
