""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YBR203W"	356.358434090053	1.9800823152728	0.178343034784088	11.1026613272001	1.21763213720633e-28	7.03791375305258e-27
"YOL155C"	1741.09714334026	-2.33046456348719	0.210523136318678	-11.0698738591823	1.7564767476035e-28	1.00649146045866e-26
"YHR043C"	1174.72796415224	1.29097466146268	0.116632786640815	11.0687114545106	1.77940727241153e-28	1.01091625125807e-26
"YHR214W"	108.993570132417	3.07275473770095	0.278234412639344	11.0437623748718	2.3498331338484e-28	1.32367295260087e-26
"YBR115C"	744.604799527772	13.0561391752383	1.18348834231915	11.0319119406395	2.68103833945079e-28	1.4975514153218e-26
"YOR100C"	135.299813806339	3.1543134904044	0.286520712201111	11.0090243255795	3.45727376237524e-28	1.91504155820902e-26
"YLR295C"	1479.28837549532	0.968370291666551	0.0888323829385125	10.9010955198267	1.13877837817025e-27	6.25575196669225e-26
"YJR077C"	7566.37835086411	1.23435688926263	0.113523521616021	10.8731377576331	1.54784225593196e-27	8.43320284850799e-26
"YHR033W"	478.830536782055	2.46761523337076	0.227730202065913	10.8356959726253	2.33185444565201e-27	1.26014930896333e-25
"YGL125W"	668.137346332247	1.61945007248657	0.149507125518493	10.8319256816041	2.42990652477104e-27	1.30254747339944e-25
"YBL016W"	1163.53538378909	-0.980249804098803	0.0907532650138258	-10.8012621248334	3.39504285832441e-27	1.80534799034259e-25
"YDR477W"	586.978827291352	12.7128393419683	1.18348962384195	10.7418257717366	6.47510182910914e-27	3.41587316334035e-25
"YLR395C"	1802.9805649549	1.39566746596772	0.130604361898238	10.6862239949932	1.18081039851008e-26	6.18019426684764e-25
"YER060W"	501.743234119913	-1.63627517917049	0.153288502732333	-10.6744807993049	1.34004538100647e-26	6.95881378714847e-25
"YDR261W-B"	176.363399429008	1.95757344623924	0.184575761107403	10.6057991281972	2.80059460248205e-26	1.44306607152699e-24
"YJL212C"	1462.42540083292	-3.78832481844834	0.357956186899989	-10.5832081050377	3.56537186715176e-26	1.82300206161213e-24
"YLR307C-A"	101.237252341707	5.97442991119055	0.565160060619957	10.57121747888	4.05199752882277e-26	2.05600210489198e-24
"YDR377W"	2090.56067071615	0.94390999224776	0.0895317478109898	10.542740595665	5.48759952860262e-26	2.76333894444103e-24
"YDR148C"	2794.35637262539	1.54851485024043	0.147400861821622	10.505466732714	8.15185437108669e-26	4.07408842139949e-24
"YKL141W"	3044.69877667836	1.74501988358399	0.166374160482803	10.4885270556444	9.75370184269193e-26	4.83827284689353e-24
"YKL051W"	929.748440618921	-1.0962123793312	0.104865908344644	-10.4534676391537	1.41263765270792e-25	6.9554092426293e-24
"YAR028W"	321.898780423018	-1.93582867731815	0.185934818624241	-10.4113295812029	2.20125527960727e-25	1.07586351790805e-23
"YKL148C"	3886.69058591317	3.43399475159409	0.331951089615772	10.3448816979902	4.41461190538284e-25	2.1418923602248e-23
"YNL327W"	7911.01951787349	-0.882453623664556	0.0854001736766295	-10.3331595905881	4.98896526657393e-25	2.40301827006644e-23
"YHR216W"	3273.52025359731	-3.43064364454361	0.333494975781117	-10.2869425139263	8.06981892719982e-25	3.85899902223721e-23
"YBR230C"	1537.90605886636	3.06662013597695	0.299136088687767	10.2515886646423	1.16414197472693e-24	5.52717979000708e-23
"YMR206W"	173.225733625759	2.95839440118456	0.289571372292365	10.2164602037995	1.67340377273585e-24	7.88873395558526e-23
"RDN5-1"	86.6515895802505	3.88699874200582	0.380717753210023	10.2096598050198	1.79493045663542e-24	8.40204418679973e-23
"YIR042C"	88.6947958972608	-3.1299874695668	0.307860066730765	-10.1669161018668	2.78589621004716e-24	1.29495469287996e-22
"YML058W-A"	70.4027576159811	-3.35353628672441	0.329931177298348	-10.1643509843021	2.86020509912313e-24	1.32026272874107e-22
"YLR312C"	106.22425340946	2.89919593681457	0.286577053129149	10.1166367130868	4.66159459164298e-24	2.13693925866558e-22
"YLL013C"	485.599546930239	1.60244741721587	0.15864069864549	10.1011117002	5.46194566635333e-24	2.486681701661e-22
"YJL167W"	4406.88631558348	0.818531353506876	0.0811211165522966	10.0902377616954	6.10215350827736e-24	2.75925267819861e-22
"YHR001W-A"	1140.75853140946	2.07386722055204	0.206331639411849	10.051135281354	9.08150859872473e-24	4.07870186862995e-22
"YFL036W"	1233.45629627684	0.865866536552532	0.0862245046618961	10.0420007044143	9.9632518807384e-24	4.44468021820592e-22
"YOR226C"	473.547042393487	1.24628306249842	0.12434330666265	10.0229203802634	1.20877425962376e-23	5.35648166914607e-22
"YJL079C"	2983.95853587739	2.12799596510431	0.212910216245304	9.99480439516604	1.60603996705813e-23	7.06976666293733e-22
"YGR014W"	3744.18728892671	0.824775988745712	0.0828606612085699	9.95377030204544	2.42805979295853e-23	1.0617969370918e-21
"YHR046C"	757.378571316476	-1.50707761926074	0.151782322493811	-9.92920383941406	3.10726565136996e-23	1.34993429965073e-21
"YJR008W"	447.538659709288	1.6693390718656	0.168442548705942	9.91043584112372	3.75006669746958e-23	1.6186164505247e-21
"YIL117C"	1239.76042227031	-2.35226359346633	0.238509903816977	-9.86233089621033	6.06253794865772e-23	2.59985095127276e-21
"YML091C"	1346.24871999753	2.35179313144851	0.23888975646548	9.84467968089019	7.22690662205362e-23	3.07931078953785e-21
"YHR163W"	1684.53466897502	0.840001607054685	0.0861915964675527	9.74574832676302	1.9235635769275e-22	8.14390260881345e-21
"YOR142W"	3286.65134448797	1.71919226732346	0.177277081783257	9.69776944673185	3.08161715575738e-22	1.2964246350835e-20
"YOL104C"	95.1784007303236	2.40510520872132	0.248973875969521	9.66007055702401	4.45556985396605e-22	1.8626523785731e-20
"YKR016W"	1138.53109572544	1.15507377000449	0.119640598353035	9.65453020049346	4.7030999674076e-22	1.9538440927099e-20
"YDR378C"	1083.64784096429	-1.00574470785925	0.10425996542095	-9.64650912551669	5.0857555146327e-22	2.09969049104122e-20
"YNL220W"	3277.96561936727	1.04404255444314	0.108363474581266	9.63463527242449	5.7094392088498e-22	2.34263224822374e-20
"YIL070C"	858.897749582868	1.12373834584239	0.116812034113562	9.62005630986542	6.57951350694506e-22	2.68306909697324e-20
"YPR004C"	1551.44395637411	0.833957820563902	0.0867194915392659	9.6167286703508	6.79580977232003e-22	2.75437485101288e-20
"YKR071C"	1852.57415521839	0.877307778839018	0.0912723665804717	9.61197580064417	7.11699914170567e-22	2.8670723209041e-20
"YEL071W"	3147.47881313442	-1.72985482085642	0.180347329540759	-9.59179614836196	8.65647178729188e-22	3.46623903434513e-20
"YPR182W"	371.06949833174	1.28484658883776	0.134066134349932	9.58367745193669	9.36497282386047e-22	3.72748349462279e-20
"YBL015W"	1405.14297565796	1.27982627270901	0.133853879317767	9.56136855526406	1.16209683335331e-21	4.59789145910681e-20
"YHL032C"	1409.67826153131	1.65177645494896	0.172851888853846	9.55602201342221	1.22370074875659e-21	4.81298158401483e-20
"YOR107W"	1253.56559450532	-3.00113559593198	0.314319725816725	-9.5480345311891	1.32180091063245e-21	5.1682415605729e-20
"YMR319C"	686.023298602453	-2.08243687268315	0.218167719978114	-9.54511910786826	1.35951290012843e-21	5.28460950125947e-20
"YDL181W"	924.647237869542	1.8868060336322	0.197828280858496	9.53759505690597	1.46182880866036e-21	5.64928842509615e-20
"YDR231C"	173.559490444716	2.19421282648664	0.230391483675323	9.52384520245035	1.66887011148244e-21	6.412126954349e-20
"YDR529C"	2827.08350417816	1.41598235681494	0.149045508988433	9.50033561175485	2.09214924032416e-21	7.99225057496245e-20
"YMR182C"	469.78672477281	1.20099589166019	0.127033914534046	9.45413589800316	3.25700910547734e-21	1.23710511566331e-19
"YDR472W"	816.82625762019	-0.966101576423069	0.102312277550173	-9.44267491210235	3.63382060506555e-21	1.37238667965174e-19
"YER125W"	1858.61462094284	0.817931855052519	0.087973974243258	9.29742986023167	1.4388151830225e-20	5.40327939070653e-19
"YHR071W"	2275.9844889283	-1.05973703394527	0.113991272608413	-9.29665060925954	1.44939567570608e-20	5.4124343013586e-19
"YOR383C"	1654.49935079149	2.86325724221242	0.308299113597724	9.28727043292273	1.58295646933373e-20	5.878162933889e-19
"YFL018C"	4873.80668089461	0.786811796266003	0.0847654386746882	9.2822240829263	1.65977149768562e-20	6.1291673028424e-19
"YOR303W"	3427.69928083694	-1.01686057215051	0.109633279972394	-9.27510854739143	1.7743827765196e-20	6.51620017432365e-19
"YGR243W"	255.463548442862	3.72420346555916	0.403641804447621	9.22650583889766	2.79604143379964e-20	1.0211696379377e-18
"YLL019C"	1073.43092750247	1.62478336376314	0.176260008854619	9.21810553807065	3.0239544466523e-20	1.09837296212556e-18
"YHR051W"	1592.86792349389	1.16884788623401	0.127376016371471	9.17635768122363	4.45919299645162e-20	1.61088346996815e-18
"YOL151W"	625.453564335286	-1.49111750183619	0.162519204752914	-9.17502337094996	4.51476518515161e-20	1.62214292895691e-18
"YBL066C"	631.059845148053	0.95667812637622	0.104279840141173	9.17414262508534	4.55182156174362e-20	1.62666440434999e-18
"YIR035C"	1077.80538397629	-1.57162508882342	0.171841097263448	-9.14580454763959	5.91876331641706e-20	2.10385132429006e-18
"YDR096W"	394.041594656386	1.31316648510733	0.143624558884071	9.14304973543746	6.07154531095474e-20	2.14667881286788e-18
"YGL157W"	1253.03327693703	-1.26726084661493	0.138631949454128	-9.14118896549353	6.17694288951925e-20	2.17238832733516e-18
"YOL101C"	407.815350964879	2.35020609865205	0.257512556560834	9.12656893333605	7.07045940663076e-20	2.4735444039934e-18
"YPR158C-D"	301.839641731555	1.43536263180344	0.157695863628886	9.10209436552726	8.86064002996812e-20	3.0835955119999e-18
"YDL066W"	2303.43886115903	0.909169308924921	0.10028334037687	9.06600543528181	1.23460294009035e-19	4.27416965769822e-18
"YCR097W"	154.039386212093	10.7818535303647	1.19015177253882	9.05922570477292	1.31379829596253e-19	4.52477578925541e-18
"YDR497C"	12862.4031553851	1.67745528068882	0.186253382465385	9.00630774316581	2.1311056827318e-19	7.30178323356612e-18
"YGR234W"	5924.94151220023	-1.14593273463709	0.128060843330779	-8.94834599579489	3.60848448321119e-19	1.23003058255922e-17
"YNL055C"	10691.1705793722	1.06150961447745	0.118722784770719	8.94107745642481	3.85394123233854e-19	1.30699731486501e-17
"YJL108C"	255.840079944923	-1.46851347308282	0.164367884666498	-8.9343090109265	4.09730742066284e-19	1.38247728046426e-17
"YKL124W"	336.59403449663	1.25669362115875	0.14076680966168	8.92748527993988	4.3580210743787e-19	1.46301848895935e-17
"YBR126W-B"	241.931806038159	-1.6861699840805	0.189243311573052	-8.91006382241201	5.10031951758479e-19	1.7036092378586e-17
"YDL186W"	95.4803808942034	-2.36361551787052	0.265554446564622	-8.9006813798365	5.55048811119094e-19	1.84470472375431e-17
"YBL030C"	10161.8682957132	1.35576583670104	0.152799273228176	8.87285526990998	7.12939625718134e-19	2.35766651350668e-17
"YGL146C"	244.392977880669	2.9882948241419	0.336915976178997	8.86955512775764	7.34386958326421e-19	2.41656936237412e-17
"YHR208W"	6064.65991980484	1.30234891381551	0.147755858534396	8.81419475839152	1.20548339248363e-18	3.94721581765452e-17
"YHR113W"	909.058214848232	1.08201050206529	0.122769558051324	8.81334525626426	1.2146573330918e-18	3.95775847699079e-17
"YDR343C"	129.78290387291	3.52173402413459	0.400124154185158	8.80160317066213	1.34875368824916e-18	4.37325159306934e-17
"YHR179W"	10555.5064620007	-1.42004960776567	0.161795526758878	-8.77681624586541	1.68167432000985e-18	5.42625689568228e-17
"YGR183C"	1124.09418946338	1.50061727664345	0.171540855749514	8.74787099601898	2.17415609207825e-18	6.98145678456238e-17
"YAL054C"	650.5925611683	2.15643290758345	0.247181930177308	8.72407180426417	2.68372780685496e-18	8.5763166981562e-17
"YHR183W"	7936.88788108224	1.12156685443139	0.129232047864245	8.6787052667429	4.00299557767278e-18	1.27310581841105e-16
"YHR054C"	40.1386600864407	3.70774072884199	0.427356239190121	8.67599531451441	4.09949046530944e-18	1.29758633918628e-16
"YGR238C"	359.938385429842	1.3993808799816	0.16220070960221	8.62746459872783	6.27269425732639e-18	1.97604733310183e-16
"YGR174C"	424.677944429358	1.17412410544103	0.136306944506527	8.61382455377989	7.06628040001758e-18	2.20762022422721e-16
"YMR214W"	1033.74140491803	-0.831764405895327	0.0965630097577502	-8.61369594818961	7.07421555228517e-18	2.20762022422721e-16
"YGR230W"	225.699091183866	1.32704678478073	0.155316700908648	8.54413451365577	1.29503129989398e-17	4.0224640422408e-16
"YNL144C"	283.468661248782	1.25985383267186	0.147673115163659	8.53136897177	1.44625957020735e-17	4.47129644798524e-16
"YFL030W"	398.878700803343	2.18060704978007	0.256235338202582	8.51017297253536	1.73674072336535e-17	5.34449795750439e-16
"YKL084W"	326.805600867829	-1.39479716758728	0.165116150900627	-8.44736968479064	2.97939134145491e-17	9.12627384638285e-16
"YGL208W"	323.297927333801	1.54226596992473	0.182813683543193	8.43627205597192	3.27619695576015e-17	9.98939502978794e-16
"snR17b"	105.867234696761	-3.57408436525139	0.424351726197003	-8.42245746772842	3.68668312074124e-17	1.11896724673822e-15
"YKL146W"	972.100153084506	1.22915879541393	0.145980713494515	8.42000813662362	3.76458162250072e-17	1.13741700203465e-15
"YBL005W-B"	381.431136552427	-1.48881337658036	0.177332419385326	-8.39560742328406	4.63491821264326e-17	1.39404078549501e-15
"YLR042C"	419.455945665342	-1.44039223792978	0.171618956763772	-8.39296698390048	4.74024754239705e-17	1.41929844208618e-15
"YGR189C"	8282.67701518931	-1.40925212449472	0.168883972225924	-8.34449892384994	7.15164575579701e-17	2.13170355779295e-15
