""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YDL127W"	533.004316195986	0.0197693481212287	0.317532061796373	0.0622593762953814	0.950356278704996	0.986056602502348
"YIL044C"	686.070617538809	0.00784248036809786	0.126324383699117	0.0620820789973319	0.950497468354687	0.986056602502348
"YKL181W"	4047.87992478422	0.0100568849021173	0.162477855075522	0.0618969575727267	0.950644890359461	0.986056602502348
"YIL004C"	343.281036214431	0.0106245802677809	0.17244281123204	0.0616121959035129	0.950871664469521	0.986134168650615
"YMR062C"	844.286051667548	-0.00992609247230556	0.163493177299104	-0.0607125791808803	0.951588113425403	0.986719462986098
"YER162C"	254.248956155917	0.0114555337968094	0.19019426362015	0.0602307008569303	0.951971894345937	0.986959675697737
"YDR516C"	653.043388351862	-0.0431607132758706	0.718992228797245	-0.0600294572697556	0.95213217348003	0.986968132535299
"YAL062W"	256.233086133826	0.0118262987776974	0.206773964670746	0.0571943319678997	0.954390393205766	0.987046112653014
"YBR047W"	34.2192331888127	-0.029993818403523	0.529605341474725	-0.0566342822751806	0.954836525053896	0.987046112653014
"YDL107W"	151.916585118082	-0.0123279760792134	0.207189775585397	-0.0595008901591875	0.952553156490677	0.987046112653014
"YDL233W"	199.423771924177	-0.0114719676467766	0.203424672794112	-0.0563941801611622	0.955027793137633	0.987046112653014
"YDR083W"	1241.15309439877	0.0136348889912573	0.248378149176628	0.0548956864219211	0.956221568435515	0.987046112653014
"YDR102C"	16.232227998524	0.0238993523468934	0.447280191121891	0.0534326196895682	0.957387215572344	0.987046112653014
"YDR104C"	213.31501532965	0.0109008944555029	0.21659092593341	0.0503294143488465	0.959859884204797	0.987046112653014
"YDR118W"	140.810174398537	0.0123685830512463	0.24263049765002	0.050977033683075	0.959343821214664	0.987046112653014
"YDR125C"	102.999710273104	0.0124124431989023	0.217680434476465	0.0570214003328089	0.954528147873834	0.987046112653014
"YDR265W"	314.012271029324	-0.00874389389466123	0.149041331316087	-0.0586675777614811	0.953216884037546	0.987046112653014
"YEL006W"	492.684755851916	-0.00752357982928738	0.139996225805461	-0.0537413047101866	0.957141273933234	0.987046112653014
"YER076C"	147.658099084704	0.0107157673024039	0.190669746255296	0.0562006690251537	0.955181948201961	0.987046112653014
"YER183C"	337.811285025311	0.00796654148374624	0.139023224128002	0.0573036737833908	0.954303293908115	0.987046112653014
"YGL037C"	1135.49077521135	-0.0600561764435013	1.19560414630885	-0.0502308198151629	0.959938451885087	0.987046112653014
"YGR091W"	300.820816646283	-0.0127899398855586	0.216077098038835	-0.0591915570953285	0.952799534315075	0.987046112653014
"YGR164W"	15.8590946731988	-0.0251299732313604	0.501889694942471	-0.0500707097288398	0.960066040700663	0.987046112653014
"YGR206W"	141.005407642834	-0.0118054570182039	0.231305619226398	-0.051038349425696	0.959294961932325	0.987046112653014
"YGR274C"	664.196129473917	-0.00651987133869461	0.126714669193712	-0.0514531693937307	0.958964417797342	0.987046112653014
"YHR056C"	316.696035948793	-0.00787302136491	0.143021750781258	-0.0550477205173585	0.956100445925835	0.987046112653014
"YIL056W"	716.542826594022	-0.00773689737872673	0.149630891693408	-0.0517065513088004	0.958762517035246	0.987046112653014
"YIL066W-A"	16.5731399907866	0.0265545678514469	0.498282151934795	0.0532922316168406	0.957499069679581	0.987046112653014
"YIL154C"	416.594021409941	-0.0104178678349542	0.208336371993683	-0.0500050362558394	0.960118374992782	0.987046112653014
"YJL052C-A"	2.03145546783395	0.0993956397376268	1.90962163329729	0.052049912927517	0.958488922519504	0.987046112653014
"YJR126C"	1004.22314952892	-0.00725642826582738	0.131349686392965	-0.055245112988835	0.955943188822004	0.987046112653014
"YKL033W-A"	755.611314149004	0.00749947616392699	0.140597946407753	0.053339869859674	0.95746111384613	0.987046112653014
"YKR048C"	2153.28215721206	0.00706646179583042	0.131504034151991	0.0537357035576801	0.957145736558044	0.987046112653014
"YLR002C"	1302.06023398812	0.0105913097055341	0.193525495698273	0.0547282396426314	0.956354971090502	0.987046112653014
"YLR243W"	732.470183079215	-0.0108585833693133	0.200752307530315	-0.0540894573163182	0.956863891795194	0.987046112653014
"YLR380W"	1956.7075148569	-0.0176973477805105	0.303930578531742	-0.0582282568144496	0.953566813217988	0.987046112653014
"YLR403W"	862.063429141094	-0.00632904715854544	0.11095929482679	-0.0570393599601118	0.954513841448988	0.987046112653014
"YML063W"	20360.0132195705	-0.00839018412579993	0.158347694139027	-0.0529858307783975	0.957743197255171	0.987046112653014
"YML128C"	786.173632654311	-0.0600208664200378	1.12085661949785	-0.0535491028700242	0.95729440830956	0.987046112653014
"YMR089C"	1031.22385591407	0.00657026629584462	0.112517646423228	0.0583932076852283	0.953435425024256	0.987046112653014
"YNL178W"	20137.0983037146	-0.00868584400765259	0.168046804710031	-0.0516870524413733	0.958778054104771	0.987046112653014
"YNL194C"	56.2466919321434	0.0137243967236922	0.261447664378089	0.0524938585943719	0.958135188721526	0.987046112653014
"YNR019W"	783.225969236948	0.0151623089865348	0.298182596982937	0.0508490741577463	0.959445785905257	0.987046112653014
