""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YGR254W"	18327.1837428879	-1.31060536447243	0.178458216693195	-7.34404606724063	2.07231744445449e-13	1.61873896379952e-11
"YKR075C"	430.671662115943	-1.64750978906202	0.224843243010084	-7.327370691714	2.34711950714211e-13	1.81075923458408e-11
"YCR089W"	791.934679892134	1.11510791549765	0.153589965127606	7.26029148174616	3.86257060667087e-13	2.94356142940077e-11
"YBL066C"	598.847528351316	-0.939279042382851	0.129539467781953	-7.25091015476371	4.13980236639852e-13	3.11682228766559e-11
"YBL100C"	694.995032080649	-1.20615311908439	0.168294255914978	-7.1669298071215	7.66983312163862e-13	5.70580799727616e-11
"YML120C"	2164.86820393928	-2.04449193909797	0.286755850628208	-7.12973051681077	1.00565623774995e-12	7.39334803494055e-11
"YBR093C"	4341.70883936607	-4.67262632809024	0.658868588326498	-7.09189421210463	1.3228862460525e-12	9.61246064137452e-11
"YKL141W"	2356.01553957007	-1.33321777291123	0.188203661168662	-7.0839098699384	1.40143074040659e-12	1.00661387319549e-10
"YOR065W"	2471.36380764517	-1.8393072384443	0.260063062784319	-7.07254316992228	1.52119637354386e-12	1.08022228844041e-10
"YLR295C"	1357.20100346617	-0.876270333782963	0.12406960558545	-7.06273167910935	1.63260791772927e-12	1.1463108851562e-10
"YPL078C"	3650.94967579814	-1.05501615934816	0.149698129387431	-7.04762419988359	1.81998360366194e-12	1.26367528214261e-10
"YKL085W"	5016.21617379145	-1.53897920658762	0.218871963560431	-7.03141316755582	2.0445208809506e-12	1.40397922912751e-10
"YLR168C"	1072.32603244858	-1.94511212402676	0.27843910000837	-6.9857721992647	2.83293424409103e-12	1.92423979253531e-10
"YIL117C"	1296.70321579856	1.70053446039148	0.249318519480925	6.82073062174422	9.05786491540233e-12	6.08630084476873e-10
"YML091C"	1072.17985596869	-2.02913927030738	0.30098057362777	-6.74176158896176	1.56477698130384e-11	1.03378291420706e-09
"YMR122W-A"	10196.1640038667	1.2078983997354	0.179183386990617	6.74112940949515	1.57160148583247e-11	1.03378291420706e-09
"YML087C"	214.022851873895	-1.40085186920365	0.208551124986169	-6.71706695083307	1.85418790794183e-11	1.20696044132589e-09
"RDN5-1"	164.114267523401	-4.93246043621267	0.736557731019533	-6.69663792597117	2.13269157216458e-11	1.37393707571716e-09
"YCR098C"	165.7848210414	-2.07199138409886	0.310831157837971	-6.66597067845734	2.62921751993623e-11	1.6765286002124e-09
"YGL188C"	169.892876318868	-1.48690793708375	0.223549980582647	-6.65134451458402	2.90427563571331e-11	1.83321398460328e-09
"YNL058C"	606.416464451026	1.39417161268979	0.209945525025838	6.64063505291771	3.12334501404359e-11	1.95177829927584e-09
"YOR375C"	4148.32554905086	-1.57564166962585	0.237529247404694	-6.63346382326269	3.27899369675237e-11	2.02875560505006e-09
"YER152C"	955.937749692621	0.8134916309854	0.122884247605103	6.61998300709468	3.59240162727831e-11	2.20087429106492e-09
"YDR481C"	1587.15413044207	-0.650915335881414	0.0987520822543355	-6.59140871789402	4.35672661734804e-11	2.64322180891339e-09
"YFL059W"	208.410233137473	-1.09438333868192	0.169217645866248	-6.46731215931783	9.97614314743849e-11	5.99431908926376e-09
"YPR020W"	853.861224513283	-1.19429810698832	0.185638859330619	-6.43344885491511	1.24740581202095e-10	7.42384658982756e-09
"YLL019C"	797.084464409251	-1.11716969745677	0.174151127396778	-6.41494381435419	1.4087480757643e-10	8.30496860891616e-09
"YFL030W"	279.796964577954	-1.61171008143246	0.251345848263831	-6.41232028523776	1.43321331870215e-10	8.37023367156051e-09
"YBR092C"	4186.03439253832	1.08314755296534	0.169383283896674	6.39465434869045	1.60910935275388e-10	9.31048550496202e-09
"YGL191W"	1873.09857564772	-1.01779934155301	0.159709242525284	-6.37282680363276	1.8557541954386e-10	1.0639089878253e-08
"YDL066W"	2128.20636230251	-0.831301160404776	0.131518121584004	-6.32081077795657	2.60194478130661e-10	1.47814117621682e-08
"YFL061W"	18.5798550387778	-7.79679422337141	1.2378991968005	-6.29840801538862	3.00718091697479e-10	1.69296158109689e-08
"YKL150W"	2485.30404579421	-1.18038850412567	0.187670793329247	-6.28967610348835	3.18129032391731e-10	1.77498957447851e-08
"YKL148C"	1650.01757523294	-2.08323748032536	0.332275261752721	-6.26961354070259	3.61945291110337e-10	1.99404430412837e-08
"YMR056C"	239.038589519943	-1.05569336602533	0.168403582369762	-6.26882962446343	3.63771884574547e-10	1.99404430412837e-08
"YEL073C"	235.340286779522	-2.50218273537902	0.400579869656924	-6.24640159157776	4.20016436465065e-10	2.28233279258277e-08
"YML081C-A"	2039.01334006352	-0.78203191617403	0.128681386318906	-6.07727301162227	1.22243539768221e-09	6.58534379320355e-08
"YDL067C"	1511.93572345571	-0.994014700904784	0.163669958476663	-6.07328742645532	1.25317855752062e-09	6.69325880850115e-08
"YPL271W"	2313.79886382235	-0.791522633435393	0.130678469993626	-6.05702403367594	1.38662878267652e-09	7.34325700249627e-08
"YGL224C"	573.763024586988	-0.947950402696208	0.157092853779971	-6.03433179731994	1.59621794201548e-09	8.38215623500398e-08
"YJR073C"	5368.79175226766	-1.48765976445998	0.246800846852636	-6.02777414839366	1.66233124802203e-09	8.65658997407473e-08
"YNL078W"	983.441190653599	0.982456713128696	0.164058476490256	5.98845444713761	2.11844452478251e-09	1.09406279631123e-07
"YLR460C"	376.46859351783	-2.20025987853835	0.367595477050321	-5.98554665632393	2.15664288464057e-09	1.10466076935401e-07
"YJL079C"	1950.5135239418	-1.41622446363884	0.236864378492039	-5.97905211689077	2.24439749344049e-09	1.14026340947233e-07
"YFR055W"	455.387794741472	1.17029727648654	0.19580651549627	5.97680456914538	2.27556910794433e-09	1.1467767222213e-07
"YKL096W"	5844.74024976402	1.52661963602886	0.257650212104007	5.92516351359571	3.11986795345298e-09	1.55968438729021e-07
"YPL272C"	166.79857090891	-1.24541258528206	0.21144192251641	-5.89009298846781	3.85978370516275e-09	1.91426891853667e-07
"YPL268W"	540.187715364395	-0.713984660877955	0.121524076509011	-5.87525271854267	4.22198760714636e-09	2.07741736669745e-07
"YGR234W"	12005.6843758685	-1.05333645580713	0.179330598140048	-5.87371294543125	4.26141018122098e-09	2.0804337673789e-07
"YOL077W-A"	1201.06598622351	-0.759004661070648	0.129580375217694	-5.8574044086192	4.70157271289756e-09	2.27752929324782e-07
"YJR120W"	121.651666877112	-1.3595389737023	0.233316404382469	-5.82701836718541	5.64264042890653e-09	2.71237384924899e-07
"YLL028W"	1413.98012778406	-0.744736599503561	0.129408069837976	-5.75494712529132	8.66689174203658e-09	4.13430583938829e-07
"YJL159W"	35805.5452883306	0.897743972891969	0.1566684838179	5.73021421420941	1.00303884437627e-08	4.74847707462676e-07
"YDR077W"	43288.7849994977	0.915877936782016	0.160443692873385	5.70840723234156	1.14038305121013e-08	5.31935187342737e-07
"YLR286C"	21389.2284902713	0.750062364729638	0.131397007974443	5.7083671560887	1.14065154591017e-08	5.31935187342737e-07
"YOR113W"	337.909997795835	-0.894028451891162	0.156965152250164	-5.6957129596912	1.22857425462105e-08	5.68693371639033e-07
"YKR091W"	695.33803203854	1.98957323611965	0.350277452375846	5.67999231073785	1.34700797434359e-08	6.18930355270082e-07
"YDR505C"	549.912144897552	-0.797643952607367	0.140535168102518	-5.67576047602189	1.38073866650336e-08	6.2979824284522e-07
"YGR189C"	8537.32601249705	1.04932746786661	0.186114558229455	5.63807301185393	1.71963601008022e-08	7.78696045434151e-07
"YLR237W"	1225.80675265096	0.787902365367144	0.140221961886721	5.61896549417598	1.92104214094915e-08	8.63639736603687e-07
"YHR084W"	1455.11364439307	0.566208314663693	0.101431072027244	5.58219787435168	2.37497945650314e-08	1.06008904454915e-06
"YJL170C"	58.2165462400064	-1.66074565409301	0.298382940140146	-5.56581972586298	2.6092288733722e-08	1.15638803047538e-06
"YJL102W"	285.874787564191	-1.24334657969175	0.223602260148087	-5.56052778209087	2.68960031021214e-08	1.18361354496589e-06
"YNL134C"	3341.53997876128	-1.28099345870436	0.230508884334127	-5.55724115538879	2.74071982411345e-08	1.19767539726468e-06
"YIL082W-A"	559.117494157394	0.810523515739512	0.146701784769144	5.5249737896167	3.29534802667306e-08	1.43004373740833e-06
"YKL084W"	352.187518303704	0.84810096413317	0.154883029194348	5.47575140120077	4.35658955782548e-08	1.87753987219665e-06
"YKL163W"	271.805531905916	1.2664051671021	0.23307741334444	5.43341008006906	5.52871501176022e-08	2.36636576085545e-06
"YCR102C"	167.663102710981	-2.01228320316659	0.371539804528476	-5.4160635782225	6.09254445805983e-08	2.58995308288543e-06
"YNL146C-A"	18.553766220648	-5.91588163021872	1.09733662013175	-5.39112750061004	7.0016972191236e-08	2.95632472447996e-06
"YDR277C"	173.146895696471	-1.27102283804893	0.235904222547329	-5.38787658959318	7.12949777155247e-08	2.99008265600211e-06
"YBR177C"	2260.02078101758	-1.42674230223145	0.265137233298569	-5.38114652733365	7.40129172444278e-08	3.08337813240286e-06
"YGR182C"	454.864164827898	-1.36022288853122	0.255441622452422	-5.32498531551791	1.00961195430744e-07	4.17818880958091e-06
"YLR194C"	1502.31800957562	1.25047380718729	0.234951527309207	5.32226294294997	1.02484290480267e-07	4.21331796849467e-06
"YOR306C"	1484.17342170839	1.50350962967766	0.282800609870848	5.3165006623016	1.05781837714588e-07	4.3204621168527e-06
"YJL213W"	128.125476738339	1.30061962905458	0.245349728387355	5.3010844462855	1.15116822254767e-07	4.67120144331196e-06
"YFL018C"	4371.66574352615	-0.636946638468535	0.121608958372304	-5.23766215083046	1.62623404311417e-07	6.55634615188417e-06
"YOL119C"	677.25208848325	0.609848850536837	0.116882018723684	5.2176447429314	1.81212603764749e-07	7.25895872388409e-06
"YOR221C"	343.31461237753	-0.881134934605791	0.170141286294959	-5.17884255957865	2.23266791723555e-07	8.88658714318788e-06
"YFR049W"	450.142274856889	-1.05632566352117	0.204413273602572	-5.167598194112	2.37121394975606e-07	9.37830124811749e-06
"YDR055W"	3011.40327648668	0.799132099427487	0.154880563086393	5.15966680068	2.47389730334307e-07	9.72288317521438e-06
"YLR312C"	52.3384120573988	-1.75081680114385	0.339458138562857	-5.1576810282298	2.50027076358738e-07	9.76512000103594e-06
"YOR083W"	68.4504808680225	1.89588567912686	0.367974378424578	5.15222197600764	2.57418080873156e-07	9.99133905202702e-06
"YNL333W"	192.831544062915	-0.998387374529468	0.194871786519264	-5.12330385204721	3.00227946327131e-07	1.15810150407299e-05
"YPL134C"	433.697790133849	-0.757983422789106	0.148710076331418	-5.09705489693818	3.44978312456863e-07	1.32255795984229e-05
"YBR298C"	130.885496772425	-1.24050895385279	0.244404353668228	-5.07564180111432	3.86190220076244e-07	1.47152602759539e-05
"YJL103C"	210.128761366388	-1.27051356601713	0.250653258483942	-5.06880929337098	4.00312067685391e-07	1.51609097634304e-05
"YOR226C"	347.180022572883	-0.664254013590311	0.131593202802582	-5.04778361984877	4.46964951899166e-07	1.68258071350475e-05
"YOR224C"	2638.41190902021	0.717465507445586	0.142632686239825	5.03016192402932	4.90065785087095e-07	1.83378508443668e-05
"YIR042C"	109.001929332798	1.20471795657371	0.240907744252039	5.00074399979987	5.71095015583149e-07	2.12426949546375e-05
"YER158C"	466.051889460208	-0.946319343227493	0.189363680707894	-4.99736454049629	5.81191371424278e-07	2.14903247339072e-05
"YHR030C"	1874.09399104359	1.47877784844941	0.296085157390491	4.99443424142713	5.90084926843013e-07	2.1563980747614e-05
"YPL265W"	786.25271311365	1.72678148246662	0.345686949861257	4.99521744503132	5.8769511501593e-07	2.1563980747614e-05
"YKL161C"	772.860370620399	1.26730500820934	0.253839386617536	4.9925467639063	5.95882795347018e-07	2.16492534193228e-05
"YIR029W"	168.50663853158	-0.955981284868087	0.191883056456835	-4.98210369649359	6.28967118905226e-07	2.27191648903975e-05
"YMR058W"	10865.2335802398	-1.3166117997552	0.264913600187598	-4.96996680737739	6.69643643083233e-07	2.40494432507306e-05
"YER125W"	1596.5913210459	-0.566570159634867	0.114105597600065	-4.96531433646812	6.85898838744695e-07	2.44924676760891e-05
"YML058W-A"	87.0948648851127	1.2450445076653	0.251904783198278	4.9425203120709	7.71190676653199e-07	2.73816507863968e-05
"YKR095W-A"	207.640436816547	-0.969232729958911	0.196217053340451	-4.93959476741922	7.82850900967492e-07	2.7638617401954e-05
"YKL164C"	12506.6857757465	0.685738508823269	0.138990011151146	4.93372511552329	8.06759600630281e-07	2.83227008108912e-05
"YJL117W"	2164.94472605983	-0.674905437203328	0.137051178813644	-4.92447743277737	8.45860893632284e-07	2.95295235994868e-05
"YJR060W"	683.889352796464	-0.611671492502128	0.125787667197587	-4.86273023524093	1.15777588318912e-06	4.01941194113824e-05
"YKL124W"	249.388266620803	-0.699267172786365	0.143876142395651	-4.86020240147543	1.17265800428569e-06	4.04858556286257e-05
"YLR348C"	656.18401782685	0.81521156262132	0.168911463643976	4.82626545904301	1.39117051991896e-06	4.77660691152393e-05
"YJL107C"	217.401713783206	0.937384677358696	0.194290868025598	4.82464609317198	1.4025208241909e-06	4.78926373244203e-05
"YER073W"	4193.06496939455	-0.968314598671251	0.201837122370408	-4.79750497479953	1.60654220579991e-06	5.45613165437154e-05
"YHR128W"	2877.10198667505	0.814118275855242	0.170207651557227	4.78308858859686	1.72622000337719e-06	5.83089124384004e-05
"YPL026C"	1229.75253255487	-1.31202491001815	0.274694867113807	-4.77629933097576	1.78550555264701e-06	5.99872268736085e-05
"YKL104C"	3867.51213268981	1.09643739708275	0.230684918397688	4.75296523369834	2.00454827352504e-06	6.69862147660853e-05
"YMR015C"	2097.46430378708	-0.929738680780661	0.195957222376586	-4.74460022195003	2.08918523585732e-06	6.94431837174062e-05
"YOR114W"	117.920575028438	-0.979481506772065	0.207347093719653	-4.72387381564359	2.31394023698874e-06	7.6506944661072e-05
"YER001W"	1786.3492057882	-0.692467238979015	0.146988429010598	-4.71103231485715	2.46465147913636e-06	8.10610899638058e-05
"YBL029C-A"	221.858391487432	-0.84262070230596	0.178907454129475	-4.7098132741644	2.47943840344737e-06	8.11204742572913e-05
"YBR112C"	770.725515216298	0.588341474003447	0.125352098340664	4.69351117206302	2.68555316987216e-06	8.74063633256831e-05
"YHR054C"	17.0721282146497	-2.39135695560061	0.511167149592443	-4.67822894626005	2.89363355419188e-06	9.36907568919434e-05
"YNL040W"	296.428433643599	0.756542041767891	0.162433361689689	4.65755331231266	3.19989574486331e-06	0.000102864193895718
"YOR314W"	17.5442778296187	-2.75966821881564	0.592596177198189	-4.65691194948881	3.20987642977517e-06	0.000102864193895718
"YDR530C"	363.044313403515	-0.881239171526188	0.189510475810829	-4.65008157335772	3.31803766632321e-06	0.000105250849628699
"YKL067W"	1748.85112183148	-0.67094047489227	0.144280656880024	-4.65024549652686	3.31540143244923e-06	0.000105250849628699
"YER141W"	764.757566161101	-0.595937077461574	0.129366612854767	-4.60657556312926	4.09354349955664e-06	0.000129194713781462
"YNL056W"	519.482073092904	0.643792062690866	0.139808389742235	4.60481709200591	4.1282854266189e-06	0.000129636460456993
"YHR208W"	4728.72595285608	-0.868119280350247	0.188897005822424	-4.59572811422081	4.31240714285453e-06	0.00013474116117849
"YNL327W"	7508.07766422162	0.915749407868728	0.199441108747869	4.59157800324109	4.39907165611591e-06	0.000136765168055066
"YJL108C"	283.252745844175	0.7960373184352	0.176252834568067	4.51645115601121	6.28846136648882e-06	0.000194537599401924
"YFL027C"	323.935168156023	-0.677867939229807	0.150145284526871	-4.51474677587021	6.33924662027727e-06	0.000195142621330604
"YBL061C"	970.974167919085	0.57779234578138	0.128199761960438	4.50696894398044	6.57602539821336e-06	0.000201257883924151
"YNL117W"	44.8343028761108	-1.40109944126892	0.310932427965464	-4.50612195851294	6.60231496310623e-06	0.000201257883924151
"YKL120W"	664.972856659591	-0.677253666236675	0.150477336602989	-4.50070210920535	6.77293700731427e-06	0.000205456715333529
"YJR009C"	57225.7233688119	-0.845016058429945	0.188623504929442	-4.47990858162688	7.46750156789902e-06	0.000224474151040744
"YPL089C"	1094.1515117404	0.857497058664749	0.191414619634912	4.47978874497813	7.47169521787084e-06	0.000224474151040744
"YKL054C"	1245.09270495172	0.663451878505823	0.148189358994869	4.4770547831899	7.56798345405789e-06	0.000226279084231616
"YGR238C"	272.161774738386	-0.908250234229959	0.203662702776613	-4.45958058028019	8.21201950912876e-06	0.000244366237678789
"YGR052W"	177.87876774821	-1.1781346198605	0.265785337191306	-4.43265468407879	9.30798784871084e-06	0.000275666426855896
"SRG1"	190.111013264482	1.00197380791954	0.226381691107094	4.42603729577026	9.5979936724213e-06	0.000282914445561135
"YDR005C"	657.07153175613	-0.582128356500702	0.131792218017521	-4.41701615814155	1.00072752017603e-05	0.00029359372176432
"YPR028W"	2555.97262872604	0.649733131702032	0.147301296900851	4.41091249956453	1.02935910900701e-05	0.000300582480008634
"YBL069W"	759.683366025048	0.768602674392363	0.174658749484236	4.40059645830532	1.0795372538546e-05	0.000313768758108716
"YPL177C"	704.63682106456	-0.616907989796619	0.1411837361294	-4.36954005262476	1.24508502929498e-05	0.000360210016114089
"YLR132C"	222.414836678503	-1.61392045786749	0.370939531071454	-4.35089906218866	1.35580458998574e-05	0.000390434234231378
"YDL179W"	601.40195587942	0.600698717981508	0.138231516380329	4.34559884540911	1.38896206932594e-05	0.000398147888587971
"YJL157C"	1639.62349231813	0.668485954648235	0.153941460580051	4.34246857298471	1.40890644160849e-05	0.000402020838064451
"YKL184W"	1307.06480137419	-0.771455079393561	0.177728864288001	-4.34062909524619	1.42075368461534e-05	0.000403558626143694
"YMR144W"	255.660890439907	-0.660678038193238	0.152803018153998	-4.32372374691835	1.53417387793601e-05	0.000433803283403716
