""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YLR355C"	22378.4928360304	-0.215221069370457	0.102394552054634	-2.10188008103813	0.0355637818288948	0.113985085905933
"YGR202C"	1040.50246009584	-0.199003132462732	0.0947340987383623	-2.10064945054622	0.035671749729569	0.114264505765678
"YML041C"	286.813140642502	-0.297547033571691	0.141690178092544	-2.09998348211089	0.0357302941831568	0.114397845296641
"YGL211W"	860.181396880255	0.290009724937013	0.138143033060919	2.09934383595822	0.0357866018160841	0.114523900369314
"YIL092W"	213.345024227233	0.402785556126908	0.191893143655715	2.09900962824167	0.0358160519922643	0.114563927895786
"YPL080C"	25.7443208962966	1.15174262779544	0.549427846435493	2.09625819890195	0.0360592926994709	0.115287440772493
"YJR153W"	105.837759760686	0.425578506704968	0.203043134466229	2.09600047705997	0.0360821486254744	0.115305996694451
"YHL019C"	220.325224584324	-0.314402609747529	0.150052206978639	-2.09528814056222	0.0361453860694391	0.115453519414996
"YOR340C"	1722.280192084	0.360283171716705	0.171984822261151	2.09485445855001	0.0361839323022695	0.115522072817727
"YBR106W"	6040.4760664854	0.248895261201141	0.118843216487	2.09431609610101	0.0362318314147964	0.115620407752173
"YLR142W"	76.3649846574612	-0.499339612635674	0.238533842085226	-2.09337009906236	0.036316129466524	0.115834748798413
"YGR254W"	16440.4190961804	0.588603143871239	0.281386997628862	2.09179226059188	0.0364571029952879	0.116174802287529
"YLR352W"	322.647503386725	-0.355012724062421	0.169710215722267	-2.09187598136934	0.0364496111821893	0.116174802287529
"YAR003W"	486.289199948575	0.258553150655737	0.123729046774176	2.08967221033906	0.0366472549872445	0.116725736327719
"YNL062C"	992.828942657785	0.406730990978379	0.194751818842102	2.08845798409791	0.0367565416843832	0.117018707565819
"RDN5-1"	212.365486289642	0.859289356241633	0.411845447894493	2.08643645482702	0.0369391056924713	0.117544580090584
"YER158C"	536.676039401887	-0.313218393626794	0.150152861496788	-2.08599683352351	0.0369789098916459	0.117615893079637
"YCR033W"	1074.52613966864	-0.223894393342282	0.107355783120497	-2.08553639901244	0.0370206377145026	0.117637947474373
"YER063W"	1153.3040920271	-0.341271875168599	0.163628192134395	-2.08565449949051	0.0370099307948219	0.117637947474373
"YBR298C-A"	1.98163153082464	-3.30072290742723	1.58400052604466	-2.08378902226082	0.0371793623276296	0.1180481154225
"YMR230W"	6171.49419103591	0.241790742517929	0.116037400992221	2.08373111126591	0.0371846326308673	0.1180481154225
"YER056C-A"	7627.76021401741	0.283292782972079	0.135973467645608	2.08344162929223	0.0372109870404039	0.118054832711833
"YOR373W"	441.334946313713	-0.308683828257992	0.148168874142497	-2.08332438269811	0.0372216656819918	0.118054832711833
"YDR433W"	541.342659321904	0.375580326059884	0.180381103159153	2.08214895841114	0.0373288657922068	0.118339329811018
"YER106W"	17.5527384357869	0.999963218342966	0.480301126379587	2.08195060020052	0.0373469821912358	0.118341280963981
"YFR031C-A"	16175.515191402	0.325819696588136	0.156539831615816	2.08138525016285	0.0373986576555804	0.118449519000953
"YIL017C"	258.162025697614	-0.416895488413016	0.200333885836366	-2.08100335433787	0.0374335990309497	0.118504680078315
"YGR215W"	394.843916142565	-0.420106109776865	0.202011873397916	-2.07961097885249	0.0375612291661403	0.118853079841573
"YHR160C"	78.8448538333344	-0.631219558935307	0.303609038124435	-2.0790539136605	0.0376123953710449	0.11895931594902
"YDR340W"	2.52571999168639	2.78262019140466	1.33864000645009	2.07869193957816	0.0376456743174353	0.119008905906731
"YGL166W"	129.785335775649	-0.436857448085729	0.210210906075659	-2.07818640926506	0.0376921933711069	0.119100285782909
"YPL096C-A"	146.050963464429	0.403450454972255	0.19421858039113	2.07730101908767	0.0377737850849734	0.119302351585516
"YER126C"	2417.81705901533	0.358163380119964	0.172440232294456	2.07702909787532	0.037798873688025	0.119325856152393
"YIR028W"	95.4202663139825	0.512837161196368	0.247041388205953	2.07591596258691	0.0379017241009324	0.119533751584509
"YMR042W"	334.990726576742	0.296698595317137	0.142949271537914	2.07555164237716	0.037935437873463	0.119533751584509
"YMR233W"	310.726775377388	0.329679553460776	0.15883575404268	2.07560039266845	0.0379309251000228	0.119533751584509
"YPL004C"	2842.76513200279	-0.548716281634312	0.264352287500096	-2.07570090209305	0.0379216224682727	0.119533751584509
"tK(CUU)M"	2.66362193559551	2.87382723518535	1.38501181524429	2.07494781167514	0.037991371841165	0.119654241448513
"YLR151C"	191.039771704628	-0.413040759220051	0.199589635499613	-2.06944994005389	0.0385038843015989	0.121211948625424
"YPL225W"	1525.95859190347	0.202730282114009	0.0979774517381829	2.06915242759884	0.0385317852604198	0.12124333733409
"YDL198C"	823.434583126242	-0.286773806289592	0.138715242044636	-2.06735613233703	0.0387006085999129	0.121717914117493
"YGL188C-A"	158.640680840408	0.634510021033801	0.307099293344814	2.06613963230898	0.0388152969705734	0.12191090363191
"YKL142W"	1084.85101603852	-0.484520302313596	0.234527698693491	-2.06594063307987	0.0388340855402445	0.12191090363191
"YLR004C"	110.96353062801	0.40601420720636	0.196524801775153	2.06596930025599	0.0388313784442692	0.12191090363191
"YLR061W"	2924.6011359023	0.296772329803344	0.143612176771463	2.06648444773323	0.0387827594073998	0.12191090363191
"YNL003C"	316.65554449919	-0.325134289848085	0.157435765301128	-2.06518696197271	0.0389053136755592	0.122077833445073
"YLR187W"	380.820163510488	-0.300446265805518	0.145505405688836	-2.06484607484634	0.0389375667531315	0.122122368453003
"YOL026C"	305.398838540056	0.293556093394148	0.142182158873349	2.06464788353395	0.0389563290880247	0.122124569908773
"YOR281C"	903.139446781981	0.271590841855034	0.131579174572964	2.06408683392698	0.0390094840640027	0.122234537182941
"YHL022C"	47.2398457913257	-0.617481937452665	0.299229089165857	-2.06357590157422	0.039057944413378	0.12227306487188
"YNR023W"	398.54728789252	-0.292133971240159	0.141562473443203	-2.06363991907338	0.039051869751592	0.12227306487188
"YDR263C"	117.365026675347	-0.479347463807595	0.232345129826292	-2.06308375891489	0.0391046709536997	0.122362695506209
"YOL005C"	881.343261230194	0.349098983676795	0.169294180921209	2.0620849563593	0.039199648336123	0.122603155434257
"YCR050C"	96.5638579638319	0.644302473315147	0.312596048794859	2.06113441228417	0.0392902186099534	0.122829615460243
"YLR363W-A"	551.955825147131	0.456410894411424	0.221685296383738	2.05882348471762	0.0395111510606496	0.123463217870662
"YDL087C"	156.20250260415	0.367982760536856	0.178816068236782	2.05788419444268	0.0396012513220031	0.123644061122443
"YNL071W"	4824.57151246706	-0.305727917212633	0.148567465280658	-2.05783895306475	0.0396055954438348	0.123644061122443
"YGR080W"	676.562077447063	-0.31776877455204	0.154524475618749	-2.05643004630577	0.0397410826307241	0.123987444497872
"YGR136W"	692.435058102375	-0.315710063609476	0.153532030369825	-2.05631400072675	0.0397522596378862	0.123987444497872
"YKL078W"	819.70459255946	0.519093125433439	0.252521797494888	2.05563690177656	0.0398175280773197	0.124078810911288
"YMR185W"	614.645797846531	0.369151742114256	0.179582150844947	2.05561488364724	0.0398196520238229	0.124078810911288
"YOL157C"	123.175123893452	0.427169003825276	0.207823710537825	2.05543921201199	0.0398366013736181	0.124078810911288
"YIR024C"	212.634043076679	0.296217368440536	0.144159490823789	2.05478922509939	0.0398993673849839	0.124102816125695
"YJR125C"	973.409416528455	-0.329305602337782	0.160244840904996	-2.0550153158005	0.0398775254174626	0.124102816125695
"YOR324C"	339.402879659202	-0.290519661528846	0.141378648258976	-2.05490479012557	0.0398882017148378	0.124102816125695
"YPL271W"	2206.70235504162	0.187457964038694	0.0912612135283902	2.05408143055624	0.0399678110032109	0.124258546208603
"YHR104W"	1058.85039476964	0.67771478365047	0.330003517108108	2.0536592748751	0.0400086807914819	0.124328446466912
"YDR438W"	240.327857403083	0.282044177504358	0.137378083543971	2.05305075037011	0.0400676557236916	0.124397377412122
"YKL043W"	629.427509212727	0.425698867444914	0.207341424546934	2.05312984790723	0.0400599858473109	0.124397377412122
"YBR214W"	487.999622345996	-0.703156401218307	0.342614276225538	-2.05232662504533	0.0401379301372052	0.124558367869565
"YKR014C"	1057.3941637376	-0.261994497778109	0.127764110435898	-2.05061105880401	0.0403048385626023	0.125018953376292
"YBR056W"	543.104327344832	-0.683890965187888	0.333567084371255	-2.05023516177252	0.0403414883069967	0.125075260858281
"YHR035W"	88.4176201912459	0.437636660980651	0.213565257186694	2.04919408121743	0.0404431406129636	0.125332959131466
"YGR266W"	582.633530717512	-0.266317509423914	0.130011417136107	-2.04841632596859	0.0405192231855063	0.125511217215022
"YOR050C"	88.4855600067275	-0.473177233323745	0.231072804729431	-2.04774090087235	0.0405853938989248	0.125610193466744
"YOR105W"	82.0207478161661	0.477180755660439	0.233031302502055	2.0477109750362	0.0405883278208867	0.125610193466744
"YGL213C"	540.845264085618	-0.229134767241623	0.111922161164223	-2.04726896673675	0.0406316831549382	0.125686844233162
"YGR050C"	65.0141354934706	-0.567362660879671	0.277193542150403	-2.0468105298493	0.0406766913885376	0.125768535514079
"YOR304W"	759.519372674641	0.218307600276397	0.1066709962536	2.04655068334968	0.0407022212543256	0.125789954351805
"YMR171C"	894.568110661879	0.225922059181135	0.110454525117756	2.04538527453065	0.0408168895487646	0.126086709515188
"YBR174C"	8.76645772942904	1.25749984232441	0.615232566403826	2.04394226020054	0.0409592515975372	0.126468702877875
"YGL014W"	1874.49410454284	-0.221587569572255	0.108435578115721	-2.04349507258383	0.041003454652826	0.12649602764334
"YPL007C"	341.52473631813	0.275308434255742	0.134725669193543	2.04347423845593	0.0410055150242829	0.12649602764334
"YMR099C"	1671.02063440391	-0.223688101262381	0.109474803954614	-2.04328387155748	0.0410243452423889	0.126496407901976
"YDR437W"	84.3005765974738	0.498718329467611	0.244138396582198	2.04276892307557	0.0410753182949994	0.126595853377751
"YGL020C"	860.79065391969	0.243666885672006	0.119334720220382	2.04187754596494	0.0411636796079355	0.126685375837785
"YIL030W-A"	22.0377543305595	0.955538191492724	0.467920791022907	2.04209389671242	0.0411422181916391	0.126685375837785
"YJR138W"	444.229141249666	-0.278709166170619	0.136471575028966	-2.04225067462923	0.0411266721649166	0.126685375837785
"YMR059W"	148.839221493401	0.343446447252499	0.168214266109886	2.04172009422877	0.0411793043613505	0.126685375837785
"YHR100C"	397.494469468695	0.356208214633641	0.174635735572508	2.03972121436592	0.0413781007272398	0.127239070994814
"YDR354W"	1080.36618411764	-0.212546057140111	0.10426020814501	-2.03861147912243	0.0414888186644538	0.12752154173138
"YLR420W"	2764.67425731777	-0.501217484568447	0.245974878649106	-2.03767753569443	0.0415821922142383	0.127747647625388
"YOL127W"	16972.8371592254	0.315215591254724	0.154707193152657	2.03749796522833	0.0416001656419852	0.127747647625388
"YDR090C"	440.056470448214	0.318122456850947	0.156258761599059	2.03586956401978	0.0417634547952171	0.128135741729845
"YDR104C"	261.140670314893	-0.366096022919201	0.179823796938777	-2.03585970906755	0.0417644446572876	0.128135741729845
"YKL050C"	176.035161328216	-0.356942134509528	0.175372094011183	-2.03534169174467	0.0418165038951736	0.128237278611866
"YBL039W-B"	90.3920390729195	-0.507161474521392	0.249409157805461	-2.03345169433184	0.0420069091843731	0.128760218422637
"YKR060W"	414.693633848532	0.445295006138652	0.219004214919521	2.03327139754953	0.042025111218391	0.128760218422637
"YLR102C"	126.29840536845	-0.377009452080746	0.185468734668665	-2.0327385785764	0.0420789414789244	0.128866758279206
"YPL092W"	787.395933311036	-0.651830129308975	0.320713585045282	-2.03243691475352	0.0421094441853015	0.128901793382077
"YDL179W"	549.954767476806	-0.268991236612489	0.13240889680194	-2.03151935488785	0.0422023381811449	0.129069294790096
"YLR112W"	65.398481532603	0.541003421504973	0.266303392856557	2.03153033726605	0.0422012252980249	0.129069294790096
"YAL016W"	1502.74621287625	-0.233872935125508	0.115268868490101	-2.028934075514	0.0424650054556453	0.129696642678895
"YBR009C"	5558.29538288773	-0.611716519481118	0.301488005359399	-2.02899123217821	0.0424591833620865	0.129696642678895
"YFR031C"	596.052514562467	0.254592153775875	0.125460885029671	2.02925520344978	0.0424323034722505	0.129696642678895
"YBR289W"	345.588411468498	-0.302567623317881	0.149231119457176	-2.02751024329551	0.042610257955655	0.130081518869589
"YDR531W"	743.743240693663	0.287995451351035	0.142110758405252	2.02655629019845	0.0427078105184881	0.130261711649083
"YOL087C"	753.833755811642	-0.316429267224648	0.156134436571299	-2.02664622983507	0.0426986051112379	0.130261711649083
"YBR117C"	144.072607680994	0.481625245670921	0.237744204288943	2.02581277264524	0.0427839745417637	0.130435182980796
"YDR316W"	412.49375486609	-0.271369190038359	0.134003910466857	-2.02508411204519	0.0428587280447663	0.130604199656922
"YOL125W"	1002.30955553183	0.288835220253873	0.142676230968587	2.02441022091104	0.042927960983162	0.130756248724388
"YFL001W"	655.449460659131	-0.298249888814253	0.147342330456044	-2.02419690180772	0.0429498962430197	0.130764159565646
"YER171W"	804.257013213507	0.254671065967174	0.125936133937638	2.02222394799958	0.0431532213135836	0.131324069542058
"YMR041C"	300.917594118666	-0.255755934746197	0.12655062647385	-2.02097723158285	0.043282122083431	0.131657089306415
"YDR068W"	722.943026002051	0.266478113284895	0.131882428517681	2.02057329607916	0.043323955587689	0.131724274063873
"YOL036W"	1099.88121550368	0.215696073605497	0.106759734242682	2.02038788439831	0.0433431691499729	0.131724274063873
"YIL133C"	10156.8475967655	0.314562381171432	0.155750022944797	2.01966186087127	0.0434184737251791	0.13184214483523
"YLR418C"	716.233728952567	-0.22920930024016	0.113490288115527	-2.01963801525323	0.0434209489127561	0.13184214483523
"YKL081W"	17528.5035416097	0.487570571231703	0.241616577839035	2.01795164716108	0.043596297367478	0.132315153859464
"YLR078C"	559.630138495061	-0.245049553471357	0.121447183604659	-2.01774587271662	0.0436177346693529	0.132320826305143
"YOR086C"	1263.46516297073	-0.265378416434803	0.131567619827425	-2.01704961131694	0.0436903362757806	0.132481638518757
"YDR326C"	844.878793494365	0.216380998256414	0.10729938339949	2.01660989467944	0.0437362396239624	0.132561386076752
"YIL103W"	803.948784076962	0.315298232274807	0.15638716600126	2.01613879410199	0.0437854644228438	0.1326511247434
"YOL024W"	9.31785633117802	-1.39578142889302	0.694002635943167	-2.0112047946275	0.0443038295584471	0.134161439979498
"YDL029W"	2476.93517173819	-0.224004336337832	0.111499862012338	-2.00900998705313	0.0445360746057266	0.134804358318676
"YIL106W"	566.962695809204	-0.403907830363718	0.201091325975475	-2.00857907920393	0.044581791833077	0.134882360794303
"YCL039W"	528.214920740201	-0.296900614872538	0.147847941873161	-2.00814844705278	0.0446275193581761	0.134960324642212
"YCR105W"	143.40702327676	-0.394528647843877	0.196528006776418	-2.00749325409236	0.0446971682093546	0.135050157029337
"YHR072W-A"	2463.53581655463	0.45818695531354	0.228218954324891	2.0076638974573	0.0446790195158386	0.135050157029337
"YBR181C"	9922.64118871805	0.264465139101767	0.131821428188553	2.00623785325316	0.0448308770179554	0.135393653593307
"YML036W"	207.873742817241	-0.330129834864441	0.164670463592126	-2.00479082686099	0.0449854136227678	0.13579971737373
"YBR047W"	54.8222792569195	-0.969580370278367	0.483816941911536	-2.00402318787681	0.0450675765789522	0.135883550923425
"YGL082W"	674.023234554034	-0.323965766769696	0.161651770752921	-2.00409661620637	0.0450597118315055	0.135883550923425
"YOL040C"	19404.1084556695	0.341087247654911	0.170205920737198	2.00396817089317	0.0450734700859572	0.135883550923425
"YGR211W"	2673.12585342636	0.391703964274827	0.195499834831895	2.00360253302333	0.0451126543097973	0.135941073281127
"YLR315W"	44.7307300583509	-0.581557940343177	0.290391346953187	-2.00266966094182	0.0452127573174178	0.136121400258406
"YPR018W"	564.401520428097	0.467260399134007	0.233317683035677	2.00267889280624	0.0452117657640017	0.136121400258406
"YMR143W"	9239.57661375635	0.258782066467718	0.129253998844174	2.00212038917032	0.0452717851526402	0.13623845625374
"YGR007W"	1045.76926597004	0.3087421546005	0.154279278294902	2.00119003674846	0.0453719142595734	0.136479041024571
"YMR284W"	159.808600480648	-0.493517891380477	0.246678110407823	-2.00065539080287	0.0454295398976263	0.136591617958092
"YDR166C"	462.807253375277	0.248677076897869	0.124309864070273	2.00046133714128	0.0454504707967718	0.136593814901231
"YIL077C"	281.779646381267	-0.294319224494656	0.147209956969222	-1.99931601471898	0.0455741724842645	0.136904733157973
"YDR215C"	7.64565352048816	-1.31116978527828	0.656352504582305	-1.99766097657035	0.0457534276313311	0.137382183678091
"YHL043W"	85.1370450695075	0.429664269144404	0.215113031711094	1.99738837636514	0.0457830095261337	0.137409991307464
"YOR197W"	1906.6888504084	0.216185098353206	0.108256512517732	1.99697083644548	0.0458283511579282	0.137485053473784
"YBR301W"	8.17891415824062	1.24892092157595	0.625672964789793	1.99612416047983	0.045920409804259	0.137700137958492
"YLR386W"	527.678373321642	0.240581478192217	0.120567245910764	1.99541323495338	0.0459978286350063	0.137871151254394
"YPL123C"	134.725529535344	-0.829286149628049	0.415796893202823	-1.99445008653186	0.0461028895285997	0.138124828973146
"YNL203C"	49.4551985522522	-0.558598575181798	0.280104731850869	-1.99424897784019	0.0461248520876144	0.138129428616673
"YDL021W"	132.863145590598	-0.979377260527735	0.491250001297471	-1.99364327316242	0.0461910527622667	0.138266444789043
"YOL111C"	573.463169733158	0.267055125384493	0.134017363374321	1.99269048920614	0.0462953494736427	0.138517324398572
"YIL095W"	457.307740360937	-0.249340330941885	0.125148835143652	-1.99235039347893	0.0463326261165757	0.138526916627111
"YIL105C"	512.187429568595	-0.406649597994375	0.204111910353552	-1.99228745294676	0.0463395275673653	0.138526916627111
"YMR105W-A"	9.88900004637931	-1.17898242317205	0.592436329172969	-1.99005760638935	0.0465845900707542	0.139197966442086
"YDR034C"	522.411441885018	0.220148692831052	0.110710274593193	1.98851184896789	0.0467551098653827	0.139584129319964
"YEL027W"	4918.05678862011	0.182962245327828	0.0920046818714473	1.9886188572824	0.0467432883748796	0.139584129319964
"YAL037C-A"	5.15446298934225	-1.72790116221217	0.869436396381656	-1.98738075539878	0.0468802186653582	0.139772503798568
"YKL127W"	1204.19765265909	0.252201735059722	0.126896767525425	1.98745594531549	0.0468718932749225	0.139772503798568
"YOR299W"	702.43626778993	0.302116339821792	0.152013394243475	1.98743236624203	0.0468745039298293	0.139772503798568
"YKL196C"	1643.67550648998	0.295865471906046	0.148931209201778	1.98659148402666	0.046967685703025	0.139909907807866
"YPR065W"	1546.99204925253	-0.560874515690562	0.282311780800361	-1.98672019318666	0.046953412794607	0.139909907807866
"YCL017C"	1242.55851715491	0.249424786233065	0.125608159174863	1.9857371358005	0.0470625192552985	0.140068994368102
"YPL082C"	1179.73029026779	0.318796525042	0.160539512461465	1.98578231710104	0.0470575000525881	0.140068994368102
"YDR381W"	3384.95261651008	-0.359606763915566	0.181183162390985	-1.98476922010861	0.0471701534788825	0.140265865358049
"YPR009W"	783.047371663528	-0.43457058264386	0.218936059580333	-1.9849200879785	0.0471533630515955	0.140265865358049
"YAR008W"	398.188877340307	0.292870340908201	0.147874254893535	1.98053637611942	0.0476432900877445	0.14161051761465
"YGR065C"	836.338089518158	-0.392348460215988	0.198147905882866	-1.98007876221473	0.0476946791557083	0.141700975593541
"YBL019W"	233.96690625508	-0.34755808515647	0.175635322139902	-1.97886211567182	0.047831532631774	0.142045157512541
"YDR169C"	727.482910538826	0.201736906531112	0.101964084073997	1.97850947579451	0.047871260673615	0.142098699903227
"YIL007C"	208.052850893911	-0.314028476418702	0.158734828455016	-1.978321200679	0.0478924829053703	0.142098699903227
"YPL260W"	1247.39766537088	-0.260431131556414	0.131654367032912	-1.97814274927402	0.0479126051137765	0.142098699903227
"YBR158W"	5721.42618187087	0.344825123665776	0.174380973610117	1.97742400748799	0.0479937225007967	0.142181306947526
"YJL148W"	2010.29602151086	0.406162771393837	0.205408966450052	1.97733710661847	0.0480035379711922	0.142181306947526
"YNL065W"	5410.32486970541	0.511696063101533	0.258749478032906	1.97757331528398	0.0479768620937961	0.142181306947526
"YEL017W"	480.711305783889	-0.328380781287021	0.16609419845686	-1.97707556517883	0.048033089307012	0.142206545487747
"YER093C-A"	163.54612892717	-0.352185517987457	0.178156607984218	-1.97683106999127	0.0480607284245274	0.142226103110133
"YPL214C"	453.938278434047	0.223116154615285	0.112913164529665	1.97599771067143	0.04815503648999	0.142442850719734
"YNL079C"	4141.23068928036	-0.174722123541717	0.0884617668166824	-1.97511455885558	0.0482551490185167	0.142676570906519
"YJL165C"	774.657936985307	0.204830982532247	0.103905622922106	1.97131759352235	0.0486875602127462	0.143892168775608
"YHL041W"	1.86086115137493	3.28532211438601	1.66753229515987	1.97017000745466	0.0488188896803449	0.144217270431845
"YPL202C"	535.675630017476	0.458685272447915	0.232837929872751	1.9699765957316	0.0488410529287942	0.144219737949566
"YBR101C"	1036.4161594303	0.277603784313172	0.141022153008161	1.96851188548445	0.0490091699317902	0.14465299305053
"YJL131C"	221.343544952259	-0.321224271966867	0.163268681259739	-1.96745799309692	0.0491304341812762	0.144947642204969
"YBR090C"	145.376608176927	-0.334048795104127	0.169916026315776	-1.96596402556709	0.049302766284646	0.145392632192227
"YHL003C"	1404.50784314218	0.205624742464309	0.104663702082757	1.9646232492495	0.0494578590443796	0.145722894491545
"YPL051W"	310.496377617344	-0.254337769207508	0.129452778802155	-1.96471463618573	0.0494472749837033	0.145722894491545
"YNL207W"	1108.88319744045	0.324798388947759	0.165440870551443	1.9632294478695	0.0496195190867559	0.146100297991877
"YPL122C"	387.58910046248	-0.239007596789295	0.121747207376763	-1.96314644039148	0.0496291606754424	0.146100297991877
"YLR139C"	363.089229235286	-0.347245751865391	0.176937850332172	-1.96252950521041	0.0497008689540192	0.146247726661043
"YBR141C"	397.65217970582	0.313713762528774	0.159927233879977	1.96160312985974	0.0498087076042686	0.146373959504591
"YGL059W"	160.078393006097	-0.371497416139527	0.189378449961038	-1.96166679057705	0.0498012906353003	0.146373959504591
"YLR031W"	48.3413925638071	0.705053589885699	0.359387561810471	1.96181967548871	0.0497834821361995	0.146373959504591
"YDR386W"	200.253015216851	0.29427279671493	0.150131780345188	1.96009663002949	0.0499844970655835	0.146826745941562
"YNL327W"	6024.39648143927	0.411748862076548	0.210208152915171	1.95876732831913	0.0501400414419451	0.14721969614869
"YDR098C"	1068.60159861165	-0.213502798287934	0.109026367752772	-1.95826755204826	0.0501986261633167	0.147327738765776
"YDR452W"	1744.13799880829	-0.247522058427768	0.12643914257094	-1.95763790701833	0.0502725160128656	0.147480587105856
"YLR060W"	5497.11682668662	0.185318146415609	0.0946892688181004	1.95711878155494	0.0503335047544161	0.147595472311085
"tA(AGC)K2"	2.2951986020305	3.60514307421401	1.84235319441696	1.95681429876691	0.0503693053381553	0.147636429430692
"YHR059W"	306.528144023697	-0.263095025440778	0.134494428015175	-1.95617788278256	0.0504442029968872	0.147791898035074
"YFR023W"	19.1593367723947	0.911996895624194	0.466373545071428	1.95550735083937	0.050523216587588	0.147831237804098
"YGL246C"	848.786609530117	0.312166754854688	0.159605897065327	1.95585978083828	0.050481674312938	0.147831237804098
"YOR232W"	2136.63774974902	0.206096498839241	0.105390993037706	1.95554186272355	0.0505191472747981	0.147831237804098
"YLR342W-A"	24.4640468539321	-0.769013638112311	0.393466094427945	-1.95445973364076	0.0506468723976508	0.148128958111122
"YDR130C"	208.577600130731	-0.333329464070967	0.170694240964291	-1.95278682038663	0.0508448608823093	0.148643730776557
"YPR110C"	3425.19100468215	0.348249312747882	0.178352169908526	1.95259364058477	0.0508677653148985	0.148646425695481
"YOR294W"	1889.37210728178	0.435891955309935	0.223362738360618	1.95149808114454	0.0509978242484255	0.148962111260412
"YCL057W"	1542.65276752312	0.226408935660554	0.116130604140422	1.94960611232838	0.0512230843163489	0.149325375570621
"YCR046C"	685.235189187271	-0.328049394449252	0.168255160834644	-1.94971371351664	0.0512102508867775	0.149325375570621
"YDL061C"	4699.33328114822	0.343528351559649	0.176214485705253	1.94948985144305	0.0512369536010228	0.149325375570621
"YDR315C"	89.1132144408193	-0.524355522803525	0.268946101122197	-1.94966768663169	0.0512157401136226	0.149325375570621
"YPL216W"	349.243513060558	0.304151366999518	0.155990485415663	1.94980717054028	0.0511991065946712	0.149325375570621
"YPR060C"	783.568806444486	0.307402114558146	0.157695384093637	1.94934123357482	0.0512546874740332	0.149325375570621
"YJL052W"	6470.6318039983	2.03868362025917	1.046071174109	1.94889570682954	0.0513078808855215	0.149415973534839
"YOL039W"	8539.22099183738	0.291985557767482	0.149837043213861	1.94868739735297	0.051332767727712	0.149424096157894
"YLR211C"	178.05327340659	-0.411870282729759	0.211514535381205	-1.9472433986036	0.0515055609698579	0.149822264484064
"YPL017C"	199.129488887736	0.326021593990308	0.167433202335966	1.94717409355955	0.0515138664486023	0.149822264484064
"YMR005W"	907.709041491941	-0.203941319143329	0.10477498687773	-1.94646952694276	0.0515983649678463	0.150003501252183
"YLR062C"	1637.01616191878	0.216162494100055	0.111092693614436	1.94578497529532	0.051680574162893	0.15017792973334
"YLR097C"	369.382140120452	-0.247361405358131	0.127145599834583	-1.94549717552121	0.051715169332631	0.150213906798647
"YPL063W"	1933.949175474	-0.221369334271878	0.113818763554248	-1.94492829968558	0.0517836084520777	0.150348115222391
"YNR040W"	243.292807642531	-0.328502173709731	0.168934239553874	-1.94455650066705	0.0518283790038758	0.150413518808673
"YJL090C"	401.01628607158	-0.241576870294332	0.124465825910053	-1.94090922972633	0.0522692882978592	0.151628025512709
"YOL082W"	449.005056872082	-0.615766610301456	0.317519981721772	-1.93930034564257	0.052464776836896	0.152129854618821
"YMR088C"	867.643310613438	0.211576123453656	0.10914047785688	1.93856695158605	0.0525540909943945	0.15232351620407
"YBL067C"	841.57159910174	-0.240142777452394	0.123987790465455	-1.93682600964892	0.0527666153844792	0.15287397310619
"YPL104W"	439.011695433331	-0.390868353311117	0.201891355253652	-1.93603313435604	0.0528636429312067	0.153089487580651
"YNL001W"	703.235328626015	0.275641835700597	0.142442027474725	1.93511592461366	0.0529760717766764	0.153311524130669
"YNR069C"	51.5318789251966	-0.506104580215518	0.261547648152146	-1.93503777912432	0.0529856598481772	0.153311524130669
"YGL077C"	3541.70050589851	-0.584047538079631	0.30186087993214	-1.93482354590276	0.0530119526592929	0.153321994816997
"YOL078W"	305.912178789715	0.319941890596101	0.165385084821134	1.93452687067956	0.0530483815657356	0.153361759789442
"YLR119W"	168.328867221301	-0.299234512450232	0.154702030128601	-1.93426364347956	0.0530807208812148	0.153389672905459
"YCR090C"	502.113568335863	0.258452760640211	0.133666623115538	1.93356243029204	0.0531669502518548	0.153573224093568
"YHR093W"	35.677576390145	-0.575595080459168	0.297718949489658	-1.9333505020283	0.0531930344458812	0.153582962819406
"YAL017W"	465.178085541879	-0.392390257212114	0.203035905907884	-1.93261509809078	0.0532836311088204	0.153778879025968
"YLR111W"	7.98831951768567	1.21116504111386	0.627020664191478	1.93161902036453	0.053406546456478	0.154067861407297
"YCR014C"	297.945328209152	-0.273655720037205	0.141714860798086	-1.93103051081641	0.0534792793809053	0.154211892184939
"YKL009W"	3387.43089632757	0.404111558097956	0.209296980220991	1.9308045327327	0.0535072296110866	0.15422672064372
"YGR174W-A"	7.41649993503163	-1.41948991919547	0.73533105826523	-1.93040930780795	0.0535561425596094	0.154301932674938
"YKR061W"	340.904846133607	0.352812216507479	0.182842926039309	1.92959183136037	0.053657431751956	0.154527918869986
"YDR239C"	435.103807590601	0.27165454664574	0.1408487903046	1.92869634207194	0.0537685706268536	0.154782066657635
"YGL225W"	2681.1752261673	0.20271838043033	0.105177942308369	1.92738492483513	0.0539316769359917	0.15511952336928
"YML008C"	5333.24537693051	-0.162466974819749	0.0842881143686165	-1.92751939032867	0.0539149339344594	0.15511952336928
"YGR040W"	520.787023627186	-0.304358672339931	0.157998558933767	-1.92633828051253	0.0540621485120981	0.155362556358653
