""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YPR020W"	464.379625321672	0.807034791402308	0.122498838008333	6.58810160588957	4.45485756222873e-11	2.15836122201004e-09
"YIL131C"	732.081736216817	-0.777134955517074	0.11808207983683	-6.58131154694212	4.66316297118444e-11	2.2419052746079e-09
"YJR045C"	10492.5815480564	-0.768887998296461	0.116859483159146	-6.57959437702924	4.71733403085019e-11	2.25063646510028e-09
"YLR189C"	634.14190030342	-0.788569040075234	0.119926814769813	-6.57541886348612	4.85163939683923e-11	2.29717774471554e-09
"YJR150C"	56.4311321537712	-2.24913390039519	0.34230221105566	-6.5706087420787	5.01099727132492e-11	2.35479195081058e-09
"YLR217W"	189.263106948013	-1.31035949049401	0.199955446932362	-6.55325729104676	5.62953977046463e-11	2.62571817652268e-09
"YJL108C"	300.225796177895	1.10185264873639	0.168495764330839	6.53934924187716	6.17870891988915e-11	2.86051338883757e-09
"YGL263W"	88.8524318862332	-1.87947986471356	0.28760610763847	-6.53490942923968	6.36480463697988e-11	2.92500213096502e-09
"YAL040C"	1867.48189182055	0.805403371597771	0.123387542370305	6.52742858902748	6.69083894076408e-11	3.05239002772084e-09
"YOR020C"	4707.37325360348	-0.779879586009995	0.119996623147445	-6.49917943983908	8.07592884198972e-11	3.65757646829245e-09
"YIR035C"	1300.57423752931	1.05747224860633	0.163007727440369	6.48725226227803	8.74159096560845e-11	3.93057147734193e-09
"YGL191W"	1114.44043906208	0.782534107167677	0.120654404717987	6.48574835702636	8.829242632918e-11	3.94162617540982e-09
"YMR035W"	209.35779544211	-1.11288068156377	0.171904368213596	-6.47383596547692	9.5545626379919e-11	4.23517847428719e-09
"YNR069C"	115.777942813002	-1.33821290720277	0.206802968212218	-6.47095599628685	9.73847944723974e-11	4.28630257360904e-09
"YJL107C"	230.19890096717	1.27262000542766	0.19675187296655	6.46814684017783	9.92120666880456e-11	4.33619172587612e-09
"YLR027C"	4980.82122890758	-1.08887089250579	0.168908420050695	-6.44651635589856	1.14450270329902e-10	4.96745964973534e-09
"snR41"	70.5057566538405	1.63171900354359	0.253915527075568	6.42622773934569	1.30809383819493e-10	5.63833550946089e-09
"YDR231C"	130.805617859248	-1.51921937599641	0.237829588864999	-6.38784847270949	1.68235915434042e-10	7.20187994152576e-09
"YFL010C"	1425.54637317925	-0.545224610667814	0.0853896875706654	-6.38513415588512	1.71247274024897e-10	7.28092151466399e-09
"YHR179W"	12903.634883182	0.884589601708253	0.14050185652359	6.29592820760864	3.05565781807003e-10	1.29039603803633e-08
"YMR144W"	337.008292062524	-0.993715195457071	0.158971343777499	-6.25090769093521	4.08074023825844e-10	1.71171989859834e-08
"YPR078C"	84.3736695234323	1.96421399257349	0.314826735626101	6.23903172857042	4.4028769173139e-10	1.83453204888079e-08
"YKL208W"	228.995592214079	-1.05656245204858	0.169379108104063	-6.2378558009613	4.43609281972928e-10	1.83613113399391e-08
"YBR037C"	362.477286016514	-0.940454689790707	0.150888003684276	-6.23279960518633	4.58172127067325e-10	1.88393144353341e-08
"YGR139W"	36.1363866517134	2.91889302753453	0.473311810554314	6.1669558258352	6.96171954591457e-10	2.84383968378863e-08
"YKL062W"	620.052702640632	1.02429074937236	0.166218126962525	6.16232879103069	7.16828171380897e-10	2.9092052409939e-08
"YGR138C"	2255.579469768	3.26772211459826	0.532294151990491	6.13894047563504	8.30736856972085e-10	3.34974539101647e-08
"YMR062C"	1391.30447253961	-0.769132213811468	0.125509555628372	-6.12807694171775	8.89475726387593e-10	3.56360467302722e-08
"YJR109C"	1944.78007559887	-1.04952021206765	0.171652372294491	-6.11421909315105	9.70309227939594e-10	3.86269597109711e-08
"YNL065W"	4461.50426335734	1.22457332476946	0.200689210945735	6.10183935149645	1.04854736652793e-09	4.1477348359491e-08
"YGR097W"	1389.18227271808	0.901875942678062	0.148023137762188	6.09280384345727	1.10949983564579e-09	4.36124149231838e-08
"YGR189C"	9659.59141044172	1.0785692547875	0.177252819530045	6.084920158941	1.16549375160327e-09	4.55270996720027e-08
"YHR007C"	11261.4671142582	0.597134718142994	0.0985955211579157	6.05640815252239	1.39194556803858e-09	5.40351540387648e-08
"YKL185W"	2041.85037951316	0.562365474129669	0.0929437913710385	6.05059752603231	1.44309568153653e-09	5.52654551744512e-08
"YOR306C"	1609.51357696113	1.80023997228601	0.297569659848845	6.04981022998267	1.4501655437776e-09	5.52654551744512e-08
"YPL089C"	1187.14856588381	1.06294860043549	0.175644989847296	6.05168756227892	1.43336266227746e-09	5.52654551744512e-08
"YNL123W"	2514.73336801607	0.716355570707985	0.118478050017552	6.04631465998856	1.48196532404834e-09	5.61350501533463e-08
"YLR259C"	6701.2332417903	-1.01037767802635	0.167251580004453	-6.04106507095149	1.53100214564315e-09	5.76431530739138e-08
"YBL051C"	2164.59714390334	0.692964985282702	0.114817438578872	6.03536356375586	1.58605187804722e-09	5.93582289688331e-08
"YFR050C"	2280.77037272845	-0.521580017719658	0.0864890792358933	-6.03058816590107	1.63364015819581e-09	6.07753035043083e-08
"YML131W"	819.911870379611	1.21883003862458	0.202431919448127	6.02093801188753	1.73409165212253e-09	6.41306084364842e-08
"YLR300W"	20245.2878263038	1.12116143916435	0.186539948513279	6.01030207255868	1.85177962878895e-09	6.80801334113586e-08
"YDR077W"	46629.7879082179	1.16100439604376	0.193500739524219	5.99999978758971	1.97317787123716e-09	7.21190742411244e-08
"YDR378C"	1318.5254113325	0.568923021045084	0.0948823458163111	5.99608932673839	2.02125866246677e-09	7.34468990721938e-08
"YOR075W"	364.443263559306	-1.02007940763181	0.170170684105268	-5.994448532632	2.04177115249525e-09	7.37634086884123e-08
"YLR290C"	310.08960644861	-0.900093960285887	0.150449775967371	-5.98268727552704	2.19485923747617e-09	7.88383346794601e-08
"YDL186W"	128.333529485582	1.08064184522605	0.181298359682823	5.96057155242116	2.51357210739279e-09	8.97704324068853e-08
"YMR003W"	208.85120971052	-0.96703175363515	0.162378750944269	-5.95540825392265	2.59423402641027e-09	9.21247878696829e-08
"YHR113W"	821.724397061653	-0.666665722082852	0.112285810014607	-5.93722147078184	2.89892950832842e-09	1.02363330096343e-07
"YER124C"	3294.19465471594	0.617703755702823	0.104734637039046	5.89779821810562	3.68384074911889e-09	1.29348340910074e-07
"YOR130C"	406.648916343283	-0.706843002224197	0.120271138403044	-5.87707916969634	4.17568534274195e-09	1.45799069229817e-07
"YFL058W"	38.1610804646153	1.8968508780053	0.323310033823669	5.86697188321668	4.43825901462605e-09	1.54106215785627e-07
"YOR168W"	3716.38284774009	0.785718166956023	0.134273691843778	5.85161662099954	4.86817748265632e-09	1.68100051196696e-07
"YLL002W"	311.825218611487	-0.772364282929701	0.132214685469066	-5.84174352636805	5.165729381506e-09	1.77394552936332e-07
"YDL049C"	262.364332788094	1.6570057211405	0.283927563785638	5.83601570431367	5.34638589326926e-09	1.81814676613664e-07
"YDR449C"	1200.85217766765	0.667539260709527	0.114386515016395	5.83582129951114	5.35262407950626e-09	1.81814676613664e-07
"YGL181W"	898.690064707209	-0.643427990884587	0.110322652587107	-5.83223821940428	5.46887643827613e-09	1.83766009350676e-07
"YPR191W"	1819.19860779525	0.849429283988452	0.145638646152226	5.83244424766624	5.46212584438529e-09	1.83766009350676e-07
"YLR332W"	1305.14667414737	0.749509972947672	0.128750464473465	5.82141568197716	5.83512414378907e-09	1.95024202666747e-07
"YDR089W"	331.370608354311	-1.15029228574048	0.197805501434973	-5.81526943080816	6.05363014358798e-09	2.01251002113962e-07
"YNL332W"	71.701696185851	1.54562162335444	0.265867594025815	5.81350137468939	6.11794692971534e-09	2.02313059845084e-07
"YEL059W"	65.5287049930287	2.16620664664414	0.37342421418819	5.80092710740087	6.59492660656848e-09	2.16938375216068e-07
"YDL101C"	380.058478401287	-0.883296485902378	0.152471521540599	-5.79318994771874	6.90619224184522e-09	2.25987966028967e-07
"YDR196C"	519.065190239646	-0.636654549441866	0.1100344062886	-5.7859588733731	7.20998538667732e-09	2.34700045139236e-07
"YER167W"	1006.68590066552	0.637387161216963	0.110231692640192	5.78224960490685	7.37082325750321e-09	2.37462089481418e-07
"YHR163W"	1666.7060157818	-0.618180607854551	0.106909195190234	-5.78229596392117	7.36879171432955e-09	2.37462089481418e-07
"YGR090W"	2394.72649925805	0.650891455301221	0.112757357540573	5.77249653147481	7.81055527193614e-09	2.50338309997953e-07
"YDR055W"	3522.53537645224	0.69414359962952	0.120332100186124	5.76856548299126	7.99491472629801e-09	2.54939882853891e-07
"YFL017C"	473.697354124723	-0.670233278133834	0.116285757813278	-5.76367468155505	8.23019851709405e-09	2.61110359044862e-07
"YPL189C-A"	237.277605072969	0.880457640384221	0.153600877269097	5.73211335793171	9.91869441901208e-09	3.1309010161023e-07
"YKR061W"	600.804444428807	1.35102110091273	0.23615786571892	5.72083888376913	1.05999378676252e-08	3.300341745081e-07
"YNL327W"	9251.25262244497	0.607448009090609	0.106185782548265	5.72061526988798	1.06138990521805e-08	3.300341745081e-07
"YNR068C"	109.371026968264	-1.5794483694493	0.276085823134296	-5.72086009893021	1.05986142404529e-08	3.300341745081e-07
"YDR395W"	2125.28961505786	0.893176707803251	0.156232164474328	5.71698350854006	1.08431635688444e-08	3.35493922303353e-07
"YDL171C"	2325.80239971648	0.607863768910927	0.106472701205315	5.70910441859423	1.1357220009044e-08	3.49668103726724e-07
"YJL166W"	746.363292799705	0.650004995218325	0.114336015312689	5.68504152817179	1.30780876297512e-08	4.00676704342867e-07
"YDR248C"	375.934296681167	-0.929232739212518	0.163499413793642	-5.68340104500516	1.32042138293737e-08	4.0126983552632e-07
"YPR158W"	223.662418863831	-1.83048001024166	0.322090621358438	-5.68312111206932	1.32258537789475e-08	4.0126983552632e-07
"YDL154W"	153.456612951292	-1.1138001792396	0.19606064906213	-5.6808961133585	1.33990848434694e-08	4.04561740442918e-07
"YDL048C"	1566.91324270938	3.28911087285871	0.579263887048244	5.67808721793282	1.36209263713971e-08	4.09282643371308e-07
"YLR342W"	11752.4186659077	1.26833006172523	0.223414936513918	5.67701551881791	1.37065042271881e-08	4.09883499616868e-07
"YOL088C"	674.278800729347	-0.601594289219551	0.106184157838504	-5.66557480386595	1.46532480214996e-08	4.3610857206844e-07
"YMR188C"	636.603624815528	-0.712052388072254	0.125961269362237	-5.6529470660108	1.57719890726084e-08	4.6717977110807e-07
"YPR155C"	302.376536001181	-0.856486637173771	0.151548395492453	-5.65157179256591	1.58987257053869e-08	4.68712432352207e-07
"YNR074C"	444.652562372345	-0.658413695324198	0.11665781269529	-5.64397428780854	1.66168901030983e-08	4.8758480349467e-07
"YER174C"	749.859882776743	0.65789473575772	0.11663047014403	5.64084784143686	1.69214850184248e-08	4.94202249369883e-07
"YER060W"	657.602266304557	0.760958965970413	0.135299415259712	5.62425908870133	1.86305853850649e-08	5.41586784449562e-07
"YCR018C"	375.923581228065	-0.791540123512766	0.140861123421876	-5.61929441058142	1.9173888544581e-08	5.54800015757553e-07
"YKR091W"	812.412983014219	1.82093114834417	0.32477504921268	5.60674581609169	2.06166091201719e-08	5.88859905411677e-07
"YLR102C"	184.690670646268	-0.902493746396556	0.160926899896815	-5.60809750871498	2.04562772983597e-08	5.88859905411677e-07
"YOR047C"	1168.25169334218	0.514929730853731	0.0918434486063763	5.60660274268035	2.06336510856252e-08	5.88859905411677e-07
"YOR192C-B"	92.1399480274886	-1.35211122229513	0.241286937942524	-5.60374810930384	2.09765488894094e-08	5.95924684358221e-07
"YIL121W"	1625.77765883588	1.14430467356633	0.20446859962745	5.596481198831	2.18746031144242e-08	6.18625653688466e-07
"YHR152W"	781.575057051027	-0.599006235415949	0.10739601737761	-5.5775460770562	2.43935183200854e-08	6.8675445720961e-07
