""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YPR157W"	243.212204499096	-1.62456108542557	0.167494473426043	-9.699192171513	3.03895136557905e-22	2.2263000180542e-20
"YMR122W-A"	9729.36923396661	-0.767824280875947	0.0793080217477409	-9.68154625415076	3.61210994151651e-22	2.61541960532829e-20
"YNL134C"	3491.45397331999	-1.06111568327293	0.1099692454229	-9.64920400419478	4.95387535948589e-22	3.54572205327801e-20
"YJL191W"	3232.46168996432	-1.11172573024728	0.11535888513231	-9.63710536013063	5.57375104692545e-22	3.94406224650054e-20
"YNL055C"	6937.11135147807	-0.839866992935354	0.0887026675505006	-9.46833974815016	2.8432673287231e-21	1.98932872538862e-19
"YHR001W-A"	560.852221968857	-1.59153887774024	0.16850207512086	-9.44521826570201	3.5466437120733e-21	2.45388337723116e-19
"YKL141W"	1735.59870230667	-0.915575488162536	0.0983940301200595	-9.30519348628528	1.33748591054357e-20	9.15222501643383e-19
"YPR002W"	317.98126936193	1.94940532304282	0.209887355871982	9.28786450686354	1.57414807190982e-20	1.06545870041114e-18
"YDL047W"	1131.59134670128	13.3140106964801	1.44678082863758	9.20250699549131	3.49694099483419e-20	2.34144640589597e-18
"YDR214W"	2482.31529319533	1.21799010105833	0.134329430593937	9.06718725504151	1.22128914241529e-19	8.09039094661704e-18
"YBL015W"	968.92751754426	-1.16268967086537	0.128932754425118	-9.01779905385203	1.91905937939787e-19	1.25789292163269e-17
"YOR136W"	5838.18141599362	1.27077255917518	0.141891593129179	8.95593975055494	3.36853924678531e-19	2.1849889468471e-17
"YLR216C"	2708.20232530019	1.10885733056111	0.124559873945705	8.90220337766607	5.47488340081413e-19	3.51464937493501e-17
"YIR035C"	1200.89585732755	-0.953302352973132	0.107167348356122	-8.89545526315778	5.81802914280108e-19	3.69682321145126e-17
"YKL150W"	2263.38645170193	-1.1148151595053	0.127483539609584	-8.74477727022176	2.23455998969401e-18	1.4055156622045e-16
"YGL255W"	597.583005873618	-1.08409187938833	0.1243827006592	-8.71577698219192	2.88771275181169e-18	1.79817873055314e-16
"YKL062W"	712.561036157118	-1.43650354533546	0.165054152207766	-8.70322573604344	3.22581373111598e-18	1.98882595085734e-16
"YDR380W"	503.885520584016	-1.35680924962778	0.155963292136786	-8.69954225150497	3.33225571085063e-18	2.03430944230067e-16
"YPR065W"	1764.43613318556	-1.20376345985884	0.138740469989599	-8.67636861796047	4.08606289156088e-18	2.47028287628637e-16
"YJL108C"	325.769896327589	-1.39187481728517	0.161565528643647	-8.61492441469444	6.99877525183514e-18	4.19051668203629e-16
"YPL250C"	581.436551227554	1.54167217041643	0.181391860271029	8.49912541892962	1.91024425807223e-17	1.13286580904912e-15
"YDL004W"	2027.94011729407	-0.814419278811754	0.0959558673773773	-8.48743595437253	2.1124609314495e-17	1.24097115284302e-15
"YLR300W"	16976.3001339166	-0.779145457125959	0.0919056411122165	-8.4776673955696	2.29753660884196e-17	1.337080417127e-15
"YLL024C"	30218.4898792516	0.827399022387053	0.0984077675780734	8.40786294365049	4.17548658942361e-17	2.40747731410563e-15
"YPR020W"	503.744491113946	-1.07169817964004	0.127617381729561	-8.3977446106136	4.55135736993719e-17	2.60011948097237e-15
"YML120C"	1448.91203523097	-1.52669805450394	0.182971253249563	-8.34392303375442	7.18657726639482e-17	4.0682560579855e-15
"YOR020C"	5199.87928272211	0.709406703249876	0.0851180463204861	8.33438658329658	7.79010067411299e-17	4.37017629709023e-15
"snR17b"	60.8638332828539	-2.6553154626172	0.319218496515113	-8.31817545538591	8.93277123204463e-17	4.96646129124481e-15
"YDR533C"	790.698561583895	-1.12104067507627	0.134970338736972	-8.30582989986369	9.91241544373438e-17	5.46235495293221e-15
"YHR179W"	11845.2676238719	-0.728437227344573	0.0878208970720884	-8.29457739137679	1.08971914322886e-16	5.95235184639131e-15
"YLR023C"	1304.02640757877	-0.844238653542844	0.101815773700431	-8.2918257442783	1.11523232045367e-16	6.03874057344781e-15
"YGR183C"	686.936992626392	-1.52728071164836	0.184274976500474	-8.28805267352415	1.15117600717868e-16	6.1796318937083e-15
"YPL221W"	2143.82626205318	-0.785841833823149	0.0951262995973704	-8.26103650777216	1.44412905317576e-16	7.68597573856875e-15
"YOR374W"	2491.80104297113	-2.07375637934438	0.251167115502575	-8.25648045204833	1.50030786790345e-16	7.9173026215549e-15
"YHR008C"	3037.57259041991	-0.720722607205333	0.0874256298419458	-8.24383660155844	1.66774868059443e-16	8.72695044879121e-15
"YBR177C"	1864.14967088284	-0.802552112080844	0.098131969705346	-8.17829413279497	2.87890336796124e-16	1.49391093935789e-14
"YER053C-A"	67.7276759093993	-3.08110389189755	0.377359489258426	-8.16490370482648	3.2169173165381e-16	1.65551604380849e-14
"YHL035C"	741.715364193465	1.0280497143933	0.12634529068934	8.13682653927388	4.05773431302066e-16	2.07110750550653e-14
"YBR047W"	118.603914475648	2.03672516963417	0.253360183395821	8.03885260239263	9.06835825845255e-16	4.57705893193146e-14
"YLR295C"	1020.65770274195	-0.901408053239817	0.112140095111164	-8.03823157405256	9.1144260086639e-16	4.57705893193146e-14
"YHL040C"	1381.70878920886	1.11257023339455	0.138548498588769	8.0301861422318	9.73248875790216e-16	4.84833659963654e-14
"YMR045C"	346.371688778855	1.17559067224372	0.14672921415712	8.01197415931691	1.12881588697867e-15	5.57867978429854e-14
"YGL263W"	98.5671580406293	2.31387278404645	0.289652787106268	7.98843611056825	1.36661258909914e-15	6.700705978205e-14
"YER174C"	806.886985130082	-0.887274285631156	0.111155699556608	-7.98226531946117	1.4367179069558e-15	6.98940813016703e-14
"YER130C"	1022.87629501113	-0.82360787382279	0.103376123293459	-7.96709963174735	1.62441698430064e-15	7.84127485367449e-14
"YIL116W"	1419.26029853329	0.924107225072479	0.117328301552174	7.87625161915041	3.37348546563242e-15	1.61589953803793e-13
"YBR067C"	8992.55328859443	-0.907722673104924	0.11544822261178	-7.86259547847128	3.76254571714673e-15	1.78850169318112e-13
"YAL005C"	12073.5891187866	1.0652394049931	0.135509085537314	7.86101832780633	3.81023025998057e-15	1.79744725976508e-13
"YJL107C"	238.56879750197	-1.47712854218996	0.188051858033936	-7.85490001339628	4.00091190599452e-15	1.87320890515999e-13
"YER062C"	2822.26333005413	-1.14282429155873	0.146318328235329	-7.81053409604762	5.69461508441433e-15	2.64629612915284e-13
"YLR304C"	10447.9581242469	1.50476456015877	0.194365849018277	7.74191848907198	9.79277665442643e-15	4.5170089057121e-13
"YPR010C-A"	402.255277402497	-1.38890243597564	0.181468987826243	-7.65366276967125	1.95334117471789e-14	8.943717275712e-13
"YDR148C"	1541.36719592429	-0.806363410195237	0.105669118555779	-7.63102239534236	2.32899212238811e-14	1.05858641942414e-12
"YKL218C"	316.650260418336	1.14615652781717	0.15118057038243	7.58137454381754	3.41912966167008e-14	1.54282031907388e-12
"YKL096W-A"	34328.8553725103	-0.590634046201438	0.0779388783214022	-7.57816970069543	3.50463805488168e-14	1.57002742214016e-12
"YGL188C"	109.59808870686	-2.04674374485394	0.27064673957094	-7.56241788871602	3.95644878521594e-14	1.75977189896712e-12
"YGL117W"	387.98009091168	1.38096686471599	0.182885038925944	7.55101058471599	4.31893735612592e-14	1.90737751181532e-12
"YBL005W-B"	511.566098575896	1.00408021196089	0.133014518632203	7.54865124714133	4.3978878028528e-14	1.92856671467355e-12
"YER073W"	3858.77573746234	-1.21234323584256	0.160667885865492	-7.54564752820307	4.50045726136873e-14	1.95974457108693e-12
"YGL032C"	1555.95265794546	0.765199111615874	0.101567921720363	7.53386599484255	4.92596802690794e-14	2.13013909052471e-12
"YDL049C"	219.266038312942	-1.4295524239005	0.189836619692041	-7.53043551986737	5.0571359673057e-14	2.17177832195949e-12
"YNL217W"	1058.62729161711	-0.773573317985485	0.102969678736305	-7.5126321406375	5.79501985221999e-14	2.47161565888862e-12
"YJL159W"	27023.9763556914	-0.60902473371456	0.0811081176572011	-7.5088012310749	5.96712464016779e-14	2.52770647172278e-12
"YFL014W"	1295.33578749946	-1.88175953920305	0.255942950186514	-7.3522616576536	1.94880833455496e-13	8.19947939140119e-12
"YCL025C"	1664.01966523659	-1.09556965902551	0.149509276940495	-7.32777043301163	2.3401312419802e-13	9.65032930053689e-12
"YLR438W"	700.838999282785	-1.5798265020821	0.215560347263143	-7.32892910101664	2.31999072161358e-13	9.65032930053689e-12
"YMR195W"	610.783556987522	1.4159088910891	0.193209234793626	7.32837067856245	2.32967613927872e-13	9.65032930053689e-12
"YER011W"	745.660962643533	2.09130490777506	0.28613952505382	7.30868937935683	2.69760552307513e-13	1.10513089422295e-11
"YDR497C"	6806.6844179799	-0.589119577015643	0.0807624856692367	-7.29447059651415	2.99835696800906e-13	1.22031168887532e-11
"YNL040W"	613.866746009207	0.973868225126912	0.133601670333036	7.2893416878644	3.11473192245003e-13	1.25944387539587e-11
"YOL136C"	1352.3387788428	-0.935614661452774	0.128628997116206	-7.27374606370848	3.49652995365399e-13	1.40470271105828e-11
"YHR208W"	4183.33096055741	-0.97519325521248	0.134609791519741	-7.24459375653562	4.33737286116843e-13	1.73133466708306e-11
"YJL171C"	895.337929101971	-0.866661968969295	0.119922140581393	-7.22687207522849	4.94245256573695e-13	1.96029631381172e-11
"YNR044W"	2128.27686684542	0.759037153626842	0.105246294379708	7.21200834766102	5.51325934462923e-13	2.17285227462065e-11
"YKR091W"	509.13758581484	-0.949457281926498	0.131784360629985	-7.20462790415869	5.82025670295056e-13	2.27941751504863e-11
"YER069W"	1414.96834180653	1.1771619230318	0.163730709455389	7.18962207485297	6.49709074212593e-13	2.52858650320113e-11
"YLR348C"	1195.54027455198	0.864428367184371	0.120469205097908	7.17551316522617	7.20364648114568e-13	2.78615569180709e-11
"YKL148C"	1223.56271940958	-1.39179113035495	0.194688911982982	-7.14879505041667	8.75429176697428e-13	3.36499844647833e-11
"YOL143C"	3383.61035843673	0.608140446261172	0.0852267770820046	7.13555606679839	9.63966561074918e-13	3.68258881951749e-11
"YPL265W"	2335.22747483278	1.67027688794156	0.234715694634005	7.11617043992753	1.10967059908504e-12	4.21336513445278e-11
"YER001W"	1630.20179407839	-0.743647575188252	0.104841389298575	-7.09307249897687	1.31166696162562e-12	4.95015161820774e-11
"YKL029C"	2154.78838258764	1.36165639383863	0.19204583794069	7.09026765921974	1.33852862388661e-12	5.02109502466382e-11
"YDR011W"	3105.81456024543	0.902402223769587	0.128187437664819	7.03970872816071	1.92642103697939e-12	7.18101416922855e-11
"YPL024W"	464.646433919147	-0.894645314713349	0.127099838446662	-7.03891779601899	1.93738618986735e-12	7.18101416922855e-11
"YHR162W"	4760.61033182923	0.594861694316091	0.0847161423853774	7.02182225921052	2.18993017955322e-12	8.06905043081533e-11
"YBR012C"	61.1121365848904	2.79385612553941	0.403470105544891	6.92456786052657	4.37308374631479e-12	1.60183485225307e-10
"YMR136W"	828.673691274263	-1.38054759275087	0.200520096102575	-6.88483408687704	5.78549240192574e-12	2.10679889981237e-10
"YEL058W"	1980.89196097202	-0.614623193531591	0.0896855917975936	-6.85308733780449	7.22729296268229e-12	2.61653216736178e-10
"YOL002C"	1600.49492440502	-0.706882874576497	0.104502034625142	-6.76429772025157	1.33957370522146e-11	4.82169101873643e-10
"YCR013C"	4077.34359917966	0.624578039033012	0.0924686378630654	6.75448512562643	1.43343372086647e-11	5.12988033323878e-10
"YCR021C"	374.057032277957	-1.39443551726465	0.206740746755495	-6.74485092633334	1.53184219814438e-11	5.45073221019718e-10
"YGR250C"	818.843942324732	-0.803257227648973	0.119742385381651	-6.70821134127886	1.97024445964434e-11	6.9708592330712e-10
"YNR056C"	252.44077031895	1.27822841119361	0.191113328897322	6.68832686118068	2.25736504918344e-11	7.94158879167529e-10
"YNR034W-A"	134.846460151098	-1.77664834057554	0.266891735452141	-6.65681287420053	2.79829084084594e-11	9.78930172244253e-10
"YLR168C"	745.132501089602	-0.903012670344784	0.136510074525133	-6.6149892122323	3.71578841558329e-11	1.29263767954397e-09
"YJL213W"	210.625924458446	1.17631647649705	0.178498630544045	6.59005883076951	4.39652327888485e-11	1.52095280320089e-09
"YEL039C"	107.43680530398	-2.10533874062822	0.319789176485763	-6.58352094265437	4.59435837729174e-11	1.58061158096109e-09
