""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YLL053C"	411.89113039125	-0.857314983461577	0.145958553124986	-5.87368787307345	4.26205505989245e-09	5.21140693205673e-07
"YMR291W"	623.783114572389	-0.645161880402335	0.110923371697992	-5.81628443606008	6.01700485267429e-09	7.21577735793786e-07
"YDR481C"	1532.28864882616	-0.497617189129832	0.0892504600306532	-5.5755139968906	2.46800061385113e-08	2.9038588354671e-06
"YMR251W"	65.209564320234	-1.36599443198067	0.245329554799198	-5.56799784314096	2.57683013503345e-08	2.97576161519788e-06
"YGL224C"	554.528748731232	-0.77108977417479	0.140548690426275	-5.48628216909121	4.10481040450059e-08	4.65410866953922e-06
"YLL041C"	2918.93110509176	-0.916787027181784	0.167529001556333	-5.47240787365111	4.43961568530673e-08	4.94382918099513e-06
"YEL024W"	2004.64908648418	-0.813940060625759	0.149127608595248	-5.4580105474292	4.81499062302798e-08	5.26776868863202e-06
"YKR042W"	27637.2840500144	0.39956440327366	0.0735226361863709	5.43457666916095	5.49266766737358e-08	5.90556475409339e-06
"YLR038C"	1340.54293082785	-0.682576685576396	0.127424612766377	-5.35670990680463	8.47510279924703e-08	8.95775272137364e-06
"YJR148W"	1241.30073450994	1.6671972157988	0.313831167346177	5.31240166455413	1.08189810403066e-07	1.1244527627892e-05
"YCR098C"	162.153435121171	-1.69175876135975	0.325746624083035	-5.19348056521534	2.06398497308754e-07	2.07596940196353e-05
"YNL146C-A"	17.2550962111738	-5.68446623632175	1.0943486576279	-5.19438315814572	2.05399724184442e-07	2.07596940196353e-05
"YPR157W"	399.767781677744	0.708472819286483	0.138135781232012	5.1288146558967	2.91572229968726e-07	2.88610226362695e-05
"YGR183C"	1208.53519656695	-0.586974666465433	0.117449385590434	-4.99768188240946	5.80236019323484e-07	5.6536747132832e-05
"YNL052W"	2007.69545290962	-1.00427438652162	0.201622908593555	-4.98095376922721	6.32716553122054e-07	6.07018526964482e-05
"YMR002W"	2328.04710094792	-0.696148879686129	0.140389053898228	-4.95871195336059	7.09620901773668e-07	6.70484233857666e-05
"YJL212C"	1218.47130451691	0.539032748770286	0.108982809114387	4.94603463748604	7.57404877883756e-07	7.04951763952702e-05
"YHR208W"	4275.69627190701	-0.962016358070983	0.195390088439848	-4.92356785214898	8.49803921337505e-07	7.79320184332453e-05
"YMR045C"	267.548204570565	1.32981968091694	0.274659034144398	4.84171105115664	1.28725856343633e-06	0.00011633832466071
"YJR047C"	180.618116741559	2.14942632413306	0.444232165980584	4.83852023499579	1.30809380239443e-06	0.000116532470739024
"YML054C"	193.410682028179	-0.82967518681898	0.172157195157995	-4.81928847677586	1.44071109312068e-06	0.000126539075728177
"YJL166W"	1422.70786310199	-0.621835268016524	0.129511507246107	-4.80139009451006	1.57567980805817e-06	0.000136471378931261
"YJR150C"	44.5149496607237	2.85818760970133	0.596339054633618	4.79289019810611	1.64395610435133e-06	0.000140434387215546
"YGL187C"	2319.82293789422	-0.723385926169477	0.15136384172877	-4.77911975480722	1.76064308432433e-06	0.000146391603651287
"YML047C"	29.9063061226891	3.79097103954917	0.792925603432781	4.78099209199081	1.74432224850533e-06	0.000146391603651287
"YER145C"	6805.3425938339	-0.787448982670377	0.165127811899109	-4.7687241392837	1.85396323638108e-06	0.00015212256239569
"YMR015C"	2065.46677020521	-0.681973662294664	0.144451650538017	-4.72112059470848	2.34548815139389e-06	0.000187844011189324
"YOR313C"	105.478155716881	-1.52786784692741	0.323648142857773	-4.72076815716144	2.34955626567788e-06	0.000187844011189324
"YHR001W-A"	1057.02017222051	-0.69416808073405	0.147331816390631	-4.71159656983767	2.45783578058005e-06	0.000194013467439205
"YBL030C"	12445.3665980043	-0.722490321313103	0.155518118983642	-4.64569868793935	3.38927390373719e-06	0.000264193900796314
"YEL047C"	1394.61129559976	0.500283250338421	0.108395213534203	4.61536293002976	3.92408961769785e-06	0.000302106455011899
"YBR230C"	513.326459519184	-0.639376688969757	0.139140033503531	-4.59520292521369	4.3232832752236e-06	0.000328780420784077
"YGR155W"	10586.9570889792	0.331035510491929	0.0726915412523936	4.5539756729402	5.26414462327019e-06	0.000395508504466421
"YPR191W"	4498.16743741961	-0.629363350670727	0.139771675577189	-4.50279606416508	6.70652320451749e-06	0.000497879508373465
"YJL170C"	53.3529149960863	-1.70892820389993	0.379884811633638	-4.49854311508516	6.84207217536771e-06	0.000501966612771682
"YDL048C"	1090.35318169751	0.531783560783432	0.1184824439011	4.48828993793651	7.17971710799812e-06	0.000520612975412515
"YPL189C-A"	229.245098672708	-0.92109955105903	0.206314609095292	-4.46453867274904	8.02414549456576e-06	0.000575155992001289
"YFL030W"	309.046521503764	-0.776775373177597	0.1755823980321	-4.42399341781164	9.68929733922954e-06	0.000686618843266311
"YOR065W"	2757.08330946175	-0.881780887619621	0.199474129522051	-4.42052756280931	9.84602253509979e-06	0.000689885354257105
"YML120C"	2499.89412714841	-0.859218905446583	0.194592350203119	-4.41548141306538	1.0078544001918e-05	0.000698331115510677
"YOR222W"	933.53524377252	-0.715987570079563	0.163013877854587	-4.39218782782558	1.12215687707043e-05	0.000768985745649581
"YDL174C"	918.178923226639	-0.461366618907626	0.105300724652113	-4.38141922035069	1.17908758444732e-05	0.000799216323544942
"YGL032C"	213.381151082325	-5.28409712624635	1.21140141918854	-4.36197039440973	1.28896315016088e-05	0.000864298301548735
"YGR234W"	11303.6849823672	-0.975487340690035	0.223827933885868	-4.35820196234954	1.31135345495727e-05	0.000869957462246121
"YMR058W"	11552.3192499734	-0.710997025353509	0.16458448882018	-4.31995159720259	1.56063427637932e-05	0.00102443319447384
"YOL119C"	588.24696910248	0.455778038760522	0.105960546891149	4.30139379356672	1.69727120173228e-05	0.00110251908479193
"YJL213W"	94.9557602173465	0.827879355036069	0.193146568071111	4.28627525357462	1.81693839706448e-05	0.00116808534475197
"YDR098C-B"	69.4205088462941	1.05804703481104	0.24726461947542	4.27900698877066	1.8772896905196e-05	0.00119456923572247
"YMR256C"	1005.06957895707	-0.588358897659734	0.137649748221808	-4.27431873476192	1.91722606555563e-05	0.0012076587621015
"YOR375C"	4432.74368074667	-0.880784954170532	0.207485706902554	-4.24503917556207	2.18555233616433e-05	0.00136291043683208
"YNL040W"	273.281717308038	0.748485686712703	0.176469942318007	4.24143441586159	2.22095790708218e-05	0.00137127658500638
"YLR395C"	1875.72504466407	-0.574268974022355	0.135477274985278	-4.2388583183767	2.24659381062089e-05	0.00137350578461097
"YGL191W"	1920.45659755482	-0.608580087147617	0.144453029186527	-4.21299636687977	2.52005118338683e-05	0.00152573195918449
"YDR133C"	3128.92306906427	-0.488222377934215	0.116088965547132	-4.20558815071875	2.60404064703624e-05	0.00156142283412673
"YFR033C"	2214.79610225568	-0.605760564860189	0.144627507327447	-4.18841875970873	2.80904831490173e-05	0.00166830717064068
"YNL111C"	553.290197820141	-0.624792822598438	0.149712447044218	-4.17328575501744	3.00237987710302e-05	0.0017663057465674
"YLR295C"	1404.26929392761	-0.458535837068083	0.110084389005874	-4.16531209564705	3.10926923689464e-05	0.0018120937346986
"YPL110C"	571.318413809296	-0.507061301739135	0.122176510024737	-4.15023560287055	3.32133224290523e-05	0.00191776183951454
"YEL034C-A"	5490.68385775441	-0.419036620109482	0.101762359912409	-4.11779581831794	3.82513363365101e-05	0.00218839755407777
"YGL184C"	202.029683566272	0.766865843404363	0.187133581413405	4.09795953036481	4.16808129645973e-05	0.00236292317861117
"YGR138C"	1491.56256024384	0.879506561977834	0.216005216562603	4.07169130437612	4.66730073789417e-05	0.00262209796409982
"YER073W"	3819.93359319353	-1.03307626662644	0.256779563103417	-4.02320283647483	5.74120103629367e-05	0.00318315013513844
"YJL117W"	2011.13174715675	-0.658796162200583	0.163793912251714	-4.02210407666533	5.76805588952284e-05	0.00318315013513844
"YFL059W"	216.298692029775	-0.628336490716294	0.156438968033423	-4.01649600873135	5.906986390949e-05	0.0032312251871893
"YML091C"	1188.86812133916	-1.02069778583025	0.255852943139533	-3.98939239590298	6.62427608312031e-05	0.00359208570907289
"YBL045C"	6869.05861648788	-0.560120996428879	0.140876255153268	-3.97597874687603	7.00903852844884e-05	0.0037679624365006
"YHR051W"	1846.24990473236	-0.648841168935539	0.163528599521873	-3.96775347451534	7.25533278187634e-05	0.00385363339453383
"YJR060W"	653.391050305152	-0.496350847071816	0.125134089890709	-3.96655178061649	7.29199391525003e-05	0.00385363339453383
"YKL148C"	1942.49143356986	-0.80292059768445	0.202745061002885	-3.96024738512878	7.48721592650088e-05	0.00392355281661004
"YGL062W"	1650.98061090349	1.02471151324471	0.262763801307211	3.89974383133036	9.62945175080355e-05	0.00500410509316758
"YOR051C"	2364.43825035912	0.315924018499738	0.0810639717111571	3.8972186019385	9.73037818663922e-05	0.00501476350180844
"YDL181W"	1068.86271205996	-0.597303038879006	0.15348461946383	-3.89161494464769	9.95791934034606e-05	0.00508996598413099
"YDR046C"	2796.37118546253	0.585102170095592	0.153589084026825	3.80952965377019	0.000139231407600171	0.00705891916906232
"YKR095W-A"	201.990009858924	-0.762097613992879	0.200282448247547	-3.80511433059243	0.000141738705261074	0.0071280852097424
"YHR143W"	6517.40941571763	0.459671087569801	0.121903460033087	3.77077965994596	0.000162738316079794	0.00811868911258875
"YKR075C"	474.833029235711	-0.807663998687194	0.214592461837171	-3.76371095131961	0.000167410378485498	0.00828548508123466
"YLR286C"	16835.5622474072	0.357792719921626	0.0957467221286119	3.7368665158168	0.000186327774512773	0.00914913387292639
"YBL005W-B"	424.250810253956	1.02820589894446	0.275351329982665	3.73415991493191	0.000188342800215218	0.00917582579798516
"YBR085W"	147.93891841761	0.681282396336892	0.182685482621309	3.72926401464057	0.000192039860260058	0.00928341526032341
"YML087C"	226.661939311187	-0.787579592355381	0.212031033029949	-3.71445434708672	0.000203642628060426	0.00976858021988319
"YMR056C"	248.845983627637	-0.584593166012387	0.157587527841513	-3.70964107388192	0.000207553281626769	0.00988016995591246
"YGL234W"	5223.7636700328	0.465048759703646	0.125492308900834	3.70579491107409	0.000210728769893976	0.0099553379474154
"YBR093C"	4237.78660954623	-3.35801294498242	0.91492336771345	-3.67026689172304	0.000242297347667576	0.0113606485718421
"YNL220W"	2473.72914446909	0.668505312116775	0.182588780129779	3.66126172507216	0.000250976210016283	0.011679758549713
"YCL027W"	338.577035850329	1.07758922563544	0.295783748753232	3.64316575936854	0.000269305286638146	0.0124399093887073
"YPL268W"	550.334917456145	-0.372230316507991	0.102345057814388	-3.63701310504965	0.000275817903144421	0.0126470620882986
"YLR348C"	560.959555949802	0.63159533729337	0.174014124175513	3.62956363620423	0.000283900738162157	0.0129226642567826
"YJL217W"	461.541838455442	0.856020796342882	0.23667793858707	3.61681701916618	0.000298247981995008	0.013477350838557
"YDR178W"	1422.12293828716	-0.54297225422444	0.150277195281867	-3.61313806267155	0.000302513521087454	0.0135717576798659
"YHR092C"	581.517095277787	1.43918243250649	0.398972123150364	3.60722554032703	0.000309488628079451	0.0137855077478818
"YER014W"	348.459893047294	0.444711820733184	0.123470852543989	3.60175548779617	0.000316075582989409	0.013979059117177
"YMR181C"	424.709380027295	0.513505076552878	0.142657579858086	3.59956391426033	0.000318751282846138	0.0139981197171022
"YCL050C"	2333.10832754158	0.282059438361338	0.0787650452382547	3.58102299704319	0.000342251524636997	0.0149250385149393
"YCR089W"	690.082895836811	0.98769684712012	0.277611688680006	3.55783595358121	0.000373922706575945	0.0161314126317146
"YDR186C"	1765.95416094695	0.340029768881775	0.0955940630366869	3.55701764398568	0.000375088972353851	0.0161314126317146
"YFR049W"	480.586648012353	-0.497374049594848	0.14015229318269	-3.54881135584785	0.000386974203211626	0.0165285693919705
"YNL333W"	190.995377851527	-0.721359240601225	0.204106289596949	-3.53423327632725	0.000408959963214586	0.0173488049701099
"YKL141W"	2665.28469971633	-0.497595209625748	0.140899933584328	-3.53155034901377	0.000413131204114139	0.0174073391138903
"YBR001C"	358.775370221528	-0.544081127661799	0.154666510147541	-3.51776947150863	0.000435190244611806	0.0180923091026615
"YDR529C"	3038.18446548348	-0.555041269120656	0.157744574632308	-3.51860766314417	0.00043381774949137	0.0180923091026615
"YLR359W"	3633.53817944587	0.663679456917694	0.188955516963557	3.51235818663975	0.000444148965720936	0.018342469869111
"YBL078C"	136.982188871728	-0.609261613269238	0.174572701748068	-3.49001652130289	0.000482990686659795	0.0198153284342795
"YKL008C"	1053.7878470434	0.419607031162874	0.120644012078754	3.47805932456029	0.000505058132661187	0.0205852451978769
"YJL102W"	301.348072511569	-0.687669545927507	0.197927179859153	-3.47435630829915	0.000512080550364373	0.0207359370913781
"YPR035W"	12353.5903204679	0.896434696808893	0.258246535165106	3.47123610481655	0.000518068265454661	0.0208430561508082
"YOR226C"	340.313791081209	-0.456756797289012	0.132764765168859	-3.44034651594555	0.00058096984741894	0.0232238972340033
"YBR105C"	2719.39016940388	1.35816096848754	0.395287321491877	3.43588295056271	0.000590626087137308	0.0234595177031099
"YER001W"	1728.21187925491	-0.530801986402917	0.154643873955674	-3.43241521843317	0.00059823089136176	0.0234626908083769
"YGL078C"	3453.17979011704	0.359575217275055	0.104739948987698	3.4330283788594	0.000596879619929001	0.0234626908083769
"YOL082W"	456.88648782753	-0.751086516949053	0.221489993649571	-3.39106297568178	0.000696221012570182	0.0271352139649228
"YLR168C"	1187.59837789558	-0.974931117299162	0.287696735381057	-3.38874584728206	0.000702130558361389	0.027190157536397
"YOR184W"	2213.10678451605	0.746729498775514	0.220462652125556	3.38710204007816	0.000706351109829427	0.027190157536397
"YGL188C"	188.984571435962	-0.663002758655245	0.19604630115281	-3.38186823600647	0.000719946685259344	0.0273755337151053
"YNL279W"	259.967343581747	1.01768126959429	0.300846825611551	3.38272231234477	0.000717711623450363	0.0273755337151053
"YHL050C"	195.684020233825	0.642622066629497	0.190714708412799	3.36954643916898	0.000752920028932189	0.0281806246437482
"YMR317W"	375.397415065637	0.450409669616752	0.133696197307445	3.36890411760178	0.000754676766437772	0.0281806246437482
"YNL331C"	283.211654750332	-0.496491160487587	0.147322095775208	-3.37010655377291	0.000751391226221197	0.0281806246437482
"YHR214C-B"	203.995918670944	0.549680621280427	0.163439115158093	3.36321339447248	0.00077040786288375	0.0285968061484706
"YKL024C"	1206.07126682319	0.307765506641252	0.0916525249261226	3.35795993497538	0.000785199932630281	0.0289734128987126
"YML058W-A"	71.4647077576095	0.991908181395084	0.2978360701739	3.33038298825233	0.000867266060061597	0.0318133597090831
"YJL103C"	224.23855293818	-0.663912183150147	0.199790756327896	-3.32303753863635	0.000890429310536096	0.0324720302953398
"YML126C"	3120.73473197893	-0.379583338657036	0.114457646424165	-3.31636505306382	0.000911966186094117	0.0330640763749006
"YNL217W"	1207.07525086376	-0.590650348817441	0.179276675211136	-3.29463020285169	0.000985512769036916	0.0355240325301399
"YDL153C"	1989.85920020679	0.343822336534728	0.104495078072153	3.29032087326946	0.00100073194636198	0.0356603681000761
"YHR162W"	3506.13318399318	0.45618152940882	0.138633467415037	3.29055846264824	0.00099988722127837	0.0356603681000761
"YML075C"	960.606960109748	-0.344163224016355	0.104687891507078	-3.28751700948229	0.00101075082954387	0.0358127396195203
"YHR137W"	375.639287246327	-1.36749096580657	0.41690459717085	-3.2801052688948	0.00103768360139276	0.0365592934366398
"YLR069C"	864.518814581376	-0.343177787513076	0.105150752966348	-3.2636740853668	0.00109977596638624	0.0385292299235088
"YBL099W"	9345.04952881152	-0.430110260807484	0.132139921244641	-3.25496077760775	0.00113408026920127	0.0394772643390518
"YIL082W-A"	503.751620693835	0.750687818330213	0.230836488648575	3.25203273852021	0.00114582823049525	0.0394772643390518
"YIR029W"	172.573612221055	-0.562879741343077	0.173048971187292	-3.25271937464377	0.0011430632368943	0.0394772643390518
"YKL085W"	5769.0098625841	-0.574855749569857	0.177471093425102	-3.23915144982449	0.00119885896212231	0.0410773872955754
"YLR089C"	1250.34065285029	0.276862495017042	0.0858613220820148	3.22453100305843	0.0012617919326803	0.0429974562414991
"YLR237W"	945.52708964039	0.348478168148071	0.108461779349079	3.21291214508393	0.00131396475715511	0.0445319794870611
"YOL058W"	1664.51847165611	0.842810344882996	0.263402610464282	3.19970384271224	0.00137568867535378	0.0463718625919252
"YML081C-A"	2101.22040100426	-0.392208420690348	0.123175901816523	-3.18413273137276	0.00145188421553407	0.0486771503659702
"YDR148C"	2727.86741624607	-0.444110091815838	0.139585436954185	-3.18163629033597	0.00146445600691661	0.0488360837386736
"YDR270W"	338.991303939353	-0.510520489412352	0.160597374480048	-3.17888440620663	0.00147843037325886	0.0489328590964323
"YDR506C"	255.645002377273	-0.440508905268993	0.138675575742506	-3.17654282601959	0.00149041782107332	0.0489328590964323
"YFL054C"	147.304241422527	-0.632681977539356	0.199238185315976	-3.17550562175606	0.00149575623335692	0.0489328590964323
"YNL100W"	632.297627634166	-0.345461191456203	0.108809198509844	-3.17492634986139	0.00149874536360144	0.0489328590964323
"YKL016C"	3507.45232103004	-0.410743647599119	0.129910841001395	-3.16173495939965	0.00156832237856456	0.0509378039204616
"YHL048W"	481.148788381993	0.555283073042458	0.178138685622707	3.11713916099355	0.00182615348123017	0.0590046275075198
"YDR005C"	619.951018781297	-0.511741031987753	0.164567282668228	-3.10961585857523	0.00187330800087494	0.0602162303786398
"YDR276C"	2501.35692098351	-0.381121248021408	0.123807314422035	-3.0783419364242	0.00208155921797884	0.0665671963246977
"YNL308C"	2702.74604192445	0.268557854546069	0.0873715442803831	3.0737450820858	0.00211389976509051	0.0672565251791043
"YLR027C"	3162.40346430143	-0.476814015251165	0.155977043133579	-3.05694995668575	0.00223601603085734	0.0707806901950577
"YIR012W"	2777.45648267705	0.280043773712083	0.0917274035449564	3.05300011653367	0.002265658503405	0.0713568001375432
"YGR182C"	510.795364865921	-0.542445626606518	0.177788033806683	-3.0510806323239	0.00228019331378917	0.0714536960039662
"YDR259C"	102.085899360284	0.99545439172784	0.329843141148788	3.01796298768208	0.00254479983389426	0.079346858820823
"YLR214W"	441.358740000617	-0.493694159844343	0.163676246491119	-3.0162847109958	0.00255892861882929	0.079390442124475
"YOR186W"	18.4277145450501	-1.40391213203553	0.467983570588302	-2.99991756178679	0.00270052686095276	0.0829580566743912
"YOR314W"	19.2760463832525	-1.47486758130534	0.49139904971318	-3.00136433346013	0.00268772774351747	0.0829580566743912
"YLR174W"	103.518588929366	-0.668959333345735	0.223181246859816	-2.99738146801339	0.0027230973131119	0.0832413472772834
"YDL004W"	3050.33290671864	-0.441936316779033	0.147633230729106	-2.9934745354855	0.00275820524506405	0.0834684434082345
"YGL262W"	6.36059997491647	2.73064479713712	0.912114938396373	2.99375076779027	0.00275570948700508	0.0834684434082345
"YKL043W"	622.537945227286	0.325970690973758	0.108997492395928	2.99062559888705	0.00278406610470057	0.0834684434082345
"YPL271W"	2484.29717762217	-0.267358255819564	0.0893701614740804	-2.99158300051975	0.00277535081023027	0.0834684434082345
"YDR252W"	82.7186985906204	-0.602501960512169	0.202230805955836	-2.97927883768482	0.00288927720729804	0.0862082902617729
"YIL125W"	2257.56681733331	-0.509379564093861	0.171139094606923	-2.97640679509155	0.00291647718605749	0.0866054844393072
"YGR139W"	31.7241753423023	1.16812146708647	0.394252769210218	2.96287447625667	0.00304780828969178	0.0898583768792852
"YLR108C"	470.595241920123	-0.380792466923405	0.128552072458362	-2.96216513387401	0.00305483898306743	0.0898583768792852
"YBR050C"	43.1183286855282	-1.05018374456867	0.355181390002253	-2.95675329318917	0.00310896761292132	0.0910212302074053
"YDR216W"	471.864628478633	-0.744750436290278	0.252566242923098	-2.94873308353026	0.00319079426485731	0.0929803412880851
"YOR315W"	1365.7827323794	-0.566386377467875	0.192231781458658	-2.94637220323365	0.00321525250001757	0.0932572771633004
"YHR128W"	2185.6779057979	0.338620230500699	0.11566449084164	2.92760749679273	0.00341580958185081	0.0986156877426928
"YBR090C"	148.347693132157	-0.492937830594348	0.168572730183726	-2.92418489074182	0.00345359546655927	0.0992471029007539
"YOL059W"	2930.21220258769	0.434168591150577	0.148567821972531	2.92235953510074	0.00347390274972493	0.0993594133008934
"YPL106C"	11618.4475650162	0.243499431786626	0.0833623603413072	2.92097573520802	0.0034893700309326	0.0993594133008934
"YPR086W"	1385.41167929145	0.268269306545957	0.0919250874085347	2.91834703788434	0.00351892474311937	0.0997455213549654
"YGR159C"	10421.9410746921	0.240489587507019	0.0825156867538859	2.91447113837047	0.00356291751777757	0.100082674057932
"YMR070W"	619.118438378473	-0.449575474121644	0.154204281619274	-2.91545389920906	0.00355171575116472	0.100082674057932
"YER178W"	5156.53633017785	0.282829387193305	0.097222062984876	2.90910703301269	0.00362462743552254	0.100907038785351
"YPR155C"	224.732040931163	-0.549938829774945	0.18902478788364	-2.90934768890457	0.00362183817971351	0.100907038785351
"YCR011C"	689.87978311824	-0.331563760600057	0.114291205451912	-2.90104351676964	0.0037192222467034	0.103080310801966
"YOR294W"	1909.17288358798	0.266077526051856	0.0918489395188661	2.89690362725639	0.00376865505937872	0.103988198895069
"YOR163W"	502.299016940869	-0.311396962517894	0.107691119148295	-2.89157513619195	0.00383315923432018	0.105302118877624
"YGR266W"	582.646697422429	-0.372670708152598	0.129550562935997	-2.87664290842728	0.00401930150942101	0.109931421985743
"YFL021W"	241.492658168356	-0.457787329874923	0.159422448995462	-2.87153617799431	0.00408482022440579	0.111235541132727
