""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YLR042C"	355.422337319825	-1.95203535475963	0.128362627268137	-15.2071938406342	3.16836047072478e-52	3.95313898731968e-50
"YKL067W"	1443.21861371488	1.18356896215105	0.0794363215478331	14.8995942799083	3.31586839670266e-50	4.05912342600129e-48
"YJL166W"	1130.25634476245	1.7386188899852	0.118883234134299	14.624592800202	1.95738453229129e-48	2.35176126768627e-46
"YGR233C"	761.137802749076	1.71375544141991	0.117803939129456	14.5475223840914	6.05568801611245e-48	7.14350979064319e-46
"YHR051W"	1401.62029908965	2.10403378657668	0.144904095898861	14.5201815968351	9.02707802559541e-48	1.04585146839398e-45
"YDR529C"	2302.57554996885	1.92837831114021	0.132870388915649	14.51322846932	9.99055117449065e-48	1.13717010561571e-45
"YMR145C"	4555.10516571626	2.42152235682042	0.167287340471655	14.4752277727239	1.73749224167949e-47	1.94359476965802e-45
"YGR032W"	940.625083083406	1.73901060128738	0.120569320360524	14.423325901543	3.69117831484608e-47	4.0590448994443e-45
"YML120C"	1929.26855743484	2.42180968409837	0.168709269530399	14.3549295829415	9.92262592184087e-47	1.07296661634839e-44
"YLL019C"	684.625614448848	1.53537120067638	0.108774418759226	14.1151864398829	3.06205055563016e-45	3.25681704998827e-43
"YDR345C"	15265.0838662262	2.18295982151714	0.157603713770243	13.8509415120731	1.25555517654015e-43	1.31387773957943e-41
"YLR023C"	1258.05517092292	1.38220464195278	0.100439772600547	13.7615269943896	4.34256763745107e-43	4.47215537012422e-41
"YKL148C"	1506.86412041908	2.25357846250597	0.163905907289435	13.7492205117809	5.14811955802676e-43	5.21890620194963e-41
"YDL048C"	600.315296858872	1.57677707549825	0.114726983372585	13.7437334195177	5.55364654682023e-43	5.54339366088764e-41
"YKL141W"	2065.73906945619	1.6768752807191	0.122559265840389	13.6821583355675	1.29782424984516e-42	1.27580056560536e-40
"YDR298C"	2580.62322626212	1.81196123105051	0.132709990965372	13.6535404596878	1.92303755793817e-42	1.86218920535864e-40
"YLR342W"	8374.99965270578	0.865062629351651	0.0637658643616302	13.5662338778267	6.35019942469741e-42	6.05883733344658e-40
"YMR291W"	511.358629762854	1.58751204196752	0.117660786862089	13.4922779653704	1.73651080267679e-41	1.63282349098072e-39
"YNL134C"	3329.49865190145	0.978109985358791	0.073080816132966	13.3839499490425	7.50505227296963e-41	6.95611130671814e-39
"YBL100C"	568.707902228715	1.95815684894745	0.147568676364895	13.2694613598451	3.4807364749814e-40	3.18070679572948e-38
"YBL015W"	1270.4214643258	1.9359783056609	0.146188437790716	13.243032998495	4.95083562904323e-40	4.46125299461562e-38
"YDR322C-A"	867.037542155082	1.49113793802617	0.112840062512731	13.2146146042584	7.22554488222488e-40	6.42182673916096e-38
"YLL028W"	1121.57749922184	1.48306889212309	0.113904418131435	13.0202929478272	9.38103166023203e-39	8.22488289345749e-37
"YLR295C"	1134.90482698156	1.37821339029787	0.107431180334631	12.8288024575822	1.1309879143954e-37	9.78379945146315e-36
"YFR033C"	1812.99362514093	1.53521936961289	0.121455631580541	12.6401662041898	1.26785666761663e-36	1.08234921835483e-34
"YOR107W"	792.009258500879	2.10424159472315	0.166538243403328	12.6351854788514	1.35075261988065e-36	1.13814064906307e-34
"YGL032C"	1072.79355017866	-2.03830650596676	0.16167334322409	-12.6075608094622	1.9183880212687e-36	1.59570531820401e-34
"YGL188C"	138.385636615281	2.4423495081878	0.198288356198935	12.3171604980047	7.32274976063543e-35	6.01392410721553e-33
"YFR011C"	535.918613402636	1.28473197445648	0.104371236107275	12.309253223139	8.07670338721115e-35	6.55020644702824e-33
"YOR027W"	3382.84981041657	-1.11107095870252	0.0903437315159965	-12.2982628684736	9.25429973541864e-35	7.41257983745631e-33
"YPL078C"	3107.23976406184	1.50920478332681	0.12283174419235	12.2867650642773	1.06690663518751e-34	8.44157347450801e-33
"YPR020W"	687.86930128443	2.05406476970476	0.170474887608308	12.0490753712904	1.96137727338566e-33	1.53318262044894e-31
"YHR137W"	323.837129330687	2.41479507280563	0.200914916590066	12.0189934813681	2.82390241608943e-33	2.18112843757003e-31
"YGL255W"	1062.62658351574	2.42222359814955	0.202315167226489	11.9725259917755	4.94983483894202e-33	3.77817981588892e-31
"YGR182C"	378.960992352671	2.05525555223396	0.172305241460131	11.9279920611673	8.45892736507226e-33	6.38157217960335e-31
"YMR318C"	3688.16740240705	0.935425517455905	0.0784832740537794	11.9187881587983	9.44726724227025e-33	7.04527239860338e-31
"YNR044W"	1467.97458753655	-1.86133761859964	0.157008571177197	-11.8550064155349	2.02708701391064e-32	1.49451597116503e-30
"YEL071W"	3243.03731782656	-2.01996105064875	0.17189501799603	-11.7511320234738	6.96790828149775e-32	5.07952684610758e-30
"YCL055W"	715.472970646734	-1.16013509631024	0.100335254992412	-11.562586813558	6.37586759117862e-31	4.59629210350744e-29
"YDR178W"	1136.25837781824	1.5742789775952	0.137248273670459	11.4703007585737	1.86011661039393e-30	1.32620182068525e-28
"YJR078W"	158.439496750696	2.11500376261957	0.185084488651151	11.4272340055787	3.05691668974085e-30	2.15579081337376e-28
"YJL079C"	1740.49243134369	1.66496922386602	0.145929155237647	11.4094350861869	3.75157805045371e-30	2.61722993455308e-28
"YGL191W"	1592.72922027238	1.46802212215688	0.1286808176765	11.4082436579433	3.80331198600829e-30	2.62509448566189e-28
"YKL120W"	1255.65024460912	-1.19528646161801	0.104980255782385	-11.385821578638	4.92023161332794e-30	3.36025923234439e-28
"YPL061W"	14880.8846810629	-1.97673860174765	0.173918797161632	-11.3658709352191	6.18445396031556e-30	4.1796601348466e-28
"YJL170C"	201.750503865751	-1.95945079035716	0.173717158579923	-11.2795466284102	1.65597191495005e-29	1.10762327672123e-27
"YDL004W"	2419.59573247811	1.4528026375362	0.129233803184288	11.2416612506907	2.54546581184163e-29	1.68520226400291e-27
"YFL030W"	263.1501298579	1.56652789657632	0.139645342850903	11.2179029002698	3.33075205886692e-29	2.1828201371645e-27
"YKL062W"	642.393595782329	1.58407834274885	0.141663297098252	11.1819954441001	4.99539583152056e-29	3.24101281549054e-27
"YML091C"	949.613447140554	2.46097818702801	0.220388209777016	11.166560087393	5.94384160454506e-29	3.81818260695924e-27
"YLR216C"	1690.55053146538	-1.50684796308215	0.13568841328412	-11.1052073394575	1.18342365067781e-28	7.52750259372317e-27
"YDL047W"	799.66213169242	-13.0498236211423	1.18216694641367	-11.0389007751667	2.48049024082599e-28	1.56246802742515e-26
"YBR262C"	566.754945069955	1.19854713439756	0.109192606876437	10.9764494930856	4.96038365745916e-28	3.09451626630722e-26
"YCL049C"	506.332023484713	1.22812555266399	0.112142967140184	10.9514273073297	6.54087230255311e-28	4.04163614275853e-26
"YLL024C"	20485.2076619794	-1.41568346422957	0.129399055947747	-10.9404466196511	7.38352775032688e-28	4.51927623057744e-26
"YCL027W"	421.981402065465	-1.50578619539489	0.138000542534882	-10.9114512721157	1.01620920108196e-27	6.16183672581283e-26
"YNL052W"	1748.53689295217	1.7681521063789	0.162999376548001	10.8476004253808	2.04729593563314e-27	1.22989407688776e-25
"YIL125W"	1796.78825183851	1.54272200521557	0.14375928544451	10.7312859857741	7.25790101571671e-27	4.32011576054771e-25
"YHR152W"	645.393796421305	-1.14386818496583	0.107404712940703	-10.6500744115144	1.74225734631142e-26	1.02761506026077e-24
"YKL035W"	2337.83199159746	-0.844984543194531	0.0794264038361161	-10.6385849337712	1.97099900301712e-26	1.1520577956374e-24
"YBR083W"	1157.54525299381	-1.07108681986322	0.101347493341347	-10.5684589184234	4.17295335044876e-26	2.41733226229568e-24
"YIL015W"	2937.73601811777	-1.56589115994762	0.14846189444954	-10.5474281178585	5.22065949649535e-26	2.99749016046565e-24
"YDR477W"	466.755678795466	12.3530782213653	1.18428780384766	10.4308075969634	1.79357328326391e-25	1.02076346156283e-23
"YGR159C"	7624.49774251574	0.778596556611476	0.0747028546374167	10.4225810431279	1.95572455371405e-25	1.10336877430406e-23
"YPL026C"	1030.11602770563	1.94340312685869	0.186589527062795	10.415392318373	2.10926125253032e-25	1.1797316384842e-23
"YKL161C"	284.284482102819	1.54096259990418	0.148859372577664	10.3518009865332	4.10686544048397e-25	2.27737974169744e-23
"YLR121C"	910.992300186885	1.03418465825589	0.100254606352613	10.3155824543212	5.99168905966537e-25	3.29441344229736e-23
"YMR056C"	198.721515237071	1.64505284735298	0.160302036641048	10.26220802819	1.04294250471688e-24	5.68622770638916e-23
"YDR232W"	2272.21211646723	1.09291111047678	0.107465248795366	10.169902575277	2.7017876855256e-24	1.46076654197418e-22
"YBR082C"	4561.49076654429	-0.879224379492543	0.0870733676092651	-10.0975120594622	5.66614348596612e-24	3.03817677164861e-22
"YHR005C-A"	1826.96142362906	0.88468608837872	0.0876962668997662	10.0880701043966	6.23839160527896e-24	3.31759710943032e-22
"YBL066C"	522.019116181764	1.2461279418486	0.123768863376764	10.0681860352492	7.63736399206186e-24	4.02855427483718e-22
"YOL058W"	2059.04631545556	-1.27891434446993	0.128357257380245	-9.96370887453038	2.19709942844302e-23	1.14957912030148e-21
"YFR050C"	1803.38769334693	-0.78725211276816	0.0791509248104296	-9.9462149640534	2.61957677870905e-23	1.35966513122114e-21
"YPL018W"	224.389364267196	1.46924490766843	0.149098467706198	9.85419186576489	6.57434289746701e-23	3.38526481894968e-21
"YPR149W"	4058.30622369281	-1.03345359910383	0.105213802792403	-9.82241466115367	9.01576603968924e-23	4.60584961145699e-21
"YPL110C"	489.917973997369	1.15549026284946	0.117758543240378	9.8123688613469	9.96024266918324e-23	5.04859800294225e-21
"YPL017C"	343.178429570764	1.35152480520162	0.137894548225618	9.80114748982171	1.11313818853682e-22	5.59848105986583e-21
"YDR481C"	1412.50824569099	0.8322466913563	0.0856829801466138	9.71309226093941	2.65167914087613e-22	1.32339186661572e-20
"YOR187W"	3182.54588043544	0.700566995661581	0.0725297027435957	9.65903580410634	4.50079999305152e-22	2.22909850037544e-20
"YBL051C"	1740.2469799761	0.850029839286231	0.0883701706545604	9.6189679502714	6.64949634236721e-22	3.26832820221807e-20
"YNL040W"	368.414598040872	-1.36871541406511	0.14232913775742	-9.61655101429684	6.80755320315069e-22	3.32085753248434e-20
"YDL067C"	1305.39822051837	1.35850473114907	0.141594452890389	9.59433581907835	8.44593042995952e-22	4.08934303205801e-20
"YFL004W"	1338.48688601009	0.973446345666695	0.102060171533329	9.53796501653732	1.45662437590649e-21	7.00042885250466e-20
"YMR058W"	10721.8603409084	1.05149502714753	0.11084682750675	9.48601823614216	2.40028069375215e-21	1.14507508390176e-19
"YML131W"	574.638245790092	1.12285993360912	0.118639940468237	9.46443439854672	2.95154046857125e-21	1.3977806248241e-19
"YPL088W"	340.30697151341	1.14252254078719	0.121146818246527	9.43089184944353	4.06616728982009e-21	1.91168792582266e-19
"YLR349W"	164.711822604589	-1.57578125980533	0.167245357987556	-9.42197307456854	4.42689769688182e-21	2.06631023434311e-19
"YFL059W"	176.45613978681	1.58985608345881	0.170118010486124	9.34560708131776	9.13638203163826e-21	4.23406047294779e-19
"YFR040W"	1148.44569797026	0.899593525295706	0.0970940248300155	9.26517905577241	1.94750288731631e-20	8.96127569709803e-19
"YHR005C"	1362.02419964238	-0.75219161465302	0.0812121900275007	-9.26205307846405	2.00538455378857e-20	9.16263027111286e-19
"YBL016W"	1040.48450421427	-0.8253365794296	0.0893062267131975	-9.24164652124569	2.42732822228935e-20	1.10129409134359e-18
"YLR040C"	223.845186291706	-1.5906026893337	0.17423676337626	-9.12897289017495	6.91522357078921e-20	3.11569239772781e-18
"YIL053W"	19264.3072093388	0.736535752924543	0.0816209019871993	9.02386196418234	1.81572739891241e-19	8.12444094078876e-18
"YOL104C"	84.6384043417395	-2.46556927139101	0.273412976524006	-9.01774781408203	1.9199569776237e-19	8.53197319919355e-18
"YJR120W"	99.4839744997424	2.19976879785136	0.244270589026978	9.00545909605356	2.14765339571842e-19	9.47889471525244e-18
"YOL155C"	2065.45143077413	1.87975445949971	0.208965314251752	8.99553337945389	2.35087897493367e-19	1.03057451279525e-17
"YLR168C"	999.68618975469	1.95202769675676	0.219185845929836	8.90581090433016	5.29972010072515e-19	2.30769020224864e-17
"YPR158C-D"	213.258169089617	-1.32967264739449	0.14945742160859	-8.89666523805512	5.75497550214665e-19	2.48921873719516e-17
"YML087C"	187.350405358588	1.76803540647487	0.199304523057914	8.87102499907196	7.2475680386364e-19	3.11405439964721e-17
"YPR157W"	218.369752717869	1.22823583852666	0.140007899199635	8.77261815617521	1.74559191873029e-18	7.4509212952119e-17
"YBR068C"	3615.01829992824	0.697756328461235	0.0798319988109936	8.74030888432606	2.32473935116198e-18	9.85811039891434e-17
"YNL315C"	775.711540586933	0.81598032253111	0.0941014868102999	8.67127980853323	4.27290260041787e-18	1.80016831633189e-16
"YHR163W"	1384.4198234478	-0.937641302395297	0.108311142631396	-8.65692374409045	4.84666704552002e-18	2.02640669961701e-16
"YKR075C"	403.942353880093	1.61335516945104	0.186378861331323	8.65632056085483	4.87237122595951e-18	2.02640669961701e-16
"YJR009C"	49925.5159109047	1.13381966363249	0.131554014853534	8.61866256909624	6.7740654179522e-18	2.79937174724037e-16
"YNL078W"	1008.51639429702	-1.18431332275346	0.138198820005225	-8.56963411633092	1.03814351967999e-17	4.26295895929353e-16
"YGR250C"	708.838438660272	0.99464759337612	0.116737785678908	8.52035686296074	1.59062440351182e-17	6.49054788049352e-16
"YJL078C"	2006.26391777475	0.809602246695166	0.095056968176877	8.51702155268303	1.63709041933091e-17	6.63840165038683e-16
"YJR073C"	4892.8984949621	1.62107660305928	0.190718796938934	8.49982607418779	1.89874970354774e-17	7.65160750100479e-16
"YJR117W"	1667.21504602034	-0.657262677803344	0.0777870359363844	-8.44951436818938	2.92517001433454e-17	1.17151253413596e-15
"YPR028W"	2750.63851109579	-0.974052397574334	0.115316162856888	-8.4467985531497	2.99399694963114e-17	1.19172099442987e-15
"YOR153W"	3300.24935538343	-0.996554767323494	0.118053169991794	-8.44157566791948	3.13088139857198e-17	1.23860722645945e-15
"YNR001C"	2266.31276792945	1.38322154443362	0.164009795117349	8.43377399163218	3.34692788366057e-17	1.31605261267817e-15
"YER031C"	1487.48019015986	-0.713318519560773	0.0848818784840811	-8.40366085553291	4.32771338617049e-17	1.67132169342108e-15
"YMR186W"	17141.9618551611	-0.859873622400308	0.102314783495899	-8.40419725302721	4.3079809361574e-17	1.67132169342108e-15
"YOL109W"	7868.3933416043	-1.00037445325944	0.11903662656437	-8.40392139908699	4.31811766265726e-17	1.67132169342108e-15
"YFL018C"	3891.99688434711	0.815972811574037	0.0977118949827402	8.35080326421026	6.78002720934748e-17	2.60288855232228e-15
"YER158C"	429.852637329266	0.995914071862116	0.119276859790599	8.34960002812393	6.84945174009024e-17	2.61407311115915e-15
"YBR104W"	716.48647463375	-0.866091037551149	0.104311759577932	-8.30290890553034	1.01592770508713e-16	3.85458418164052e-15
"YMR205C"	6912.33282827648	0.624820553787015	0.075346225176998	8.29265901933682	1.10744467355496e-16	4.17738432675849e-15
"YOR298C-A"	3055.42625102274	-1.01129769384801	0.123389348856659	-8.19598857777289	2.48541940045279e-16	9.32104108100447e-15
"YLL013C"	257.106565434357	1.1216240215062	0.137176614014747	8.17649589590849	2.92217473198291e-16	1.08960170466122e-14
"YPL179W"	1513.49647736728	0.68956416890104	0.0848373175591738	8.12807604884574	4.36157565530225e-16	1.61702302009149e-14
"YCR098C"	147.170127818151	2.49595898398183	0.307679546029773	8.11220315483797	4.97100988130532e-16	1.83249500624483e-14
"snR17b"	99.8930106207519	3.29611449921705	0.406365145787169	8.11121360527156	5.01166647115464e-16	1.83704474942663e-14
"YMR236W"	768.54336155158	-0.830706754875094	0.102634730972833	-8.09381723906869	5.78234280185281e-16	2.10763146620343e-14
"YLR294C"	144.736718477437	1.42583727570955	0.177894698727316	8.01506332628342	1.1008028412012e-15	3.98994906911362e-14
"YER174C"	785.636785523612	0.959211608036226	0.119831832674353	8.00464773532182	1.19809141132851e-15	4.31845393149966e-14
"YIL047C"	1875.35737464276	0.604212880214191	0.0755238844261243	8.00028871403216	1.2412781582787e-15	4.44939927674708e-14
"YCL057C-A"	832.508812567855	0.9902659521045	0.123855664247314	7.99532228196803	1.29235366429152e-15	4.58185277263574e-14
"YKL184W"	1107.62732992267	1.1829595314492	0.147945796671792	7.99589821448945	1.2863261812608e-15	4.58185277263574e-14
"snR63"	74.0608053418746	-1.8950339018279	0.237131348408693	-7.99149464861909	1.33312505702558e-15	4.70071487499021e-14
"YBR265W"	898.465673557278	-0.74523917131624	0.0932635042583527	-7.99068378614453	1.34192351529805e-15	4.70616203635339e-14
"YFR049W"	422.20570801707	1.03319126253304	0.129373310041663	7.98612373912609	1.3924791831265e-15	4.85720695705631e-14
"YJL133C-A"	290.840982209734	-1.8163491263292	0.227480108439739	-7.98465034497892	1.40921173936398e-15	4.88928650534413e-14
"YGR160W"	775.241962986783	0.761734839044247	0.0956032574240658	7.96766616084463	1.61698967292135e-15	5.58033457335836e-14
"YKL030W"	159.403810398783	-1.29871734264496	0.163418925973367	-7.94716606359671	1.90826532805091e-15	6.55070129544671e-14
"YBL021C"	371.140336394354	1.0353915533531	0.130614596609509	7.92707385108381	2.2436987008777e-15	7.66164061647081e-14
"YBR238C"	1059.07207064015	0.932374016917089	0.118027996833068	7.8996004501863	2.79798870934248e-15	9.50437211843665e-14
"YJL034W"	6117.94491482853	-0.992245869822293	0.126295906617411	-7.85651646516234	3.9496396821008e-15	1.3346490759099e-13
"YER125W"	1420.80165521027	0.741587136252142	0.094409650753848	7.85499289882625	3.99794800984717e-15	1.34397340351754e-13
"YDR247W"	350.396334188873	1.5658620854444	0.199627365166271	7.8439250257107	4.36677880800323e-15	1.46039489207861e-13
"YIL082W-A"	527.277054977095	-0.834649366516356	0.106651496718216	-7.82595080424971	5.03834346755145e-15	1.6763473034602e-13
"YDL161W"	771.302721473783	-0.708729725387012	0.0906789313976904	-7.81581470428602	5.46086582722073e-15	1.80765803505143e-13
"YLR049C"	422.823850127051	-1.09503980291392	0.141398296080795	-7.74436349846968	9.60618315156709e-15	3.16370133438413e-13
"YJL103C"	184.359271733058	1.60038000771591	0.206747271551897	7.74075515339598	9.88280566306495e-15	3.23836581525078e-13
"YPR128C"	473.061359408146	-0.837524718639196	0.11025269368966	-7.59641048768084	3.04457724416279e-14	9.92623977895888e-13
"YFL036W"	728.047878903918	0.738679193662942	0.0974662506570962	7.57882024478143	3.48711247173247e-14	1.13121928583001e-12
"YPL134C"	371.769796467534	1.11388400036332	0.147002872483693	7.57729411367035	3.52836308446173e-14	1.1389064523377e-12
"YKL054C"	1230.73349483599	-0.797833012860501	0.105395983587564	-7.56986163706753	3.73621957249017e-14	1.20002933595625e-12
"YNL217W"	1092.18039194862	1.02190266295132	0.135571538424518	7.53773745453431	4.78195372843213e-14	1.52834067931368e-12
"YCR018C"	356.883433303525	-1.07934380824812	0.143259347047742	-7.53419466506728	4.91357798216867e-14	1.56271048766227e-12
"YNL301C"	3310.85313797721	-0.789472204971046	0.105202634312015	-7.50430072529927	6.17573801349154e-14	1.95454576739186e-12
"YDR525W-A"	169.078845605081	1.40169576917432	0.186817512955138	7.50302124785764	6.23634386007958e-14	1.96414558078623e-12
"YGR097W"	1071.93095147938	0.712302015340215	0.0949614442105004	7.50096021877321	6.33520168100943e-14	1.9856419568304e-12
"YNL056W"	523.445609502201	-0.823060890018639	0.10977208314738	-7.49790717657781	6.48447918930085e-14	2.02265870097038e-12
"YAR042W"	966.03695631164	0.734052592191984	0.0980244443677418	7.48846470823301	6.96839185811176e-14	2.16320221892005e-12
"YBR069C"	3510.05716211596	0.508182412948421	0.0681780588982191	7.45375302789231	9.07217545710493e-14	2.80287020789032e-12
"YOR202W"	847.132937413876	-0.690287460385098	0.0929299564491952	-7.42804028712182	1.10218392461225e-13	3.38908497767027e-12
"YHR097C"	383.828315321009	-0.943807188858193	0.127246634601927	-7.41714853057417	1.19668720734051e-13	3.66231443454021e-12
"YER016W"	715.974600276941	-0.694475803469606	0.0938188453193563	-7.40230601970887	1.33839623717247e-13	4.07676750552816e-12
"YBR150C"	304.901540801251	1.05158966746106	0.143023986548518	7.35254059712793	1.94474439270872e-13	5.89602879434306e-12
"YHR179W"	12156.3985919141	1.19106717421072	0.162525317286271	7.32850237795742	2.32738833928189e-13	7.02330025360972e-12
"YER175C"	270.816560359288	-0.996838013841295	0.136048619195899	-7.32707189336429	2.35235647547538e-13	7.04110067183359e-12
"YMR072W"	2113.66293085568	-0.55959973147643	0.0763758300361116	-7.32692176584978	2.35499205577665e-13	7.04110067183359e-12
"YNL058C"	435.830787441764	-0.844136505170598	0.11534170341448	-7.31857151560523	2.50624447022748e-13	7.45895143249352e-12
"YMR008C"	942.152606186278	0.674841042716007	0.0927222164812798	7.27809438045794	3.38568448557133e-13	1.00302835353364e-11
"YKR018C"	1573.58564261212	0.585493942196342	0.0804603249523013	7.27680310194417	3.41823591229306e-13	1.00806884540715e-11
"YMR272C"	1523.33022227856	0.746242484682304	0.102629064023575	7.27125879771139	3.56152860645408e-13	1.0455745519762e-11
"YDR508C"	3804.41386659904	-0.64065694728763	0.0884967384307765	-7.23932834867989	4.50912166210384e-13	1.31780096142927e-11
