""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"tX(XXX)D"	1.0007389733558	0.962700913515767	2.24434604400169	0.428944955297205	0.667963283377987	0.761006218547999
"YHR214C-E"	7.81291865129689	-0.429815795086665	1.00452045580629	-0.427881575335035	0.668737341840467	0.7617605643161
"YBR118W"	68654.7342264969	0.0418311740860058	0.0981419192015806	0.426231465884479	0.669939191241666	0.763001873874399
"YDR421W"	595.499484382541	0.0469926964888516	0.110395195056393	0.425677009446347	0.67034321689474	0.763334268903733
"YDL087C"	338.373625096069	0.0725302966641554	0.170509853634924	0.42537305098771	0.670564748199752	0.763458777229264
"YLR331C"	442.787179800074	0.0601938232710389	0.141709640836931	0.424768723677068	0.67100527970371	0.76383254071324
"tG(GCC)P2"	1.36225263743866	-0.793389810670146	1.87144293531195	-0.423945499859923	0.671605560333113	0.764387997669649
"YJL092W"	1276.38766106321	0.071153066103363	0.168198601272583	0.423030070196911	0.672273321916536	0.764892151085442
"YOR337W"	1775.37251521636	-0.0682573589739818	0.161344097832826	-0.423054576466165	0.672255442409184	0.764892151085442
"YEL018W"	481.829597149309	-0.0473305791850133	0.112179379713013	-0.421918710070411	0.673084352839893	0.765686897538528
"YMR117C"	430.719595983147	0.0459881638933242	0.109450340316158	0.420173786216496	0.674358503094466	0.76700812528127
"YBR121C"	19375.9902100115	0.0284236784315474	0.0676935533789893	0.41988752270714	0.67456762315037	0.767039507087017
"YIL173W"	97.5190210484982	0.0847864213295358	0.201982230257349	0.419771685962216	0.674652250883448	0.767039507087017
"YPR086W"	2807.44014828778	0.0333563478836507	0.079481730516906	0.419673145850236	0.67472424532298	0.767039507087017
"YLR423C"	319.908241459477	0.0700126846919642	0.16709091148706	0.419009532408865	0.675209165777518	0.767462564408887
"YLR079W"	1222.26105472158	-0.0619935291814115	0.148093424798094	-0.418610949580859	0.67550048596386	0.767665465428201
"YGL220W"	1753.98308499078	0.0467491366848693	0.112040026717108	0.417253887335345	0.676492713408179	0.768664704415205
"YGL260W"	0.30279798477709	1.68496370063231	4.04499046174007	0.416555667206066	0.677003441969756	0.768683600319102
"YIL144W"	1082.31085209343	-0.0424564774199392	0.101984155388178	-0.416304643190296	0.677187095358268	0.768683600319102
"YOR334W"	487.406044250325	0.0501129169266327	0.120333448492715	0.416450434640926	0.677080429545759	0.768683600319102
"tI(AAU)I2"	0.30279798477709	1.68496370063231	4.04499046174007	0.416555667206066	0.677003441969756	0.768683600319102
"tQ(CUG)M"	0.30279798477709	1.68496370063231	4.04499046174007	0.416555667206066	0.677003441969756	0.768683600319102
