""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YDR342C"	162.304514562553	-1.15038295302056	0.207373270825863	-5.54740226857186	2.89945132155531e-08	1.62021149095134e-07
"YBR280C"	492.673434731362	-0.789140152608675	0.142266558278856	-5.54691251518071	2.9075813045004e-08	1.6220866144565e-07
"YKR090W"	938.117084325795	0.859123332155406	0.154880929457417	5.54699235835627	2.90625438796312e-08	1.6220866144565e-07
"YBR297W"	495.168194695254	-0.795167830553039	0.143405150438668	-5.54490426683187	2.94115044894571e-08	1.63946819529008e-07
"YDR042C"	85.8746798359587	1.57021184654397	0.283218658439056	5.54416808270367	2.95355017461508e-08	1.64503060954996e-07
"YOR117W"	5009.49020424532	-0.446513612405258	0.0805916495390535	-5.54044513245612	3.01703759095561e-08	1.67901477727628e-07
"YER144C"	1641.82204091653	-1.03022197900132	0.185960844646119	-5.53999408295775	3.02481866825669e-08	1.68196750006581e-07
"YOL077C"	7010.2490337259	0.536822269662367	0.0969109765577762	5.53933402314159	3.03624049558193e-08	1.68693819848563e-07
"YOR080W"	1226.54440966656	-0.527498102731851	0.0953028349335297	-5.53496759146527	3.11285907108305e-08	1.7280945578439e-07
"YBR016W"	1787.94816591403	-0.826841641000255	0.149540287423253	-5.52922329659562	3.21651709582982e-08	1.78418234009499e-07
"YIL065C"	845.601742660319	-0.722322337614022	0.131102539934314	-5.50959834932203	3.59653403105659e-08	1.99334818442329e-07
"YOR132W"	1719.63263920404	-0.576706150318417	0.104678675463541	-5.50929927002448	3.6026495515067e-08	1.99511032620114e-07
"YHR029C"	857.260359620555	0.604029628398523	0.109652196766337	5.50859578021658	3.61707417468169e-08	2.00146734665815e-07
"YLR389C"	3303.54357120463	-0.439027423784774	0.0797265012649164	-5.50666863363247	3.65687661091584e-08	2.02184512377324e-07
"YBR052C"	1416.62768297601	-0.754075032796688	0.137014564557204	-5.50361222716481	3.72087481924326e-08	2.05555645502097e-07
"YAL054C"	573.330339190811	-0.691501713824347	0.12581907655738	-5.49600054892303	3.88501298087832e-08	2.14448929366923e-07
"YPL232W"	4835.40342005871	-0.440456820546379	0.0801482396309554	-5.49552707051925	3.89545179264811e-08	2.14850608206525e-07
"YGL001C"	3607.09303522453	-0.552320099131323	0.100523879160254	-5.4944168862686	3.92003487168021e-08	2.15879365989838e-07
"YLR300W"	27874.9574235846	-0.407687741113622	0.0742006228962862	-5.49439782579005	3.92045824328859e-08	2.15879365989838e-07
"YDR099W"	10611.2844722704	-0.510720309785149	0.0929687872069434	-5.49345995713931	3.9413450511665e-08	2.16853762126934e-07
"YLL021W"	1990.90409208478	1.21916435589104	0.222516592443413	5.47898178065566	4.27780403777751e-08	2.35175391882671e-07
"YMR067C"	1526.52465643088	-0.479444755444857	0.0875307854697392	-5.47744148383781	4.31519638456155e-08	2.37039284018559e-07
"YDR155C"	24288.5519834966	-0.584275576062392	0.106710922444308	-5.47531183012052	4.36741837180466e-08	2.39714118226273e-07
"YPR144C"	3741.03388677869	0.39475370784819	0.0721403187441722	5.47202611133569	4.44919257704039e-08	2.44005355617348e-07
"YOR171C"	1671.54782820486	0.511485898340977	0.0934986828721089	5.4705144781623	4.48731045710976e-08	2.45897375452103e-07
"YPL093W"	17232.5244460967	0.437440456019306	0.0799894764198978	5.46872508232209	4.53284180359281e-08	2.48192264749501e-07
"YDR026C"	2020.42696328952	-0.410066800017332	0.0753096829421957	-5.44507404621636	5.1783839535172e-08	2.83310136587354e-07
"YMR297W"	10575.5286607848	-0.441488040912076	0.0810837894573911	-5.4448372956727	5.18527601388929e-08	2.83458974371502e-07
"YGL209W"	1416.92774646575	1.49003367881366	0.273929505126195	5.43947859186336	5.3436729612967e-08	2.91883101061183e-07
"snR50"	47.1224185523853	1.745803176116	0.32103051860927	5.43812215635748	5.38450541238784e-08	2.93877223109842e-07
"YER145C-A"	245.38252036247	1.04858317298433	0.192832802059687	5.43778424512943	5.39472442496708e-08	2.94065253865252e-07
"YJR080C"	1676.06247975525	-0.438618898397681	0.0806622498362876	-5.43772209785747	5.39660590978615e-08	2.94065253865252e-07
"YOL030W"	5460.41710388685	0.435595882215608	0.0802436517945723	5.4284154880034	5.68565569423799e-08	3.09567551621371e-07
"YOR374W"	1624.35950550277	-1.0613711390081	0.195551105390776	-5.42758956482055	5.71202052563982e-08	3.10754039004985e-07
"YHR197W"	3696.72809943567	0.543776582760537	0.10019465605634	5.42720145129067	5.72445062861754e-08	3.1118113617165e-07
"YGL010W"	277.966080093645	-0.846719943246138	0.156021665298087	-5.42693825007211	5.73289507879269e-08	3.11391063632265e-07
"YGL167C"	3911.7926289888	-0.462309435850161	0.0852190421101636	-5.42495461580674	5.79692672015333e-08	3.14617548430047e-07
"YKR010C"	675.785838109142	0.931553045353901	0.171736911789372	5.42430299722874	5.81811175774811e-08	3.15515318387059e-07
"YOR261C"	4725.99429370171	-0.47591895406767	0.0877613595159052	-5.42287581565344	5.86477386143972e-08	3.17792172156961e-07
"YBL059W"	452.529358139582	-0.812291925797949	0.149882926248276	-5.41950938729617	5.97628121426147e-08	3.23576341441487e-07
"YDR216W"	1039.73203278131	-0.886910726413559	0.163724101251707	-5.41710548192314	6.05716093686868e-08	3.27694335716741e-07
"YLL053C"	68.5768604794204	1.7512645892805	0.323386377678727	5.41539381420798	6.11539560749402e-08	3.30581647994605e-07
"YBL004W"	4929.67939310318	0.519868527620184	0.0960062056792042	5.41494712703547	6.13068191122772e-08	3.31144543615202e-07
"YJR109C"	8457.66319242515	0.607699296696776	0.112296778801401	5.4115470023544	6.24825888736261e-08	3.37227316438673e-07
"YMR094W"	203.012027434128	1.13386712524498	0.209643259697858	5.4085551182477	6.35352347072056e-08	3.42636444313859e-07
"YBL029C-A"	807.037038781757	-0.684160113437729	0.126603742097447	-5.40394858874812	6.51896362947046e-08	3.51279602396921e-07
"YBL107C"	1523.08268277041	-0.507864710577319	0.093992587307654	-5.40324216116096	6.54470073929063e-08	3.52387016826306e-07
"YJL116C"	512.521406826155	0.78430050875478	0.145229775724171	5.40041120936778	6.64883135279898e-08	3.57710285370302e-07
"ICR1"	234.076970906534	0.795573850519348	0.147437687867986	5.39600058861271	6.81427227696234e-08	3.66321045268664e-07
"YGR028W"	1357.69541462314	-0.679936031380879	0.126162465765108	-5.38936859911091	7.07056548256199e-08	3.79798359320227e-07
"YJL034W"	27180.3008395683	-0.965749906774181	0.179437120076759	-5.38210770637121	7.36186906864511e-08	3.95133493850265e-07
"YCL001W"	2148.19941853927	0.456924734102051	0.0849176862194507	5.38079585589781	7.41572531947763e-08	3.97396321339515e-07
"YHR088W"	2674.09788941567	0.442020162677697	0.0821460613217631	5.38090512880855	7.41122473785891e-08	3.97396321339515e-07
"YOR204W"	9191.54835593608	0.566520702206394	0.105539043745809	5.36787791607114	7.96684489712429e-08	4.26593467895662e-07
"YFR005C"	993.809599703945	0.535528381394286	0.0998880892316155	5.36128366769064	8.2632638978933e-08	4.42117151072322e-07
"YBR233W-A"	431.352102217333	0.982006952779817	0.18336108184378	5.35559096240753	8.52772314440212e-08	4.55907779435188e-07
"YOR344C"	3851.42366722042	-0.461966881368428	0.0864039661601332	-5.34659347132584	8.96250064860469e-08	4.78775093610604e-07
"YOL034W"	868.009329737313	0.563293862436289	0.105425016589741	5.34307587190937	9.13824906910303e-08	4.87780066178751e-07
"YBR214W"	685.085386336831	-1.35490420613167	0.253768047549867	-5.33914422723147	9.33863329873083e-08	4.98084876490392e-07
"YER021W"	5189.79669307377	-0.501517307739309	0.0939384478493813	-5.33878639919014	9.35708047831534e-08	4.98677347844335e-07
"YOL133W"	1116.40068201512	-0.553222868061469	0.103795796587297	-5.3299159142363	9.82582492962368e-08	5.23248278971731e-07
"YDL112W"	3481.79822609754	0.455724367564797	0.0855621445664583	5.32623825494257	1.00267593533317e-07	5.33530382191769e-07
"YCR097W"	949.193772157215	-0.681739630035033	0.128172961636862	-5.31890362310992	1.04394412901988e-07	5.55054800992966e-07
"YLR020C"	1843.71457472383	0.461694334023097	0.0868734635137886	5.31456114846643	1.06914676198077e-07	5.6801033992645e-07
"tW(CCA)G2"	18.909940400677	-4.82514880164039	0.909447967679652	-5.30557983866981	1.12315394789641e-07	5.96236802809072e-07
"YMR072W"	5152.21306073418	-0.525957404576357	0.0992002478574765	-5.30197671816318	1.14555453655689e-07	6.07653635901956e-07
"YKL014C"	3308.8919911329	0.557950153827589	0.105291702898016	5.29908946736297	1.16381599869398e-07	6.16858791819471e-07
"YFL010C"	2581.31553098647	-0.50325190240136	0.0950228786444179	-5.29611299489845	1.18293655015886e-07	6.26504587554908e-07
"YBL041W"	5271.00448996585	-0.550232982070111	0.103944621006251	-5.29352049912251	1.19983785297814e-07	6.34960919858758e-07
"YLR281C"	66.9769711327573	-1.32674111136731	0.250738155746773	-5.2913411100751	1.21422654061411e-07	6.42075435289719e-07
"YGR213C"	238.686024561354	-0.933397123503257	0.176456176943252	-5.2896823430751	1.22528974612537e-07	6.47421759325187e-07
"YFL048C"	3050.74703621565	-0.546107877889377	0.10324384374107	-5.28949580043711	1.22653998248276e-07	6.47578801940199e-07
"YFR010W"	4000.39297963756	-0.55824388348092	0.105547755405626	-5.28901710259547	1.22975393649785e-07	6.48771583734694e-07
"YBL091C-A"	461.117300209907	-0.618756067225531	0.117033779086048	-5.28698698835142	1.24347480855571e-07	6.55501266418622e-07
"YGR176W"	88.8141938970183	1.85429121329574	0.350766774990247	5.28639353983085	1.24751362993713e-07	6.57120551583165e-07
"YGR135W"	5236.21974451732	-0.531291492928329	0.100813542674179	-5.27004089763435	1.36393365174996e-07	7.17887619182105e-07
"YGR089W"	2504.31502534228	0.479032587639361	0.0909520993663479	5.26686674608637	1.38771860256207e-07	7.29841169071922e-07
"YNL256W"	3245.52465341953	0.377708295308624	0.0717280716755774	5.26583646381824	1.39552472753642e-07	7.33379004146168e-07
"YPL241C"	432.06380652453	1.07622582110894	0.20443181207197	5.26447332340845	1.40591811208852e-07	7.38269982352511e-07
"YNL049C"	2248.53528119133	-0.462010883117056	0.087782710215885	-5.2631193771624	1.41631549158855e-07	7.43155503115383e-07
"YHR120W"	1355.30194333673	0.485288800537995	0.0922369931480287	5.26132502779192	1.43020951967038e-07	7.49866796771625e-07
"YKL068W-A"	1243.3692607917	0.668911963128978	0.127143554246822	5.26107648233924	1.4321444244822e-07	7.50302341122326e-07
"YCL064C"	144.093826989567	1.37920438652933	0.262215286290286	5.25981687048741	1.44198938856e-07	7.54878112115964e-07
"YLR453C"	396.254061862433	-0.757789057322744	0.144562808970635	-5.24193644768394	1.58900103439741e-07	8.31198000672087e-07
"YHR143W"	12697.3169426727	-0.465953771544523	0.0889606321339193	-5.23775247958093	1.62543854287723e-07	8.49604222988519e-07
"YNR026C"	2296.07091291413	-0.502412419481316	0.0959601264476576	-5.23563732229304	1.64416526807687e-07	8.58731975140838e-07
"YPL193W"	1195.48129572633	0.494194142267624	0.0944103197984978	5.23453520041447	1.65400549581669e-07	8.63207937332905e-07
"YML062C"	1459.87630453101	-0.504276449764509	0.0963540888364426	-5.23357603039036	1.66261571083222e-07	8.67035591335761e-07
"YMR316C-A"	50.9588433315838	-1.68240078997029	0.321490854608692	-5.23312176956961	1.66670859713995e-07	8.68437380273605e-07
"YNR035C"	4023.95963851729	-0.659345756821635	0.125997800361364	-5.23299418664943	1.66785986939964e-07	8.68437380273605e-07
"YAL028W"	167.104971890793	-1.29655131825983	0.247993054533747	-5.22817592894884	1.71190576455696e-07	8.90689101850271e-07
"YBR148W"	145.860039324271	0.994667618959578	0.190313468542073	5.22646992133237	1.72776910670992e-07	8.98254864582548e-07
"YDL147W"	6313.30397104767	-0.565896213015033	0.108436561522442	-5.21868459373745	1.80198326422073e-07	9.36122039784393e-07
"YDL153C"	5030.86966127978	0.377661224407631	0.0723818890582459	5.21762044789583	1.81236367157763e-07	9.4079535128877e-07
"YDL148C"	4728.48899464006	0.407703548650284	0.0781602240546517	5.21625358142791	1.82578186228847e-07	9.47037233148865e-07
"YKL116C"	1321.15734447902	0.531922025204455	0.10202024523693	5.21388694929256	1.84924192180625e-07	9.58022844325857e-07
"YLR384C"	4698.86506900683	0.418001215124814	0.080171578149853	5.21383294143849	1.84978067955191e-07	9.58022844325857e-07
"YIL116W"	2456.86822479324	-0.501590243601322	0.0962990169200853	-5.20867460171033	1.90194324663354e-07	9.84288222458106e-07
"YGR041W"	878.0656915741	0.801699161381019	0.154204658183657	5.19892959670646	2.00439420119076e-07	1.03651891910892e-06
"YPR145C-A"	113.839106750717	-1.89149149908719	0.364004653539913	-5.1963387849375	2.03251704616306e-07	1.05026261054586e-06
"YPL126W"	7435.70944543602	0.335580607117418	0.0646650873263868	5.18951757419933	2.10839605507194e-07	1.08864370776701e-06
"YMR236W"	1815.26205455384	-0.524918433113397	0.101244746960914	-5.18464857555568	2.16422557573681e-07	1.11662207950886e-06
"YJR002W"	5140.95365230776	0.399242582803467	0.07705607991822	5.18119508839777	2.20468753613302e-07	1.13663519029013e-06
"YER079W"	313.695681954261	-0.752469161312946	0.145297429934405	-5.17881948533191	2.23294404841911e-07	1.15033015989445e-06
"YIL121W"	481.420915669358	0.693058674698908	0.133990700921946	5.17243860902434	2.31058425883757e-07	1.18942576051525e-06
"YNR032W"	1030.71623494703	-0.5989077136443	0.115841621331752	-5.17005638180012	2.34023377818267e-07	1.20377657250199e-06
"YPR157W"	148.63077884704	0.893557535765475	0.172878635186447	5.16869846179538	2.35729876706435e-07	1.21163730122559e-06
"YER087W"	699.943854637493	-0.591995784524777	0.114607622458504	-5.16541371180718	2.39907685923182e-07	1.23217893110205e-06
"YKL191W"	3421.62180951855	0.788378721581196	0.152636600171861	5.16506998120715	2.40348981933893e-07	1.23351309081632e-06
"YLR121C"	1232.11624167535	-1.15950587764452	0.224735830331161	-5.15941706285076	2.47719928997718e-07	1.27038257927509e-06
"YOR157C"	3980.6273904675	-0.388176253921117	0.0752486350889028	-5.15858199238437	2.48827138313656e-07	1.27509834452586e-06
"YGR123C"	3868.13178933863	0.543821606041422	0.105433056510311	5.1579800874713	2.49628159526423e-07	1.27823914392016e-06
"YHR103W"	2580.30122297179	0.407714025411727	0.0791291766622093	5.1525119129218	2.57020284562688e-07	1.31510002530381e-06
"YGR046W"	1328.8908333755	-0.408559686736435	0.0794212862887298	-5.14420888691161	2.68650483748821e-07	1.37357414377219e-06
"YGL050W"	1565.50611284134	-0.520960548742774	0.101371193732421	-5.13913794995747	2.76001725848982e-07	1.41009904296529e-06
"YFL058W"	46.558377859572	-1.79357697492303	0.349236121594028	-5.13571438926925	2.81074251901195e-07	1.43385851476623e-06
"YHR004C"	887.696442824389	-0.707439138145265	0.137748497310126	-5.13573034885849	2.81050397781528e-07	1.43385851476623e-06
"YDL132W"	2458.88030890393	-0.449892436599543	0.0876090852458063	-5.13522581975685	2.8180544283391e-07	1.43651011557121e-06
"YHL002C-A"	177.911582653478	-0.874317720119662	0.170273924665734	-5.1347716441965	2.82486807231356e-07	1.43890393938311e-06
"YML047W-A"	250.537578374022	-5.46791169286447	1.06514057693437	-5.13351177419408	2.84385230874691e-07	1.44748887175545e-06
"YDR414C"	809.622676846171	0.651258888566937	0.12698744610683	5.12852969748724	2.92013838308817e-07	1.4852051132548e-06
"YJL137C"	366.001407515757	0.769242431997901	0.150335677039309	5.11683219277859	3.10709820141363e-07	1.57822731899985e-06
"YPR080W"	65159.1219602353	0.412283705807487	0.0805745691853711	5.1167968997635	3.10767940076792e-07	1.57822731899985e-06
"YOL117W"	421.254919472029	-0.859097555789065	0.167910759828461	-5.11639371215237	3.1143264791516e-07	1.58042183912137e-06
"YNR045W"	458.033009286571	0.935363488892187	0.182992859895141	5.11147532984715	3.19652572967177e-07	1.61992906811616e-06
"YOL124C"	3548.16085771697	0.484851301531535	0.0948559126828372	5.11145049178638	3.19694610793784e-07	1.61992906811616e-06
"YDR356W"	1011.59078288247	0.546956319379289	0.107019791647257	5.11079596549848	3.20804306450973e-07	1.62434073199282e-06
"YMR037C"	2078.80911759184	0.686574050641458	0.134453198164244	5.10641665661803	3.28325320398025e-07	1.66118432770259e-06
"YKL133C"	376.749150540833	-0.926994102498588	0.181781020691574	-5.09950983316025	3.4053417978059e-07	1.72167392232821e-06
"YDR106W"	79.7739380486696	-1.15066648292026	0.225664802036993	-5.09900734422743	3.41439305641283e-07	1.7236850533674e-06
"YPL053C"	3311.93515534622	-0.429722736484493	0.084274342622019	-5.09909330781556	3.41284296217752e-07	1.7236850533674e-06
"YNL180C"	3907.56170031244	-0.460874049778453	0.090394002206558	-5.09850253919852	3.42350941621851e-07	1.72700419325945e-06
"YPR136C"	465.125630776484	0.625368406552884	0.122709604213013	5.0963281200655	3.46304690332012e-07	1.74565309406975e-06
"YPR193C"	72.7573550952228	-1.37851573221052	0.270591513172961	-5.0944529488232	3.49749678596406e-07	1.76171168722208e-06
"YDR276C"	7163.15765737063	0.420627655063085	0.0825935597037225	5.09274157176358	3.5292260421025e-07	1.77506361024771e-06
"YOL096C"	519.543202637236	-0.644344778924692	0.12652218618639	-5.09274142619898	3.52922875267793e-07	1.77506361024771e-06
"YBR028C"	1429.28598131026	0.442258698932701	0.0868532603627873	5.09202184334106	3.54265277590905e-07	1.78049745653121e-06
"YMR294W-A"	1002.90377055658	-0.586591887577379	0.115223795331492	-5.09089191073586	3.56383149896607e-07	1.78981781489094e-06
"YLR028C"	7158.9144840901	-0.505021354085557	0.0992295742803882	-5.08942377056403	3.59153197295654e-07	1.80239732320825e-06
"YMR097C"	1012.64116600604	-0.565463035436706	0.111291671079007	-5.08091063737627	3.75629803629062e-07	1.88369336949039e-06
"YDR209C"	3648.08343765148	-0.569613952286429	0.112194139840997	-5.07703836487085	3.8336348698816e-07	1.92105818147828e-06
"YLR236C"	20.2835346154495	3.16592434877855	0.623713778159274	5.07592498296565	3.85615421290283e-07	1.93091878236365e-06
"YML120C"	2159.25616314563	-0.505709792375804	0.099666959038176	-5.0739964102055	3.89546407084463e-07	1.94916630054413e-06
"YGL181W"	1388.42936470704	-0.419220998447657	0.0826770992618888	-5.07058184419036	3.96601312131957e-07	1.98300656065979e-06
"YLR118C"	1187.17860162469	-0.538107509261815	0.106140536081923	-5.06976438150345	3.98308490919071e-07	1.99007808514345e-06
"YAL008W"	626.632081875834	-0.731518824813944	0.144308567661139	-5.06912955114125	3.99639152018497e-07	1.99525939600712e-06
"YOR124C"	2166.57559470082	-0.472545543945877	0.0932627987663251	-5.06681710389011	4.04522613365358e-07	2.01815797196594e-06
"YKL166C"	1785.8703678739	-0.473106540826723	0.0935571258405854	-5.05687339768071	4.26185960960321e-07	2.12467615900615e-06
"YNL094W"	1824.70199890532	-0.562524512576963	0.111330815828767	-5.05272963634936	4.35540217564887e-07	2.16971831257581e-06
"YML081W"	1967.41918855807	0.561742797087154	0.111270953375738	5.04842261205644	4.45472852579128e-07	2.21757365075105e-06
"YBR119W"	791.035441098281	-0.497170864438233	0.0985966031661811	-5.04247457288431	4.59549836560162e-07	2.28597447981428e-06
"YOL086C"	108810.232238444	0.405263946441545	0.0803905306406239	5.04119009057457	4.62645616947327e-07	2.29969053925171e-06
"YCR004C"	2908.51962274166	-0.530984170138916	0.105433710597286	-5.03618972651984	4.74889877941182e-07	2.35882801214206e-06
"YNL075W"	2613.93423838365	0.568172690546434	0.112882069141317	5.03332987132917	4.82032610235512e-07	2.39255776957655e-06
"YOL001W"	850.77823878982	-0.534373602321791	0.1061840744585	-5.03252116710439	4.84071138671407e-07	2.40092218049066e-06
"YDL064W"	1584.76497366663	0.612718110933504	0.121786852952491	5.03106941413886	4.87751500924023e-07	2.41741170589259e-06
"YMR127C"	640.702652098695	0.657174876362367	0.130768627834268	5.0254781077557	5.02179854795984e-07	2.48710795432851e-06
"snR63"	193.22114889272	1.10826418321904	0.22055789046404	5.02482219469601	5.03899169165706e-07	2.49380542933793e-06
"YMR054W"	3633.98934996323	-0.568644854588283	0.113239896821643	-5.02159460180291	5.12442534885734e-07	2.53424092034102e-06
"YDL197C"	432.90772535566	1.45550930679485	0.289923945883179	5.0203142150298	5.1587024170621e-07	2.54933693992269e-06
"YNL248C"	6830.93751184447	0.433581336964917	0.0863904086039542	5.01885966244951	5.19791031725156e-07	2.56684597425322e-06
"YGR223C"	776.788012226051	-0.569489870045066	0.113503303218771	-5.01738587243939	5.23792977394721e-07	2.58473005184977e-06
"YOR217W"	2045.0411497408	0.528348424349365	0.10533806414876	5.01574078296356	5.28295162668352e-07	2.60505488413022e-06
"YPL212C"	4867.3326643986	0.343902539604018	0.0686569850935043	5.00899564895918	5.47148099971801e-07	2.69606333524901e-06
"YER091C"	42454.1301407528	-0.414513398458984	0.0830252081886159	-4.99262100634902	5.95653706873356e-07	2.9329470566699e-06
"YHL009C"	641.17515207608	-0.500430901845052	0.100260625793717	-4.99130040216061	5.99741374142235e-07	2.95093601542106e-06
"YNL066W"	7657.70012361201	0.510065027033336	0.102203539200968	4.99067870859512	6.01675050910393e-07	2.95830822788431e-06
"YMR064W"	1877.48787006677	-0.408184993974646	0.0818412226816019	-4.98752316497841	6.11582885563274e-07	3.00484866768073e-06
"YLR193C"	527.870037973663	0.703996957642524	0.141162338279192	4.98714434901293	6.12782818387231e-07	3.00856882293442e-06
"YDR011W"	4465.15055447708	0.484017499224149	0.0971246219096332	4.98346855521857	6.24544671776557e-07	3.06410183734419e-06
"YEL064C"	342.976760319871	0.84173972746041	0.168952850388449	4.98209841103668	6.28984303491251e-07	3.08365681257074e-06
"YKL130C"	1042.38099894793	0.644551428777162	0.12946607461034	4.97853534771251	6.40672439914645e-07	3.13869446951695e-06
"YGR161W-C"	411.062236367282	-0.760829274302756	0.152869243456354	-4.97699378305605	6.45793950526432e-07	3.1593795665105e-06
"YJL193W"	938.002990182937	0.534553303905573	0.107405055047002	4.97698459045195	6.45824608959983e-07	3.1593795665105e-06
"YMR200W"	3277.38324959049	-0.386030010869085	0.0775883036016298	-4.97536346265696	6.51253255858021e-07	3.1836445133491e-06
"YBR006W"	491.736692976797	-0.648837221712293	0.13047375613639	-4.97293280216471	6.5947525394902e-07	3.21920571162615e-06
"YDL237W"	1941.46409920218	-0.53596569046393	0.107775196175567	-4.97299665862667	6.59257978068015e-07	3.21920571162615e-06
"YIL070C"	1789.03142010985	0.573148929928307	0.115295100257562	4.97114733104812	6.6557845536312e-07	3.24666590394286e-06
"YBR139W"	1414.53844964444	-0.534740691694099	0.107579224085662	-4.97066879073509	6.67223456596089e-07	3.25235537128438e-06
"YOR296W"	998.566413671003	-0.607254473151864	0.122388973394944	-4.9616763365788	6.98873824245407e-07	3.40419185358247e-06
"YDR325W"	1164.74117008574	0.513080041481192	0.103552095163506	4.95480116236231	7.24042920156077e-07	3.5242633541981e-06
"YDR483W"	9014.78730174721	-0.516256083399731	0.10422077953575	-4.95348514662228	7.28959251054867e-07	3.54565362270424e-06
"YDR075W"	1660.57189973487	0.458023923819119	0.0924694438070048	4.9532462288307	7.29855235423952e-07	3.54747233526878e-06
"YPR160W"	1197.25095317556	-1.50137939077028	0.303130769193365	-4.95290991002157	7.31118289178062e-07	3.55107131877408e-06
"YGL231C"	2886.5662748243	-0.542774082985779	0.109633396590456	-4.95080969728004	7.39053456304917e-07	3.58704873970851e-06
"YJR050W"	967.580088088733	-0.553576728051555	0.111894139767096	-4.94732547391498	7.52401118779512e-07	3.6492259829456e-06
"YJL032W"	123.57358119828	-0.998249577100196	0.201992540741706	-4.9420120833902	7.7320422416768e-07	3.7474484331094e-06
"YMR177W"	989.793559776284	0.479423775627139	0.0970491314530396	4.94001098669414	7.81181691589886e-07	3.78341382348772e-06
"YJR073C"	7208.48492810202	-0.423779750859089	0.0859513444691388	-4.9304609890221	8.2035798263061e-07	3.97032228773148e-06
"YDR196C"	1007.37464541191	-0.579356157744946	0.117536432398196	-4.92916235352603	8.25829266940851e-07	3.99395720203778e-06
"YNL326C"	886.679172669569	-0.597421120591143	0.121213394047094	-4.92867248943656	8.27902229287432e-07	4.00113488478528e-06
"YLR019W"	2333.88953252153	-0.424747459728215	0.0862102445664327	-4.92687918778503	8.3553379772636e-07	4.03514723208999e-06
"YDL233W"	628.969889473973	-0.623397459673872	0.126640411226976	-4.92257924333936	8.54109609626442e-07	4.1219281231617e-06
"YNL247W"	6418.48923837786	0.441810502665249	0.0897881828478776	4.9205863026962	8.62853417783372e-07	4.16117031500214e-06
"YIR010W"	775.492234623891	1.06916453987259	0.217305256225781	4.92010436582226	8.64980770148186e-07	4.16847115826732e-06
"YPL279C"	396.467440968391	0.818187098781818	0.166301301631981	4.91990796676045	8.65849157196457e-07	4.16969881158748e-06
"YER020W"	1474.55879629589	-0.472403809506431	0.0960292841141693	-4.91937239628684	8.68221473759291e-07	4.17816212053427e-06
"YPL266W"	3074.57180410156	0.450134809770342	0.0915131452907678	4.9187994614338	8.70766225434355e-07	4.18744267645184e-06
"YNR053C"	8786.09476390874	0.35707513062109	0.0726309817030019	4.91629222473158	8.81987123621148e-07	4.23840346888663e-06
"YOL151W"	1317.41203843756	0.467848811588692	0.0951881937144315	4.91498780817564	8.87879847323803e-07	4.26370569792597e-06
"YJR149W"	447.836999386707	-0.66691138106218	0.135704049564556	-4.91445452956011	8.90299843923915e-07	4.27230751374506e-06
"YML116W-A"	257.761828480679	-1.11229595198542	0.226358279550161	-4.91387350264313	8.92943749867625e-07	4.28197091062139e-06
"YLR196W"	7465.68928350883	0.387511618921039	0.0789138947177394	4.91056258605785	9.08154642282377e-07	4.3518411807537e-06
"YIL096C"	1327.43039668625	0.490055751051891	0.0998485093744479	4.90799265930054	9.20132976949125e-07	4.40613359997837e-06
"YNL074C"	1613.62733293633	0.927971469485422	0.189174911070795	4.9053622609509	9.32550632657875e-07	4.46211567033419e-06
"YOL055C"	755.15130573467	-0.502239790230141	0.102388446956382	-4.9052388737188	9.33137066599688e-07	4.46211567033419e-06
"YOL032W"	392.136198329662	-0.896728528054622	0.182915382768809	-4.90242271853111	9.46618603722029e-07	4.52339902411476e-06
"YDR074W"	2696.55525058112	-0.810700415139354	0.16546392821339	-4.89955982486913	9.60516010045793e-07	4.58658207186308e-06
"YBR272C"	1419.14303684367	-0.574115892402857	0.117190262993981	-4.89900677526721	9.63223233315507e-07	4.59627940335595e-06
"YLR108C"	463.022392665204	0.544477018153134	0.111156006016498	4.89831397929429	9.66624892080641e-07	4.60927448539506e-06
"YDR501W"	333.35769839111	0.732758521132636	0.149640734925292	4.89678509998274	9.741727264855e-07	4.64200818826716e-06
"YOR192C-C"	202.728462811999	-0.97067941641372	0.198276972163633	-4.89557312592327	9.80196332842622e-07	4.66743803900884e-06
"YDR242W"	736.132060787821	-0.558546680789006	0.114121458152498	-4.89431777188328	9.86473337337898e-07	4.69403804426542e-06
"YNL105W"	76.7558601008658	-1.71697093606623	0.351173502327794	-4.88923829584262	1.01226898555061e-06	4.81341340574974e-06
"YPL014W"	252.2360307986	0.96835603637353	0.198070309081162	4.88895100363949	1.01374720839469e-06	4.81707152520415e-06
"YLR438W"	76.2979513351153	1.54645144560892	0.316417723383239	4.88737302409537	1.02190360845754e-06	4.85243537349335e-06
"YKR066C"	1948.85899259507	0.458931871360169	0.0939377639689364	4.88548856146852	1.03172695984261e-06	4.89565970120848e-06
"YMR180C"	769.491036067917	-0.572174643886927	0.117122529293006	-4.88526543390738	1.03289608226379e-06	4.89778707535414e-06
"YLR421C"	2402.10526319254	-0.512709711888498	0.104967206175301	-4.88447516677011	1.03704711282916e-06	4.91404123547711e-06
"YOR299W"	2069.87050263263	-0.488394050230688	0.100009453201651	-4.88347885720295	1.0423033066911e-06	4.93550590171846e-06
"YBR186W"	337.787065345874	0.646156741763377	0.132425989445489	4.87938013126462	1.06419778361497e-06	5.03567126717531e-06
