""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YEL034C-A"	28441.7810201876	-1.06745078885841	0.0684778715866494	-15.5882588656059	8.74856521042217e-55	9.6064890246055e-53
"YBL045C"	6320.47955879354	-1.15513712481156	0.0747941550176761	-15.4442165238522	8.2524296393907e-54	8.91786364840824e-52
"YOL104C"	309.849058430747	2.25098136472097	0.148120899120335	15.1969193955017	3.70645940111451e-52	3.94274618793556e-50
"YPL061W"	17099.2272507774	1.08049537636214	0.0712036969175143	15.1747089426247	5.20079268255977e-52	5.44723024351799e-50
"YLR343W"	678.888312238981	2.07606969452882	0.138843575543148	14.9525801709395	1.49829651317772e-50	1.54551555480514e-48
"YOR348C"	389.24143778718	-3.02364065789427	0.203262273747705	-14.8755625042712	4.74976176323654e-50	4.82632508718125e-48
"YER053C"	1371.71048321326	1.57367010464631	0.106691630536459	14.7497052649181	3.09011250462248e-49	3.0937479310985e-47
"YMR320W"	153.714467949698	3.1779306221544	0.215968024712687	14.7148200590442	5.17837928821616e-49	5.10933423103994e-47
"YNL111C"	3785.43867789611	-1.4725201023075	0.101252417515392	-14.5430611776125	6.46363224240813e-48	6.28634404375922e-46
"YMR062C"	3857.22729647108	-1.1072332004821	0.0774469172778267	-14.2966723453963	2.29525051868326e-46	2.2008543001684e-44
"YLR297W"	1025.42852505959	2.3166220760009	0.162281176966125	14.2753590977743	3.11678184181904e-46	2.94709038598667e-44
"YOR303W"	10092.1620182151	-1.05746493281648	0.0747205821501479	-14.152257683051	1.80856351467669e-45	1.68667128875601e-43
"YIL017C"	1291.98947807023	-1.71445177207125	0.121843253607539	-14.0709618408054	5.72849343052323e-45	5.27021395608137e-43
"YPL265W"	2540.87089725154	1.29305449594743	0.0930485954891706	13.8965503901445	6.64684847909277e-44	6.03356592608848e-42
"YOL158C"	2015.55852687655	0.97944710308271	0.0713003019850942	13.7369278363992	6.10101954847612e-43	5.4652290902665e-41
"YOR128C"	1842.31042631992	1.18488003599444	0.0866691726993229	13.6712974070387	1.50684342743384e-42	1.33228442259345e-40
"YLR420W"	5302.4340544054	1.13904394886064	0.083697919059394	13.6089876745006	3.5411478894357e-42	3.09078651683055e-40
"YMR173W"	961.99796304284	1.46880948246504	0.108047179174706	13.5941492751982	4.33775046317247e-42	3.73815255104787e-40
