""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YOR354C"	1592.06241407497	0.730297331776045	0.0913380899837788	7.99553977870286	1.29007416674338e-15	8.59543533057647e-14
"YPL058C"	2256.83070577346	-0.985005404781091	0.123783442327095	-7.95748919454218	1.75565449176293e-15	1.15839106077873e-13
"YOR032C"	277.582666815161	-1.13801372916429	0.143042236724143	-7.95578813101856	1.77994769981233e-15	1.16312736230044e-13
"YMR211W"	1245.90288935299	-0.907325541896644	0.115427011064192	-7.86059981568831	3.82298338601913e-15	2.47438048489391e-13
"YOR020C"	4593.12198704331	0.848943898377443	0.108672138788848	7.81197377578959	5.62992765533822e-15	3.6095272024225e-13
"YAL053W"	4140.7971586982	-0.782348821247814	0.101555151278027	-7.70368426812721	1.3219824617061e-14	8.39644187827535e-13
"YCL064C"	5399.79765442683	-0.959672994218442	0.124700661057859	-7.69581320642054	1.40597080798351e-14	8.84720149171843e-13
"YBR056W-A"	970.038468221369	-2.00845450270173	0.261086071370597	-7.69269111966853	1.4407203718747e-14	8.98269325436737e-13
"YLR014C"	1497.67007931921	-0.954380753545239	0.124157862866495	-7.68683296821457	1.50821830845308e-14	9.31804693113373e-13
"YHR179W"	18747.9921886042	-0.738083590389852	0.0967406383063269	-7.62950920431937	2.35649107732764e-14	1.44276696950618e-12
"YIL070C"	984.802040821829	1.16030091559908	0.152330690203985	7.6169871878433	2.59665097658576e-14	1.56166725990061e-12
"YJL191W"	3997.36428182818	0.690718234472675	0.0906724930676316	7.61772629277411	2.5818302889966e-14	1.56166725990061e-12
"YLR069C"	1320.56181667403	0.815140137259608	0.107491205636863	7.58331932766098	3.3682447137406e-14	2.00794658548957e-12
"YHL004W"	1708.84945775545	0.795212161564361	0.105029695732957	7.57130786693148	3.69485237689317e-14	2.18349710898834e-12
"YHR116W"	326.997092311654	1.09838447067508	0.145403942734415	7.55402123229433	4.22021336011045e-14	2.47246293063023e-12
"YNR044W"	5468.85311869169	-0.807392162310413	0.106909161191722	-7.55213260781745	4.28188175574041e-14	2.4871511463258e-12
"YLR108C"	717.760280451125	0.956545834940263	0.126774276838005	7.54526753217102	4.51359962854952e-14	2.59952737929005e-12
"YMR243C"	7594.1555526909	0.541814087352681	0.0718449186396376	7.54143922231065	4.6481269639566e-14	2.65451015521421e-12
"YPR127W"	1611.21629864703	-0.845105290439253	0.113023191691131	-7.47727327280537	7.58805223611022e-14	4.29736691638376e-12
"YNR069C"	446.928254282907	-1.39938342950544	0.188092658324301	-7.43986204444346	1.00790501406668e-13	5.66092766578279e-12
"YBR051W"	49.7350617158952	-2.84808473647655	0.383045123575986	-7.43537656839944	1.04270491531316e-13	5.80837918399038e-12
"YPL165C"	480.353916920011	-1.31899278502297	0.177633152690094	-7.42537507806405	1.12460765709393e-13	6.21368588423604e-12
"YDL227C"	1703.71215372304	1.43429514891279	0.193824996306658	7.39994931635925	1.36236486205761e-13	7.466638389148e-12
"YER180C"	1191.82310331678	-0.882203999474893	0.119386636503009	-7.3894702566033	1.47414937254314e-13	8.01465530864256e-12
"YKL163W"	651.897770629387	-1.74197125447191	0.235925673676777	-7.3835595224725	1.5411272085286e-13	8.3123019913971e-12
"YJR059W"	1763.7348773154	-0.93838827061542	0.127633614590155	-7.35220320782018	1.94966096211559e-13	1.04329888964862e-11
"YKL195W"	2201.36193395851	0.90593068952589	0.123645944810482	7.32681278722444	2.35690705903589e-13	1.25137034165687e-11
"YMR238W"	2538.06295592422	-0.784683759778207	0.107173962629141	-7.32158950297926	2.45050794630701e-13	1.2909807754343e-11
"YOL064C"	1989.23999337163	-0.588801602803722	0.0806002244855775	-7.30521045768404	2.7683309463696e-13	1.44719823934829e-11
"YJL096W"	680.153278815393	0.877746290070709	0.120620099321091	7.27694882537067	3.41454708642617e-13	1.77139404575208e-11
"YAL037C-B"	11449.5893378682	-0.79497423560697	0.109306263554905	-7.27290650830502	3.51833836943591e-13	1.81141117868837e-11
"YEL072W"	474.388771651584	-1.04310084098318	0.14352001006455	-7.26798193864418	3.64897563889601e-13	1.86454424375469e-11
"YHR046C"	2276.30607310627	-1.15387214823889	0.158840327159054	-7.26435262931348	3.74829019501835e-13	1.90099851980185e-11
"YGL248W"	1621.2145906494	-0.902031514715189	0.124264292208603	-7.25897599932362	3.90031666369148e-13	1.96344829973684e-11
"YJR101W"	1052.44594822053	0.807675754743342	0.111309547952119	7.2561228538164	3.98343311193749e-13	1.98813788840542e-11
"YPL132W"	834.459033599358	0.874220561796739	0.120494142529144	7.25529509938868	4.00787066968132e-13	1.98813788840542e-11
"YBR294W"	850.977576467941	-0.691893975572191	0.0957172726085873	-7.22851745266003	4.8829508805019e-13	2.40467639013703e-11
"YDR461W"	77.8325985219291	-2.25779713663066	0.312523405171962	-7.22440975384975	5.03282949568539e-13	2.46065534191927e-11
"YJL153C"	495.017698891436	-1.153371324682	0.159671083445171	-7.22342016973945	5.0696064990935e-13	2.46093184055996e-11
"YOR286W"	1388.64521305198	0.708895157783535	0.098689902665317	7.18305661104543	6.81698560575452e-13	3.28569036714239e-11
"YNL054W-B"	1315.78198965802	-0.674278659747861	0.0940004567188611	-7.17314237913237	7.32955539884584e-13	3.50786327398284e-11
"YMR267W"	1072.69406275054	0.765093970084749	0.10678831117505	7.1645853527039	7.80223452687166e-13	3.7079710380853e-11
"YKR006C"	1306.75710904387	0.757054535999821	0.106366877463818	7.11738986845172	1.09990041523093e-12	5.19091890410374e-11
"YDR515W"	739.580384546366	0.928288257832209	0.130696288933908	7.10263669614701	1.22398863988862e-12	5.73670813564347e-11
"YLR194C"	4711.29586025198	-1.31293394699215	0.185436511068249	-7.08023430460754	1.43910932408861e-12	6.69875819623714e-11
"YEL050C"	913.807939959441	0.76310053668372	0.108603315613704	7.02649391845484	2.11787807018818e-12	9.79122405782235e-11
"YHR140W"	197.900044662926	-1.42981467458136	0.203667536390827	-7.02033667180825	2.21334258490267e-12	1.01634298695936e-10
"YDR393W"	1192.53257176989	-0.793070915812649	0.113623094753798	-6.97983906820264	2.95518381663254e-12	1.34788115555938e-10
"YOR382W"	981.457722377237	1.43210472567012	0.205214671375465	6.97856891065022	2.98201942717597e-12	1.35105360180586e-10
"YMR024W"	1292.39114626975	0.613958030196278	0.0881128136915696	6.96786317987051	3.21790937364241e-12	1.44827232472012e-10
"YBR287W"	3928.18100441251	-1.20013453776543	0.172477349547517	-6.95821533038337	3.4461022274115e-12	1.54077044325582e-10
"YGR259C"	313.648104902452	-1.1603493454688	0.16718512456914	-6.94050591198939	3.9069822628754e-12	1.73541512800662e-10
"YLR307C-A"	28.6590336214741	-3.60447708043255	0.519990965134016	-6.93180713150194	4.1549819502457e-12	1.83358813856297e-10
"YMR121C"	1184.25007118164	-0.728378100799223	0.105201857918761	-6.92362392840715	4.40233664020964e-12	1.93021160044288e-10
"YFR035C"	962.142481283903	-0.862102360914861	0.124770349609935	-6.90951306628552	4.8632007855147e-12	2.11860977809987e-10
"YGL053W"	860.069830734346	-0.710301606377449	0.103500879939477	-6.86275910690619	6.7543073615066e-12	2.92371164514643e-10
"YCL026C-B"	173.071617442399	1.48556157973397	0.216749560634568	6.85381587572664	7.19056215985281e-12	3.09285192647846e-10
"YCL035C"	3407.67815808667	-0.708549275555218	0.103453569352124	-6.84895919969216	7.43892073732294e-12	3.17955379439288e-10
"YMR008C"	3329.84772561138	-0.771000670702844	0.113157550396296	-6.81351503282525	9.52424008766223e-12	4.04542097723453e-10
"YDR050C"	98209.8590471969	-0.671553656793598	0.0986884019340907	-6.80478803620811	1.01198123250283e-11	4.27169220875108e-10
"YDR483W"	11151.1883106068	-0.705941894105472	0.103825862982442	-6.79928751687672	1.05137805995048e-11	4.41059586137253e-10
"YHR209W"	816.216792386903	-1.04908101467858	0.154458990281867	-6.79197120714145	1.10611628565237e-11	4.61175845232729e-10
"YMR303C"	1059.09529025819	-1.21890047090994	0.179843360879111	-6.777567239356	1.22216278174576e-11	5.06452333216108e-10
"YJL130C"	17813.2708329716	-1.3191954944953	0.195209221529013	-6.75785438906242	1.40050171366845e-11	5.76836948247927e-10
"YPL057C"	2812.2405570781	-0.734682831855254	0.109195988084015	-6.72811194574283	1.71878670786638e-11	7.0366713654578e-10
"YDR036C"	1259.39781508168	0.848538279273925	0.126216646970651	6.72287134573648	1.78177899826481e-11	7.20772028107596e-10
"YDR072C"	2808.64725702402	0.703498128969569	0.104629500436134	6.72370723397446	1.77158217570364e-11	7.20772028107596e-10
"YNL096C"	15458.2394674451	0.553089135761862	0.0824882647138787	6.70506450439131	2.01317418513728e-11	8.09558092437453e-10
"YPL088W"	668.612581294891	-1.08593022550855	0.162288293438865	-6.69136511634851	2.21098241086185e-11	8.83872733189241e-10
"YOR153W"	15023.19383518	1.32502551790011	0.198252773014327	6.68351568431454	2.33276879184388e-11	9.27105070723449e-10
"YDL202W"	883.748812104849	0.728524072623442	0.109199130838522	6.67151896749753	2.5316922745845e-11	1.0003128312835e-09
"YDL021W"	659.619695001202	-1.23477385475503	0.185461183845065	-6.65785599528233	2.77850803823013e-11	1.09148789756138e-09
"YPR192W"	236.570041273846	-1.44726450119154	0.217587298437443	-6.65141996607687	2.9027868861938e-11	1.13375515394098e-09
"YDR237W"	840.341031354929	0.791248518486154	0.119137124272907	6.64149418844159	3.10518998239992e-11	1.20587834973656e-09
"YER062C"	6605.60548810678	-1.21365650874974	0.182782211171154	-6.63990495012286	3.13885498091091e-11	1.21202604831083e-09
"YKL128C"	2852.20560558644	-0.754345580096733	0.114360895247533	-6.59618463517585	4.21873488243561e-11	1.61980351757245e-09
"YCL025C"	1746.1876101905	-1.13218138321342	0.171866351975569	-6.58756859733869	4.47087441870064e-11	1.7069698061511e-09
"YNR040W"	372.911753448258	0.859634998183613	0.130555763614398	6.58442779073762	4.56640587971986e-11	1.73370359545118e-09
"YBR028C"	2250.78972884807	-0.720451650465854	0.109505555925076	-6.57913330862218	4.73198376074610e-11	1.78658675766836e-09
"YKR061W"	1150.99341163036	-0.939803760735154	0.142982191849969	-6.5728728072744	4.9353616591565e-11	1.85307833346009e-09
"YDR296W"	864.140855414441	0.68377501680095	0.10417500157651	6.5637149647534	5.24834822238801e-11	1.95976783073346e-09
"YML047C"	74.0144767219545	-2.17800690603245	0.332072541268162	-6.55882867555019	5.42320648449049e-11	2.01399515128947e-09
"YJL063C"	1121.34909035179	0.694786276728658	0.106013770232212	6.55373613453049	5.61150856313016e-11	2.07259848886046e-09
"YER179W"	302.67330332012	-1.12172857658802	0.172960089621859	-6.48547638383194	8.84518546166265e-11	3.2492908322951e-09
"YPL118W"	1446.96022993494	0.661754633882854	0.102051114239389	6.48454099511866	8.90023228826495e-11	3.25193433500261e-09
"YNL315C"	1152.01226508097	0.753059548204271	0.116590851780647	6.45899345191396	1.05401672677939e-10	3.83053351614583e-09
"YJL104W"	1616.36877237117	0.684559370488207	0.106707254364806	6.41530301349395	1.40543035759642e-10	5.08048122884322e-09
"YOL151W"	1625.22038836525	0.965349277067134	0.150576494096381	6.41102240333232	1.44546951109975e-10	5.19757185049412e-09
"YER180C-A"	467.48232517211	-0.749701037494353	0.116996766625367	-6.40787826124254	1.47558652846999e-10	5.27794002499057e-09
"YOL086C"	216344.702368127	-0.508513430992579	0.0793902118330329	-6.40524088866325	1.50132151927129e-10	5.34187489265325e-09
"YGL069C"	668.842879458014	0.862111525167571	0.135117129750718	6.38047541979398	1.76539061726171e-10	6.24874720568259e-09
"YLR121C"	1610.21266483495	-1.01131123970521	0.158706074767504	-6.37222766164893	1.86302052892932e-10	6.56014897129725e-09
"YNL259C"	1425.10578989079	-0.849085951003627	0.133614943144352	-6.35472298997508	2.08802548575547e-10	7.31454701092484e-09
"YNL134C"	4770.60955594979	1.32236851018157	0.208241499917147	6.35016800545375	2.15079903722463e-10	7.46500269704447e-09
"YPR010C-A"	868.185138022708	-0.737181729940517	0.116091342460474	-6.35001468943742	2.15294368543366e-10	7.46500269704447e-09
"YOL007C"	1965.30141857563	0.814853375630722	0.128350169748914	6.34867392247932	2.17178812281549e-10	7.49211780845385e-09
"YPL187W"	63125.4645231221	-0.792388168457838	0.124861328900117	-6.34614556354521	2.20776351913276e-10	7.57775801819508e-09
"YJR122W"	625.115937496092	0.748179711984938	0.118041433204545	6.33828048062135	2.32343576719794e-10	7.93470827833025e-09
"YGR180C"	14533.5733161097	-0.92966822380764	0.147602837499637	-6.29844411907005	3.00648071491107e-10	1.02160214692678e-08
"YIR031C"	606.861213826748	-0.651588231224625	0.103818949213733	-6.27619751653614	3.46953382087915e-10	1.1730821814276e-08
"YHR147C"	821.622195968114	0.62004166104055	0.0990541002396458	6.25962640153671	3.85900838372726e-10	1.29830796909953e-08
"YNL005C"	1778.42234293675	0.568707679451077	0.0909158554242082	6.2553190177612	3.96704145819274e-10	1.32807949506787e-08
"YJL026W"	10617.4743188649	-0.911066673490747	0.145825617636012	-6.24764488064651	4.16687717216591e-10	1.388142022649e-08
"YOR344C"	6482.13203157807	-0.812094293622837	0.130029195759432	-6.24547655532145	4.22509908270502e-10	1.40067187151528e-08
"YDR347W"	1437.19276085484	0.706077363483072	0.113562997177272	6.21749496784487	5.05154355481531e-10	1.66570710015756e-08
"YGR035C"	363.111964981673	1.07751656813669	0.173323029461073	6.21681130018959	5.07359284480012e-10	1.66570710015756e-08
"YNL121C"	7078.87496752174	0.489724230806878	0.0789058043389155	6.20644114726236	5.4197903987797e-10	1.77081228606283e-08
"YDR261W-B"	1039.30723670905	-0.834532515028831	0.134550683136478	-6.20236549956677	5.56207153116809e-10	1.80860469501523e-08
"YKR085C"	988.322936371821	0.804043450680017	0.129803196976984	6.19432702279732	5.85345837493336e-10	1.89429062457367e-08
"YJR133W"	1248.61915499893	0.563634530298002	0.0912522599733019	6.17666379400255	6.5470283784542e-10	2.1087016521315e-08
"YOL104C"	727.56312578516	-0.977006664301958	0.158745518868569	-6.15454641658803	7.52926706926719e-10	2.41362731144999e-08
"YOR306C"	1292.62473476714	-0.587482415409848	0.0956916041460449	-6.1393308289955	8.28698225897241e-10	2.64405311887214e-08
"YOR226C"	1366.82071631226	-0.637559075112495	0.10406961686391	-6.12627483721995	8.99603610127e-10	2.85687202543135e-08
"YMR056C"	295.895707387838	-0.856379868091441	0.140096194210247	-6.11279894446127	9.78986809404516e-10	3.09450900312237e-08
"YKL192C"	3433.35791837942	0.518274773422796	0.0852359862616214	6.08046901495356	1.19831508204489e-09	3.77025430443383e-08
"YOR148C"	650.775256730137	-0.808098784610124	0.133131037556252	-6.06995032445893	1.27949821271773e-09	4.00712896480631e-08
"YJR025C"	1360.59404841724	-0.692273855888856	0.114086512460709	-6.06797281253798	1.29534826044935e-09	4.0381590724834e-08
"YPL230W"	421.817286207838	-1.41612290659361	0.23366078985881	-6.06059282539148	1.35620755252673e-09	4.20857832281811e-08
"YPR167C"	617.295639346152	-0.955422994500662	0.157804276619339	-6.05448099993747	1.40871099865258e-09	4.35163633947405e-08
"YJL200C"	4293.60802835143	-0.708224427712296	0.117037942338071	-6.05123785982622	1.43737031286677e-09	4.42007631051701e-08
