""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YJR109C"	10267.0387758574	1.62722903482394	0.10755366618412	15.1294613429383	1.03539418487933e-51	5.93807647433425e-50
"YJR121W"	15486.2631395972	1.33657514402018	0.0885852071711704	15.0880173643163	1.94190219472509e-51	1.09449625423385e-49
"YML091C"	1585.11826902453	1.49212726869394	0.0988941222032296	15.0881289550008	1.93862117269836e-51	1.09449625423385e-49
"YBR105C"	6251.92648290169	1.32896954408003	0.0890179872339525	14.9292248159611	2.12724638757654e-50	1.18871255401499e-48
"YHL035C"	1845.62644730814	-1.85436048115063	0.124388056588207	-14.9078660123262	2.92966991270513e-50	1.62323575332764e-48
"YGL187C"	2538.0958412525	1.43606173842297	0.0972763248860254	14.7627055206448	2.5484872948481e-49	1.40016890199302e-47
"YIL116W"	3862.23837331976	1.05360987042552	0.0720423206562495	14.6248741132705	1.94931098972559e-48	1.06204960423549e-46
"YJR077C"	7820.81294697746	1.32673981278468	0.0907875739419511	14.6136718405207	2.29791988025931e-48	1.24163637827565e-46
"YGR061C"	10918.2145177809	1.41698685945122	0.0974127231087338	14.5462195720527	6.17209649955743e-48	3.30763663230381e-46
"YBR001C"	1487.84585441837	-1.42777472094261	0.0985912494865354	-14.4817590646075	1.58001235770923e-47	8.39847219081541e-46
"YBR050C"	354.544364357201	-2.62354789639972	0.181180842122194	-14.4802721174589	1.61456714477185e-47	8.51293547783737e-46
"YBR021W"	1580.86118702888	1.39148645137395	0.0962567820112786	14.4559834881131	2.29823397553005e-47	1.20206829856124e-45
"YGL125W"	3001.62560788613	2.2595612878923	0.156497543796301	14.4383178999497	2.97002310774952e-47	1.54111199035447e-45
"YDL183C"	701.587830108792	1.53866574609998	0.106939393455399	14.3882034148782	6.13694552898599e-47	3.15931888728428e-45
"YMR062C"	5327.03456087802	1.12663251389349	0.0785344820924936	14.3457050186771	1.13342570413009e-46	5.78932597937695e-45
"YBR115C"	7746.18178636398	1.76281507434184	0.122922430323659	14.3408739129245	1.21515569657613e-46	6.15867282497268e-45
"YLR257W"	3988.73416389647	-1.06560247105119	0.0744252379064555	-14.317757000529	1.69506257913698e-46	8.52486087876736e-45
"YGL234W"	15076.4702082204	1.82700602259637	0.127627434413423	14.3151512133211	1.75980951340369e-46	8.78292717452928e-45
"YMR173W-A"	1419.82863316545	-1.82033491697837	0.127629967314806	-14.2625980032449	3.74257748186318e-46	1.85370996791072e-44
"YKR069W"	1523.29893130306	1.46216130630611	0.102795612956647	14.2239660258922	6.50588324212038e-46	3.19815523586339e-44
"YMR199W"	2183.64224508223	1.27066595755788	0.0896805417989236	14.168803310833	1.42915157761704e-45	6.97297986153748e-44
"YCL054W-A"	213.943560866554	7.13984685506415	0.508430630113305	14.0429125079915	8.51403504851532e-45	4.12331564053283e-43
"YMR173W"	1789.36811635237	-1.61080862615166	0.114783730481678	-14.033422850016	9.7337837097495e-45	4.67937337458399e-43
"YDR502C"	18948.8763363047	1.20275919162796	0.0868345236260187	13.8511635856728	1.25167921697881e-43	5.97334213183027e-42
"YJR048W"	1904.90730656288	1.49086170853881	0.107827016659326	13.8264208240974	1.76590920048281e-43	8.36631474837434e-42
"YPL026C"	3034.53823639748	1.14011629196439	0.0827777299013084	13.773224915973	3.69350238659277e-43	1.73727471967939e-41
"YER174C"	1296.9604307865	1.24250103388207	0.0906548556102639	13.705840967016	9.36756236039861e-43	4.37465162230615e-41
"YOR381W"	760.154991947712	-1.65504812236983	0.120811327121195	-13.6994449262983	1.02303367847084e-42	4.74368382258322e-41
"YML058W-A"	425.686452516742	-1.80363424174718	0.131939298486614	-13.6701821400859	1.53011710501704e-42	7.04500396662072e-41
