""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"SCR1"	355.206537958559	-3.12159795317883	0.215410755642637	-14.491374601357	1.3736603664155e-47	1.15607934788327e-45
"YOR158W"	1327.78851390048	1.57027928531425	0.10900898665406	14.405044331781	4.81009119597175e-47	3.99882825401701e-45
"YIL017C"	1248.82830065586	1.54705609198773	0.107712063420286	14.3628860395257	8.84650712338894e-47	7.265860127728e-45
"YGL107C"	1687.72275366164	1.27468443924735	0.0893310232022193	14.2692246607524	3.40341445291506e-46	2.76203289589547e-44
"YOR163W"	1590.60413103647	-1.53295523801801	0.107437887020409	-14.2682928762998	3.4491894529743e-46	2.76624994128539e-44
"YJR101W"	1412.39326847514	1.48885208740263	0.104837210594915	14.2015614394345	8.95936283313464e-46	7.10185772482312e-44
"YJL117W"	4845.93381011233	-1.37473370679728	0.097439288511846	-14.108618071756	3.36099769961667e-45	2.63355417451573e-43
"YER037W"	3175.91270314313	-3.12049263495454	0.222083529560156	-14.0509863164314	7.59685629027648e-45	5.88497378759258e-43
"YOR354C"	2015.81110753471	1.30599889983367	0.0940026620698191	13.8932118631242	6.96410506672093e-44	5.33419148762209e-42
"YPL172C"	856.593223868059	1.51151480327642	0.10914108930619	13.8491819431629	1.28669091092555e-43	9.74596882197717e-42
"YBR146W"	2536.43023235491	1.33768721993724	0.0969510052349711	13.7975590525875	2.63628952868604e-43	1.97489952934646e-41
"YLR307W"	159.10538140864	-3.34368280310008	0.242972733341547	-13.7615556985148	4.34084364446455e-43	3.21647077438205e-41
"YNL160W"	3300.95301611394	1.52174405870942	0.11124393779733	13.6793436913552	1.34904812427392e-42	9.88866780986596e-41
"YDR116C"	1315.95427075498	1.50344867768146	0.110383076446886	13.6202824389017	3.03392134526353e-42	2.2002384904959e-40
"YLR346C"	109.639459077398	-4.01601983927986	0.295687993168725	-13.581951016145	5.1243039014136e-42	3.67709259957226e-40
"YGR254W"	26091.9981010375	-2.70288926192635	0.199957242270529	-13.5173361626458	1.23569801327181e-41	8.77474307966032e-40
"YNL279W"	723.712073757285	-1.60846019276009	0.120111601040856	-13.3913808393327	6.79063957055148e-41	4.77234947963397e-39
"YIL120W"	635.736282005183	-1.73758679905634	0.130096233140503	-13.3561653332404	1.0903827148689e-40	7.58483568087884e-39
"YDR494W"	1390.99803250431	1.49550638081917	0.112518285698868	13.2912297012913	2.60265414115936e-40	1.79215083639225e-38
"YJL191W"	5291.9748402991	1.36130791239048	0.102662970233722	13.2599700679937	3.95053419202684e-40	2.6930791587047e-38
"YBL078C"	395.461334298238	-2.18129802579469	0.16458781794545	-13.2530952352601	4.32970803642234e-40	2.92233858260308e-38
"YFR033C"	3532.24158990054	1.84640882109941	0.139416415346627	13.2438408813534	4.89785279842265e-40	3.2733982869458e-38
"YLR312W-A"	1340.54729699632	1.49902883455667	0.113824087546448	13.1696977930524	1.3112146341525e-39	8.67820403982289e-38
"YLR395C"	2529.125135908	1.34488805868033	0.102154996017276	13.1651716618234	1.39220849024627e-39	9.12565892116232e-38
"YOR338W"	1187.6880141471	1.33832870483051	0.101664137678773	13.1642163636819	1.4099289130349e-39	9.15379561919895e-38
"YKL216W"	26711.0197882799	-2.12536040541439	0.162343618266284	-13.0917397807918	3.67101716239873e-39	2.36087962227096e-37
"YOL086C"	184022.796891063	-1.01726703696229	0.0778962016482017	-13.0592636795889	5.62693897194478e-39	3.58493859549043e-37
"YER069W"	6095.87400435704	1.86039977155891	0.142805150957724	13.0275396866438	8.53144525883607e-39	5.38507984532273e-37
"YLR256W-A"	631.496648904846	-2.39765074734617	0.185653204719433	-12.914674707445	3.72012866518927e-38	2.32661624867847e-36
"YOR155C"	1404.01304431731	-1.20763473772811	0.0935595529004517	-12.9076582806359	4.07506059207705e-38	2.52542618692629e-36
"YIL093C"	1016.63627043461	1.36262290982136	0.105779531018797	12.8817257620402	5.70455548647498e-38	3.50341934696396e-36
"YDR237W"	1144.11100612769	1.50338773351705	0.116716364283353	12.8806936606358	5.78136009228388e-38	3.51888676331243e-36
"YMR195W"	1625.48318023385	-2.6821165841552	0.209245019190723	-12.818066563919	1.29899366843001e-37	7.83649543158175e-36
"YGR234W"	25945.5944346983	1.97566929681842	0.154142040336051	12.8171995940315	1.31359703798939e-37	7.85507983155584e-36
"YOL140W"	3441.86191704967	1.7948275735783	0.140147333338882	12.8067194060577	1.50358051402075e-37	8.9129637948517e-36
"YDR007W"	858.973591048485	-1.48943039242265	0.116341151993695	-12.8022661534533	1.59235584561093e-37	9.35783603407733e-36
"YGR065C"	1796.2803422526	1.36275507886687	0.106539609005483	12.7910651408223	1.83935529355268e-37	1.0716995757392e-35
"YLR168C"	1395.16307527519	1.42863464993442	0.111810617963437	12.7772717471394	2.19639706754974e-37	1.26888464487175e-35
"YFR053C"	3443.19192770071	-1.98606830128183	0.155604071398034	-12.7636011284144	2.61811825278047e-37	1.49980774194996e-35
"YHR024C"	2073.53448607059	1.25796848874272	0.0987547350448029	12.7383106052789	3.62152034340703e-37	2.05732534841714e-35
"YNL284C-B"	393.49275664417	-2.48494394251732	0.196460306844593	-12.6485801759589	1.13914850226407e-36	6.41783085944973e-35
"YJR121W"	15429.6407429087	1.16511101326081	0.0921521618889256	12.6433389014265	1.21770925652962e-36	6.80420000144458e-35
"YOR273C"	2260.0949569312	-3.53468885425354	0.280437473523403	-12.6041959009396	2.00203980206599e-36	1.10958579924259e-34
"YLR042C"	798.583363763702	-1.5147187581013	0.120293850037981	-12.5918220891845	2.34203955136873e-36	1.2875551307807e-34
"YNL252C"	1395.75626802595	1.42412117368119	0.113139426690005	12.5873112083481	2.47977072430354e-36	1.35236776220618e-34
"YPL118W"	2010.09783088808	1.43205633325098	0.11383549888565	12.5800505753439	2.71855778956127e-36	1.47082606757454e-34
"YDR529C"	3196.98281949517	1.27047201523521	0.101232501984674	12.5500406522359	3.97306006524788e-36	2.13262602084998e-34
"YDR316W"	1037.58300327667	1.3287989819629	0.105945524337075	12.5422852006018	4.38175045721602e-36	2.333624442722e-34
"YBR072W"	629.991368086739	-3.42290010843472	0.273057965836393	-12.5354339982361	4.77738924897037e-36	2.52460949691713e-34
"YMR188C"	1022.8898872957	1.55265296917185	0.124055477306165	12.5157953754831	6.1191826624183e-36	3.20880524690043e-34
"YMR320W"	306.729346780484	-4.3431872583643	0.348034802904815	-12.47917513454	9.69861695510911e-36	5.04698257885334e-34
"YLR136C"	646.483255982712	-2.58477040641441	0.208092613731148	-12.4212501350667	2.00405197598759e-35	1.03497138790207e-33
"YKR091W"	913.494503022786	-2.00454880669521	0.162772164038114	-12.3150590184808	7.51601749899814e-35	3.8523828038098e-33
"YDR216W"	1494.30005119622	-1.66578178507899	0.135473665843454	-12.2959822095895	9.51925804034042e-35	4.84274492992542e-33
"YEL021W"	2250.19750648239	14.5274176173061	1.18262312065055	12.2840635901949	1.10314949476231e-34	5.5704963746627e-33
"YDR347W"	1883.73358733706	1.35473512034486	0.111275270838271	12.1746288293816	4.24319949659777e-34	2.12690374766963e-32
"YLR205C"	855.04276827713	1.76409075924609	0.14511283102885	12.1566835044061	5.28614911929136e-34	2.6303414997233e-32
"YGR165W"	1656.94685956547	1.37017281654299	0.112723710099783	12.1551430070046	5.38674468050241e-34	2.6609738034047e-32
"YIL070C"	1345.31683456721	1.83157506529313	0.151281512835413	12.107064709789	9.69000726885065e-34	4.7522862986874e-32
"YHL016C"	574.403310213936	-1.82045619388024	0.150879893813018	-12.0655983237653	1.60491690545558e-33	7.81479896035049e-32
"YCL054W"	5461.02065122842	1.14075456197137	0.0950275424563357	12.0044624167308	3.36644227825368e-33	1.62759127736563e-31
"YCL035C"	2925.7801849451	-1.2273972784724	0.10230699039434	-11.9971985662117	3.67526733040879e-33	1.7643871402392e-31
"YLR343W"	801.510695793511	-2.4754124016003	0.206385704118924	-11.9941078873075	3.81505382197126e-33	1.81868684646001e-31
"YDR312W"	1719.12923535936	1.06773910718699	0.0891606735807141	11.975449088778	4.77843102310068e-33	2.26212251975537e-31
"YLR266C"	1586.88972037138	-1.28638547166434	0.107589332061865	-11.9564407270848	6.00824294557005e-33	2.82470290758283e-31
"YEL020W-A"	1048.45572311136	2.32410917339293	0.194442512792299	11.9526802036112	6.2864597113572e-33	2.93525998988507e-31
"YMR267W"	1396.36520587976	1.39119457515577	0.116715250373301	11.9195612459057	9.3600158178046e-33	4.34062774353564e-31
"YNL217W"	3584.82483848961	-2.13099247213139	0.179351083215129	-11.8816816376587	1.47372369201209e-32	6.78809081651785e-31
"YLR258W"	1773.34262974238	-1.7040969512287	0.143609046539643	-11.8662228619301	1.77292929563667e-32	8.11144899889608e-31
"YKL035W"	5708.4917037084	-0.990719675277072	0.083683377304758	-11.8389064493546	2.45634796084201e-32	1.11632826993733e-30
"YBR192W"	1314.76102120867	1.13544147164507	0.0962174302440641	11.8007877446417	3.86674597319819e-32	1.74566935756901e-30
"YBR050C"	263.440732349562	-3.53876888181838	0.300501751241409	-11.7762005286136	5.17746874530881e-32	2.32202660768225e-30
"YGR150C"	1691.07384052944	1.1953694504599	0.101845276809787	11.7371122933118	8.22469777836931e-32	3.66455978791788e-30
"YMR122W-A"	14399.8807506753	-1.16080906028835	0.098979150946293	-11.727813879897	9.17989955754915e-32	4.06359579765017e-30
"YLR253W"	1513.20371429665	1.02660854695167	0.0876338376449459	11.7147505408931	1.07106029464499e-31	4.71059227651286e-30
"YDL202W"	1186.06944401183	1.42125852397887	0.121634718832641	11.6846451212207	1.52716074357745e-31	6.67349665959455e-30
"YDR175C"	1130.28622894996	1.29130072037148	0.110618484769351	11.6734623789501	1.7418679805637e-31	7.56325733981065e-30
"YBL029W"	624.763996958587	-1.39061737220737	0.119171219994237	-11.6690705379589	1.83416144461739e-31	7.91359403035238e-30
"YBR282W"	810.94863801179	1.49299395225918	0.128518289264403	11.6169765471093	3.37883012540297e-31	1.44864685313661e-29
"YBR296C-A"	102.104147597573	-5.98220362166901	0.517930788304066	-11.5501989006241	7.36497925441121e-31	3.13794147358258e-29
"YML080W"	1840.98401036436	1.27336594140508	0.110620702441369	11.5110997607341	1.15989712177983e-30	4.91119172619447e-29
"YNL137C"	2749.95300116298	1.30809368255251	0.115065912553828	11.3682119536538	6.02083158603676e-30	2.5335807976551e-28
"YIR032C"	242.050403058902	1.73210622489749	0.152904622979247	11.3280173689228	9.53383567958814e-30	3.98724894648787e-28
"YGL129C"	1547.84765248346	1.28544077248204	0.113546391395111	11.3208421393953	1.03473101148419e-29	4.30107396663887e-28
"YOR065W"	4126.17064720201	1.85848555210344	0.164379856781375	11.3060419232219	1.2249149340542e-29	5.0607546093621e-28
"YDR005C"	2516.1735333231	-1.794838366156	0.159944631952716	-11.2216230344423	3.1935482372086e-29	1.31147098391874e-27
"YOL124C"	2999.7180259075	1.06845464150346	0.0953070649101084	11.2106551860683	3.61507431551554e-29	1.4756863238844e-27
"YGL096W"	253.854309108482	-1.86214832170723	0.166147030883324	-11.2078338794686	3.73215183757923e-29	1.51440946885581e-27
"YCR018C"	995.258969583135	-1.35892223196802	0.121358159870832	-11.1976173123785	4.18847351231564e-29	1.68951620908022e-27
"YDR501W"	745.858412043767	-1.40614684465723	0.125582428534427	-11.1970031243006	4.21760577240764e-29	1.69125991473546e-27
"YGL248W"	1433.96073665146	-1.32245632409666	0.118408857041577	-11.1685591529044	5.81159309030676e-29	2.31682047348662e-27
"YGL236C"	745.107787526144	1.87092275364068	0.168895194242682	11.0774185259078	1.61460824080077e-28	6.39929324275513e-27
"YCL018W"	846.632859678138	13.1170557038365	1.1849517572389	11.0696959801984	1.7599666385959e-28	6.93508241347298e-27
"YNL142W"	995.111859771408	1.14248253485792	0.103311133374196	11.0586584189316	1.99052477820264e-28	7.7985100074755e-27
"YLR008C"	1815.5676988931	1.33801915912657	0.121247654893303	11.0354229968738	2.57835382953201e-28	1.00437931748113e-26
"YLR214W"	1447.68202477405	1.35635126995283	0.122956310453678	11.0311643619448	2.70342043577431e-28	1.04711460856099e-26
"YOL103W-B"	419.711722909593	-2.10005886514077	0.190433612483093	-11.0277741295656	2.80727085381191e-28	1.08119578590033e-26
"YJL063C"	1379.6801548983	1.21607036035525	0.110284457327346	11.0266703924173	2.84192730207313e-28	1.08839429315913e-26
"YIL117C"	1802.51106720865	-2.05053990837129	0.18608926708556	-11.0191196971531	3.0906676466654e-28	1.17704365068816e-26
"YML018C"	3074.10773091815	0.854441622234405	0.0775537661898986	11.0174097817792	3.14992979920117e-28	1.19294841339746e-26
"YIL016W"	771.307428659802	-13.0965604282907	1.19037068450033	-11.002085819837	3.73393600176032e-28	1.40631169745857e-26
"YHR047C"	1438.06825242316	1.07147753090654	0.0976809258485695	10.9691582220219	5.37706483444028e-28	2.01403576793293e-26
"YNL177C"	1527.90188545435	1.20647811670673	0.110498812927906	10.9184712915774	9.40656924571611e-28	3.50407554907359e-26
"YDR017C"	4760.18240964224	-1.42390086219206	0.130511464409152	-10.9101592617806	1.03075610216092e-27	3.81883931979946e-26
"YGL037C"	4393.82460298361	-2.1961926698558	0.20194947916714	-10.8749608016476	1.51720992047053e-27	5.59071352856628e-26
"YNL183C"	1519.48401645432	1.02104546653486	0.0939659644535211	10.8661202220715	1.67158953736856e-27	6.12646552486102e-26
"YHR001W-A"	1251.43772868751	1.321836395542	0.121957414017491	10.8385079020488	2.26129001546465e-27	8.24342996546658e-26
"YOR289W"	298.22892907536	-1.54912875412068	0.143269174286125	-10.8127150298702	2.99667283800267e-27	1.08661269875873e-25
"YNL005C"	2260.19567362438	1.17313369374957	0.108608350465168	10.8015054894496	3.3860550782339e-27	1.2213088607577e-25
"YER124C"	6836.68695722118	-1.21442858668401	0.112602808267475	-10.7850648253751	4.04957712478851e-27	1.45294564524649e-25
"YPR119W"	2336.83158207216	0.987061770253137	0.0915555382904037	10.7810165139578	4.23183119287503e-27	1.51038708072404e-25
"YLR420W"	4822.92586937107	-1.06990861262596	0.0993655680184252	-10.7673979423895	4.90672749060734e-27	1.74214381788908e-25
"YPL031C"	636.087876325096	12.7045610195848	1.18423423007936	10.7280812333329	7.51401809007007e-27	2.65404462797967e-25
"YBR286W"	21809.1238417959	-0.933678829769359	0.0873645405102012	-10.6871600802426	1.16895618805991e-26	4.09495264327348e-25
"YIL098C"	434.028302030182	1.29024608266999	0.120730771960892	10.6869695415179	1.17135949162143e-26	4.09495264327348e-25
"YNL111C"	3430.01198250246	1.68273555500114	0.15777119042656	10.6656706490684	1.47332276115056e-26	5.12430676671601e-25
"YLR297W"	936.561950852424	-2.26788514859572	0.212707643159679	-10.6619824041453	1.53294553256054e-26	5.30461405861179e-25
"YJL055W"	2878.26390100605	-1.14205030611349	0.107167949220864	-10.6566404826859	1.62356600535209e-26	5.58982295883091e-25
"YLR286C"	40087.7285490941	-1.3413033818813	0.125958806416882	-10.6487463642838	1.76728967498995e-26	6.05407724342034e-25
"YER068C-A"	337.579371874266	2.08707750790582	0.196342858191341	10.6297602425239	2.1666876834826e-26	7.38515496915043e-25
"YMR309C"	11569.3635279853	0.837616493408065	0.0789278084496241	10.6124382503624	2.6085157452821e-26	8.84689146049157e-25
"YML047C"	63.0706511570387	-3.76994700479827	0.355905401059516	-10.5925535088124	3.22667686805393e-26	1.08892357472889e-24
"YGL053W"	744.776414489852	-1.18788865869028	0.112178100750511	-10.5893097738586	3.34045822842025e-26	1.12176865729758e-24
"YKR016W"	1876.83409941352	1.06235119044337	0.100388908473715	10.5823562243585	3.59794462983957e-26	1.20231316380472e-24
"YGR084C"	1328.61798893912	1.2655141023213	0.119596584273946	10.5815237952159	3.63005856038173e-26	1.20712727834743e-24
"YLR256W"	2926.46452134904	-1.70782698416981	0.1618406221987	-10.5525235936935	4.94507393012443e-26	1.63643538745914e-24
"YMR173W-A"	1003.24496928962	-2.23666699850597	0.21222218909527	-10.5392702244811	5.69390137095512e-26	1.87513650462807e-24
"YPL173W"	1204.50572589052	1.30222713586258	0.123657606843955	10.5309100596284	6.22299073326333e-26	2.0395253763777e-24
"YGR082W"	2881.56801779415	0.955999906270892	0.0909831863477521	10.5074348860119	7.98354898456536e-26	2.6040121257312e-24
"YDR296W"	996.518911863356	1.06985092132463	0.101836298401624	10.5055951376525	8.140767467013e-26	2.64264818202989e-24
"YJR127C"	1401.28631623012	-1.99331877883988	0.189998439479535	-10.4912376348995	9.47786735716297e-26	3.06211477600853e-24
"YKR006C"	1490.61697593586	1.11351249735849	0.106206181298665	10.4844415244265	1.01845571097759e-25	3.27491159515767e-24
"YOR348C"	381.987472996155	2.52491714363829	0.241322099720899	10.4628508808704	1.2794696832991e-25	4.09490367654929e-24
"YER079W"	468.449137663753	-1.62434477445297	0.155273840606664	-10.4611618293627	1.30248655525264e-25	4.1490891809146e-24
"YJL125C"	2578.30804148126	0.978843016378768	0.0936399094893274	10.4532674339068	1.41562378057983e-25	4.48851502893613e-24
"YGR138C"	7157.82397989774	-3.29081878744784	0.315003697222545	-10.446921151922	1.51359280085155e-25	4.77692690898381e-24
"YJL079C"	3173.48388310183	-2.74168512582262	0.263652784524091	-10.3988476009139	2.50949689370092e-25	7.88352088680146e-24
"YBL042C"	4067.75378127787	1.06148470899987	0.102379191278307	10.368168528645	3.46094217997055e-25	1.08225884591097e-23
"YAL025C"	4804.27704364333	1.07686955687543	0.104300879689728	10.3246450085453	5.45201018892375e-25	1.6970937652006e-23
"YHR059W"	752.187688571456	1.35197535972191	0.131658912020087	10.2687720791407	9.74369209375673e-25	3.01921586377907e-23
"YOR230W"	5961.42618580393	-1.52393336294561	0.14876222756844	-10.2440880850921	1.25805595963398e-24	3.88061876779405e-23
"YNR009W"	898.2904643895	1.3514427279708	0.132014084683224	10.2371101630077	1.35214838698942e-24	4.1520700694175e-23
"YPL210C"	4596.93841829505	0.844714524673566	0.082708857603147	10.2131083556572	1.7322484975807e-24	5.29539820986891e-23
