""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YKR099W"	2619.62449871053	-0.965355347373924	0.0683156133243967	-14.1308157886241	2.45286239497057e-45	9.77106708923336e-44
"YBR248C"	4853.71656098536	-1.02199351461646	0.0728400666141762	-14.0306504664503	1.01218909224131e-44	4.0076553573409e-43
"YEL020W-A"	881.762916365565	-1.39010413988199	0.0995494614218984	-13.9639544004223	2.58673871344252e-44	1.01802192860964e-42
"YOR201C"	1774.08207779302	-1.00927408382225	0.0725832540266119	-13.9050542354055	5.9022107217529e-44	2.30893069731807e-42
"YIL053W"	57461.0835375531	-0.702227695112238	0.0505459174131361	-13.8928667447579	6.99774841327823e-44	2.72120776094921e-42
"YML043C"	1978.56243687144	-1.05393676708784	0.0761127395016271	-13.8470481287211	1.32548120293459e-43	5.12388680400692e-42
"YGR204W"	12790.890105586	-1.07935574442526	0.0780002443275345	-13.837850813555	1.5064360111727e-43	5.78914497705366e-42
"YBL030C"	14874.5913291753	-0.987496648267313	0.07175456916253	-13.762143091272	4.3057135069733e-43	1.64498399655302e-41
"YGR136W"	2138.83486649775	1.06999894389314	0.0777887254835495	13.7551931496734	4.74013081753353e-43	1.80042294365968e-41
"YPL264C"	430.390331998185	-1.76812674895952	0.129224732816552	-13.6825722941873	1.29045560130965e-42	4.87314823315374e-41
"YGL184C"	485.580798742639	-1.88852960785812	0.138637368717012	-13.6220820211397	2.96006962297571e-42	1.11138706016668e-40
"YOL158C"	2083.37440959755	0.916756089464025	0.0676085635114432	13.5597628739569	6.93599479063882e-42	2.58930594098534e-40
"YBR214W"	647.137164879653	1.54108731073318	0.113678419487293	13.5565511702548	7.24639167625897e-42	2.68981118301135e-40
"YCL018W"	5676.28171259979	-15.9286631775975	1.17951576825292	-13.5044088483792	1.47291274514678e-41	5.43646269155024e-40
"YPR191W"	4206.07367433357	-0.962873282585794	0.0713663585630251	-13.4919772000902	1.74361026938681e-41	6.39944151118205e-40
"YLR364W"	774.760892605655	-1.48336504709096	0.10999212495841	-13.4861022791572	1.88822218809796e-41	6.89148355019216e-40
"YDR298C"	5297.17140070544	-0.810898752290179	0.0606206602146097	-13.3766070745424	8.28435630102981e-41	3.0067610952571e-39
