""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YGL148W"	11716.6371772018	0.482084838819608	0.0629834523555208	7.65415074579269	1.94593904775194e-14	1.87372431255208e-13
"YNL300W"	3260.5845455029	-1.16530738224689	0.152362662020041	-7.64824771894323	2.03736449807163e-14	1.95898215811753e-13
"YLR257W"	4393.76332646476	0.690101299122762	0.0903391355181948	7.63900711650901	2.18903209775934e-14	2.10184183623841e-13
"YEL005C"	443.059903763	0.938391288644143	0.122871438344745	7.63717997677594	2.22031035403621e-14	2.12886738882061e-13
"YPL158C"	2098.11866796408	-0.714545840979471	0.0935892984905271	-7.63490967989032	2.25978791984601e-14	2.16366736325537e-13
"YHR151C"	952.15626566466	-0.667052072715617	0.087375209663308	-7.63434016680519	2.26979885832974e-14	2.17019587045367e-13
"YOL071W"	831.26128507089	0.880410736861451	0.115442154675239	7.62642328825387	2.41356439222313e-14	2.30441162055236e-13
"YGR017W"	2368.61796986339	0.578773378537497	0.0759152911154098	7.62393675942861	2.46053946827048e-14	2.34596736399758e-13
"YDL125C"	5019.66550164903	0.766504125423264	0.100554531927172	7.62277055775483	2.48287982404466e-14	2.36395196692655e-13
"YGR288W"	338.256714372254	1.13988210900026	0.149547367921798	7.62221445178716	2.49360300967876e-14	2.37084101535611e-13
"YLR063W"	967.675279755746	-0.893971295215441	0.117575434828337	-7.60338498021001	2.88483656081583e-14	2.73898309223827e-13
"YNL315C"	1711.8423749377	0.696158238896972	0.0915746255974345	7.60208665179053	2.91393503096852e-14	2.76275179086807e-13
"YHR179W"	15837.5656968032	0.511281672725026	0.0672779409799375	7.59954400027629	2.97176030065926e-14	2.81365271920357e-13
"YER069W"	10011.7583341699	-0.538220730728427	0.0708267819074037	-7.59911316360634	2.98166963051782e-14	2.81910850462589e-13
"YJL124C"	4087.95488531497	0.525212005135273	0.069187928147817	7.59109311689722	3.17217878618814e-14	2.99506547062597e-13
"YLL023C"	1296.22808287422	0.617402084231098	0.0813491417455969	7.58953408705772	3.21057808212837e-14	3.02711647743532e-13
"YBR049C"	3085.83081357265	-0.544097888756317	0.0717725724368425	-7.58086090943871	3.43269454012247e-14	3.22963298922086e-13
"YKL164C"	20213.9455323946	-0.601674081005921	0.0793700293795815	-7.5806206159816	3.43905875239289e-14	3.22963298922086e-13
"YML061C"	1379.71129565454	-0.677313889859815	0.0893483289420312	-7.58059941220896	3.43962089466888e-14	3.22963298922086e-13
"YJR058C"	807.544735545226	0.758213416224863	0.100023172507597	7.58037759867369	3.44550690787339e-14	3.23069737375494e-13
"YFL023W"	1388.30549353352	-0.697838733289801	0.0921301816623431	-7.57448558874418	3.60553413340573e-14	3.376091052189e-13
"YPL018W"	356.40986270765	-1.04704505108935	0.138357078546368	-7.56770135716946	3.79886069768171e-14	3.55222214894639e-13
"YGL140C"	2584.34762173275	-0.631296241801906	0.0834500890843909	-7.56495587636213	3.8799628470994e-14	3.62307519705793e-13
"YAR015W"	10393.4433738904	-0.644954013874907	0.0853244513048359	-7.55884162173749	4.06674705544776e-14	3.79105497835378e-13
"YBL054W"	3436.04197537177	-0.755481105469344	0.0999484781501256	-7.55870543956246	4.07100637569618e-14	3.79105497835378e-13
"YBR139W"	1726.48005043731	-0.625413725543024	0.0827726003432174	-7.5558061840481	4.16273329403338e-14	3.87117112624336e-13
"YDL063C"	2917.7087486915	-0.613804203054327	0.0812572932675892	-7.55383521123454	4.22624843855846e-14	3.92486842695634e-13
"YJL144W"	219.210639497832	2.06503357385062	0.273572499859488	7.54839603728904	4.40651247017253e-14	4.08669464832645e-13
"YGL059W"	984.962214690251	0.705166907773431	0.0934314897323957	7.5474222854966	4.43957289575056e-14	4.11174612333955e-13
"YJL053W"	1153.68599040323	0.67798266174195	0.0898421245083546	7.54637833257052	4.47528768084868e-14	4.13918444277678e-13
"YJR066W"	1406.27836206047	-0.717144118242619	0.0950833839425866	-7.54226541490831	4.61876482725193e-14	4.26608196951884e-13
"YPR175W"	750.721691260118	-0.782504913782745	0.103930929274339	-7.52908608867745	5.10966880496523e-14	4.71309749472912e-13
"YPR166C"	1010.16354385352	0.697262074459148	0.0926202530582431	7.52818148769993	5.1451845865043e-14	4.73942612724339e-13
"YGL090W"	874.944044291136	0.677606052007298	0.0900583767706056	7.52407578623451	5.30945427337521e-14	4.88412315973e-13
"YKL111C"	202.783748835593	-1.27977277093221	0.170447384156431	-7.50831570261981	5.98929282144797e-14	5.50205575678423e-13
"YDL012C"	1504.21361423091	0.710285721189626	0.0946456604061706	7.50468344920881	6.15772205171184e-14	5.64914905634779e-13
"YMR250W"	789.459322954723	1.11344937329119	0.148410842504653	7.50247997046637	6.26215855445133e-14	5.7372175004259e-13
"YPL154C"	7798.23790910708	-0.463423799433277	0.0618021543178612	-7.49850558687312	6.45495019453608e-14	5.905888482161e-13
"YCR003W"	807.200889230712	0.751800121393219	0.100315184463834	7.49438009222085	6.66124317567088e-14	6.08644235325412e-13
