""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YPR160W"	2564.66607503446	-2.68352342693554	0.200471945610904	-13.3860297447504	7.29788580973356e-41	9.45951077299635e-39
"YCL037C"	487.774582349014	-2.31923174867622	0.173426895684953	-13.3729646691556	8.70027571176593e-41	1.09422698374902e-38
"YDR384C"	2792.88527994168	2.79692183114935	0.211671803056009	13.2134832829353	7.33499437019734e-40	9.05110626058313e-38
"YOL097C"	5748.81848377522	0.983865303580167	0.0753733839499289	13.0532192137447	6.09178582369253e-39	7.37782949758318e-37
"YHR033W"	2514.38464422617	-3.40584936421999	0.262544216499859	-12.9724791108541	1.75268416121023e-38	2.05048395592629e-36
"YMR271C"	673.631267701035	-2.16011862844901	0.166517211531901	-12.9723444716415	1.755766078469e-38	2.05048395592629e-36
"YMR116C"	45615.9303606406	2.50294080266275	0.193033077960769	12.9663829075524	1.89776584211942e-38	2.17743659780018e-36
"YBR157C"	1261.94873027532	-2.02466610828097	0.156325915115392	-12.9515704852037	2.30196005453579e-38	2.5956584063214e-36
"YBR181C"	23052.4863510978	2.28927443053456	0.177726196542939	12.8809059950904	5.76547552929211e-38	6.39088304433396e-36
"YMR199W"	5177.18647966342	-1.40199739585318	0.109089182684178	-12.8518461808636	8.39817335004107e-38	9.15400895154476e-36
"YDR005C"	3581.75446744349	-2.46558424330547	0.192647515746009	-12.7984222052266	1.67316189358221e-37	1.79384898098814e-35
"YHR183W"	8262.93763417722	1.07419956099045	0.0852676389756934	12.5979747286853	2.16635873168309e-36	2.28515904922701e-34
"YLL044W"	5988.13399064622	2.31803313677141	0.184349489780681	12.5741228767661	2.93034517930972e-36	2.94837807272086e-34
"YLR356W"	1401.23001087143	-1.57380403401777	0.125138613209731	-12.5764861352593	2.84401249659261e-36	2.94837807272086e-34
"YNL274C"	1154.04404900767	-1.6895763724476	0.134364278127261	-12.5745949444043	2.91289431033165e-36	2.94837807272086e-34
"YPL170W"	1620.82195547257	-1.48484940350233	0.118822676086913	-12.4963470980592	7.81610154894812e-36	7.74504608032132e-34
"YDR119W"	2356.65885958076	1.3298052453804	0.106499474279664	12.4864958665276	8.84648878680043e-36	8.63522935308579e-34
"YGR264C"	8115.13295367941	1.11227058958082	0.0892052928314461	12.4686613795715	1.10669520139257e-35	1.06438038486873e-33
"YIL078W"	15489.8743571222	0.805321170617714	0.0650589054362906	12.3783387565032	3.42355823735991e-35	3.24493780758461e-33
"YER102W"	20189.3514706223	2.42888480808602	0.196356679518941	12.3697590223903	3.80962618686554e-35	3.55927932315723e-33
"YGL076C"	42104.2975204809	2.45910202539556	0.200460062333945	12.2672915331083	1.3571763861947e-34	1.25013148812864e-32
"YMR135C"	1509.67486412869	-1.24700268636609	0.101762668236135	-12.2540289870592	1.59852560326858e-34	1.45199408963563e-32
"YML070W"	5173.61187447689	-1.49666989642197	0.123056969741565	-12.1624146894334	4.92801484401321e-34	4.41496124381458e-32
"YMR211W"	1883.55318833123	-1.3772127313463	0.113319033541862	-12.1534104933708	5.50215246646224e-34	4.86271312576527e-32
"YGL171W"	2379.57767054167	0.957346697036705	0.0788467059665803	12.1418730852559	6.33588169596934e-34	5.52488883888527e-32
"YGR254W"	66385.9439513525	-3.24254074751661	0.26938897919679	-12.0366495956314	2.28029964778222e-33	1.96225785480207e-31
"YMR122W-A"	19120.6645338322	-0.942131737160866	0.0788763892175815	-11.9444075281132	6.94434373342947e-33	5.89818285930243e-31
"YJL012C"	18042.620950569	-3.53276689318186	0.297645996596106	-11.8690220382023	1.71460194299804e-32	1.43762778297528e-30
"YDR055W"	6668.78971994201	-1.40745336338084	0.11944253028754	-11.7835193209036	4.74688816726546e-32	3.92970235619192e-30
"YLR346C"	563.249977564909	-3.05653808813579	0.259820360037298	-11.7640437712311	5.98000405608766e-32	4.88865331585166e-30
"YGR214W"	27382.0268006085	2.39778810664748	0.20457790234482	11.7206603409491	9.98903137601078e-32	8.06521792581612e-30
"YKR080W"	4125.08053876071	-1.48785276040513	0.127083176459707	-11.7077083045439	1.16382872059571e-31	9.28224369840966e-30
"YPL110C"	5160.95294356967	-3.62893731423995	0.31280657157563	-11.6012182735188	4.06253368191927e-31	3.20108075659663e-29
"YJR094W-A"	14784.1490091888	2.08674741150482	0.180343910357942	11.5709335977195	5.7849730987918e-31	4.50401476977362e-29
"YOR230W"	7852.50205441523	-1.20678285179368	0.104537406427001	-11.5440290039756	7.91300277073184e-31	6.08835742595132e-29
"YNR034W-A"	954.406477963115	-3.357199503524	0.291203302708317	-11.5287136934938	9.45457511727619e-31	7.18987456592864e-29
"YMR250W"	2293.56515678833	-2.65445476546591	0.230366208836053	-11.5227609938011	1.01311718108572e-30	7.61584639574782e-29
"YLR073C"	1519.34351964241	1.80698766662403	0.157786223689194	11.4521256949746	2.29448857232494e-30	1.70522218897785e-28
"YKL181W"	9597.4011123146	1.17286666733866	0.102935887797926	11.3941472933243	4.47186583462835e-30	3.28606770319881e-28
"YBL072C"	25611.0402328872	2.08549244879343	0.183586943314736	11.3596991765265	6.63727929713794e-30	4.82308962258691e-28
"YPR035W"	26236.5772460625	-1.4950578012996	0.132295023872861	-11.3009375374268	1.29824524559655e-29	9.33024605077081e-28
"YPL198W"	4960.48983200889	1.96258190549783	0.174265271795767	11.2620368090202	2.02034367295374e-29	1.43620082838233e-27
"YGL030W"	25382.2744482872	2.24156949883238	0.201281042745164	11.1365157307455	8.33154529029853e-29	5.85895765575832e-27
"YBR048W"	24381.3150685874	2.34128736999527	0.210389880104333	11.1283269368005	9.13336520798722e-29	6.35449026172728e-27
"YGL156W"	1130.47103616528	-2.3249590652572	0.210977906706926	-11.0199172109848	3.06340698053261e-28	2.10891385817719e-26
"YER179W"	389.040469443822	-1.6231025258548	0.147559973851744	-10.9996124523955	3.83777707043771e-28	2.61448562923569e-26
"YDL051W"	5933.91621763139	0.807450057123725	0.0735417405038873	10.9794798381342	4.79677794002858e-28	3.23411626059659e-26
"snR63"	224.468273952946	3.26821211485344	0.300019258380426	10.8933410891554	1.24005768848141e-27	8.27548702313102e-26
"YER150W"	1564.52920812248	-2.40181064460669	0.221923480116447	-10.8226972799202	2.68749608890273e-27	1.77537620418423e-25
"YOL016C"	1396.58190612738	-1.68278449703507	0.155709355979279	-10.8072150607251	3.18183324607396e-27	2.08091894293237e-25
"YMR175W"	454.626262868486	-4.19954213741204	0.390052120760675	-10.7666178797391	4.94846492160893e-27	3.20425352349727e-25
"YJL117W"	4888.6939388775	-1.30051065245045	0.121502873704921	-10.7035382192592	9.79645633510424e-27	6.2812572972139e-25
"YOL083W"	630.868019442308	-1.75032360520399	0.163757663053227	-10.6884989231623	1.15220640106468e-26	7.31595132326504e-25
"YHR203C"	29749.8756483371	2.35161417361078	0.220821347276444	10.6493969111909	1.75498329532121e-26	1.10361449532699e-24
"YBR169C"	1947.56523416871	-1.82694748725867	0.17304523836392	-10.5576293490176	4.68340247490867e-26	2.91709068437169e-24
"YJR124C"	1220.02429554267	1.26231011435774	0.120033409180333	10.516323105189	7.26537764230072e-26	4.48260092270252e-24
"YMR174C"	501.924041216692	-2.91162276395132	0.276964657126186	-10.5126148374404	7.55687175660328e-26	4.61887301758742e-24
"YFL004W"	7268.59633957171	-1.92157135072012	0.182940088198481	-10.5038287104973	8.29460667115699e-26	5.02284515086729e-24
"YCL048W-A"	550.971991983738	-5.80325898329757	0.554853928444674	-10.4590752372698	1.33148806624119e-25	7.98892839744716e-24
"YBR118W"	60286.3570269848	1.32024151023295	0.127072813082528	10.3896457330767	2.76377744575553e-25	1.6431913177492e-23
"YNL096C"	15613.1967615348	2.34372043688318	0.226162327799812	10.3630010341852	3.65316753600429e-25	2.15240681851064e-23
"YLR441C"	41704.301510271	2.26733824523688	0.219331099690309	10.337513687928	4.76746026817002e-25	2.78385626373499e-23
"YOR289W"	631.33666876319	-2.10165190471567	0.203484940540581	-10.3282921042333	5.24867633209794e-25	3.03772948778058e-23
"YDL236W"	4500.18942399538	-0.983221263679879	0.0953355164034804	-10.3132735917502	6.13744034867772e-25	3.52095262108353e-23
"YEL034C-A"	15705.1257613785	0.886164545499691	0.0860147341289925	10.3024738083914	6.86722054553761e-25	3.9053584667666e-23
"YJL045W"	352.950429558638	-1.70524187014255	0.16609440529334	-10.2667026449862	9.95491511593265e-25	5.61251248777582e-23
"YKR076W"	735.475659894509	-1.5888174369341	0.155132870576014	-10.2416556274293	1.29009536927597e-24	7.21130232056824e-23
"YHR112C"	1837.2815786914	-1.17122214348933	0.114891647379505	-10.1941452681987	2.10588732385145e-24	1.16716127949055e-22
"YFR053C"	8442.99544703562	-2.81440518020357	0.276629204358864	-10.1739264541011	2.59242782904142e-24	1.42474605058243e-22
"YER072W"	19905.5949434564	-2.96917556370033	0.292104800758457	-10.1647612637341	2.84818915808838e-24	1.55226309115817e-22
"YER001W"	9185.20897015044	-1.99889272750121	0.196970662416632	-10.1481748752673	3.37618168305244e-24	1.82481224852587e-22
"YBR296C-A"	95.7234104539912	-5.61845247538345	0.554504000020876	-10.1323930488724	3.96817005647187e-24	2.12719935814148e-22
"YBR071W"	2222.50817562422	-1.31026896048658	0.129899733224571	-10.0867717581943	6.32143129941052e-24	3.36115127627194e-22
"YDR417C"	4489.07221893045	2.10320948466765	0.209218227493588	10.0527067352777	8.93781195293756e-24	4.71397501388804e-22
"YBR001C"	1576.55952617559	-1.41462449371013	0.141204924376382	-10.0182376780249	1.26742674306867e-23	6.5785483330707e-22
"YJR123W"	77716.6115642996	2.47783313454262	0.247320359496607	10.0187187968915	1.26127292488585e-23	6.5785483330707e-22
"YML026C"	26752.5893097229	2.5327170294599	0.252964392251533	10.0121483775531	1.34793073097762e-23	6.9413125831446e-22
"YLR300W"	37716.1916946374	-1.30608914035046	0.13070886974783	-9.99235279801771	1.64627039699399e-23	8.41141280964116e-22
"YHL016C"	584.113157036411	-1.53427185882001	0.154289263752951	-9.94412586786791	2.67512257362724e-23	1.35622493267613e-21
"YDR017C"	6047.44071394304	-1.91175796345728	0.192514855662714	-9.93044384484638	3.06886451577664e-23	1.54387491793686e-21
"YGR233C"	2910.58287900288	-2.48392737125827	0.250915700733421	-9.89944975144161	4.1857162245458e-23	2.08966290904805e-21
"YGR128C"	4153.41643293782	0.769837733533557	0.0779435353133943	9.87686445627856	5.24483800920744e-23	2.5985788318346e-21
"YIL120W"	800.369219206377	-1.10170374541685	0.111695544684797	-9.86345291144641	5.99514914613096e-23	2.94799063275914e-21
"YMR241W"	4565.01408766887	0.776574979153546	0.0788050476796757	9.85438118520204	6.56196558793786e-23	3.20263096605325e-21
"YJR145C"	34210.9611632375	2.42292466327856	0.246617939296042	9.82460834031242	8.82162673865487e-23	4.27358806450392e-21
"YPL268W"	2493.97121268879	-2.18994170640432	0.223092381252647	-9.81629984003917	9.57953332375193e-23	4.60662852480424e-21
"YDR148C"	4206.92550717106	-0.924775827611865	0.0942822205748952	-9.80859192722607	1.034012905224e-22	4.9360908030401e-21
"YER020W"	1765.12000512013	-0.946880621920919	0.0968529176020211	-9.77648010369447	1.42065436358405e-22	6.73266633176788e-21
"YGR087C"	99.4833497415463	-2.58941289233207	0.265140677338586	-9.76618494877489	1.57262717292539e-22	7.39926741793671e-21
"YOR120W"	1130.88691303579	-1.54628983956286	0.15887305116736	-9.73286424727856	2.18356281058281e-22	1.02003577008654e-20
"YGL224C"	3228.19730287651	-2.23698491749782	0.230257514917694	-9.71514401298667	2.59881392564736e-22	1.20540731019388e-20
"YEL065W"	1651.48764129367	1.69895854506008	0.175559563197631	9.67739104674989	3.76193270835002e-22	1.73260844454994e-20
"YBR143C"	12539.4734221182	0.65469852463979	0.0677661872145553	9.66113856408864	4.40935786809671e-22	2.00258336509392e-20
"YOR355W"	3854.41684360063	1.39449043039764	0.144331279227375	9.66173401817361	4.38379922714508e-22	2.00258336509392e-20
"YDR070C"	1351.85049110551	-4.58057268836433	0.474227137376452	-9.65902692474592	4.50119007887469e-22	2.03019193902348e-20
"YDR452W"	5052.2866712045	-0.707859190829293	0.0734068979718997	-9.64295196209303	5.26516646978998e-22	2.3585060761936e-20
"YBR208C"	2045.3040534944	-1.43493831297297	0.148904610925888	-9.6366277984982	5.5997334831061e-22	2.49130999860639e-20
"YER081W"	1369.64708746797	-0.905623650260643	0.0940898450351617	-9.6250945032613	6.26493099466904e-22	2.76842220980645e-20
"YJL148W"	4502.23522844786	0.878992877729601	0.0922629423482698	9.52704146819446	1.61829388652621e-21	7.10311544824255e-20
"YPR110C"	7858.32232880659	0.851852772576072	0.0895427757854394	9.51336124108175	1.84599390370619e-21	8.04853342015897e-20
"YPL111W"	1454.94066912037	1.84293882778398	0.193852713063348	9.50690242432527	1.96424300899617e-21	8.5073836283675e-20
"YGL038C"	4046.58167600438	-1.15863955930832	0.122163882256937	-9.48430532742448	2.44002841027241e-21	1.04985432915668e-19
"YIL069C"	17732.872074621	2.46839162605543	0.260980365737709	9.45815068914499	3.13437351066457e-21	1.33979103004878e-19
"YPL183C"	2877.33286289908	1.10428420635026	0.116860827784215	9.449566867602	3.40235642322183e-21	1.44489681869291e-19
"YHL015W"	50551.7669638737	2.68363292923121	0.284413694077384	9.43566707621692	3.88514141984769e-21	1.63927902489058e-19
"YDL127W"	1881.64852453361	-0.862655894057214	0.0916830272777258	-9.40911223888868	5.00344912135881e-21	2.09759982395427e-19
"YKL205W"	2382.17557343604	0.802532477154323	0.085369289527844	9.40071636525181	5.4192831788782e-21	2.25745936241168e-19
"YBR084W"	5892.75198152648	1.3184473899076	0.140473146069645	9.38576109951952	6.24636606580521e-21	2.58552114369406e-19
"YPL092W"	1538.75993465264	-0.933914667700403	0.0996483886495785	-9.37210004453347	7.11034767607862e-21	2.92463357242479e-19
"YIL074C"	4484.33052395165	-1.31956862068993	0.141142634347637	-9.34918514727308	8.83255546481765e-21	3.61030704624421e-19
"YPL146C"	3951.14491495438	0.670600739191991	0.0717939450436697	9.34063086774363	9.57618104027833e-21	3.88995180145468e-19
"YCL030C"	8167.66692869214	-1.47336965770691	0.157773535131868	-9.33850950652442	9.76997278379471e-21	3.94417419790231e-19
"YKL156W"	11157.9254116673	1.69234950272234	0.181518517010268	9.32328850299391	1.12789154087959e-20	4.52540532352917e-19
"YOR347C"	872.520230628327	-1.80966958481562	0.194381343541592	-9.30989338711103	1.27960727585827e-20	5.1028241366543e-19
"YKR094C"	21550.4014406219	2.40797213920811	0.258888255791945	9.30120268237766	1.38865894234575e-20	5.50413908057041e-19
"YDR393W"	1790.99133270503	-1.36085779685539	0.146687547780549	-9.27725507342515	1.73900785696151e-20	6.85127191839054e-19
"YOR237W"	386.616430477189	-2.53163720961071	0.275157770051385	-9.20067497689757	3.55708262509744e-20	1.39301319569684e-18
"YIL064W"	1242.34750791953	1.1154986075067	0.121460838014805	9.18401869885611	4.15296455335706e-20	1.61668977255685e-18
"YMR141W-A"	220.288152077488	1.92375299854337	0.20951185981797	9.18207208038142	4.22874619749786e-20	1.63644971193113e-18
"YMR173W"	2729.37104669658	-2.54266742574374	0.27799604731982	-9.14641575035968	5.88538455626201e-20	2.26414205870315e-18
"YOR293W"	28195.8587897443	2.41601899607227	0.264389923996015	9.13809028557642	6.35648566296895e-20	2.43107697285479e-18
"YLR266C"	1569.76259238885	-0.968493777247005	0.106799574764066	-9.06832990099945	1.20855160154647e-19	4.56874420469011e-18
"YOL040C"	43189.6004629394	2.32106634274592	0.255945057692198	9.06861169219083	1.20543059534513e-19	4.56874420469011e-18
"YOL014W"	274.81140970743	1.67971479975161	0.185374749668291	9.06118445342358	1.29041583604396e-19	4.85018365961349e-18
"YBR069C"	7685.53970353852	1.18372205139981	0.130663727502521	9.05930110846534	1.31289046795376e-19	4.90645923452432e-18
"YMR120C"	7184.89206484535	-2.00546165277552	0.222084885252223	-9.03015822305018	1.7142375919912e-19	6.36995105205822e-18
"YGR043C"	792.543681746584	-2.52733565842074	0.2799550217921	-9.02764894961446	1.75399474587365e-19	6.48086194238061e-18
"YBR050C"	462.487245944965	-2.98667310140687	0.332330638834118	-8.98705311037439	2.53947922977919e-19	9.33044615885164e-18
"YGR123C"	2989.72628702037	1.15908012190694	0.129310903936418	8.96351418652875	3.14492104706676e-19	1.14903819261545e-17
"YBL078C"	572.595504282314	-2.26536992135589	0.252915604074401	-8.95701919874219	3.33573634622293e-19	1.21198420579433e-17
"YCR012W"	127324.638527434	-0.898030519552675	0.100628162574387	-8.92424641947352	4.48743820742563e-19	1.62142794898142e-17
"YHR064C"	14931.5058339758	0.701501268549799	0.078660208639233	8.91812112738173	4.74265535731823e-19	1.70422890312424e-17
"YMR187C"	1049.42511213949	-1.19810891690589	0.134422084628818	-8.91303627833365	4.96537271402577e-19	1.77451024861905e-17
"YGR146C"	2538.35113860393	-1.52611817109616	0.171741432103149	-8.8861386120244	6.32694149991924e-19	2.24881507660173e-17
"YER074W"	25508.0607673571	2.56484857015863	0.288769437732031	8.88199454313005	6.56720586224559e-19	2.32159601832898e-17
"YNL115C"	1431.49776365291	-1.18814005916181	0.134433021230549	-8.83815634199117	9.73110409960241e-19	3.42158176405375e-17
"YLR257W"	5862.41619480206	-0.970456934784933	0.110005699046233	-8.821878713548	1.1255512849705e-18	3.93642000198238e-17
"YGR103W"	9733.33589273635	0.895372702698773	0.101552329143997	8.81686033443082	1.17713925393097e-18	4.09494187271731e-17
"YAL002W"	1350.13968519085	-0.954197882487256	0.108274174924553	-8.812792922709	1.2206590450769e-18	4.22386780677405e-17
"YOL041C"	5120.80945429053	0.756334198894991	0.0858298772778217	8.81201538302125	1.22915753239161e-18	4.23088961149534e-17
"YLR060W"	9948.75400369951	0.868875348741519	0.098811713477518	8.79324240176452	1.45304513728889e-18	4.94943499889027e-17
"YPL054W"	408.062143990772	-3.02441494551611	0.343941307741645	-8.79340421589583	1.45095304207677e-18	4.94943499889027e-17
"YHR089C"	6792.8126131623	1.06187898016515	0.121162234453231	8.76410859338384	1.88260298477174e-18	6.34732525861685e-17
"YLR406C"	11946.2519288177	2.56553134748455	0.29273206424467	8.76409406705866	1.88284571891692e-18	6.34732525861685e-17
"YOR234C"	9993.17320976893	2.22507936353807	0.254356501571558	8.74787689636502	2.17404244452381e-18	7.29140389086446e-17
"YKR059W"	15550.4263806284	0.976684474382543	0.111826746111543	8.73390765933879	2.46021986783631e-18	8.20910098757627e-17
"YNL055C"	21562.0285337568	-1.64743590712394	0.188925289037427	-8.72003909861732	2.78105739842221e-18	9.23254588105648e-17
"YER131W"	22992.3080211682	2.74804494423462	0.315795641642894	8.70197235762405	3.26165044047681e-18	1.0773330242787e-16
"YMR239C"	1896.36717003202	0.891450236023822	0.102724916690152	8.67803318558725	4.02671559556976e-18	1.32335276356916e-16
"YML088W"	2741.69266709028	-1.05355400384796	0.12194507740109	-8.63957796658502	5.6421050480293e-18	1.84496835070558e-16
"YGR085C"	17919.0019625037	2.31523385465589	0.271897886559084	8.51508588005439	1.66466890108397e-17	5.41638537964636e-16
"YDL082W"	24345.6139788949	2.37027796885681	0.27903674549059	8.49450119800347	1.98784743530377e-17	6.43590209251815e-16
"YKR011C"	1646.72089924097	-1.54427072510053	0.182012127171344	-8.48443864208437	2.16762610708406e-17	6.983386571591e-16
"YFL034C-A"	4186.61320216805	1.97484502839239	0.232840708346385	8.48152817614054	2.22255226504987e-17	7.12524108501283e-16
"YGL103W"	16083.751789032	2.3678990617511	0.279210147315998	8.48070560655954	2.23832311289342e-17	7.14079666259656e-16
"YDR321W"	4638.44424251383	1.61179438819989	0.1904817433398	8.46167385881496	2.63566761980251e-17	8.36760496772253e-16
"YMR196W"	1603.41589513029	-1.28169358230555	0.151794762097123	-8.44359557996793	3.07722529995372e-17	9.72224804912913e-16
"YEL054C"	17395.5450407106	2.58808204070475	0.307226522958596	8.42401891536407	3.63785507374904e-17	1.1438255856884e-15
"YMR131C"	8053.85036458161	0.871966363876854	0.103660002400156	8.41179185498015	4.03793981969475e-17	1.26354671869874e-15
"YPL123C"	585.461857072102	-1.64333732848678	0.196549144517204	-8.36094877198989	6.2215859836183e-17	1.93757963489827e-15
"YBR191W"	21513.8090180148	2.7277950513855	0.326355842579837	8.35834599994392	6.36036731120572e-17	1.97141242726471e-15
"YNL301C"	6293.31677872265	2.42063322928873	0.289657013989801	8.35689492184698	6.43906062391221e-17	1.98638945662198e-15
"YFL014W"	35694.006829027	-3.38246726108688	0.405341154418606	-8.34474176681729	7.13696597965933e-17	2.19135011769822e-15
"YML063W"	42416.3107534296	2.72104915732691	0.326332060851104	8.33828325120787	7.5376841889939e-17	2.30357264467384e-15
"YDR025W"	25349.6260800978	2.49530117912749	0.299313688817954	8.3367425959765	7.63650507010093e-17	2.32291828644e-15
"YLR231C"	1744.15302380221	-1.04118095879221	0.125091465719374	-8.32335725546588	8.55062333490966e-17	2.58893873195876e-15
"YGR028W"	1605.70133680565	-1.18692018787304	0.142663130570897	-8.31974023788293	8.8156301316498e-17	2.65687654658939e-15
"YDL083C"	29959.9700792411	2.62787294088796	0.316495975070913	8.30302167444362	1.01496350910252e-16	3.04489052730756e-15
"YKL133C"	605.233273257306	-1.22112214805048	0.14729215641521	-8.29047640940358	1.12795764377634e-16	3.36842145675675e-15
"YJL191W"	4371.88923763144	2.77941383430867	0.335277311861345	8.28989536714643	1.13348134564502e-16	3.36953090932656e-15
