""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YPL268W"	1718.90045660228	1.69471679086852	0.238203645082921	7.11457119087569	1.12261312287801e-12	7.98885664726338e-11
"YIR034C"	1835.64617375291	1.29133307442122	0.182690140902317	7.06843329389998	1.56692640326378e-12	1.1030824905557e-10
"YIL120W"	727.680737658098	1.11289741396496	0.158280806969085	7.03115832725274	2.04825914771147e-12	1.4265907063901e-10
"YOR317W"	5149.96890531266	1.18459920570306	0.170232623579349	6.95870850601616	3.43406210995819e-12	2.36661101409435e-10
"YLR121C"	1449.21452469197	1.4524703521405	0.211245838625211	6.87573474390401	6.16711608977502e-12	4.20584469164136e-10
"YHR001W"	1867.88206574379	0.776299751119613	0.11317778379169	6.85911779778652	6.92870888696368e-12	4.67652134875785e-10
"YPR151C"	100.348002904813	2.08991071046438	0.305316676127295	6.845059159471	7.64442737934294e-12	5.10694551556716e-10
"YBR287W"	3294.80980359105	2.18770211966806	0.321742052493259	6.79955294222503	1.0494429475319e-11	6.94010401766804e-10
"YDL110C"	884.018438118848	1.01790807433472	0.149782276890969	6.79591801822916	1.07624970315677e-11	7.04620680656738e-10
"YAL002W"	1214.47971512359	0.944109836915245	0.139805596317261	6.75301891901934	1.44800050682815e-11	9.38619734475631e-10
"YHR179W"	18051.1280261319	0.83329385720081	0.123785904070929	6.73173463049019	1.6765220784585e-11	1.07609706349684e-09
"YJL052W"	9300.02549194279	3.03048433554162	0.453185657377011	6.68707026846731	2.27682571639348e-11	1.44722116167263e-09
"YJL153C"	484.07827906452	1.19126284076485	0.178723065301231	6.66541186923476	2.63924147774722e-11	1.66145326488568e-09
"YEL039C"	101.953885909729	1.75301147270642	0.265623277328923	6.59961540394539	4.12225760032301e-11	2.57032576279188e-09
"YHR140W"	192.458814686365	1.50670233318895	0.228732289189002	6.58718687480084	4.48237975477072e-11	2.76850379759282e-09
"YER130C"	3929.13538603613	1.9009702711623	0.289179751949953	6.5736631224834	4.90922349471789e-11	3.00380245045963e-09
"YMR006C"	2381.53849928182	-0.922315473043263	0.140344275066534	-6.57180688422106	4.97083077297196e-11	3.01333602505995e-09
"YLR297W"	1001.25270646489	1.89132098859612	0.288244141679875	6.56152446871455	5.32604333289463e-11	3.19904639453772e-09
"YDR034W-B"	130.495811715009	2.08310806509792	0.321606544895674	6.47719425540191	9.34438610183903e-11	5.56160870988546e-09
"YFR015C"	642.501601589456	2.89393388634439	0.447464659326802	6.46740211997576	9.97020790628368e-11	5.88062623085038e-09
"YAL061W"	764.512960856757	1.19552328123966	0.187903385687219	6.36243608313534	1.98578683917762e-10	1.16079878893713e-08
"IRT1"	425.192599928246	1.9754941021697	0.313575101673388	6.29990739579614	2.97823522853534e-10	1.72553150807265e-08
"YGR189C"	10081.0204284906	1.12313570730753	0.178603726079394	6.2884225987999	3.20707897744966e-10	1.83184374641716e-08
"YJL133C-A"	2666.58164776916	1.60879277153121	0.255854938545492	6.28790978464994	3.21768796147814e-10	1.83184374641716e-08
"YMR250W"	971.487948006704	1.27450037124164	0.203284655147801	6.26953554519401	3.62126625586766e-10	2.0263615536039e-08
"YPL132W"	881.677703300935	-1.02360012420937	0.163236859172393	-6.27064334243501	3.59559365534088e-10	2.0263615536039e-08
"YPL014W"	1542.16378292237	3.12933929256423	0.499450028426371	6.26557035630554	3.7146323399687e-10	2.06099134998094e-08
"YLL026W"	7968.34806322922	2.13683153076753	0.344119449558443	6.20956337547734	5.31320189038572e-10	2.92315401481977e-08
"YGR254W"	28735.203845179	2.00791845676613	0.324360350086702	6.19039428286909	6.00139068165946e-10	3.27425873273538e-08
"YDR055W"	5516.46292524761	1.22880052761117	0.200119649129678	6.14032921282462	8.23506313081148e-10	4.45578167912585e-08
"YPR192W"	222.348256759035	1.71017380408942	0.281710820537321	6.07067133888405	1.27376633985501e-09	6.83553133363179e-08
"YJL079C"	3652.14792190527	1.73046195456898	0.286373500607588	6.04267486655548	1.51579920039881e-09	8.06824176017156e-08
"YBL029W"	693.560069217135	0.980807216505881	0.162572464073341	6.03304638393997	1.60897207358387e-09	8.49511303689805e-08
"YKL051W"	2243.50812173049	1.64578792952303	0.274465927918164	5.99632873197196	2.01828255692395e-09	1.05709567201449e-07
"YGL224C"	2050.29134643162	1.59469628232784	0.266435800011547	5.98529282573412	2.16000900763695e-09	1.12234753753961e-07
"YIL070C"	1009.05125881773	-1.24008798305458	0.207897402811619	-5.96490367981296	2.44778391988142e-09	1.26186152153257e-07
"YPR156C"	5473.91699994479	2.32588661403648	0.391016990887966	5.94830063203799	2.70940629580849e-09	1.38581898583267e-07
"YMR316W"	1317.59947156813	2.64265733821125	0.446567688902561	5.91770834272755	3.26458197208768e-09	1.65683861792698e-07
"YER073W"	7770.29573498508	1.24092155589991	0.210087506722694	5.90668895670159	3.49051890835778e-09	1.75787902253988e-07
"YBR050C"	293.841753012844	2.39735188146407	0.407877499466251	5.87762719101016	4.1618891370874e-09	2.07999146416116e-07
"YEL060C"	2494.96495718662	1.69840387225325	0.290585745538032	5.84475975966606	5.07299855416834e-09	2.51613041925304e-07
"YGR180C"	13630.7513927757	1.15515553354424	0.19936879208926	5.79406396276433	6.87032726715923e-09	3.38195733970613e-07
"YPL095C"	1725.83977252018	1.21623294214408	0.210823919162614	5.76895139306259	7.97663053516529e-09	3.89723881445725e-07
"YER020W"	1708.80233168629	1.09540891984107	0.190005489286281	5.7651435437774	8.15883696236379e-09	3.95673374759968e-07
"YGL236C"	503.719070086564	-1.06702378478802	0.185289089528311	-5.75869732807435	8.47655360518775e-09	4.08058797449737e-07
"YIL029C"	241.432523010372	1.12557943693816	0.195796800716452	5.74871209753929	8.9925789851222e-09	4.29740252668577e-07
"YGR052W"	1127.27151460602	2.6652195335857	0.465803392474997	5.72176926283069	1.05420416361059e-08	5.00135844866562e-07
"YPL230W"	392.036020759625	1.76623288433228	0.308785217243239	5.71993989900421	1.06561739714046e-08	5.01913460365365e-07
"YKR061W"	1103.87048929265	1.06381358521268	0.186202077608361	5.71322081298256	1.10857680365808e-08	5.18418023824962e-07
"YOR230W"	6642.55372704111	1.0682065169585	0.187631202914814	5.69311767107026	1.24740353360938e-08	5.79202193939052e-07
"YER053C-A"	150.100668267519	2.42106932313072	0.425896371714545	5.68464416210954	1.3108530695773e-08	6.04377115952297e-07
"YOR134W"	354.557382132157	2.86487955690988	0.504698322405336	5.67641981304035	1.37542984524144e-08	6.29716027747951e-07
"YJR059W"	1573.33810187937	1.40315813767312	0.247906613768904	5.66002704139686	1.51349144742701e-08	6.88113090715601e-07
"YJL130C"	16224.1430561961	1.77477996723324	0.314649166101435	5.64050427726573	1.69552856694481e-08	7.65560381226735e-07
"YDR475C"	1113.24949958215	0.960031831467886	0.170329095920241	5.63633492141257	1.73707391094233e-08	7.78946773625987e-07
"YMR136W"	863.02184923997	1.05580395585384	0.187561240741813	5.6291158646535	1.81135695664004e-08	8.01280675346104e-07
"YOR383C"	1090.33020107565	-1.23929261568049	0.220142764524549	-5.62949510676417	1.80737899719295e-08	8.01280675346104e-07
"YKL195W"	2206.05182084348	-0.942548900140329	0.167611293523242	-5.62342119273503	1.87212189922617e-08	8.22602823774078e-07
"YHL004W"	1727.18513904227	-0.850766057674252	0.151484155598179	-5.6162049048282	1.95197167575031e-08	8.51970570742486e-07
"YDR247W"	1630.48021692627	2.90909432894513	0.518190766477228	5.61394474224575	1.977653923449e-08	8.57463591842424e-07
"YEL072W"	441.291446576953	1.31364354412849	0.234172595350057	5.60972364065389	2.02649963896121e-08	8.72861390544672e-07
"YLR194C"	4239.70179173529	1.8451841827521	0.32938575090762	5.60189436752412	2.12021756429682e-08	9.0725911068309e-07
"YJL034W"	17928.3082581608	0.816334342908784	0.146792279665692	5.56115311219309	2.67997937924194e-08	1.13933928544785e-06
"YER180C"	1165.7477656608	0.916004104538164	0.164999963122141	5.55154126828558	2.83161848792947e-08	1.19022824005732e-06
"YOL048C"	610.511152827956	0.746614286123785	0.134494356783519	5.55126849913511	2.83604101800736e-08	1.19022824005732e-06
"YKR006C"	1294.09600994791	-0.766815236972337	0.138647201958968	-5.53069392052553	3.18966462866812e-08	1.33011046648982e-06
"YGL009C"	16488.1599052425	1.23667602755321	0.224211538459184	5.51566630358025	3.47460996779667e-08	1.43976401640283e-06
"YFR053C"	3747.17715710109	1.55493904988717	0.28225798740766	5.50892842455298	3.61024654097562e-08	1.48655874866462e-06
"YJR019C"	619.247905915733	0.849819266145713	0.155430278393607	5.46752714418781	4.56357340176427e-08	1.86735719133442e-06
"YDR483W"	10761.0183484683	0.791598349913134	0.145078604393116	5.45634108643725	4.86045866023552e-08	1.97648589121503e-06
"YMR173W"	1478.92980820016	1.62606310148843	0.299454723152095	5.43007999463927	5.63287972679156e-08	2.27644836859903e-06
"YER179W"	291.204750837307	1.24470306134889	0.229655085059703	5.41988025662617	5.9638968084707e-08	2.39543757086243e-06
"YER053C"	2222.80693263155	3.10650916620866	0.573493789280278	5.4168139642929	6.06704089601589e-08	2.42200711867171e-06
"YBR051W"	52.904240593949	2.14541274901502	0.398931476307185	5.37789790084905	7.53605292643512e-08	2.99021445511338e-06
"YMR135C"	1232.61319152927	1.03327240427455	0.192375277199136	5.37112886498907	7.82452671854208e-08	3.08597448351175e-06
"YMR310C"	1699.39745212398	-0.609882279311433	0.114097793411144	-5.34525919457323	9.0287759066107e-08	3.53960454254972e-06
"YOR289W"	334.270295775222	1.07050236013985	0.200424040536874	5.34118740083428	9.23397371708471e-08	3.59850154319962e-06
"YCL026C-B"	175.503847244684	-1.53804632465644	0.289302292042623	-5.31639868387162	1.0584111119374e-07	4.08030440127349e-06
"YKR039W"	693.185028325849	1.27098477040323	0.239077130640682	5.31621224914832	1.05949556776614e-07	4.08030440127349e-06
"YER079W"	538.856812236584	1.00500212039687	0.189403069854702	5.30615539213726	1.11961522482447e-07	4.28662039586303e-06
"YER055C"	9988.41933993325	0.589655966120404	0.111515478835845	5.28766026273714	1.23890803513921e-07	4.71577378259093e-06
"YCR005C"	5881.16555897518	1.88010191855826	0.355646701494145	5.28643148006031	1.24725504151353e-07	4.72010332762374e-06
"YGL179C"	779.919134985602	1.94405616454351	0.368078139264568	5.28163983992041	1.28032702112179e-07	4.81741437200252e-06
"YLR231C"	1466.16075016689	0.883042580148528	0.168209343441768	5.24966427001261	1.52376665073752e-07	5.66823878544235e-06
"YOL064C"	1956.46472974246	0.598719461820287	0.114047120942477	5.24975516148514	1.52301502054116e-07	5.66823878544235e-06
"YDL048C"	1733.21519853431	2.07438139365263	0.395748321800857	5.24166820016604	1.59131326670696e-07	5.88606099272909e-06
"YLR414C"	4156.2577492124	1.50653532931216	0.288352771522048	5.22462579901704	1.74507654314491e-07	6.41854838649983e-06
"YBR146W"	2096.28534526166	-0.899968080037758	0.172317128264201	-5.22274302678665	1.76291959248088e-07	6.44795227484489e-06
"YNL223W"	369.800047015074	0.800744724118969	0.153512015507311	5.21616970158819	1.82660841001149e-07	6.64378070019178e-06
"YIL045W"	474.822676635221	1.69655555598959	0.326135498304738	5.20199599494179	1.97159475875174e-07	7.13150877654566e-06
"YMR238W"	2520.61556986427	0.758529299256938	0.146036479342799	5.19410836710467	2.05703301317662e-07	7.39966765783918e-06
"YOR020C"	5215.92063979553	-1.15464265445829	0.222390099016643	-5.19196969453158	2.08080879288139e-07	7.44429244098059e-06
"YKR085C"	1080.27009890627	-1.02928573286796	0.198714341770486	-5.17972544758136	2.22212708163954e-07	7.90666630624679e-06
"YBR054W"	4632.82611589538	2.69362901132535	0.523091427891218	5.14944208163456	2.61262432892506e-07	9.19771869802228e-06
"YDR133C"	17474.2433469608	1.53038584529246	0.297196334860889	5.14941022408233	2.61306808894477e-07	9.19771869802228e-06
"YGR109C"	323.224420809436	-1.02398043365336	0.199701395952345	-5.12755771570927	2.93525010826201e-07	1.02765146838456e-05
"YGR082W"	2811.11766029429	-0.863605903013885	0.168744784724436	-5.11782277848866	3.09082814894609e-07	1.07636446229521e-05
"YLR214W"	1122.05164033307	-0.777772631917236	0.15220945391032	-5.10988386027251	3.22356909869979e-07	1.11665115815807e-05
"YOL014W"	825.906949329847	1.74908878729542	0.342662643446488	5.1044046403867	3.31837552661195e-07	1.14344234593308e-05
"YCR011C"	2568.21801382661	0.963439086279308	0.188988457357058	5.09787264128556	3.43491780386342e-07	1.17715799653642e-05
"YPL111W"	1483.38032448064	-1.17127763828505	0.229800916400825	-5.0969232700625	3.45218169138524e-07	1.17715799653642e-05
"YGL248W"	1600.3891337411	0.901362944362473	0.17852923834606	5.04882535047439	4.44534895131538e-07	1.49619499284408e-05
"YLL061W"	740.63544053749	-0.919353238829155	0.182109555285606	-5.04835255562134	4.45636205291884e-07	1.49619499284408e-05
"YNL019C"	113.969379165042	1.71129025893038	0.338877221156966	5.04988282507699	4.42081149687155e-07	1.49619499284408e-05
"YDR171W"	1863.1543236406	2.94298062941979	0.583789668840411	5.04116599950368	4.62703871510928e-07	1.5455725748888e-05
"YPR077C"	20.8080360531695	3.19484548191557	0.634548003349546	5.03483655302855	4.782567271066e-07	1.58941461541467e-05
"YER011W"	303.951914779271	-1.05648478730488	0.210187935155568	-5.02638168324424	4.99820616638816e-07	1.65268968542138e-05
"YDR089W"	1204.17606954786	0.733006205435049	0.146076563155075	5.01795900453168	5.22233170348977e-07	1.71625348731555e-05
"YDR258C"	1526.26615864207	1.29464116236275	0.258040331494932	5.01720469378707	5.24286997805271e-07	1.71625348731555e-05
"YBR286W"	23834.8237639907	0.65047898705955	0.129718880561278	5.01452821859861	5.31637502403907e-07	1.73165707872556e-05
"YPR035W"	20683.350594195	1.21977480058906	0.243390133152713	5.01160332503589	5.39783866315351e-07	1.7494876102805e-05
"YBR294W"	802.554466806803	0.863290634093179	0.17237554379143	5.00819672619996	5.49423625326922e-07	1.77195885468737e-05
"YBR209W"	115.544182037421	1.19292186591908	0.238433816990573	5.0031571904343	5.63989154542893e-07	1.81001813470212e-05
"YJR101W"	1040.24309331265	-0.81087379740243	0.162523229707259	-4.98927937171194	6.06049472111846e-07	1.93551507020305e-05
"YOR208W"	957.67711286461	1.20843404984667	0.24228601054111	4.98763443728266	6.11230851318376e-07	1.94258659397156e-05
"YJL144W"	250.68413733588	2.79538899746152	0.560667664211565	4.98582168349679	6.1699029689975e-07	1.95141810328631e-05
"YJR097W"	560.568431463105	-0.951331598649108	0.190929422524875	-4.98263487140209	6.27242417862076e-07	1.97430582199183e-05
"YMR211W"	1275.16613253497	0.760743050640226	0.152747457604308	4.9803974650166	6.34538152178592e-07	1.98771353220729e-05
"YNR019W"	2004.23052251049	1.02238113636261	0.205497385778085	4.97515397819547	6.51957953721329e-07	2.02292356540926e-05
"YOR220W"	1595.41205545169	1.79351088882683	0.360435610735009	4.97595363890228	6.49271870100744e-07	2.02292356540926e-05
"YJL125C"	2210.70555622533	-0.589673703434673	0.118682126744883	-4.96851311657251	6.74682373237401e-07	2.08355919697418e-05
"YGR234W"	8069.56527562576	0.976678715273174	0.196724931217594	4.96469211720241	6.88101416396616e-07	2.11502346157214e-05
"YDR299W"	4008.22014804374	-0.816832730618169	0.165040531988945	-4.94928561350543	7.44863737747105e-07	2.2787957434721e-05
"YNL208W"	14261.110070259	1.32205927557384	0.268079836408428	4.93158789294261	8.1563852728907e-07	2.48371415728444e-05
"YNL173C"	1445.2917919653	0.818676790222063	0.166405521992009	4.9197693707627	8.66462470663454e-07	2.62626379418224e-05
"YLR312W-A"	984.944744522205	-0.817948517149702	0.166536343586726	-4.91153161846469	9.03677114474678e-07	2.72643966288743e-05
"YML100W"	1384.55514293782	1.29136495609299	0.264172959174045	4.88833134220298	1.01694266916232e-06	3.04014778767385e-05
"YMR319C"	1866.40891831039	1.80341961802443	0.368869022807323	4.88905141532158	1.01323031773727e-06	3.04014778767385e-05
"YOL128C"	591.331501784866	-1.00205229448094	0.205286094722304	-4.88124778171868	1.05416687122631e-06	3.13710477541757e-05
"YDR175C"	916.655140828972	-0.805714869205989	0.165881753106017	-4.85716393828468	1.19079001070706e-06	3.5276480543435e-05
"YMR239C"	1811.90409421783	-0.672753664760418	0.139055068291141	-4.83803771432384	1.31127264188045e-06	3.86707296684294e-05
"YOL104C"	621.758182521586	1.70477512829821	0.352613774931711	4.83468102920359	1.33359296571595e-06	3.91526150069162e-05
"YHR046C"	1989.54394024254	1.81757083796899	0.376722796993799	4.82469033589945	1.40220954241809e-06	4.09833297955858e-05
