""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YOR383C"	1748.08844443399	-2.21963831419617	0.13003880606658	-17.0690456282696	2.5229035227642e-65	5.53248327346807e-63
"YHR211W"	1359.10479161217	2.11960226718596	0.12557710691837	16.8788907405216	6.43424656768383e-64	1.36687525522233e-61
"YIL116W"	3527.86103653804	-1.48278058489407	0.0879612564387564	-16.8572010556314	9.28847432934766e-64	1.91342571184562e-61
"YMR251W-A"	29531.5875064121	1.63406314349779	0.0986610864336412	16.5623874879672	1.30318663797166e-61	2.60560669556804e-59
"YOR158W"	1216.87369533323	-1.46297632416118	0.090144178051803	-16.2292935137803	3.13041640426008e-59	6.08016306176001e-57
"YLR168C"	1582.62513791711	-1.73367622811224	0.108184234185247	-16.0252206910632	8.51879077109704e-58	1.60863165727549e-55
"YDL198C"	3083.20099015496	-1.5950740603361	0.100175056938955	-15.922866520636	4.39759401866669e-57	8.07968760510706e-55
"YPR158C-D"	1500.86320276716	1.32647574953543	0.0835596939347917	15.8745884178391	9.50322310868188e-57	1.70007659717946e-54
"SCR1"	338.149598357378	3.36221406956751	0.212338122593746	15.8342460058396	1.80611125090495e-56	3.14819084196202e-54
"YJR027W"	930.167266182815	1.50942062401472	0.0957766444750077	15.7597985635067	5.88201672694884e-56	9.99648742744956e-54
"YOR049C"	1310.67333619853	-1.40617036341375	0.089533921155269	-15.7054482286683	1.38793246306746e-55	2.30125972778844e-53
"YDR481C"	5923.69000091318	2.05273725934736	0.131009102554715	15.6686613320632	2.47742479492107e-55	4.00988898949367e-53
"YAR015W"	5254.71210075445	-1.45553155034547	0.0934016127790797	-15.5835804868616	9.41311840491765e-55	1.48814834689838e-52
"YMR120C"	7045.31372487986	-2.98725436243238	0.192798893555126	-15.4941468145835	3.79971331794742e-54	5.87055707622876e-52
"YLR307W"	146.835264541286	4.40181856889321	0.284848371225293	15.4531990123676	7.17902193183193e-54	1.08451091316874e-51
"YMR102C"	3967.40222546322	-2.29714473510329	0.149969542973118	-15.3174083854816	5.85040622482953e-53	8.6458829383459e-51
"YLR227W-B"	1150.3063257923	1.60931704778836	0.109584925703715	14.6855695475806	7.97612054764085e-49	1.15365249963537e-46
"YHR116W"	425.99579194415	-1.74673317304495	0.120022022847299	-14.5534388740247	5.55393875392334e-48	7.86576576024393e-46
"YDR501W"	683.160153589107	1.72615681497007	0.119488773354549	14.4461840766261	2.64964289095902e-47	3.67597395362029e-45
"YLL009C"	739.580861244011	-1.66435424280566	0.116249616189805	-14.3170730137139	1.71182474006868e-46	2.32739691659738e-44
"YDR296W"	1091.95006725015	-1.3259557968037	0.0931963865485098	-14.2275451432179	6.18138320746348e-46	8.2394202047719e-44
"YML009C"	1270.12467773825	-1.19253296246888	0.085160838596392	-14.0033022469485	1.48793083736162e-44	1.94518342930467e-42
"YLR359W"	9106.07119008772	-1.10321641918971	0.079018191643974	-13.961549818305	2.67551791141344e-44	3.43173033241294e-42
"YOL058W"	15850.4145936986	-2.43724652528408	0.176964589400794	-13.77250970681	3.73025665756648e-43	4.69597865891424e-41
"YOL130W"	4732.746213669	1.1348014825027	0.0825552965946995	13.7459560962387	5.38568420153428e-43	6.65670567309637e-41
"YGR146C"	1994.11207629643	1.53420204553563	0.112684320744171	13.6150445368416	3.25946979735401e-42	3.95676351471653e-40
"YJL212C"	1114.01390830801	-1.60242171823674	0.11825836016115	-13.5501770534711	7.90392666472452e-42	9.42647253803461e-40
"YBR157C"	885.502394218296	1.79440303257269	0.132645319018883	13.5278277880069	1.07143036170533e-41	1.25579027566773e-39
"YPL197C"	1866.3686244279	-1.23097589364442	0.0914912534457546	-13.4545745880973	2.89400057557433e-41	3.33447727334819e-39
"YJL034W"	14905.2809386608	1.44048537330637	0.107910647837642	13.3488715170505	1.20256869944302e-40	1.36251033646895e-38
"YOL104C"	540.934141095492	2.36281434244056	0.177064153629407	13.3443968980074	1.27699869453124e-40	1.42312084023333e-38
"YNL208W"	13620.4336191047	1.30835835262096	0.0992931929243348	13.1767174978247	1.19477152540334e-39	1.31000916607934e-37
"YKR039W"	618.018832256191	1.6268835475708	0.123580383304268	13.1645776139506	1.40320163993553e-39	1.51412138861615e-37
"YPL061W"	21689.3125749742	3.27166137960018	0.248607236267191	13.1599603805738	1.49164066954526e-39	1.58440207368261e-37
