""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YFR034C"	1444.03861989232	-0.371604891500841	0.0918057667981434	-4.04772929262605	5.17169101476826e-05	0.000343699856871879
"YGL230C"	93.0902017633333	1.02021261036485	0.252126756024365	4.04642738617658	5.20052467162303e-05	0.000345278236262597
"YDR238C"	6216.95433436779	-0.352691240999589	0.0872131287108755	-4.04401546203913	5.25434517388846e-05	0.00034851086348682
"YLL039C"	5258.71195632262	0.455915306421348	0.112843577921947	4.04024149904836	5.33961899716348e-05	0.000353476532443804
"YOL103W-B"	482.04491816762	0.817247640806319	0.202266579880985	4.04044821090657	5.33491453515777e-05	0.000353476532443804
"YBR228W"	593.08092097051	0.466116940994694	0.115404034374693	4.03900039994538	5.36794736637186e-05	0.000355005827774076
"YGR157W"	8035.79004549568	-0.370035422988651	0.0917423851022069	-4.03341838754691	5.49712780621289e-05	0.000363195448052509
"YNL247W"	6388.32596627608	-0.430805768169557	0.106830676199923	-4.03260358816178	5.51622864732295e-05	0.000364103255321841
"YHL050C"	351.801124811026	-1.12566976229215	0.279186580918435	-4.03196227622781	5.53130673054505e-05	0.000364744032173417
"YCR102C"	150.069334496423	-0.776082758248358	0.192562057785397	-4.03029946383971	5.57058369504797e-05	0.000366977734789193
"YDR259C"	175.283894550877	-0.872260407611596	0.216561792660556	-4.02776684148896	5.63091429151e-05	0.000370592731278449
"YMR310C"	1690.22633450833	-0.452392242437429	0.112441214958217	-4.02336672194032	5.73720566527485e-05	0.000377222660973347
"YDL082W"	25482.4304876577	-0.454744004319548	0.113050287217599	-4.02249313568091	5.75853329892331e-05	0.000378258783039527
"YHR066W"	3152.85332426705	-0.419986905635552	0.104427743928991	-4.02179430325656	5.7756485521828e-05	0.000379016473105561
"YHR204W"	1667.87318321483	-0.650131781430787	0.161676122855658	-4.02119849206933	5.79027872805769e-05	0.000379609779159921
"YLR330W"	4559.55360809774	-0.354636038640144	0.0882158981499892	-4.02009213846209	5.81753844600375e-05	0.000381029133319744
"YEL042W"	5939.51410080212	-0.444228167120209	0.110534139117797	-4.01892275694835	5.84648322676344e-05	0.000382556012294579
"YER014W"	640.535056610195	-0.493084045765313	0.122768086312649	-4.01638618451374	5.90973848024025e-05	0.000386322846562
"YDR248C"	1230.22501966474	0.456677978319984	0.113837965206249	4.01164916724033	6.02960597965359e-05	0.000393779652055839
"YLR040C"	8772.58721903716	0.364158018450121	0.0907829170743454	4.01130554278068	6.03839016510278e-05	0.00039397450529662
"YOR267C"	2295.11517219958	-0.903397108138129	0.225454257350806	-4.00700842269944	6.14926710127464e-05	0.00040082362909652
"YDL179W"	1504.24920636651	0.324479337381158	0.0810782371892254	4.002052198346	6.27954400708531e-05	0.00040868795705485
"YLR132C"	481.774225776741	-0.620473910921523	0.155042449472423	-4.00196148237379	6.2819526967795e-05	0.00040868795705485
"YBR245C"	2292.20851063967	-0.544566148604221	0.136104418161689	-4.00109089741151	6.30511297670863e-05	0.000409802175481388
"YER113C"	1838.82915491084	-0.329710836371372	0.082412641708001	-4.0007313142513	6.31470258025843e-05	0.000410033077677966
"YPL214C"	1357.05674851951	0.369471479094606	0.0924915342466502	3.99465185764271	6.47893842850829e-05	0.000420295604645925
"YLR254C"	608.404314904313	0.508293823517371	0.127268242420761	3.99387792153918	6.50013400532232e-05	0.000421268226757149
"YER075C"	1102.37543053389	-0.54103774130306	0.135539693613117	-3.99172911551203	6.55932736511929e-05	0.000424294775846574
"YOR327C"	3465.16916773717	0.377266075943573	0.0945069087953033	3.9919417612178	6.55344692737421e-05	0.000424294775846574
"YIL021W"	2236.40507565529	-0.377116972314334	0.0945063374350603	-3.99038818506186	6.59652422681004e-05	0.000426294886284432
"YOL004W"	2592.43294294641	-0.871831863278353	0.21862451508013	-3.98780467487286	6.6687532615662e-05	0.000430552967229635
"YGR050C"	179.80734600092	0.740502684127446	0.185733240975677	3.98691521365537	6.69379328714426e-05	0.000431759202338878
"YMR219W"	1078.70943863045	-0.619050725294695	0.155306168893285	-3.9860021640226	6.71958989882547e-05	0.00043301190315771
"YCR018C"	1295.49556500387	0.399734009863112	0.100342621378391	3.98369112120084	6.78530540428289e-05	0.000436832173515539
"YLR401C"	2640.64398517864	-0.648176321059381	0.162786354084648	-3.98176078519661	6.84066098576554e-05	0.000439978877039011
"YAL019W"	2228.89535839837	-0.62400872694175	0.156764519960344	-3.98054819483135	6.87565224711251e-05	0.000441811069653625
"YGL185C"	674.70382918339	0.419308508210796	0.105402043673066	3.97818195547895	6.94442215723564e-05	0.000445808273080761
"YDL075W"	28292.2045276355	-0.326947365890247	0.0822890021915108	-3.97315992639385	7.09253938034315e-05	0.000454886944960252
"YNL058C"	1320.76456508108	0.366498501419034	0.0922768230657595	3.97172864477417	7.13529706141029e-05	0.000457197524916025
"YCR060W"	979.995134595886	0.444024654114176	0.111823118896047	3.97077687063041	7.16386493886773e-05	0.000458595387981052
"YDL130W-A"	1139.74829817593	0.677091626919627	0.170538870103509	3.97030674888759	7.17801571575421e-05	0.000458636714406421
"YOR291W"	1222.31234934389	-0.52518574845223	0.132271007711382	-3.97052806612162	7.17135072351723e-05	0.000458636714406421
"YER091C"	22690.4706832959	-0.363717211421547	0.0916479280243284	-3.96863539920943	7.22853812658014e-05	0.000461430742065153
"YGL207W"	4842.66524597	-0.474779906110193	0.119701808335267	-3.96635533508738	7.29800368917324e-05	0.000464991004285784
"YKL159C"	604.851344007715	0.401527410790009	0.10123030047868	3.96647455249402	7.29435596353059e-05	0.000464991004285784
"YDR381W"	9634.51281460587	0.274367008676099	0.0692016538646404	3.96474640928041	7.34740147472823e-05	0.00046769963276808
"YFR031C-A"	36761.1155503188	-0.398864554055383	0.100638878285387	-3.9633247195413	7.39131368829669e-05	0.000470054331188306
"YDR146C"	2057.4379501955	-0.379221484786039	0.0957188315022623	-3.96182735240637	7.43783169078012e-05	0.000472387149795963
"YEL047C"	3385.85425925961	0.434774778252066	0.109744591509631	3.96169662915834	7.44190592287516e-05	0.000472387149795963
"YFR051C"	3209.6480612794	-0.92362923717537	0.233212073249277	-3.96046921716662	7.48026357160622e-05	0.000474378619779173
"YLL021W"	2281.54305758131	-0.777702320995172	0.19640878068699	-3.95961075810846	7.50720216404345e-05	0.000475642883378574
"YML026C"	28754.2424354003	-0.413753953316428	0.104507298539196	-3.9590914615523	7.52354228532742e-05	0.000476233916141136
"YJL157C"	3689.46108491432	-0.286925876012495	0.0725242626950474	-3.95627429152877	7.61277475016289e-05	0.000481433576379016
"YDL164C"	1024.69331570089	-0.579767725608631	0.146676646486165	-3.95269280759917	7.72766175558795e-05	0.000488244452501891
"YCL047C"	670.786231531171	0.405442399120643	0.102591252634478	3.95201724035079	7.74951559667465e-05	0.000489170166659983
"YPL210C"	3941.77333542729	-0.323704665100733	0.0819940990332479	-3.94790196998779	7.88390727497889e-05	0.000497191255447136
"YER137W-A"	39.7290804592194	1.35690370240639	0.343765319518938	3.94718031564449	7.90770011956978e-05	0.000498229120706103
"YPR009W"	985.151299876902	-0.401020797700826	0.101705300427806	-3.94296851800252	8.04792232549345e-05	0.000506593961397141
"YCR065W"	1689.40984164776	-0.471961815676715	0.119822045156106	-3.93885628526735	8.18709496838276e-05	0.000514877305789405
"tN(GUU)P"	56.1259410685365	1.28741675905477	0.326893475059346	3.93833727889811	8.20482079745558e-05	0.000515514735026071
"snR9"	51.7879326746398	1.15476094993761	0.293369235584339	3.93620328879248	8.2780857045013e-05	0.000519637320748362
"YNR067C"	5982.69864676838	-0.424683752309513	0.107898058467585	-3.93597214204829	8.28605852547299e-05	0.000519657520821907
"YLL017W"	146.12181053605	0.782037230371587	0.198839496247996	3.93300750166967	8.38896186251399e-05	0.000525625728507334
"YOR027W"	7243.64876575695	-0.698874772278439	0.17771628797477	-3.93253077836994	8.40562132969223e-05	0.000526184148122301
"YBR060C"	1178.28792681986	-0.427398838938573	0.108728739440917	-3.93087274934167	8.46380623447177e-05	0.000528952847053121
"YGL226C-A"	2291.72702617937	0.447585735911138	0.11386554667384	3.93082674246685	8.46542615940433e-05	0.000528952847053121
"YMR246W"	10006.1793468292	-0.49044382507083	0.124862529857817	-3.92787031969725	8.57013980558595e-05	0.000535003580510476
"YJR094W-A"	16262.4286666264	-0.381149284413154	0.0970550189924204	-3.92714656459879	8.59596036213082e-05	0.00053612270688331
"YNL005C"	1996.65701822504	-0.309481707000349	0.0789103531771738	-3.92194046205172	8.78386996039944e-05	0.000547339860284706
"YLR211C"	695.33457639966	0.414332168914258	0.105695066101392	3.92007105153605	8.85228661490405e-05	0.000551097439857271
"YBR025C"	17295.8675942612	-0.442605304754348	0.112958616985064	-3.91829606777917	8.91771311535743e-05	0.000554662156405748
"YGR040W"	1367.27999750433	-0.394513448076562	0.100722967492294	-3.91681716592342	8.97257453263958e-05	0.000557563826401538
"YFL046W"	892.308608712039	0.418965688365676	0.106988624693497	3.91598349418862	9.00364081918973e-05	0.000558982892540554
"YDR428C"	993.969388512379	0.460377792164031	0.117619466882508	3.91412921998628	9.07310396801982e-05	0.000562781024208134
"YDR299W"	3395.55538658555	-0.383429845700715	0.0979926696886163	-3.91284212297828	9.12161733418787e-05	0.000565273950125949
"YLR087C"	1141.12705121831	-0.401506810848487	0.102642834997144	-3.91168863233035	9.1653028850646e-05	0.000567463420194702
"YDL083C"	30400.2687789708	-0.411377414997541	0.105180078706396	-3.9111723442029	9.18491994820825e-05	0.000568160075484794
"YGL150C"	2003.81952104289	-0.520026425125146	0.133033684227541	-3.90898311314668	9.26854418650839e-05	0.00057281121123535
"YGL195W"	6101.46095990966	-0.416402809792362	0.106573430411225	-3.90719157847907	9.33751167957478e-05	0.000576548902978836
"YMR145C"	10832.6493677804	0.760658112058275	0.194744645259998	3.90592568562151	9.38653580738381e-05	0.000579049511387383
"YML063W"	41140.2306558864	-0.35627317948942	0.0912243550817005	-3.9054612024425	9.40458468798997e-05	0.000579636471876841
"YFL013C"	950.077697404695	-0.405204549420228	0.103846065526755	-3.90197305371989	9.541178106669e-05	0.000587522046242029
"YKL122C"	2649.52890809627	-0.404964934603438	0.103792104719017	-3.90169305940705	9.55222332463262e-05	0.000587669391493703
"YKL185W"	4183.39308886606	-0.45333641347485	0.116207508944646	-3.90109397914028	9.57589641416677e-05	0.000588592655611047
"YJL191W"	4400.94841082568	-0.484750917680336	0.124283826074383	-3.90035399610416	9.60521385548192e-05	0.000589860872571729
"YDL160C"	2048.8534439128	-0.387609781118374	0.099402409484702	-3.89940025727472	9.64312512590453e-05	0.000591120088945339
