""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YAL011W"	536.586955189467	0.933167795503585	0.181328827236518	5.14627381495385	2.65711497140779e-07	1.5480067132532e-06
"YIL155C"	1508.86324127205	-2.27249112167631	0.441796603501301	-5.1437496433121	2.69308374493674e-07	1.56756212629012e-06
"YDR246W"	1937.38367251464	-1.28769757426716	0.250515646038025	-5.14018822629425	2.74463383636504e-07	1.59614400911603e-06
"YOR073W"	796.146886869182	1.22100117360668	0.23773387851018	5.13599988886061	2.80647823015887e-07	1.63065631805758e-06
"YPR112C"	3708.45175865341	0.512295647857489	0.0997789858848375	5.13430401516376	2.83190017107421e-07	1.64396340002306e-06
"YML028W"	49642.3170733003	-0.843237054305954	0.164463256092185	-5.12720637023812	2.94073115355566e-07	1.70562406906228e-06
"YOR383C"	2242.03847175031	-0.909238021670386	0.177760453381365	-5.11496232359239	3.13803585676837e-07	1.81844440190174e-06
"YLR237W"	547.773326372392	1.63205655360081	0.31920247746697	5.11291944395917	3.17217598208738e-07	1.83659700826266e-06
"YDL161W"	2615.29389949133	-0.640881828046786	0.125489478424152	-5.10705627351975	3.27216324401842e-07	1.89280719567555e-06
"YKL197C"	1040.2946131756	-0.960597814211375	0.188223592572789	-5.10349314387831	3.33440598406069e-07	1.92566533903488e-06
"YNL180C"	1943.07829595737	0.582017790830566	0.114043610488404	5.10346689602349	3.33486870974623e-07	1.92566533903488e-06
"YDL198C"	1803.37124031079	0.962640742418599	0.188658183078571	5.1025655325944	3.35079659182715e-07	1.93315187990028e-06
"YDR301W"	1227.67520128373	0.479500986100336	0.0939943550186344	5.10138067339549	3.37184584200864e-07	1.94357721900233e-06
"YPL249C"	1569.88475523976	-0.725387130057065	0.142301777777279	-5.09752682916157	3.44119656997371e-07	1.98180120203693e-06
"YOR144C"	742.599263661668	0.935729648820682	0.183648406438294	5.09522335079498	3.48330342709338e-07	2.00428173384342e-06
"YER004W"	3535.14072524046	-0.64614121041128	0.12706196922992	-5.08524473788124	3.67152322671449e-07	2.11072150258256e-06
"YDR276C"	10299.9524401149	-0.578908718786751	0.113895443148108	-5.08280843188738	3.71894731260289e-07	2.13422438124308e-06
"YGL097W"	2970.99975052303	0.823348186266027	0.161983425039023	5.08291626793098	3.71683577552315e-07	2.13422438124308e-06
"YPR116W"	236.556109086676	-2.39905693901217	0.472059619974491	-5.08210581354493	3.73273365159841e-07	2.14025369742352e-06
"YKL046C"	2448.09455317044	0.496515699077474	0.0977029024676942	5.08189303016508	3.73691847563357e-07	2.14077199767419e-06
"YJL153C"	420.731819322026	-0.852398761939634	0.167799519411941	-5.07986414339502	3.77704879735536e-07	2.16186345638103e-06
"YKL181W"	10479.5216551495	0.484376360734542	0.0953621304622913	5.07933661282952	3.78755101158561e-07	2.1659746144256e-06
"YHR203C"	33817.0809487786	1.05714131860366	0.208703991999606	5.06526640183122	4.07829608376217e-07	2.3301998201881e-06
"YMR085W"	220.866176822914	-1.82751901990838	0.361146015700094	-5.06033277527836	4.18525382016349e-07	2.38921970048703e-06
"YBL054W"	2829.98225485853	0.880245491942153	0.173999149608901	5.05890686202024	4.21666747039035e-07	2.40504853534065e-06
"YEL026W"	12190.6495796233	1.12217573136355	0.222054596688478	5.05360279903531	4.33552787886171e-07	2.47068291786661e-06
"YBR061C"	1605.46315118827	0.558823191299519	0.110610778909115	5.05215854016075	4.36844856440832e-07	2.48727110669845e-06
"YNL169C"	2039.34608354261	0.698131514602091	0.138266103214819	5.04918775006938	4.43692513442767e-07	2.52405723645515e-06
"YOL155C"	4658.78002875592	-2.14585881914486	0.425229404837429	-5.04635567233468	4.50316771580037e-07	2.55950952487782e-06
"YGL071W"	1271.52130157359	0.89992781272913	0.178373532719071	5.04518691204299	4.53078233548656e-07	2.57296385892513e-06
"YHL026C"	504.216769376113	1.0442206689785	0.207151678052532	5.04085064043602	4.63467093363405e-07	2.62967198625758e-06
"YGR100W"	1768.27068550161	-0.592822076957423	0.117624526690071	-5.03995292171886	4.65646377565428e-07	2.63974162781444e-06
"YIL064W"	1290.62649226614	0.618637767974644	0.122809848317732	5.0373628536216	4.71989515164574e-07	2.67337811323685e-06
"YPR119W"	1268.95391513835	2.13670008674361	0.42513105274499	5.0259798077495	5.00868591892246e-07	2.83449051352724e-06
"YNL039W"	2185.00518033377	-0.479842321376531	0.0956347196146712	-5.01744892764781	5.23621149873004e-07	2.96068284481919e-06
"YMR035W"	576.75321849802	-0.72917593066916	0.145399971387503	-5.01496612214487	5.30428109864502e-07	2.99657438689686e-06
"YPL106C"	30695.3368281548	-0.433432158229168	0.0864336158051985	-5.01462485621363	5.31370382310629e-07	2.99930081710801e-06
"YNL275W"	609.933614383902	1.18903856700358	0.237372798802792	5.00916100328507	5.46678267120833e-07	3.08303862831758e-06
"YLR426W"	586.794300835863	0.967267759449337	0.19340497258473	5.00125589597021	5.69580514962518e-07	3.209423886123e-06
"YPL176C"	1095.07303144585	0.59954335011224	0.120065710738177	4.99346021796052	5.93070064322515e-07	3.33889747170355e-06
"YJL216C"	196.426224778688	1.2704711114068	0.254490138204172	4.99222138968518	5.96887798437165e-07	3.35749386620905e-06
"YOR138C"	1547.93288674303	-0.411033524059145	0.0823554149019337	-4.9909714443014	6.00763796617388e-07	3.37638567866362e-06
"YDR398W"	5559.89298784006	0.536586535323052	0.107527652388266	4.99021901255239	6.03108723958429e-07	3.38664752480959e-06
"YPL256C"	3475.74845647656	0.617456335826155	0.1239505544132	4.98147296516166	6.31021011511594e-07	3.54033714541114e-06
"YDR485C"	1734.76336806387	-0.854213560145981	0.171604520539254	-4.97780336707727	6.43099385341981e-07	3.60500299772889e-06
"YPL043W"	3924.16054500864	0.878885294803103	0.176583810067887	4.97715670799729	6.45250809043774e-07	3.61395839400054e-06
"YDL074C"	3188.21863758753	0.510825084480953	0.102659864028298	4.97589870506884	6.49456052765126e-07	3.63439171894721e-06
"snR32"	140.726412052792	-1.99202762131276	0.400601686567798	-4.9725892029554	6.60645558409619e-07	3.6938408471489e-06
"YMR170C"	929.376451221005	-1.17050542187105	0.235559591892719	-4.96904164447752	6.72846196632208e-07	3.75883684334346e-06
"YOL128C"	617.342751822086	0.892997491233926	0.179751380337556	4.96795901960231	6.7661256454877e-07	3.77664412633081e-06
"YKR056W"	3268.9420917265	0.565677583145972	0.113876918937225	4.96744720901524	6.78400178385238e-07	3.78338561022536e-06
"YLR079W"	1662.37626364325	-0.730035057979558	0.147051112537629	-4.96449870648037	6.88787453327735e-07	3.83803427238554e-06
"YJL011C"	851.51361251306	1.13194894578315	0.228103068501508	4.96244506143359	6.96112599231109e-07	3.87554156141893e-06
"YHR139C-A"	96.4473014684137	-1.73445021758185	0.349605525805961	-4.9611636245833	7.00721326045893e-07	3.89787438401488e-06
"YKR100C"	1277.55606725664	0.645238645975495	0.130203173980575	4.95562916209523	7.20966093439586e-07	4.0070730491425e-06
"YHR179W"	15660.7850536182	-0.45602748975253	0.0920644813583906	-4.95334881622041	7.29470384495593e-07	4.05088873092234e-06
"YAL041W"	1609.71294900876	0.615242723998235	0.12421679473466	4.95297536305343	7.30872313750336e-07	4.05522265920148e-06
"YOR162C"	1203.11807954609	-0.741011081164414	0.149617972638172	-4.95268762233823	7.31954251764061e-07	4.05777526997494e-06
"YOL119C"	828.652108666046	-0.77885836244246	0.157298908589571	-4.95145433255791	7.36609067986555e-07	4.08011389525659e-06
"YKR062W"	1884.68155084755	-0.5145376247512	0.104025535632876	-4.9462626808007	7.56518572503253e-07	4.18683942797602e-06
"YKR028W"	2221.00332669927	0.928093619935023	0.187650206822253	4.94587048771088	7.58043475872081e-07	4.19172345768248e-06
"YLL040C"	2988.95211938602	-0.77676255933812	0.157064549748064	-4.94549890846834	7.5949096097747e-07	4.1953686070366e-06
"YML035C"	1608.96888981205	0.772874580649276	0.156282416692266	4.94537131564284	7.59988612033297e-07	4.1953686070366e-06
"YMR268C"	577.469808509076	1.14270303856989	0.231164702907181	4.94324187126751	7.68340610764333e-07	4.23788882944824e-06
"YOR298C-A"	15865.029241587	-1.57637912748866	0.318908731453642	-4.94304160410801	7.69130621391682e-07	4.23866326400399e-06
"YGR108W"	1639.94939359667	1.25742424359141	0.254625295644134	4.93833199254797	7.87936194248092e-07	4.33863600630279e-06
"YOR285W"	5567.09360318189	-1.57932916767739	0.31999392647646	-4.93549732355178	7.99467770509425e-07	4.39842091279426e-06
"YLR264C-A"	11348.8340157574	2.85209179999377	0.578094513411673	4.93360814507979	8.07243127696126e-07	4.43745695721754e-06
"YCR045C"	586.775180875363	1.01863636343768	0.20657034517574	4.9311839149568	8.17327365771196e-07	4.48910863775846e-06
"YER127W"	2869.48476996404	1.29912266400662	0.263698984338121	4.92653647213465	8.36999948016036e-07	4.59329239764898e-06
"YML019W"	1463.00204534748	0.683950106317802	0.138899221117795	4.92407445350446	8.47605628193532e-07	4.64758548232168e-06
"YDL022C-A"	10.5425759402478	-6.90135515143823	1.40480616975203	-4.91267428919138	8.98424578439507e-07	4.92209939069503e-06
"YAL059W"	1601.1269892746	1.18120808633796	0.240560778205767	4.91022724131528	9.09709111293589e-07	4.97974156979083e-06
"YNL216W"	1764.89220789318	1.13597030659718	0.231482652021988	4.90736690924587	9.23072522186339e-07	5.04865734054138e-06
"YPL069C"	496.576153358808	0.978077411901346	0.199344766518834	4.90646144858253	9.27342058243163e-07	5.06776124793688e-06
"YLL035W"	946.941936993835	1.24138953065322	0.253037358839279	4.90595355700698	9.29745246112599e-07	5.07664245262319e-06
"YBR154C"	4185.03031292761	0.820993694354053	0.167510623356396	4.90114404629315	9.52801599053285e-07	5.1981859814571e-06
"YBR088C"	1683.60435992214	1.83800008932441	0.375420551803326	4.89584302323251	9.78851826692772e-07	5.33516690473505e-06
"YER175C"	1054.85787933741	-0.579633052749802	0.118396265081633	-4.89570386658861	9.79544820210358e-07	5.33516690473505e-06
"YGL162W"	487.141938642254	0.699633214657151	0.142930501707332	4.89491890324248	9.83462755339047e-07	5.35203876445978e-06
"YBR071W"	1526.6833575316	-0.67635457234231	0.138286359749629	-4.89097097911077	1.00339759443515e-06	5.45597441974114e-06
"YNL048W"	1275.00287996862	0.608928950689474	0.124587701486644	4.88755265105161	1.02097196053597e-06	5.54691260824078e-06
"YHL034C"	8633.28798730892	-1.08299136567106	0.221671808953969	-4.88556199717733	1.0313424571098e-06	5.59859362116595e-06
"YNR065C"	649.148579041111	1.06053140057819	0.217239157644189	4.88186113442406	1.05089252747764e-06	5.69997817272786e-06
"YKR080W"	1619.39177315597	0.679378676374991	0.139226987297547	4.87964790133013	1.06275400440864e-06	5.75952647738074e-06
"YLR297W"	671.873752498021	-1.07231000973119	0.219887119573929	-4.87663857623395	1.07908888787718e-06	5.84319916464616e-06
"YBR177C"	4174.32181332592	-1.37107456993385	0.281450865632778	-4.87145266670722	1.10780704532442e-06	5.9933878839627e-06
"YLR231C"	1339.35543780217	-0.634210291343971	0.130193224558803	-4.87130028074174	1.10866194267325e-06	5.9933878839627e-06
"YMR276W"	4485.06271346356	-0.629656579728126	0.129301596788572	-4.86967365729994	1.11782707583691e-06	6.0379318458906e-06
"YDR247W"	1085.92212315973	-2.19164035084295	0.45016638257714	-4.86851181177971	1.12441803021601e-06	6.06850922014842e-06
"YNL123W"	3817.22047578164	0.586134870907191	0.12045939033226	4.86582963179932	1.13977670548349e-06	6.14631653163619e-06
"YBR029C"	4029.07491592959	0.877179374216429	0.180373378558043	4.86313102980527	1.15543303843658e-06	6.22559915425159e-06
"YIL047C-A"	410.52487820721	1.78835380783038	0.367807732069323	4.8621974251844	1.16089750269025e-06	6.24988135730518e-06
"YJL103C"	520.591031586834	-1.81773079580799	0.373945844454964	-4.86094663909793	1.16825744130105e-06	6.28431970691622e-06
"YJL199C"	312.052093920812	-1.37873925638343	0.283774347267461	-4.85857608222759	1.18232975294718e-06	6.35477894397061e-06
"YER180C"	672.938998955261	0.649023132173933	0.133608235779409	4.85765812554764	1.18782269509457e-06	6.37904780698933e-06
"YHR123W"	1939.79873308058	0.714377613392295	0.147160292034107	4.85441829122442	1.20740639796773e-06	6.4682485605414e-06
"YOR361C"	9651.06978316961	0.544549433673462	0.112174271047558	4.85449496206302	1.20693938077318e-06	6.4682485605414e-06
"snR49"	685.929679835595	-1.93831921929004	0.399276778929609	-4.85457537622481	1.20644974898323e-06	6.4682485605414e-06
"YAL028W"	256.575786832991	-1.4852230560946	0.306020550627973	-4.85334417262773	1.2139673728251e-06	6.49806161417864e-06
"YFR028C"	1973.28454636465	0.825227650690181	0.170101667456672	4.85137896076404	1.22606024865131e-06	6.55741239545065e-06
"YNL157W"	2928.1612338816	-1.18310633159237	0.243913600812052	-4.85051398385943	1.23141951235445e-06	6.58068166921604e-06
"YPR097W"	1862.91370879178	0.486118418072392	0.100297459033006	4.84676703437141	1.25489641375482e-06	6.70065392778249e-06
"YEL013W"	1554.14744373328	0.801775065460315	0.165480228437365	4.84514115693158	1.26521692983098e-06	6.75023750379981e-06
"YPR058W"	1017.87088421099	0.48143714751811	0.0993853690065423	4.84414509228635	1.2715798887829e-06	6.77864278946768e-06
"YFL001W"	975.643477814367	0.56356907776148	0.116363063661119	4.84319559858571	1.27767399712123e-06	6.80556965813554e-06
"YDL231C"	1582.02229395385	0.841683415329701	0.173808244605112	4.84259775617656	1.28152551504381e-06	6.82051711717849e-06
"YFL034C-A"	4587.66091883038	1.00834703498751	0.208528524377697	4.83553527267637	1.32787824492144e-06	7.06145521443551e-06
"YGR185C"	8706.0800728765	0.890031403610808	0.184227182644036	4.83116221415884	1.35738353698509e-06	7.2124817417164e-06
"YDR196C"	1544.19889994543	-0.983840003377609	0.203664027116703	-4.83070092105099	1.36053242024308e-06	7.22333119779177e-06
"YAL058W"	849.378803516339	0.733201445016792	0.151789307924368	4.83038927473154	1.36266375834352e-06	7.22876505950524e-06
"YPL153C"	340.300790462442	1.33197866562511	0.275794704283935	4.82960203707835	1.36806195886505e-06	7.25150632136022e-06
"YMR262W"	590.930806891355	-0.95879460866189	0.198676850130697	-4.82589998800142	1.39372440017013e-06	7.38153547979718e-06
"YMR251W"	342.255076860706	-2.96932784785288	0.615690468340351	-4.8227607873433	1.41584733192595e-06	7.49262274194387e-06
"YIL010W"	1311.79618651608	-0.616610719225951	0.1278829554736	-4.82168023832735	1.42354012718986e-06	7.52722798210196e-06
"YNL095C"	919.356332050523	0.932241797782932	0.193383224980645	4.82069630329228	1.4305800452149e-06	7.55832776925279e-06
"YJR144W"	1857.09455062337	1.34680905526243	0.279405187661391	4.82027218798321	1.43362484542139e-06	7.56828650192115e-06
"YHR195W"	1264.75948603481	-0.697694997511346	0.144930171532299	-4.81400794696401	1.47932920690199e-06	7.80325228377968e-06
"YDL164C"	930.08913295371	0.690407148059784	0.143495087636736	4.81136434306084	1.49903464798264e-06	7.900808625272e-06
"YHL012W"	248.494295287894	1.05828477575428	0.220067151388052	4.80891750122291	1.51749813356876e-06	7.99166692617931e-06
"tV(AAC)M2"	19.8370100260932	4.42469012292938	0.921479887260425	4.80172186512291	1.57307088394595e-06	8.27765122398977e-06
"YDR314C"	622.48995707324	-2.11919734843363	0.441714788058064	-4.7976599510068	1.60530006442202e-06	8.44043748618347e-06
"YBL046W"	1182.65262308686	-0.47784818769258	0.0996132590518228	-4.79703397159192	1.61032299146066e-06	8.46003020876074e-06
"YPL219W"	644.235772699928	-1.82149603786803	0.379803732913253	-4.79588766518011	1.61956026875035e-06	8.50171420241034e-06
"YJL125C"	2352.33034765753	0.433218636366316	0.0903413260994511	4.7953539655751	1.62387833566318e-06	8.51752905160952e-06
"YML096W"	1072.95535383943	0.510228999221987	0.106448449882957	4.79320271721193	1.64139616786271e-06	8.60249798819612e-06
"YLR330W"	6653.68613799816	-0.549671422567366	0.114715130381139	-4.79162095480423	1.654392349131e-06	8.66365174805762e-06
"YAL019W"	1635.25699697289	1.07903458304685	0.225273686445472	4.78988292007215	1.66878654291416e-06	8.73202260827179e-06
"YDR459C"	676.98938104622	0.922235540997705	0.192759731966427	4.78437862301206	1.71517104660657e-06	8.96754092877234e-06
"YJL097W"	1953.22972841226	0.528957228876213	0.110649706087451	4.78046664180162	1.74888777087322e-06	9.12498892448426e-06
"YML106W"	7647.2838530981	0.774874613143385	0.162094145978829	4.78039850522789	1.74948063517698e-06	9.12498892448426e-06
"YOR338W"	954.851966358836	0.800853742484306	0.167524800669618	4.78050855326013	1.74852319027958e-06	9.12498892448426e-06
"YLR001C"	1252.7306484635	-1.08379902026943	0.226865896234413	-4.77726726783815	1.77693525645383e-06	9.26078478303612e-06
"YGR187C"	3191.77510056132	0.618665883733171	0.129592978102145	4.7739151672673	1.8067851377039e-06	9.40883720951154e-06
"YPL060W"	343.760477412203	-0.822937378546161	0.172412349977273	-4.77307674684929	1.8143261196509e-06	9.44057251253756e-06
"YBL031W"	605.605569992183	0.652359958151366	0.136703071745457	4.7720943635127	1.82320042406663e-06	9.47102439640893e-06
"YGL028C"	4900.41940590967	1.81639623737677	0.380635815288957	4.77200558754006	1.82400442848362e-06	9.47102439640893e-06
"YHR205W"	1967.70295748909	1.23025694767586	0.257810257306605	4.77194724728409	1.82453297567602e-06	9.47102439640893e-06
"YPL109C"	658.193486882899	-1.32587572039714	0.277924947496978	-4.77062506384588	1.83655114351515e-06	9.52583164661079e-06
"YOR143C"	946.408855479989	0.747903164057758	0.156779185880899	4.77042382798134	1.83838696102921e-06	9.52777992114025e-06
"YKL198C"	933.827715575536	0.649088764724756	0.136329335371302	4.76118190525111	1.92462470503196e-06	9.96680650820123e-06
"YDL133W"	879.517626150533	0.53607185699655	0.11262631222832	4.75973905555751	1.9384341006656e-06	1.00303588476154e-05
"YML038C"	1343.32538747856	1.25100744317207	0.26284823190185	4.75942879326354	1.9414160060763e-06	1.0037828399087e-05
"YLR068W"	926.276706538825	1.04206717687248	0.218974813128164	4.75884491913033	1.94703952640111e-06	1.00589334202433e-05
"YBR195C"	1006.34381691047	0.644238582886106	0.135440329615329	4.75662296980405	1.9685834196057e-06	1.01562151346999e-05
"YDR165W"	3504.34288820943	0.651944358659103	0.137061519653474	4.75658201008848	1.96898270427515e-06	1.01562151346999e-05
"YER148W"	2483.11109425389	0.381559832422523	0.0802457646211947	4.7548906066719	1.98553900061593e-06	1.02335244699992e-05
"YLR448W"	23706.1570334561	1.57004182719271	0.330240445107749	4.75423846609837	1.99195812992029e-06	1.025850575985e-05
"YLR201C"	1296.40762411324	-1.03259551485299	0.217319986722341	-4.75149814992529	2.01915007218723e-06	1.03903424456007e-05
"YGL223C"	1335.48286544132	-0.602298360774112	0.126777877509906	-4.75081593574598	2.025974860856e-06	1.04172466249688e-05
"YBL060W"	802.047368884135	0.498438251572105	0.104932058303703	4.7501045879562	2.03311469464596e-06	1.04457270728857e-05
"YNL239W"	4780.83106710403	-0.893220700480029	0.188106708894314	-4.74847869983136	2.04952468348667e-06	1.05217533908344e-05
"YHR066W"	4145.27391325755	0.986700636058021	0.208085605298095	4.74180150349427	2.11826116421103e-06	1.08575444591335e-05
"tF(GAA)P1"	13.7463293940725	7.14633536495392	1.50709184063576	4.74180482719572	2.11822640482517e-06	1.08575444591335e-05
"YKL032C"	2372.55048986557	-0.866767586925884	0.182944826406906	-4.73786334355265	2.15983375062729e-06	1.1061942875073e-05
"YPR109W"	1248.99945448535	-0.549123415110845	0.115912198338098	-4.73740833996725	2.16468711779619e-06	1.10781046616629e-05
"YGR085C"	19557.5705693958	1.22315877717727	0.258486953822924	4.73199424221308	2.22324721047287e-06	1.13688777808272e-05
"YGL025C"	784.527762417067	-0.674799574938326	0.142629611862005	-4.73113237937713	2.23270856011539e-06	1.14083189935418e-05
"YDR080W"	1263.01550147423	-0.774872086478895	0.163835587698731	-4.72957125715427	2.24994476574584e-06	1.14873940504629e-05
"YIR029W"	575.508368804732	-1.36022521545737	0.287698938609669	-4.72794658899607	2.26801822753664e-06	1.15706168371201e-05
"YCR043C"	1442.62273003092	1.01907720304432	0.215802002101529	4.7222787236463	2.33216767702354e-06	1.18880116814333e-05
"YEL009C"	26149.1509647391	1.33229667225952	0.282138934071449	4.72212981396649	2.33387631630897e-06	1.18880116814333e-05
"YDL099W"	3417.64403586865	-0.739777907165117	0.156714732538507	-4.72053836408357	2.35221236761864e-06	1.19720637275442e-05
"YPL120W"	773.310762351448	-0.670174969608421	0.142004617480517	-4.71938857692686	2.36554573394698e-06	1.20305424115386e-05
"YLR181C"	1912.76029067439	-0.418321319841811	0.0886875212692726	-4.71680022008627	2.39582735654018e-06	1.21750572441002e-05
"YDR083W"	2851.78306642807	0.522587818745443	0.110864718356593	4.71374325837868	2.43207068067378e-06	1.23496196041995e-05
"YDR479C"	1281.86920035576	-0.607263919563535	0.128874483257616	-4.71205706679448	2.45228679918783e-06	1.24329225832949e-05
"YER178W"	12625.4373943097	-0.299435661749968	0.0635461383597259	-4.71209847646294	2.45178840309138e-06	1.24329225832949e-05
"YBR247C"	4057.5248062855	0.473457616642996	0.10052054872846	4.71005801930075	2.47646283680075e-06	1.25457453494759e-05
"YCL050C"	8198.43493116108	-0.355320482298858	0.075447646599141	-4.70949722509838	2.48328594814141e-06	1.25705514442379e-05
"YIR033W"	2777.16089375718	0.444568890350593	0.0945145472472936	4.70370861733482	2.55477790953195e-06	1.29224231470511e-05
"YHR029C"	1015.25221273518	-0.735486020764596	0.156446132757035	-4.70120934153626	2.5862520251944e-06	1.30714906772993e-05
"YDL147W"	7502.17142468732	-0.49294984040683	0.104882278954867	-4.70002983648891	2.60123482804815e-06	1.31370412175032e-05
"YOR020C"	10807.0533645586	-0.964375883532491	0.205638170625156	-4.68967352024536	2.73641299904244e-06	1.38090447167455e-05
"YEL044W"	1611.33175880153	-0.677510898807558	0.144499563525892	-4.68867090166786	2.74985208370632e-06	1.38661397574835e-05
"YHR128W"	6060.66117184502	1.09251177939002	0.233154744700821	4.68577974165574	2.78896073529208e-06	1.40524855581319e-05
"YGR154C"	492.191710165583	-0.689018385197363	0.147062125305088	-4.68521982643701	2.79659613633388e-06	1.4080084714181e-05
"YMR296C"	3119.86931832964	0.841418002707909	0.179596195251498	4.68505472251027	2.79885143733225e-06	1.40805748871187e-05
"YDR215C"	46.7077575557839	-1.74464048636391	0.372722815937943	-4.68079873772576	2.85759372076916e-06	1.43650223636508e-05
"YNL265C"	1069.06865136709	-0.826433634142703	0.176681059841318	-4.67754514765162	2.9032966508637e-06	1.45835339852853e-05
"YGR122W"	1093.51204758231	-0.948469867319162	0.202881037442422	-4.67500501414942	2.93946437558643e-06	1.4744645301836e-05
"YKL192C"	4781.11333372946	-0.43923434149717	0.0939543665052337	-4.67497528678141	2.93989019734692e-06	1.4744645301836e-05
"YDR294C"	3434.39024458534	-0.679207371304482	0.145306221469722	-4.67431720703035	2.94933185592876e-06	1.47806377572467e-05
"YFL051C"	81.2689050427568	-3.0237917281588	0.647752065325575	-4.66813135769621	3.03951554411235e-06	1.52122253998065e-05
"YPL090C"	35387.5006610383	0.564846910608918	0.121001694338867	4.66809091967798	3.0401137044211e-06	1.52122253998065e-05
"YNL221C"	2079.71776262155	0.57153237969203	0.122489270751247	4.66597911953208	3.07150893105311e-06	1.53575446552655e-05
"YNR047W"	874.889378028583	-1.21753223466822	0.26101110422588	-4.66467600403147	3.09103670937999e-06	1.54433495625608e-05
"YGR186W"	3158.1726820704	-0.401926227845373	0.0862121677474973	-4.66205917733742	3.13061136406823e-06	1.56291041702718e-05
"YBR185C"	772.872935201359	0.549974235216702	0.11801944534942	4.66003067196591	3.16162267837632e-06	1.57718562510745e-05
"YMR160W"	804.174434090366	-1.4075186611167	0.302113082259762	-4.6589133134807	3.1788302252883e-06	1.58455822918305e-05
"YHL043W"	248.09463027499	-0.858762477786205	0.184494249031215	-4.65468426411985	3.24477544355333e-06	1.61599057812663e-05
"YHR001W"	1677.91503732397	-0.479763846293518	0.103074093517994	-4.65455314637099	3.24684083973029e-06	1.61599057812663e-05
"YAR008W"	698.170384036631	0.7477608104865	0.160657634667535	4.65437457755379	3.24965572383488e-06	1.61615881082489e-05
"YNL242W"	787.482640541312	-0.994642220481903	0.213785792021256	-4.65251788286758	3.27906291141087e-06	1.62954192665315e-05
"YDR086C"	5654.93655490623	0.418568768944568	0.090034396897302	4.64898731339323	3.33568726891719e-06	1.65642004792121e-05
"YEL036C"	3320.57834287274	1.43128557532318	0.308011483679311	4.64685783213649	3.37029265667939e-06	1.67233152736373e-05
"YJL082W"	1804.25253740339	-1.83323971718431	0.394697680040314	-4.64466808367627	3.40623633657204e-06	1.68888237812557e-05
"YPL128C"	770.561012547438	1.51870278590145	0.327250424981851	4.64079698593416	3.47067974602523e-06	1.71952812018334e-05
"YDR266C"	1830.14471613996	0.489302083911259	0.105490979243301	4.6383310442379	3.51233889643697e-06	1.73884759478386e-05
"YCL054W"	3208.42047261177	1.34207393419241	0.289403087256591	4.63738637660939	3.52842460369545e-06	1.74548677324585e-05
"snR54"	133.831160632063	-1.36338651435689	0.294009837220979	-4.63721393557372	3.53136852638079e-06	1.7456196692905e-05
"YIL069C"	19991.752623614	1.15084319059721	0.2482509321524	4.63580612011846	3.55549108534515e-06	1.75621342406337e-05
"YMR154C"	506.68689882443	-1.04612123164213	0.225711421113631	-4.63477313855323	3.57329137066432e-06	1.76367066517282e-05
"YJR049C"	1688.27498469923	-0.62575861434332	0.135052602895951	-4.63344356883982	3.59632824035945e-06	1.7736993022181e-05
"YOR141C"	2727.83823161177	-0.897460445027939	0.193777787039475	-4.63138968990864	3.63219500369043e-06	1.79003567968883e-05
"YMR036C"	1168.43042178912	-0.833862007708197	0.180140898197315	-4.62894332188151	3.67536336511512e-06	1.80994309112273e-05
"YAR023C"	195.226629219549	-0.875301155915718	0.189204625918555	-4.6262143521401	3.72409881785052e-06	1.83255993864816e-05
"YKL101W"	2295.47124572947	0.487590676424087	0.105437959445565	4.6244320260752	3.75626237004616e-06	1.84699411940853e-05
"YLR321C"	1207.80954744191	0.580015331093233	0.125571576196821	4.61900175708646	3.855905926049e-06	1.89456221140586e-05
"YLR401C"	2932.92710161756	0.641875058793255	0.139031842789572	4.6167485513714	3.89799095199716e-06	1.91379916943427e-05
"YNL326C"	502.007037243611	0.888499281108031	0.192463186398999	4.61646353119222	3.9033457785134e-06	1.91498730863158e-05
"YLR312W-A"	1017.11822424761	0.759882837874066	0.164648524616656	4.61518157932645	3.92751779151882e-06	1.92539846654097e-05
"YNL070W"	1355.5214868289	1.14925324161903	0.249211643461681	4.61155516514115	3.99667558687494e-06	1.9578309462732e-05
"YLR193C"	959.302264812445	-1.01176901553505	0.219483632683253	-4.6097697726517	4.03115132962441e-06	1.9732379914328e-05
"YJR132W"	2117.53259689068	0.669295273671839	0.145315499422661	4.60580788925441	4.10867575086507e-06	2.00967835640139e-05
"YOL010W"	2072.28129971162	0.706650375693578	0.153439548030212	4.60539922572269	4.11675310337555e-06	2.01212089884086e-05
"YGL019W"	3303.01832478404	-0.522000159957143	0.113438319023236	-4.60162107876635	4.19215346117253e-06	2.04744021962206e-05
"YKL151C"	1632.26784010179	-1.13964659474095	0.247711463644546	-4.6007018729512	4.21069718188779e-06	2.05495879669543e-05
"YBR135W"	1140.11437060072	0.808837203309564	0.175847686478097	4.599646543603	4.23208393387416e-06	2.06385259107092e-05
"YKL145W"	7990.41452568548	-0.729484156255346	0.158691642657205	-4.59686561964155	4.28894037038303e-06	2.08963034092851e-05
"YML120C"	2085.04353497182	-2.49692623778882	0.543193991371607	-4.59674863391601	4.29134813309457e-06	2.08963034092851e-05
"YDR204W"	1741.55589207412	-1.35240064926652	0.294395965132165	-4.59381516543333	4.35214900046351e-06	2.11765639284298e-05
