""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YGL126W"	2303.58377828442	0.330023632513477	0.0879180499263994	3.75376424738442	0.000174198709477447	0.00112830232818026
"YBR096W"	2122.91650007216	0.36854293337808	0.0982573130720021	3.75079392928255	0.000176275530994849	0.00114066568578935
"YJR078W"	130.352823197474	0.732554423474915	0.1954701597077	3.74765347595948	0.000178496619216102	0.00115393814403704
"YJL062W-A"	1346.86491526435	-0.471443745540132	0.125890174531199	-3.74488118151981	0.000180479169317716	0.00116564472057912
"YLL061W"	461.159925672617	0.544535784520234	0.145480772883304	3.74300860332263	0.00018183000084079	0.00117325289515901
"YGR201C"	664.536540252788	0.470412531896002	0.125687649936323	3.74271085611295	0.000182045662186428	0.00117352892205268
"YMR106C"	376.327477960975	0.549422764696668	0.146814448814278	3.74229354899322	0.000182348326737942	0.00117436474563297
"YGR215W"	974.219248473496	-0.398497600888553	0.106677562340094	-3.73553343502658	0.000187317688129909	0.00120522508722827
"YGL196W"	1573.70738491911	-0.488065127730945	0.130838375129587	-3.73029034675452	0.00019125923730961	0.00122942017316064
"YMR246W"	9272.79518389081	-0.452155967172499	0.121296827964779	-3.7276817107187	0.000193249221466542	0.00124103662754483
"YBL107C"	1664.18977787617	0.419310212431045	0.11256656008282	3.72499801115484	0.000195316761871217	0.00125312871416051
"YNR055C"	2461.37409073703	0.300545968784709	0.0806907865260655	3.72466277407797	0.000195576486313965	0.00125361018800679
"YLR204W"	893.882732544654	-0.496400849521704	0.133379442201473	-3.72171933941573	0.000197870882935368	0.00126712033336347
"YMR059W"	281.465282850874	0.581764266024747	0.156346865201743	3.72098452549122	0.000198447599784151	0.00126961574678117
"YOR347C"	550.762105321121	0.700715827432399	0.188446813887166	3.71837450036146	0.000200508864181956	0.00128159526371668
"YBR237W"	1245.35512852096	0.382354338701747	0.102863264800989	3.71711261004106	0.000201512638343139	0.00128559002732446
"YGR206W"	571.103517592488	0.489214153824745	0.13160820280716	3.71720108161927	0.000201442109780427	0.00128559002732446
"YCL021W-A"	224.820009754732	0.598818658531604	0.161266150158766	3.71323218134784	0.000204628995149551	0.00130424565171376
"YBR079C"	10912.1269803392	-0.502312112131035	0.135391288577751	-3.71007704711057	0.000207196180952663	0.00131936930235148
"YHR134W"	705.668633461226	0.418047500024951	0.112693677737434	3.70959142001704	0.000207593989186085	0.00132066354132628
"YOR203W"	14.3942051571794	-2.28667162228424	0.617810438922254	-3.70125119004666	0.00021453896218481	0.00136356786077761
"YBR120C"	631.097087288338	-0.398682016586046	0.107782298493996	-3.69895634215161	0.000216487831441017	0.00137466735249918
"YGR237C"	1291.1686467944	-0.508171445892152	0.137506049319121	-3.69562974435256	0.000219342432057821	0.00139149198954065
"YBR105C"	3000.75081292477	0.354718183433303	0.0959907988607368	3.6953352575795	0.000219596830727828	0.00139180512323109
"YJR008W"	937.546178150671	-0.429429717725457	0.116274053388947	-3.69325490261338	0.000221401895856721	0.0014019366316002
"YPL070W"	1287.3719988541	-0.387147304794547	0.104868340006936	-3.69174628652404	0.000222719582343667	0.00140896600647606
"YHR150W"	921.875469029672	0.376904293040658	0.102170121493744	3.68898742147171	0.000225148348932643	0.00142269717940032
"YJL046W"	906.338230628019	-0.400759658212089	0.108642119523179	-3.68880559373281	0.000225309291080633	0.00142269717940032
"YGR103W"	9914.48074320537	-0.590514988249394	0.160211896857174	-3.68583731816014	0.000227951935156324	0.00143804622290067
"YIL157C"	1001.64337134145	-0.357431337137229	0.0971224750239506	-3.6802124024237	0.000233039759987131	0.00146827354853413
"YJL053W"	1246.36880641621	-0.359365341195737	0.0976519445824278	-3.68006333854824	0.000233176029068915	0.00146827354853413
"YLR217W"	437.298790124961	0.521770651576549	0.141854762370819	3.67820327535147	0.000234882735163271	0.00147764968145346
"YHR170W"	5536.37699735116	-0.559693639054258	0.15219179168703	-3.67755470153884	0.00023548058704682	0.00148003909710538
"YCR075C"	446.002247103479	0.441946888296748	0.12028028033835	3.67430876494089	0.000238494189833752	0.00149759348805875
"YLR048W"	39278.3353569254	-0.489652746204088	0.133366791055389	-3.67147430277998	0.000241155328770756	0.00151290422522726
"YNL251C"	1992.8976600722	-0.658411125191933	0.179387606557748	-3.67032671780467	0.000242240642444504	0.00151830977000304
"YPL148C"	316.124862575549	0.497083245687114	0.135472036998325	3.66926826156205	0.000243245724486867	0.00152320293156536
"YFR012W"	117.423624327232	0.742708904115251	0.202444716647596	3.66869986243265	0.000243787074441009	0.00152518586295444
"YMR300C"	3502.44665117313	-0.440396636987517	0.120143466020445	-3.6655895786507	0.00024676941290834	0.0015424224445873
"YGL143C"	808.962229279659	-0.396956881737845	0.108325038950339	-3.66449793680506	0.00024782423752605	0.00154759054675881
"YDR503C"	549.206447111236	0.553565522849563	0.151158744962293	3.66214685751493	0.000250110402635659	0.00156043144585556
"YDL121C"	2394.30315378619	-0.468189574470809	0.127870163367139	-3.66144503254094	0.000250796674228719	0.00156184204097664
"YIL105C"	1081.70060187761	-0.355041873752773	0.0969645276664744	-3.66156451536586	0.000250679714700143	0.00156184204097664
"YGL115W"	2264.773193337	-0.363746258743949	0.0995531891325726	-3.65378810978679	0.00025839953692605	0.00160771407575988
"YKL209C"	460.112216789458	0.4826199846311	0.132158611824907	3.65182395582747	0.000260384363518421	0.00161857972487458
"YBR035C"	2789.57871551021	-0.348495594239355	0.0955140891040124	-3.64863024406643	0.000263642234879014	0.00163733164717177
"YDR251W"	2289.21132594308	-0.313237255879794	0.0860229438837925	-3.64132220704912	0.000271241413211477	0.00168298602639809
"YBR240C"	206.714418716845	0.629016105858082	0.172764959878273	3.64087779316636	0.000271710091095684	0.00168435442772375
"YBR126C"	4682.86808702976	-0.703128866719158	0.193242428015843	-3.63858431059203	0.000274140882737468	0.00169632480585408
"YOR045W"	3442.81226822532	-0.416861961286365	0.114564554778802	-3.63866435034143	0.000274055708943908	0.00169632480585408
"YJR016C"	12486.9734936365	-0.403231846071336	0.110947183722667	-3.63444868577547	0.000278575693467717	0.0017221965457731
"YER115C"	833.453463415367	0.410156485546636	0.112934883493174	3.63179624275637	0.000281455315917432	0.00173841554544816
"YFL050C"	721.378455368001	0.413872193215668	0.114023550292257	3.62970800466096	0.00028374200816918	0.00175094613768399
"YHR149C"	1677.09436207487	0.342072651159386	0.0942931033925612	3.62775896488705	0.000285891968364488	0.00176261097298651
"YER023W"	4775.59292606347	0.405391883796233	0.111854877308684	3.6242664919964	0.000289782695236599	0.00178497725523233
"YGR060W"	13051.8323868272	0.379336515235212	0.104728013626017	3.62211123940362	0.000292208408048901	0.00179828710229913
"YGR192C"	421015.349117151	0.327443142904255	0.0904193772520778	3.62138241664047	0.000293032984391721	0.00180172816852446
"YLR342W"	15483.4100171835	-0.497095632617559	0.137409550274838	-3.61762069392775	0.000297323694850889	0.00182645542140075
"YKR105C"	505.403562227486	0.508745883941552	0.14079802426305	3.61330271929863	0.000302321396241407	0.0018554770684328
"YLR414C"	4237.56143587091	0.524920574703644	0.145404596815395	3.61006863744534	0.000306115990637563	0.00187706896517414
"YGR143W"	2213.77716402952	-0.371365792756968	0.102955575545836	-3.60704887314856	0.000309699344266445	0.00189730491658693
"YPL088W"	953.356131009504	0.551922320714868	0.153021956631419	3.60681782447909	0.000309975125588524	0.00189730491658693
"YBL072C"	27974.9330959257	-0.406873661334785	0.112988476295864	-3.60101910100437	0.000316972285795842	0.00193838547385782
"YDR390C"	2114.16455343937	-0.391200052068204	0.108646065883619	-3.60068308858285	0.000317382240963794	0.00193914550104612
"YBR194W"	349.671150318841	-0.488847350044008	0.13585818035553	-3.59821800030543	0.000320405007433923	0.00195585358854449
"YIR035C"	3710.25806364131	-0.571647091143556	0.158918067459053	-3.59711831564304	0.000321762147928663	0.00196237327955055
"YKL116C"	1123.95231421317	0.347610606637226	0.0966495881861588	3.59660721955365	0.000322394730516787	0.00196446627535723
"YMR299C"	945.074301394335	0.442148678078261	0.123201069081437	3.58883799771249	0.000332155156186248	0.00202212484322175
"YNL302C"	25029.8117921348	-0.409014017053783	0.113978877260175	-3.58850715927078	0.000332576862320622	0.0020228779045093
"YMR133W"	268.654115471199	0.510781378121909	0.142563351055549	3.58283790567525	0.000339881529752324	0.00206545731777867
"YEL006W"	1669.44802986189	0.310172625786519	0.0869137004306703	3.56874260616643	0.000358698608272153	0.00217591255849095
"YGL069C"	876.23060439632	-0.499545086519116	0.139969124187897	-3.56896629465595	0.000358392524962434	0.00217591255849095
"YLL024C"	32803.4971015176	0.547487332805725	0.153461816074141	3.5675801760434	0.000360293154944424	0.00218363387121674
"YPL270W"	1456.79728414087	-0.402928898653028	0.112970698052833	-3.56666733584835	0.000361549973964754	0.002189296363312
"YKR011C"	1130.66752324942	0.464558950624003	0.130398024373625	3.56262261530065	0.000367168320824622	0.00222133561653969
"YKL202W"	137.72003807903	0.929354421461805	0.260903904220955	3.56205639864534	0.000367961309934893	0.00222415082087093
"YLR175W"	13260.6393238828	-0.361535788286224	0.10152393300368	-3.56108926821342	0.000369319485018335	0.00223037425649863
"YJR044C"	1506.87776975668	0.31197885699132	0.0876315763238078	3.56011919537457	0.000370686499317297	0.00223663996210295
"YGL252C"	2119.42311596919	-0.347237186623949	0.097658694565687	-3.55561978550093	0.000377089087768013	0.00227325109038124
"YCR023C"	2026.82115621295	-0.320882859979989	0.0903029665964822	-3.55340330527402	0.000380280969409215	0.0022904589355366
"YMR146C"	12709.0868352672	-0.407842227071726	0.114800659522087	-3.55261223036145	0.000381426272741334	0.00229532051362427
"YOR034C"	1009.81663386532	-0.359726742072646	0.101294116858662	-3.55130932800946	0.000383319620217732	0.00230467102040564
"YLR452C"	4616.33879130069	0.355913455329047	0.100389046057034	3.54534154181365	0.00039210466190688	0.00235540393364947
"YOR179C"	795.082520971917	-0.502035585248767	0.141627331002252	-3.54476485361984	0.000392963486521935	0.00235847581477533
"YDL191W"	21843.9529852492	-0.397287513472426	0.112157213822507	-3.54223772089372	0.000396747751464684	0.00237554525528893
"YLR373C"	1582.21239581322	-0.357659001224709	0.100964784156031	-3.54241336931878	0.000396483628909462	0.00237554525528893
"YOL085W-A"	44.4285775789064	1.24368970806237	0.351110063002919	3.54216480560408	0.000396857442471663	0.00237554525528893
"YGR238C"	807.870340369373	-0.507519594327587	0.143371481706485	-3.53989223161268	0.000400290454542599	0.00239398379333494
"YGR219W"	248.502652982931	-0.544668589567586	0.153980499366738	-3.53725693712902	0.000404306136357688	0.00241587152605281
"YGR050C"	176.611538388887	0.584315759509733	0.165203113744234	3.53695367034283	0.000404770663461082	0.00241652002073335
"YDL226C"	3359.78467086355	-0.283170820613138	0.0800919379103085	-3.53557209378862	0.000406893201442064	0.0024270571629075
"YFR055W"	601.808280436511	-0.408189789956479	0.115492703867047	-3.53433399937004	0.000408804134391882	0.00243631471839516
"YGR055W"	4907.92955090267	0.362041869402937	0.102544038916514	3.53059888442364	0.000414619999871724	0.00246880750800813
"YIL155C"	658.768136463904	0.89889853867658	0.255115603206214	3.52349494652424	0.00042589521847759	0.00253372194831365
"YKL166C"	1010.77451096009	-0.354485236303725	0.100625689259201	-3.52281051601653	0.000426996520793494	0.00253804937228217
"YKL194C"	733.449152678644	-0.376271167974875	0.106872570293711	-3.52074594014905	0.000430334714391952	0.00255565357943357
"YDL229W"	37751.2967312114	-0.463158849911157	0.131562160864908	-3.52045639009184	0.000430804828700811	0.00255620907099747
"YNL247W"	5819.17749528283	-0.347602666319247	0.0987582517189913	-3.51973288579796	0.000431981609114755	0.00256095298049865
"YLR073C"	1256.61793523124	0.353254820191692	0.100475204948827	3.51584075266737	0.000438363831820945	0.00259496156464338
"YOR337W"	1560.16996436658	-0.482002061455031	0.137097203455896	-3.51576873418931	0.000438482751126394	0.00259496156464338
"YBL002W"	15911.3982103055	-0.319464903039782	0.0909079218606328	-3.51415912388296	0.000441148464075258	0.00260846321789447
"YGL202W"	7443.29824413505	-0.409518014523002	0.116547387605272	-3.51374683669426	0.000441833691917486	0.00261024116687197
"YPR088C"	3055.90109807288	-0.307881697049196	0.087797506173855	-3.50672485434306	0.00045365797027456	0.00267776548019453
"YGL180W"	537.104472746883	-0.484873420633609	0.138327914430269	-3.50524637511276	0.000456184916130238	0.00269034162527546
"YIR033W"	2414.25117042393	-0.337037694956772	0.0961926398697964	-3.50377841187202	0.000458706878384231	0.00270286657159041
"YLR058C"	11055.3784581006	-0.51672321867277	0.147490058593763	-3.50344439211323	0.000459282538667056	0.00270391142452036
"YHR017W"	824.006699955851	-0.403777848010179	0.115297959655678	-3.50203810384857	0.000461713582015778	0.00271586810634584
"YFR026C"	131.908797900311	0.735965900730733	0.210199704638855	3.50126990899059	0.000463046621893088	0.00272135105576648
"YBR258C"	226.681118900692	0.537223349051741	0.153569381065166	3.49824519266491	0.000468330361296544	0.00275002291737106
"YPL109C"	606.923762436067	0.464715738487308	0.132919670663819	3.49621494069653	0.00047190840676652	0.00276863808567946
"YNR062C"	313.319976635222	0.559664913384007	0.160279446156261	3.49180713313903	0.000479764534654415	0.0028122984984751
"YKL149C"	807.85490887347	0.420394273151597	0.120470420923192	3.48960574662246	0.000483733628653235	0.00283311809430385
"YGR034W"	22565.2728326532	-0.3791672866548	0.108681765898432	-3.48878474250361	0.000485221721542668	0.00283693802397212
"YGR042W"	790.212856252716	0.360827323596574	0.103420686296552	3.48892795549551	0.000484961836965137	0.00283693802397212
"YKL104C"	5779.17075158026	0.270745111756024	0.0776567242465661	3.48643487583106	0.00048950455149862	0.00285951540066492
"YKL021C"	2072.47278294156	-0.427734144357597	0.122697513461011	-3.48608649264532	0.000490142501674431	0.00286078013874982
"YLL018C"	10816.5340222896	-0.502819843151455	0.144263500435108	-3.48542660919026	0.000491352988628126	0.00286451733374848
"YOL007C"	1509.21643592791	-0.326759700122392	0.0937542835119983	-3.4852775562044	0.000491626796378458	0.00286451733374848
"YOR052C"	3406.98758506029	-0.381201850282558	0.109382950508966	-3.48502073228781	0.000492098911274031	0.00286480909925225
"YOR200W"	167.97160194921	-0.623953693633828	0.179053463331881	-3.4847340119711	0.00049262648364363	0.00286542293999397
"RUF20"	150.830246292638	0.723770561856003	0.207824258469623	3.48260865784248	0.000496553663108145	0.00288332443556722
"YOR126C"	660.884979150113	0.444725526153109	0.1276982987743	3.48262686677713	0.00049651989343769	0.00288332443556722
"YDR151C"	1449.54869291379	-0.358450367266273	0.102986189319889	-3.48056734241207	0.00050035302365278	0.00290042384675924
"YPR027C"	466.399750350182	0.526363180447404	0.151223937059068	3.48068692486036	0.000500129707746623	0.00290042384675924
"YOL039W"	31577.0282128352	-0.355220595673037	0.102108490060288	-3.47885465217735	0.000503561628907484	0.00291653271077133
"YLR449W"	4816.24003522178	-0.358778010553122	0.103236932452563	-3.47528739986514	0.000510306308499468	0.00295307691568149
"YGR279C"	22778.9656251307	0.271356146836842	0.0781537547387917	3.4720807431937	0.000516440982948938	0.00298603185030442
"YMR041C"	652.01027202787	0.41964799895838	0.120880781986802	3.47158573977621	0.000517394078991165	0.00298899660271662
"YLR098C"	988.721093853174	-0.343940037282896	0.0990832448164379	-3.47122298951837	0.000518093571061636	0.00299049248330475
"YDL170W"	1711.38832616048	-0.369732644016088	0.106529112772646	-3.47071926530704	0.000519066365387145	0.0029935620121053
"YER156C"	4248.14216791789	-0.398174864558322	0.114969642197257	-3.46330437277661	0.000533584436789744	0.00307467840146756
"YLL013C"	622.99277512192	-0.675116734960966	0.194954905312629	-3.46293792340516	0.000534311650441559	0.00307625740729203
"YKR059W"	19285.1042795038	-0.41650116714636	0.120391668630386	-3.45955141152716	0.00054107597421025	0.00311256246859252
"YBR084W"	4235.67569838177	-0.412246294211067	0.119242967923164	-3.45719585306452	0.00054582799619516	0.00313723999845279
"YMR266W"	4296.30468887574	0.540820123719388	0.156493369419446	3.45586605825988	0.000548527819308663	0.00314742758872968
"YPL219W"	394.427213267585	-0.458145386773124	0.132569722989003	-3.45588250803788	0.000548494346200414	0.00314742758872968
"YPL206C"	2057.74398189411	0.356138009539105	0.103083071913726	3.45486414915118	0.000550570162297219	0.00315647826154858
"YBL001C"	2445.08433930582	0.334261070921481	0.0968214940472547	3.45234365789007	0.0005557394281914	0.00318342551777487
"YDR374W-A"	437.417326414346	0.475174295312135	0.13778402043208	3.44868943308538	0.000563314188875027	0.00322409503717006
"YLR387C"	1735.54813345729	-0.321666579547612	0.093278459754434	-3.44845509235932	0.0005638032144439	0.00322417541671878
"YCL029C"	1095.4117979442	-0.381672573097827	0.11073703548281	-3.44665695116133	0.000567568778233027	0.00324297716047625
"YPL214C"	1271.31671165919	0.385933694015485	0.112224304140451	3.43894931647322	0.000583976555350864	0.0033320511375339
"tC(GCA)P2"	19.4277242627457	1.9821404366967	0.576392340766034	3.43887365689559	0.00058413978398134	0.0033320511375339
"YDR514C"	859.82557088132	-0.355387303003083	0.1033903495005	-3.43733534822186	0.000587467769784468	0.00334789249898132
"YEL038W"	1215.54161733485	0.450106645218237	0.130954034599959	3.43713461439529	0.000587903338065076	0.00334789249898132
"YPL062W"	15.4186078565783	2.43298813590065	0.707904459765528	3.43688770756791	0.000588439508529848	0.00334813695213798
"YDL215C"	2097.81515684404	0.312030156706732	0.0908263023323574	3.43546030933783	0.00059154810802987	0.00336300549188171
"YBR270C"	496.650852441643	0.404797567391778	0.117923762633066	3.43270565959936	0.000597590468032132	0.0033945138887047
"YER074W"	26627.8071810875	-0.428384270699007	0.124815345735202	-3.43214424617172	0.00059882896168133	0.00339870484271979
"YPR145C-A"	214.106246914575	0.602545972072179	0.175814589180945	3.42716707913272	0.000609913674266163	0.00345872516367478
"YIR018W"	483.297940977773	-0.432356412148368	0.126215460795431	-3.425542397291	0.0006135731639916	0.00347077886431248
"YJL013C"	869.327861747019	-0.350867025413475	0.102423344848883	-3.42565482440697	0.000613319272706394	0.00347077886431248
"YNL237W"	615.526707400982	0.568512266800922	0.16594851751285	3.42583516455276	0.000612912219329607	0.00347077886431248
"YER068W"	1966.22740083101	-0.409342697680543	0.119595277477257	-3.42273295664526	0.000619949498750424	0.00350392772482754
"YDR504C"	367.002335672129	0.482372261987462	0.1410663998557	3.41946957234955	0.00062743349217266	0.00353957526256781
"YLL031C"	1586.39331054652	-0.346829238782956	0.101432771491642	-3.41930160916025	0.000627820951109553	0.00353957526256781
"YLR010C"	392.207522899981	0.447986775050801	0.131000081166634	3.41974425558529	0.000626800329864269	0.00353957526256781
"YLL020C"	83.3302602599373	0.828137635388843	0.24224234741156	3.41863280404013	0.000629365965437553	0.00354534122273038
"YMR203W"	6053.54504220683	-0.343570043780258	0.100529111064369	-3.41761744575925	0.000631718318750455	0.00355564174766011
"YGR259C"	282.479185559692	0.660470648207943	0.193332078889571	3.41624965707423	0.000634900104667764	0.00357058981813155
"YAL064C-A"	103.252545565772	0.818003567799825	0.239501715783335	3.41543928035919	0.000636792250302975	0.00357826638663625
"YDR244W"	1134.58326284957	-0.314067283003171	0.0919639332749466	-3.41511364095527	0.000637554060902921	0.0035795839250695
"YBR045C"	255.839436625846	0.527033453743077	0.15436857042905	3.41412408159411	0.000639874271259964	0.00358964177959722
"YAL039C"	1544.58802058123	-0.319077134025126	0.0936242357470037	-3.4080612939512	0.000654261965208741	0.00366732470671919
"YLR232W"	144.123548515938	0.692855197195416	0.203471665972968	3.40516795732859	0.000661233716109436	0.00370334526811126
"YER173W"	754.083943918011	0.340275465242007	0.0999487794144821	3.40449845646341	0.000662856749268749	0.00370631928668556
"YJR054W"	1390.38202288282	0.355660271258472	0.104464159097988	3.40461527024653	0.000662573297697506	0.00370631928668556
"YMR279C"	296.560676626579	0.718812572188863	0.211183903561831	3.40372803071332	0.000664729032575851	0.00371372894907397
"YDL045W-A"	1428.72671854173	-0.324978950355749	0.0955299599669723	-3.40185372702034	0.000669304504374957	0.00373621626290889
"YNL255C"	11628.0055479641	-0.457512081607787	0.13467722172192	-3.39710068085941	0.000681039048049372	0.00379859741837234
"YML097C"	1060.49623790247	-0.33658080136505	0.0991103693962927	-3.39602004729931	0.000683733516055251	0.00381049516172664
"YMR122C"	139.579983048689	0.657088739811935	0.193502767160451	3.39575887959825	0.000684386200691141	0.00381100371639989
"YPL003W"	609.94902678628	0.461607931832763	0.135960562268669	3.39516050927026	0.000685883773059616	0.00381544397867438
"YPR070W"	1525.08970148685	0.376915124402618	0.111020939041064	3.39499132017976	0.000686307763400326	0.00381544397867438
"YPR163C"	11800.3002096603	-0.336561918634066	0.0991485396016058	-3.39452219857624	0.000687484663601218	0.00381885916245914
"YLR223C"	1516.59268077699	0.481212586928076	0.141895059361139	3.39132728859386	0.000695549860717704	0.00386050078050023
"YDR126W"	704.605761518602	-0.44606763907914	0.131556647317449	-3.39068871223792	0.00069717238388954	0.00386634488712598
"YNL201C"	1818.50885117233	0.408671462926006	0.120616117813218	3.3881994407983	0.000703530875197548	0.00389842251497221
"YGR138C"	11249.6194461978	-1.38975043175452	0.410249497471501	-3.38757375772549	0.000705137547236232	0.0039041383936701
"YHL038C"	542.247621129922	-0.470419014487753	0.138880305657937	-3.38722623239609	0.000706031418861057	0.00390590160654348
"YOL155C"	3212.08397182325	0.590953164580196	0.174800909489551	3.38072133781158	0.000722958215564642	0.00399628694401693
"YGL104C"	401.665198432003	0.542073044599367	0.160359593654812	3.3803593052638	0.00072391126966384	0.00399829918509206
"YIL061C"	591.769128679055	-0.432440506408636	0.128003868801175	-3.37833934597972	0.00072925028968964	0.0040245129808238
"YNL080C"	1535.69521807453	-0.336839997327861	0.0997342583149274	-3.37737506669206	0.000731811885346067	0.00403536886899196
"YBR250W"	218.792420898395	0.734177701147265	0.21744489697977	3.37638505821348	0.000734450523943684	0.0040433496808838
"YDR285W"	531.58876102088	0.558114023333326	0.165291729475884	3.37653931689761	0.000734038802733935	0.0040433496808838
"YNR043W"	4766.22551684126	0.259822822252721	0.077071199646875	3.37120511219726	0.000748401138060541	0.0041168127432374
"YNR015W"	1383.91074930868	-0.426527957893665	0.126595420866251	-3.36922105851123	0.000753809463816953	0.00414320537683358
"YDL049C"	582.058106196303	-0.495987843448204	0.147227858948703	-3.3688450473291	0.000754838513496509	0.00414550471651643
"YAR035W"	390.613790004363	0.570623229108491	0.169394911458684	3.3685972275954	0.000755517447891911	0.00414587909158471
"YDR473C"	735.397288811121	-0.378743933777093	0.112478254303004	-3.36726362019097	0.000759180785429322	0.00416261645516498
"YJL091C"	1077.203149557	0.355461308125714	0.10559419364746	3.36629596616332	0.000761849189524754	0.00417387594712997
"YNR034W"	867.291866340917	-0.351477825335724	0.104471255205866	-3.36434959686393	0.00076724289479881	0.00420003610475349
"YJL173C"	1568.8724492539	0.376483291888541	0.112055620210381	3.35978946153441	0.000780018907369353	0.00426653371734341
"YOL121C"	17228.6215193937	-0.35131271001048	0.104615122361772	-3.35814461694741	0.000784675487047101	0.00428854847510122
"YKL012W"	1289.21794751149	-0.339295600946604	0.101063963889724	-3.35723622830415	0.000787258195979103	0.00429920244111517
"tH(GUG)M"	19.725681511047	1.71093648828972	0.509689763659704	3.35681940324788	0.000788445942044231	0.00430222753584907
"YLL040C"	1873.27626872904	0.291703290692455	0.0869587689108391	3.35450115435219	0.000795082214209392	0.00433495427313522
"YDL081C"	32676.5984507855	-0.336627935691788	0.100364854373325	-3.35404198804134	0.000796402769507048	0.00433585229254086
"YHR043C"	1237.39046235893	0.335291117785482	0.0999675448790882	3.35399972252014	0.000796524426752866	0.00433585229254086
"YDL106C"	976.881495787256	-0.432088152003752	0.128904492344057	-3.35200227817097	0.000802293585735293	0.00436375709933587
"YKL156W"	11943.8275922598	-0.389798258229771	0.116443586404112	-3.34752879284389	0.000815355173583648	0.00443124973441618
"YLR087C"	1045.71115953283	-0.332803700005162	0.0994946418611327	-3.34494093128819	0.000823000960576605	0.0044692244163152
"YPL269W"	590.679046630345	0.556268930195087	0.166454955646331	3.34185863097402	0.000832194335252853	0.00451553568960541
"YOR047C"	1687.5197412443	-0.397671247798914	0.119018722130929	-3.34124951670586	0.000834022335983758	0.00452183994940715
"YLR233C"	621.693077144953	0.355534603719096	0.106427660935405	3.34062217091179	0.000835908944067535	0.00452845164591415
"YPL020C"	1274.58265028994	-0.393355977545402	0.117849739291112	-3.33777554292025	0.000844519406134821	0.00457144954453203
"YBR161W"	635.668297042704	0.408854110275315	0.122570469293475	3.33566570016453	0.000850954246118286	0.00460261149215213
"YOR369C"	39941.3922700811	-0.445101463943066	0.133596449117214	-3.33168633511018	0.000863214896478201	0.00466520916982008
"YER128W"	387.654368062479	0.483519295799773	0.145208549762818	3.32982662928283	0.000869000740954893	0.00469274226698633
"YPL134C"	432.808564721124	-0.46402290643849	0.139363657350812	-3.32958330212611	0.000869760425468725	0.00469311110340358
"YDL051W"	5179.79314146052	-0.489847514842398	0.147133417709602	-3.32927435838684	0.000870725856808148	0.00469458865449857
"YIL071W-A"	170.363976041336	0.548452391147634	0.164843058595483	3.32711850787426	0.000877490472448646	0.00472730581506461
"YER093C-A"	425.284313019076	-0.400666559885967	0.120454206869677	-3.32629777156277	0.00088007855502794	0.00473373473179846
"YNL162W-A"	441.629668318852	0.51582313169033	0.155070050866803	3.32638784089517	0.00087979418809226	0.00473373473179846
"YDR354W"	2511.92744551396	-0.313655979696754	0.0943544556164509	-3.3242307175377	0.000886628122326071	0.00476518740645239
"YHR007C"	15299.5930914604	0.363492190342612	0.109473187525261	3.32037641873484	0.00089896149406139	0.00482765080829803
"YDR019C"	3230.44854366265	0.46527593155615	0.140260287269168	3.31723213045513	0.000909140473022071	0.00487845496511764
"YDR294C"	2620.80998274579	-0.328513413305182	0.0990601340451334	-3.31630293530095	0.000912168933385187	0.00489083943113637
"YHR007C-A"	76.8733339586035	1.00975025957127	0.304528871545537	3.31577841682667	0.000913882584979819	0.00489616021061011
"YMR225C"	1392.67121851525	-0.373507280750917	0.112669292142726	-3.31507612808794	0.000916181700474433	0.00490460676878584
"YIL089W"	326.825833369123	0.597454799465838	0.180238140699569	3.31480782672802	0.000917061465297792	0.00490544777497353
"YER138W-A"	491.919780104917	0.391492332985358	0.118244657831561	3.31086697838846	0.000930074097166292	0.00497113619808251
"YBL024W"	4046.14034286001	-0.334183279343885	0.101038774249499	-3.30747558871482	0.000941409163926063	0.0050277619234698
"YMR289W"	1555.32552282266	0.326675704535444	0.0988069819972107	3.30620061388644	0.000945703521294783	0.0050467260240165
"YMR282C"	879.120229389915	-0.329139146310998	0.0995763919188299	-3.30539337656758	0.000948431824093847	0.00505730967945722
"YER121W"	103.917270616432	0.768756345759652	0.232601858788748	3.30503096476906	0.000949659074328758	0.00505987896118023
"YNL185C"	754.923175949947	-0.412328611998715	0.124776357959192	-3.30454117064039	0.000951320022168336	0.00506475318468915
"YIL045W"	584.26040037765	-0.390646428855393	0.118361830775089	-3.30044260296801	0.000965324569599574	0.00513528462260338
"YKR050W"	877.371939666824	0.788316388038973	0.239014634129317	3.29819297847872	0.000973092318281014	0.00517255337235045
"YHR031C"	1162.11191596232	0.337959924523754	0.102548418115875	3.29561324039025	0.000982071147383095	0.00521619636027891
"YLR037C"	135.594014383892	0.65099158298777	0.197556632276637	3.29521502510831	0.000983463958829605	0.00521951004889395
"YOL110W"	648.719549112455	0.433075787607634	0.131459133461772	3.29437579727826	0.000986405262048596	0.0052269468530725
"YOR276W"	4638.91577063316	-0.426680971723986	0.129510751023008	-3.29456024579909	0.000985758114335853	0.0052269468530725
"YDR248C"	1180.11553207469	0.395330352467202	0.120119635099268	3.29113847324375	0.000997827824040214	0.00528335044429405
"YGR023W"	637.956632955445	-0.589435438814727	0.179187884650396	-3.28948265651298	0.0010037174213225	0.00531039271702036
"YAL044C"	5240.93975840637	0.376273036026256	0.11441156733385	3.28876742793237	0.00100627136644298	0.00531975859455995
