""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YEL065W"	1566.87035539727	-2.97391649682022	0.16618452022375	-17.8952678192659	1.2837816496332e-71	1.15047939067128e-69
"YFL004W"	8979.50651219622	-1.23599295502359	0.0692842320745239	-17.8394552124664	3.49082678663929e-71	3.08607957272895e-69
"YBR092C"	4098.83567527615	-2.61632003701132	0.146948898037419	-17.8042848361143	6.54631103580875e-71	5.71012890616811e-69
"YDR399W"	9299.94920705963	1.63832019859858	0.0927357610056759	17.6665418047122	7.59100631064756e-70	6.53425832687583e-68
"YKL218C"	1508.40336483534	1.84067562000155	0.104545785217446	17.6064067640136	2.19973586765155e-69	1.86891844755538e-67
"YLR092W"	2395.03510371771	2.70838870234046	0.157510577818446	17.1949639183108	2.89638124037872e-66	2.42924693263559e-64
"YNR050C"	14737.0177168674	2.14526944736887	0.125855730933224	17.0454649260836	3.77728533877134e-65	3.12797477041039e-63
"YIL116W"	3569.27883149386	1.40257598126458	0.0836171349126245	16.7737866494732	3.79532387304815e-63	3.10362609718512e-61
"YDR234W"	6586.09611625137	1.51378408953068	0.0905789359126687	16.7123191973704	1.06607422010977e-62	8.61019450365199e-61
"YER064C"	1556.05159836788	-2.27141935357324	0.137091052225365	-16.5686915134275	1.17351687464479e-61	9.36237487064176e-60
"YLR136C"	611.877379872416	-3.5923108235266	0.218870721339967	-16.4129345466301	1.54551310772269e-60	1.21816225912311e-58
"YOL082W"	2947.50022128591	-1.45067035205773	0.0889463627772396	-16.3094960464077	8.44868963559553e-60	6.57991995191261e-58
"YER069W"	7230.86851691485	2.13319399958621	0.132969850331621	16.0426893334551	6.43081843101656e-58	4.94946049126004e-56
"YLR266C"	1566.78145175914	-1.45727543600794	0.0911363074762959	-15.9900645128394	1.49875721644427e-57	1.14010112906726e-55
"YGR239C"	1639.81080932584	1.5308886712514	0.0973493641164068	15.7257182432216	1.00801246721871e-55	7.57979029947677e-54
"YJL170C"	248.23871232698	3.74509262443513	0.242466361762229	15.4458234833734	8.04929852186859e-54	5.98392169659822e-52
"YCL030C"	11021.2106253622	1.79216894409268	0.116302700996306	15.4095212642534	1.41254393462619e-53	1.03829914835107e-51
"YCL038C"	1835.49709173595	-2.24634693314352	0.145864218338068	-15.4002603156395	1.63011798583685e-53	1.18491465148274e-51
"YBR208C"	2960.56877910523	1.79104918526395	0.116814911273751	15.3323678093347	4.6473240990928e-53	3.34096640178737e-51
"YDR077W"	38043.4005276552	-2.69503599596871	0.176428077752096	-15.275550412988	1.11284428946636e-52	7.91329058879234e-51
"YDL037C"	491.044308990057	-2.90132959723242	0.19155185798959	-15.1464445591026	7.99777887720453e-52	5.62596445319054e-50
"YJL117W"	5108.34532496035	-1.21384129846659	0.0809946747572289	-14.9866803231809	8.97272268595032e-51	6.24463317143479e-49
"YJL012C"	17426.8791081178	-1.51974173947671	0.102772123910165	-14.7874898528432	1.76411054642378e-49	1.21482223102151e-47
"YPL268W"	1882.00382559054	-1.2246106187596	0.0830355660114456	-14.7480251846637	3.16799743792708e-49	2.15885825405406e-47
"YLR420W"	4950.39796125196	-1.04322834068456	0.0709882511230617	-14.6957887281386	6.85951076584668e-49	4.62628035362567e-47
"YIR027C"	447.899671184165	1.78587881498656	0.123013462613257	14.5177509603254	9.35288562402512e-48	6.24352834207881e-46
"YGR125W"	2800.67447431798	1.38168346902083	0.0955342006639541	14.4627103112629	2.08426160483357e-47	1.37729691099204e-45
"YCR098C"	228.269076429623	-2.27814260652313	0.157709327415433	-14.4451989229661	2.68780172580335e-47	1.75835988902055e-45
"YIR030W-A"	274.607744942008	3.14183703645859	0.220528086484914	14.2468793274253	4.68765406992957e-46	3.03630028965141e-44
"YER068C-A"	393.423661196592	2.3208461985821	0.163038250773361	14.2349797521338	5.55790266090009e-46	3.53007759297169e-44
"YOL126C"	5864.87831606334	-2.53302115571434	0.177942554406741	-14.2350499809301	5.55232202911314e-46	3.53007759297169e-44
"YKR091W"	907.173868244178	-2.20869026208922	0.155790861467592	-14.177277417191	1.26666190793718e-45	7.96779057858174e-44
"YHR215W"	13042.2080881175	-2.61516346224284	0.184745686751024	-14.1554777718151	1.7275960783752e-45	1.07637462330767e-43
"YCL019W"	379.292076550233	8.26203822398808	0.587529596769192	14.0623353605006	6.47148398901174e-45	3.99400455246366e-43
"YLR023C"	3112.62974386815	1.48880647446883	0.105881457743153	14.0610689180382	6.58835013301883e-45	4.02812958600086e-43
"YFL027C"	885.935723850848	1.74734795315074	0.124417291204797	14.0442533045871	8.35442940912961e-45	5.0606182587524e-43
"YHR137W"	766.102913087977	-2.34031575238949	0.168428768154994	-13.8949882376142	6.79346706423844e-44	4.04026013947708e-42
"YPL198W"	4834.92677665496	1.30949258039485	0.0942410397347533	13.895141480617	6.77894297143162e-44	4.04026013947708e-42
"YDL039C"	1366.11011789085	-2.51522968958869	0.181374038066186	-13.8676390315071	9.94982150579193e-44	5.86412002620638e-42
"YBR157C"	920.112811164036	-1.88640327946619	0.136613886255584	-13.8082835586495	2.27180327471397e-43	1.32697651992668e-41
"YNL217W"	3548.69191212894	-2.37535877236485	0.174795958092208	-13.5893232217177	4.63344967974231e-42	2.68248033671453e-40
"YML018C"	3321.32352799486	0.980247197189552	0.0722723368167927	13.5632420420338	6.61465678264002e-42	3.7958846203536e-40
"YKR033C"	162.026962473228	6.50930010198214	0.481922986378131	13.5069301236334	1.42333925581112e-41	8.09694383610115e-40
"YDL174C"	3637.92531026517	1.43548346485238	0.106508274718987	13.477670806703	2.11684462041257e-41	1.19382737127061e-39
"YER052C"	8318.31284382589	0.874712250888824	0.0649634327892738	13.464686414066	2.5238744198903e-41	1.41121251751473e-39
"YIL164C"	951.48727730227	2.330331836312	0.173193701678276	13.4550610890044	2.87501610724489e-41	1.59392842149119e-39
"YLR307W"	172.072813770996	-2.59901612863975	0.194824272642601	-13.3403096718219	1.348980006924e-40	7.4159892481486e-39
"YNL208W"	14695.9256616093	-1.19196716629523	0.0894285197804058	-13.328714030179	1.57590712146849e-40	8.59132032387237e-39
"YCL018W"	5327.98634545087	15.741826499384	1.18207818484153	13.317077246878	1.84177646006926e-40	9.95776991882072e-39
"YKL161C"	1025.3207950144	-1.3929428531509	0.105400636267991	-13.2156968161863	7.12236667649845e-40	3.81922318013548e-38
"YKR075C"	3778.10760803036	2.02995457145725	0.15375743898681	13.2023177859472	8.50764658657524e-40	4.52496129832319e-38
"YGR138C"	7016.50603408037	-4.04406080846427	0.307177684849603	-13.1652167716684	1.39137721711247e-39	7.34063689866916e-38
"YOR313C"	304.690036735968	2.6766530418138	0.206909801857521	12.9363278964278	2.8073028473909e-38	1.4692300182105e-36
"YGL187C"	2305.22361192405	1.4197307213094	0.110503879266302	12.847790781064	8.85017526757462e-38	4.59506719051374e-36
"YIL073C"	775.950056646763	-1.59750904266891	0.124886287189548	-12.7917089907899	1.82417832861587e-37	9.39667293370472e-36
"YLR413W"	5987.77759638218	-1.51012608606408	0.118822132287503	-12.7091313460876	5.26156482345386e-37	2.68915289648712e-35
"YLR297W"	938.554319355371	-2.41861442791878	0.190858922523044	-12.6722628208632	8.42485209801278e-37	4.27251026551935e-35
"YKL216W"	25868.9256431662	-2.57790613983121	0.206855285243351	-12.4623653526594	1.1976487510371e-35	6.02693702252672e-34
"YDL182W"	15543.3870095831	1.31527382491172	0.105837671860395	12.4272747292347	1.85863279839453e-35	9.28181356266949e-34
"YOL104C"	586.930052391244	-2.1215982785556	0.171318823255807	-12.3839181138182	3.19362537713327e-35	1.58278009221257e-33
"YDR033W"	30504.9407275098	-1.35393982636843	0.110389450509295	-12.2651197204249	1.39406094859479e-34	6.85710280128356e-33
"YOR273C"	2339.45244205428	-3.26903599563356	0.270024560095251	-12.1064394826915	9.76413136628931e-34	4.76693637300483e-32
"YEL021W"	2029.7344845401	14.3495554018584	1.18571779915678	12.1019988162976	1.03070531203032e-33	4.99472159355732e-32
"YIL051C"	8104.86410369041	-1.17097274894048	0.0971936689447367	-12.0478294692865	1.99124513222825e-33	9.57847474635089e-32
"YOL130W"	5308.5100519431	-0.864370963596466	0.0719613864900671	-12.0115940750499	3.08833894048907e-33	1.47473820063354e-31
"YOR184W"	8103.72416958516	1.11794831894159	0.093216367851003	11.9930474091043	3.8642241793412e-33	1.83186627400363e-31
"YBR209W"	85.0553663264084	-4.24828896548088	0.354374644741754	-11.9881290281836	4.10062697225034e-33	1.91616440374727e-31
"YOR128C"	6169.71644891461	2.03831945711805	0.170022753677317	11.9885098496083	4.08182068242969e-33	1.91616440374727e-31
"YBR248C"	4408.17205033964	1.15806093402201	0.0967445227788482	11.9702997209389	5.08446226175245e-33	2.35904624938897e-31
"YOL019W"	3607.0808097876	1.0446116086964	0.0876653822466379	11.9158963541331	9.78086080821175e-33	4.50608390192403e-31
"YBR001C"	1517.34350322467	-1.21904617693485	0.102786824772999	-11.8599458600563	1.91098650930523e-32	8.74242919152085e-31
"YLR041W"	218.38636195118	-2.13161963886497	0.180637863200342	-11.8005140290041	3.87934457510067e-32	1.76240779238254e-30
"YDR075W"	1652.65504819973	1.09525492696078	0.0928359173991428	11.7977498111188	4.00888284097074e-32	1.80869734797452e-30
"YBR115C"	6179.98494251383	1.41929781912851	0.120774108956876	11.751672865873	6.92344888966886e-32	3.09726512239093e-30
"YNL036W"	9677.08363180348	3.00840011429965	0.256007195336462	11.7512326571361	6.95961438385e-32	3.09726512239093e-30
"YIL074C"	5797.13417703272	1.42269255747972	0.122155471788568	11.6465724919975	2.38874485304932e-31	1.05588978571951e-29
"YDL170W"	2254.608587608	1.23330669456804	0.106490227357196	11.5814072819209	5.1198585915935e-31	2.24792717491307e-29
"YER081W"	4163.89692066108	2.00002097791808	0.173269971487223	11.5428020259446	8.02671696258905e-31	3.50071882461717e-29
"YBL045C"	4788.94930014655	1.10053283354588	0.0955426388859565	11.5187611141819	1.06125874327426e-30	4.59785079370876e-29
"YIR028W"	522.593563605834	1.42126929749948	0.123612692929025	11.4977617898474	1.35380556061752e-30	5.82670787997355e-29
"YKL202W"	307.066705655822	1.63607976534633	0.142958111555575	11.4444696250083	2.50632580477164e-30	1.07165904672e-28
"YJL060W"	2933.46838791691	1.60030769086854	0.139902437500828	11.4387405927725	2.67743843244053e-30	1.13738975487181e-28
"SRG1"	437.932084456295	-2.14225206238949	0.188513665928748	-11.3639085624656	6.3250058621947e-30	2.6695605387405e-28
"YDL227C"	2866.97245073294	2.40471217073307	0.211835080377553	11.3518127707987	7.26408500588858e-30	3.04625923772584e-28
"YER130C"	3643.61308710163	-2.52413733809776	0.222618949409394	-11.3383759324813	8.47017516879143e-30	3.5294194875308e-28
"YBR021W"	1721.32930450146	1.33170384425432	0.118159904601137	11.2703530757717	1.83831241769058e-29	7.61154420033659e-28
"YDL066W"	4536.6668390408	1.13544597533754	0.100868876907638	11.2566532923454	2.14760524036717e-29	8.83624747325913e-28
"YGR259C"	262.249725668379	-2.16028710484781	0.193178261078421	-11.182868573244	4.94647928727578e-29	2.02249171858488e-27
"YIR030C"	403.037808049281	1.44173799643456	0.129059785866006	11.1710862276761	5.64858460979946e-29	2.29521990790733e-27
"YLR227W-B"	1376.37787608062	-0.97754838070476	0.0879537160699049	-11.1143499602429	1.06825773172414e-28	4.31391486477736e-27
"YML126C"	8859.79166115418	-0.719838092382807	0.0647867067307893	-11.1108918589423	1.11044844890526e-28	4.45678144339769e-27
"YPL031C"	859.750621013251	13.110227381032	1.18257282238429	11.086190324076	1.46390254546125e-28	5.83954295878504e-27
"YGR207C"	2301.46911371191	0.86670127859061	0.078453545541574	11.0473181627123	2.25861518036362e-28	8.9550669757205e-27
"YGR137W"	741.982118989592	-1.15261724051854	0.104353951955651	-11.0452667955344	2.3108020117276e-28	9.09885176386714e-27
"YOL020W"	1736.66605359337	-1.525941904555	0.138159235254289	-11.0448056675069	2.32269679695172e-28	9.09885176386714e-27
"YOR163W"	1769.25487319816	-1.10059504846398	0.1002376872235	-10.9798527774288	4.77701682326141e-28	1.86019309867715e-26
"YOL147C"	1545.44186532217	1.06611506461977	0.0974009353127303	10.9456347744171	6.97275806564557e-28	2.69915877310375e-26
"YDR005C"	2643.42485053135	-1.61153810835551	0.148095955199667	-10.881715886047	1.4088560827688e-27	5.42160970204324e-26
"YGL263W"	162.788505250073	-3.8208317406299	0.352445490220394	-10.8409153944362	2.20256030809531e-27	8.42640323716932e-26
"YNR009W"	907.589304130279	1.33079662284661	0.12426614421876	10.7092453154727	9.21096090912153e-27	3.50337827136471e-25
"YOR338W"	1676.57851528848	1.95663592739756	0.182967094238798	10.6939225085133	1.08675396292532e-26	4.10956325170952e-25
"YOR381W"	469.885853009552	-1.36100184202184	0.12769421007339	-10.6582893714573	1.59504171343546e-26	5.99699016626138e-25
"YDL183C"	427.495410389875	1.52421511364557	0.143306786454515	10.6360288396345	2.0258040923811e-26	7.57303449848981e-25
"YGL234W"	13541.1251067932	1.42928061318771	0.134430151312379	10.6321431556411	2.11202374174427e-26	7.85048824914261e-25
"YLR168C"	1226.58439474498	1.12522473187641	0.106461551423074	10.5693061657989	4.13542777488525e-26	1.52847279679657e-24
"YGR065C"	1527.75584036986	0.983156675956461	0.0935382655707988	10.5107430628197	7.70837800231649e-26	2.83304544332328e-24
"YGR061C"	10073.5746959529	1.10814792176131	0.105633822175945	10.4904650701323	9.55568773279328e-26	3.49236363954936e-24
"YLR058C"	29000.9524194809	2.74981790581067	0.264106944581263	10.4117591840323	2.19134260270857e-25	7.96431294828859e-24
"YNL183C"	1591.78300151782	1.07688874215728	0.1035787799984	10.3968085178636	2.56376521062162e-25	9.26638232479926e-24
"YPR078C"	219.97527254757	-2.91116220121874	0.280350701673438	-10.3840018371338	2.93220374421394e-25	1.05398224695866e-23
"YCR097W"	480.039139108773	12.2693676487636	1.18544372036949	10.3500212097284	4.18393109127744e-25	1.49569820760312e-23
"YMR199W"	2826.62673656308	1.80454516652774	0.175585682125203	10.2772910905172	8.91994514490192e-25	3.17142832271458e-23
"YLR090W"	960.209986887127	0.99285908136349	0.0967612846132791	10.2609125677858	1.05703037909657e-24	3.73788796759446e-23
"YAR031W"	256.484917500288	-1.70754508675568	0.166869333626093	-10.23282738446	1.41331730995451e-24	4.97092572135613e-23
"YMR141W-A"	236.188623334298	1.74523592019661	0.170904893917368	10.2117375353828	1.75690096660956e-24	6.14633482543303e-23
"YJR121W"	14511.9811773427	0.991832193824038	0.0971366624023989	10.2106884187071	1.77600250608679e-24	6.1801108483084e-23
"YMR008C"	2921.49818441633	-1.29794786858169	0.127586797127203	-10.1730578540007	2.61565703475107e-24	9.0537715985934e-23
"YGR233C"	3196.77884562357	-1.03771807621441	0.102376162164896	-10.1363252369529	3.81169528098399e-24	1.31242686990512e-22
"YOL027C"	3421.06648077451	0.775367975005148	0.0768568538719523	10.0884688345031	6.21310712988285e-24	2.12807051537663e-22
"YER091C"	57412.604714579	2.42317835857456	0.240469490454097	10.0768640296059	6.99221825352567e-24	2.38245269867526e-22
"YHR071W"	5666.58279819813	-1.62217302736798	0.161592782752342	-10.0386477646971	1.03077469413246e-23	3.49395235700236e-22
"YEL024W"	1535.46932596867	1.02282311273719	0.101956530431663	10.0319529156864	1.10312820324092e-23	3.71993026061965e-22
"YFR011C"	864.232376557145	1.02174815101619	0.102183779002528	9.99912276674476	1.53752990509128e-23	5.15821571236265e-22
"YHR094C"	20498.7874891337	0.685395663405635	0.0688001513857287	9.9621243500317	2.23240732775045e-23	7.45122894803237e-22
"YER053C-A"	137.143491132701	-3.60762485964863	0.362223398606073	-9.95966818690257	2.28825141592584e-23	7.59885317918115e-22
"snR30"	223.255462516615	-1.99802332774952	0.200744406569569	-9.95307098161712	2.44518806297556e-23	8.07900015554853e-22
"YDL059C"	412.299232079196	1.71387950297436	0.173107794789629	9.90064892835805	4.1358263258585e-23	1.3596269258174e-21
"YGR049W"	1003.77218893322	-1.12685041255087	0.113837256460996	-9.8987839972844	4.21367064439986e-23	1.3782916677832e-21
"YOL140W"	2736.21384444772	1.3128026496349	0.132935783759923	9.87546477332076	5.31858245415032e-23	1.73105305547519e-21
"YHR179W"	18080.8532513018	-0.838419527608832	0.0855001196014674	-9.80606262911524	1.06025103616124e-22	3.4337437022608e-21
"YEL066W"	1171.73229171892	0.91352656415333	0.0934242487876991	9.77825967034815	1.39590048707578e-22	4.49851280120677e-21
"YPL264C"	392.541209656797	1.4795874244469	0.151390843966743	9.77329530425186	1.46604451517707e-22	4.70140353837666e-21
"YIL120W"	714.296393474443	-1.21286898728622	0.124437829124593	-9.74678677552179	1.90399456387049e-22	6.07606460333695e-21
"YHR001W-A"	1158.06019864516	1.11985200869944	0.114914241474838	9.74511073933898	1.93567707068159e-22	6.1471841730092e-21
"YNL101W"	3204.59950847197	0.731278789614464	0.0750611059339243	9.74244624450648	1.9871220727333e-22	6.2800737197204e-21
"YJR094C"	292.536758072488	-1.52186619818428	0.156287825444357	-9.73758636577937	2.08446379903566e-22	6.55603950639003e-21
"YDR209C"	3190.52765308709	-0.91620954245938	0.0943265559224441	-9.7131664937782	2.64974803871353e-22	8.29409170778177e-21
"YJL191W"	4430.52495909726	0.947082674335538	0.0975869081105592	9.70501773929099	2.87026375170264e-22	8.94155498268507e-21
"YPR004C"	3313.56793056471	0.787185019219145	0.0811455236450647	9.70090503898081	2.98835956855333e-22	9.26533094667104e-21
"YCL054W-A"	388.699299626381	10.1072212661471	1.04339397217225	9.68686951976999	3.42877110686884e-22	1.05806700854415e-20
"YDR111C"	1388.1897312991	-0.986833921727888	0.101955925744687	-9.67902468169504	3.70230950442781e-22	1.13711308816745e-20
"YFR025C"	1731.47119723191	0.732136060596459	0.0762082501874321	9.60704462831504	7.46611600296285e-22	2.28239863978425e-20
"YBR296C-A"	120.251097833942	-2.54359170591948	0.265005769897367	-9.59825028302053	8.13130051209712e-22	2.47418455582044e-20
"YLR364W"	644.940645886034	1.30606104552333	0.136128075138579	9.59435475888245	8.44437949120134e-22	2.55755234404811e-20
"YPL026C"	2798.16011762818	1.49177392606579	0.155697385057412	9.58123943774467	9.5887234410205e-22	2.89075708530673e-20
"YOR202W"	2540.79729876482	0.989421885253854	0.103708076610891	9.54045159825047	1.42211675549231e-21	4.26765496074802e-20
"YLL061W"	978.26398975285	1.48592355851756	0.156263191031163	9.50910799089745	1.92304389992248e-21	5.74269456128854e-20
"YNL007C"	5150.52803491297	-1.64634096143435	0.173141079628528	-9.50866752688932	1.93120269563356e-21	5.74269456128854e-20
"YJR104C"	28655.0052484347	0.748180019558261	0.0789321585428382	9.47877308020416	2.57290359554535e-21	7.61626032672295e-20
"YMR045C"	884.74424269262	-1.50152264115069	0.158471100317197	-9.47505657590077	2.66616188098175e-21	7.85677073215433e-20
"YKL051W"	2496.48506361357	-1.1077000099574	0.116994554559203	-9.46796211268851	2.85356305794435e-21	8.37130471976321e-20
"YJL071W"	881.3056015428	1.10187009699097	0.116472691771759	9.46032997288503	3.06972949396193e-21	8.96525462031202e-20
