""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YER025W"	9123.33559317912	-0.47873090316362	0.09417151038514	-5.08360650907817	3.70334754670455e-07	1.33265734221613e-06
"YER177W"	21931.0938030899	0.67894671088122	0.133566712534494	5.08320297773207	3.71122733837249e-07	1.33478778400176e-06
"YDR045C"	1689.53409816475	-0.745915797676648	0.146798891666479	-5.0812086468019	3.75040900991012e-07	1.3481681359107e-06
"YLR063W"	769.089735379583	0.867442232505932	0.170787352252401	5.07907770139776	3.79271579132633e-07	1.36265717144066e-06
"YBR094W"	1787.9182477429	0.476740894525672	0.0939551280242873	5.07413383974565	3.89265011309829e-07	1.39782459517267e-06
"YOR169C"	330.798822292036	-0.844116381646205	0.166558395728718	-5.06799058644308	4.02037282924264e-07	1.4429283304953e-06
"YMR250W"	2397.97649456461	2.19091031402565	0.432664459239611	5.06376307838198	4.11060457664128e-07	1.47453598610218e-06
"YJR008W"	1169.93890741228	-0.595574287301674	0.117694307497411	-5.0603491363826	4.18489468966462e-07	1.50039487505239e-06
"YJL144W"	268.872313164886	-1.12980379911992	0.223370090186565	-5.05799052225962	4.23697487355916e-07	1.51826790313966e-06
"YPR201W"	230.315545397426	0.824341747094591	0.163006990074452	5.05709446397409	4.25692403817254e-07	1.52461443470196e-06
"YLR038C"	2249.15625583235	-0.682813701781521	0.135289131754562	-5.0470698786083	4.48637296408712e-07	1.60594706418084e-06
"YOL130W"	4556.90437745259	0.541569384828857	0.107333378712265	5.04567536516927	4.51922170863432e-07	1.61685600205972e-06
"YBL055C"	2021.62980067623	-0.52994347719549	0.105047157044093	-5.04481503457586	4.53960299075247e-07	1.6232953056696e-06
"YBR018C"	45.466559034947	1.81446667544728	0.359678904993626	5.04468471810832	4.54269791749772e-07	1.62354974889793e-06
"YJR014W"	4307.32999644663	-0.511239541547737	0.10135522163798	-5.04403752747716	4.55809842967408e-07	1.62819960686627e-06
"YPR118W"	4036.56915613079	-0.522512111742218	0.103611089086503	-5.04301341052386	4.58257121067264e-07	1.63608359995294e-06
"YOL109W"	21053.3925269861	-0.611480188211413	0.12144463646869	-5.03505305785207	4.77716495751742e-07	1.70466462496641e-06
"YDR030C"	359.028319478508	0.782607021531688	0.155467424658889	5.0338971218492	4.80607665719923e-07	1.71408346538435e-06
"YIL071W-A"	237.3289656722	0.888715018611457	0.176618769282231	5.0318265845875	4.85828631785788e-07	1.731797299699e-06
"YGR177C"	599.594789319018	0.685674548940972	0.136296654017706	5.0307511500018	4.88561936484808e-07	1.74040456179279e-06
"YIR011C"	2168.17029620092	-0.570091519368664	0.113323051018278	-5.03067570318693	4.88754246434176e-07	1.74040456179279e-06
"YPL003W"	796.88043837882	-0.803905900166633	0.159848798241497	-5.02916449175992	4.92621656397542e-07	1.75325952109721e-06
"YER159C"	2225.71395514279	0.509702941465087	0.101401009644274	5.02660617732687	4.99236121777373e-07	1.77587282587335e-06
"YDR279W"	1009.12047437936	0.633463278101034	0.126058852700377	5.02513916739097	5.0306759580741e-07	1.78856809114827e-06
"YOR063W"	37848.9987958773	-1.2836254748412	0.255607840248425	-5.02185486013906	5.11748491568604e-07	1.81848238109824e-06
"YAL034W-A"	297.199490483057	0.849857201222525	0.169297978697226	5.01988982835062	5.17011232466224e-07	1.83622550342019e-06
"YBR202W"	1797.80968082742	0.85875337657203	0.171084476943448	5.01946986608196	5.18142723306222e-07	1.83928516475351e-06
"YLL053C"	68.973939415307	1.6880631822015	0.336670076044133	5.01399827996658	5.33104631438632e-07	1.89141080695831e-06
"YMR220W"	3263.99178805791	-0.547503550050942	0.109220868294168	-5.01281081721796	5.36406296569089e-07	1.90213414483531e-06
"YGL196W"	1349.95669810373	0.556858543785126	0.111118084770494	5.01141236312053	5.40319895076496e-07	1.91501515362179e-06
"YKL142W"	4349.43708094968	-0.762589073370143	0.152213827270211	-5.00998553841228	5.44341257490711e-07	1.92826450651416e-06
"YDR261C"	2057.02810084484	-0.518090841506501	0.103420587462826	-5.00955229724183	5.45568004991075e-07	1.93160563929273e-06
"YHR122W"	1315.9317276379	0.620425280575583	0.123890267240625	5.00786134693345	5.50381583324261e-07	1.94763602369084e-06
"YOR171C"	1752.27271599017	0.532711414962357	0.106407647133431	5.0063264183857	5.54786453666227e-07	1.96220421722447e-06
"YLR137W"	478.421855231422	-0.654181267156221	0.130734643122492	-5.00388612789716	5.61859546585762e-07	1.9861895336493e-06
"YJL043W"	27.189883055554	2.92114929220462	0.583806383457346	5.00362684440918	5.62616159512665e-07	1.98783261338188e-06
"YLL012W"	2071.10862688246	-0.514970173728777	0.102921496640687	-5.00352395308249	5.6291667797208e-07	1.98786335424873e-06
"YJL199C"	270.883759863723	0.795656662644934	0.159208957651314	4.99756216222152	5.80596256822537e-07	2.04817281277842e-06
"YOR036W"	1677.38456264691	-0.522242358605935	0.104499318378266	-4.99756712972545	5.80581305339475e-07	2.04817281277842e-06
