""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YGL171W"	3317.38077703238	-0.323093225049928	0.0854424193665264	-3.7814147521261	0.000155939622506251	0.0171146593474382
"YML100W"	610.118117210486	1.10952464225123	0.293215599101916	3.78398913853687	0.000154334561418878	0.0171146593474382
"YPL274W"	3140.28849103108	0.485176168969822	0.128348053303394	3.78015993606809	0.000156727649701815	0.0171146593474382
"YPR112C"	5240.11604080484	-0.439394073090845	0.115906763623594	-3.79092694295022	0.000150086100238591	0.0171146593474382
"YDL204W"	454.154394425753	0.740337537130249	0.1974791776355	3.74893974136725	0.000177583743852185	0.0181037899612748
"YMR300C"	3435.20516009844	-0.546440311220543	0.145601128041999	-3.752995039042	0.000174734314362876	0.0181037899612748
"YOR206W"	8534.88496554744	-0.365899090472486	0.0976102047366169	-3.74857415225997	0.000177842758527341	0.0181037899612748
"YPL052W"	957.620596452688	-0.441694278244984	0.117674328515198	-3.75353132512617	0.000174360731593803	0.0181037899612748
"YBR126C"	2603.1305715541	0.921760296154499	0.246307611031611	3.74231349284696	0.000182333851099667	0.0182516184950766
"YFR015C"	125.175420473312	0.776387342793562	0.208514736758327	3.72341713043243	0.000196544392952651	0.0193515676077643
"YBR085C-A"	1607.24702060545	0.700669249383494	0.190246401615039	3.68295664693458	0.000230544379112273	0.0210189382725082
"YBR183W"	202.415139122006	0.800929616346387	0.217151262932927	3.68834887501334	0.000225714025354077	0.0210189382725082
"YMR241W"	4839.17055848124	0.340624425581041	0.0921370627792795	3.69693167229597	0.000218221045987975	0.0210189382725082
"YOL080C"	1769.55592023737	-0.407332727851049	0.110372191487936	-3.69053764684531	0.000223780565177611	0.0210189382725082
"YOR298C-A"	5814.6267631651	1.20442663033143	0.327069561140741	3.68247851047551	0.000230977343653937	0.0210189382725082
"YGR145W"	5506.7871340152	-0.382001830255004	0.103989784600645	-3.6734553468114	0.000239292509610328	0.0214506091450691
"YEL012W"	473.845478690705	0.785120535414871	0.214564833669795	3.65912960659311	0.000253073332574926	0.0223523299330148
"YAL060W"	1884.20498437526	0.393393483318669	0.108136546240608	3.63793275257151	0.000274835157657828	0.0237673303453643
"YLR359W"	7435.20502246899	-0.301505167224638	0.0829244244113674	-3.63590304502985	0.000277008512183734	0.0237673303453643
"YDR214W"	3477.96197696602	0.707845305137531	0.196429927758646	3.60355121652981	0.000313898859265898	0.0251781786237431
"YLR348C"	2869.56287161659	1.18945162757314	0.329352051230424	3.61148996379247	0.000304442867798654	0.0251781786237431
"YOR243C"	5557.45256606661	-0.426751844670992	0.118439328791353	-3.60312616616372	0.000314412819976812	0.0251781786237431
"YPL265W"	1986.83511778705	1.2008074415866	0.332763107148665	3.60859547164323	0.000307859220727657	0.0251781786237431
"YPR036W-A"	4293.45615119452	0.656254802725655	0.181867770516345	3.60841726306133	0.000308070728027679	0.0251781786237431
"YGL037C"	2528.5090352941	0.912139667187907	0.257915323694042	3.53658578375108	0.000405334840813248	0.0320321191305837
"YDR496C"	8233.22506570459	-0.376153633285584	0.106521269803956	-3.53125374845666	0.000413594770712972	0.0322603921156118
"YLR345W"	572.922318893917	0.456618161179334	0.130117411588307	3.50927793294936	0.00044932510072681	0.0341600829742433
"YMR120C"	3692.6869652497	-0.799997470761966	0.227922229494255	-3.50995807884607	0.000448177346805139	0.0341600829742433
"YBR247C"	5394.52090664397	-0.31378471256379	0.0896743628314851	-3.49915742533292	0.000466730929101288	0.0350398245022792
"YBR297W"	297.639292304468	-0.682171758357962	0.19516628286927	-3.49533612224868	0.000473465100324174	0.0351065604018147
"YER119C"	676.347504978945	0.620279283899907	0.17768647745986	3.49086375489678	0.00048146170910168	0.0352641344495694
"YOR101W"	4735.48109892532	-0.318923085643933	0.0916387333435833	-3.48022145229994	0.000500999484432471	0.0362530470301376
"YPL211W"	4105.84256884118	-0.413110818424615	0.119387928471966	-3.46023943720257	0.000539695265609587	0.0385882114910855
"YJL059W"	444.473995538469	0.602635906809906	0.174940953763915	3.44479605171909	0.000571490418006031	0.0403180484903767
"YKL085W"	2820.08927199023	0.302709397870209	0.0879444036645961	3.44205413029676	0.000577314713648418	0.0403180484903767
"YDL022W"	1749.77478841462	0.744815185619789	0.21761011824139	3.42270475122661	0.000620013825519542	0.0428023337479353
"YMR310C"	2383.72364430562	-0.306913070783882	0.0898866764187419	-3.41444453184709	0.000639122056133251	0.0436200803310944
"YPL146C"	5050.57677328794	-0.285601193064444	0.0838414632295389	-3.40644332843444	0.000658152125775733	0.0444141760383039
"YLR304C"	5828.39800157171	1.24137085479361	0.366687569085221	3.38536388863813	0.00071083952897849	0.0474366912338313
"YOR128C"	2690.98602074674	-0.528852131810071	0.157505453257102	-3.35767505742677	0.00078600954390613	0.0518766298978046
"YPL093W"	16914.917282884	-0.386915394462005	0.115361114887372	-3.35394985424467	0.00079666798997713	0.0520085646500287
"YAR015W"	4675.92246325861	-0.429404837055147	0.128526254921476	-3.34098925793407	0.000834804528572205	0.0539122150387598
"YER015W"	620.12228182584	-0.475860077452048	0.143172629582616	-3.3236805026163	0.000888379105236411	0.0561642621689461
"YKL111C"	235.706616176425	1.02443687156127	0.308095855831125	3.32505891323248	0.000883998535237692	0.0561642621689461
"YBR034C"	10554.6085978873	-0.622176868736589	0.187625812293166	-3.3160515663188	0.000912989807758733	0.0571189248479057
"YFL016C"	1443.71893881647	0.694506920484154	0.209751693477647	3.31109088546247	0.000929330198874467	0.057541826540619
"YLR002C"	3895.82575661671	-0.36197265551461	0.109793651804456	-3.29684503216349	0.00097777434494857	0.0599235991404195
"YIL001W"	628.586239951632	0.419079422300056	0.128091435641894	3.2717208625226	0.00106895058863355	0.0648496690437684
"YPL100W"	594.478098950921	0.403955120650493	0.123644285479794	3.26707473040886	0.00108664991773769	0.0652641940593257
"YDR083W"	3818.76883735557	-0.295845604490199	0.0911883332355017	-3.24433613372615	0.00117724732237559	0.0686460914387164
"YGL055W"	24801.4911917031	-1.6696340450834	0.514324475991159	-3.2462659722072	0.00116929541155848	0.0686460914387164
"YOL041C"	6618.08169823881	-0.255273068459266	0.0785719417379709	-3.24890874290183	0.0011584863722785	0.0686460914387164
"YNL002C"	8772.09488897481	-0.280821095095941	0.0869632497959615	-3.22919274239199	0.00124140197920989	0.0716909642993714
"YDL024C"	83.1977120590799	0.949108793497628	0.295305225264109	3.21399254838374	0.00130903070403223	0.0746741427999282
"YOR292C"	350.993077617574	0.453389547255406	0.141152809809341	3.21204762319513	0.0013179252642012	0.0746741427999282
"YFR024C-A"	3218.02195459438	0.377771435609696	0.11845342654335	3.18919803870296	0.00142668103020866	0.0800808062376935
"YMR025W"	195.288321234298	0.622747053082026	0.195740104929915	3.18149953636226	0.0014651475740561	0.0814784845350087
"YOL092W"	4001.6015643222	-0.310470368136057	0.0976880334073174	-3.17818219189169	0.00148201591837487	0.0816604367500868
"YDR173C"	439.201445731235	0.559321611241937	0.17647891358171	3.16933961055335	0.00152785757432684	0.0834210235582453
"YDL021W"	189.871326350851	0.697770739735965	0.220786221134519	3.16039078956306	0.001575576588316	0.0852514683732063
"YDR274C"	458.92362025131	-0.455462063540033	0.144327343008658	-3.15575728095203	0.00160082013453997	0.0858439797147058
"YER082C"	3859.86654966304	-0.254669673692532	0.0809791321340208	-3.14488025471862	0.00166154824102069	0.0883120242085864
"YKL078W"	2291.64476061556	-0.536015819175867	0.170856559379049	-3.13722704661694	0.00170553996238801	0.0896171198370906
"YLR222C"	5204.15991234259	-0.272596676560412	0.0870809473835822	-3.13038253200959	0.00174578804877449	0.0896171198370906
"YNL024C"	619.71168924513	-0.49314812032712	0.157460062733084	-3.13189333071124	0.0017368296559062	0.0896171198370906
"YPR002W"	311.77817555286	0.555849345569106	0.177391764994263	3.13345631116011	0.00172760634937485	0.0896171198370906
"YKL021C"	2896.22775681974	-0.363799591947574	0.1164228066428	-3.12481379240201	0.001779176460566	0.0897960825391547
"YNL061W"	8604.73392887416	-0.439287526757948	0.140554876033011	-3.12538091282422	0.00177574953439543	0.0897960825391547
"YCL030C"	4682.79443937198	-0.387276421304595	0.124273915081004	-3.11631303360937	0.001831277643705	0.0915135073775492
"YDR345C"	48602.3890018123	-0.762994794111496	0.244995437256648	-3.1143224651658	0.00184367872006052	0.0915135073775492
"YDR111C"	1907.46909770773	-0.356712628078001	0.114820676765057	-3.10669330758167	0.00189192567618943	0.0931385705835551
"YDL241W"	228.850936695991	0.689338822253363	0.223195751575872	3.08849437046311	0.00201173505030311	0.0980174185010641
"YDR035W"	5951.30330152928	-0.428432314021664	0.138905318493528	-3.08434780372809	0.00203998956254296	0.0980174185010641
"YGR160W"	3540.1708528748	-0.904737408428616	0.293128668384022	-3.08648558128521	0.00202537769227893	0.0980174185010641
"YBR045C"	172.744057635935	0.648760198692332	0.210686811470685	3.07926345348199	0.00207513087233537	0.0981357166869781
"YOL158C"	1806.86176931818	0.639005760927967	0.207475748724492	3.07990579552749	0.00207066078026225	0.0981357166869781
"YLR112W"	259.813601693959	0.50179798405524	0.163310671999362	3.0726588649222	0.00212160870223959	0.0995498583253985
"YDR101C"	7377.0151463283	-0.479507612931977	0.156693177977537	-3.06016904578141	0.00221212094434865	0.102992235595023
"YDR365C"	8220.70055071494	-0.472001708592305	0.154874898666404	-3.04763207373573	0.00230652142663527	0.105597610872832
"YLR454W"	1562.43411815815	0.307021630706847	0.100756750400878	3.04715693474938	0.0023101706320786	0.105597610872832
"YNL256W"	3218.34865187138	-0.362821513038352	0.11912294966037	-3.04577341371068	0.00232082661258972	0.105597610872832
"YOR051C"	6128.48081571014	-0.254538061020323	0.084129199824761	-3.02556141685074	0.00248171996896041	0.112069249124633
"YER043C"	41664.2971447234	-0.328680359889326	0.109159466199541	-3.01101105870659	0.00260379369423486	0.116704365131154
"YPL245W"	1468.01458690376	-0.309689298458492	0.103406254333794	-2.99487976287023	0.00274553045088867	0.122145599170647
"YER148W"	3169.8631292873	-0.277544708761518	0.0927882628813003	-2.99116181446966	0.00277918182195503	0.122733573696044
"YER111C"	981.934870173765	0.416419226208033	0.14046694069941	2.96453545677443	0.0030314030732801	0.1325074694431
"YMR068W"	300.594798666571	0.479287188795445	0.161746709368484	2.96319591704061	0.00304462717002128	0.1325074694431
"YJR148W"	1519.11080003554	0.743865562846244	0.251291516190116	2.96016982238058	0.00307469503757245	0.132853369752951
"YDL091C"	642.824512314468	0.402598886099595	0.13680755373941	2.94281181919577	0.00325246055748479	0.137565338790519
"YJL089W"	80.2812722728688	0.713007717407674	0.242096847504071	2.94513425002647	0.00322814560610798	0.137565338790519
"YLL039C"	3324.13916476475	0.570851051359114	0.193920426285984	2.94373863698738	0.00324273719613414	0.137565338790519
"YBR056W"	910.09755201303	0.619526643359071	0.211255482458146	2.93259439305586	0.00336142722722903	0.137579607330209
"YCL064C"	6854.07972233045	0.329630037651993	0.112486400682953	2.93039901402008	0.0033852700610376	0.137579607330209
"YKL035W"	5670.8818507961	0.328297660313262	0.111984603389359	2.93163212063897	0.00337185906499201	0.137579607330209
"YLL024C"	41636.0669836237	0.563100606663371	0.192188235487793	2.92994316345205	0.00339024007407108	0.137579607330209
"YMR246W"	11488.4629376201	-0.467388777999793	0.159390761189594	-2.93234547919523	0.00336412284012788	0.137579607330209
"YNL248C"	7094.71919931901	-0.340496213306372	0.116147917332659	-2.93157398880565	0.00337249020587803	0.137579607330209
"YDL124W"	4314.13453264543	0.635768172406204	0.218189277044662	2.91383784307634	0.00357015300273677	0.143908314996222
"YPL163C"	5665.88363602783	-0.431899417773538	0.148398949482465	-2.91039403769211	0.00360973344341794	0.144533727074454
"YJL163C"	203.255385272543	0.635315571004219	0.218744933549793	2.90436702096052	0.00367996491937056	0.146369995402249
"YDR260C"	804.885816975222	-0.389532783313548	0.134341661722804	-2.89956799936937	0.00373677281904922	0.146904249789183
"YPL165C"	170.362974342039	0.541046129272415	0.186625338190966	2.8991032756698	0.0037423160535706	0.146904249789183
"YOL101C"	1008.16584630978	-0.669922185901889	0.231335100523213	-2.89589510794825	0.00378078749886799	0.147450712455851
"YDL089W"	701.213554138461	0.329270071607434	0.11388908006243	2.89114699518989	0.00383838539484325	0.148731243105991
"YDR281C"	119.85692455696	-1.81524251897724	0.629958670768512	-2.88152636547213	0.00395754123334447	0.151820374540523
"YMR035W"	384.696553538674	0.438739105856383	0.152306028839171	2.88064175266281	0.00396866446934102	0.151820374540523
"YMR076C"	1386.45628671787	0.312132236667183	0.108685933877776	2.87187334672207	0.00408046468682974	0.155109309551262
"YIL094C"	5287.03874439191	0.337349891239912	0.117840557802344	2.8627655667224	0.004199611617836	0.158634386017126
"YPL087W"	904.096863534436	0.396714250176082	0.138961351812213	2.85485313004286	0.00430567352748112	0.161624220037823
"YBR012C"	107.924298460836	0.865509793268952	0.303879005202704	2.84820530030237	0.00439665519876869	0.162718878534327
"YHR092C"	1462.80451957807	-0.794692058539185	0.279343901310527	-2.8448520079047	0.00444320614046446	0.162718878534327
"YNL114C"	643.904244575696	-0.65371623387779	0.229701308860145	-2.84594039590697	0.0044280482350063	0.162718878534327
"YNL134C"	2823.64083172982	0.84659018793722	0.297205936076384	2.84849690121815	0.00439262811365818	0.162718878534327
"YOR119C"	2874.756248029	-0.319525933323012	0.112848670536049	-2.83145500788989	0.00463367521078612	0.168665777672615
"YNL200C"	445.173890786679	0.58063483316885	0.205436905980041	2.82634140345387	0.00470830528395854	0.170349888767801
"YKL103C"	1179.62391617538	0.539087625182549	0.191044886521472	2.82178515739524	0.0047757158859829	0.171754189288702
"YNL281W"	3977.90878437808	0.572752787748561	0.203577642102688	2.81343659270626	0.00490150517359438	0.175228809955999
"YBR046C"	537.521931254708	0.386849070634088	0.137814035079303	2.80703681893852	0.00499995264952189	0.175612372006014
"YJL148W"	6037.75919657784	-0.270324860928415	0.0962091735152265	-2.80976180390566	0.00495781778126848	0.175612372006014
"YNL075W"	3087.97206401413	-0.331938412122748	0.118196823444646	-2.80835307116524	0.00497955994027396	0.175612372006014
"YGR194C"	382.974688459502	0.464740795415443	0.166054969549767	2.79871657364738	0.0051306150042985	0.176082706947524
"YJL010C"	3732.35162712044	-0.279540003346412	0.0998731732737767	-2.79894984992742	0.00512690994786075	0.176082706947524
"YLR178C"	659.622488835794	0.692757662610246	0.24735228866378	2.80069234997819	0.00509931075333412	0.176082706947524
"YNL130C"	3789.58340944449	0.387778410330758	0.138524484237687	2.79934924475436	0.00512057209486159	0.176082706947524
"YLR257W"	3388.6812269529	0.277393982521746	0.0992412737406608	2.79514734208912	0.0051876065925446	0.177027074970585
"YJL033W"	6140.02229696268	-0.347253633919826	0.124337977365581	-2.79282035366253	0.00522507010663142	0.177298141584341
"YER079W"	315.039694797191	0.527077798046191	0.18933050054591	2.78390326189615	0.0053709050482093	0.180214594080194
"snR7-L"	36.7056315277667	-1.20759053524828	0.433777226353873	-2.78389565399437	0.0053710310257001	0.180214594080194
"YPL212C"	5130.56785472563	-0.285791476872786	0.102843471968947	-2.77889759458022	0.00545437172916334	0.181994203363084
"YNL148C"	617.49077570074	-0.371909642625513	0.134012231645855	-2.77519177210878	0.00551691661072856	0.183064094828927
"YAL061W"	414.612185868573	0.475331878338789	0.171553050992148	2.77075735808713	0.00559260849298416	0.183538875850724
"YDL031W"	5613.80682846297	-0.432377565223839	0.1560756713474	-2.77030725859532	0.00560034347159792	0.183538875850724
"YOL017W"	610.649101769301	0.3898194758877	0.140779990916097	2.76899773434442	0.0056229026234654	0.183538875850724
"YFL002C"	2682.90362898189	-0.223185653664376	0.0806916029130121	-2.7659092843276	0.00567643231393469	0.184284607986442
"YGR128C"	5367.77124852476	-0.2453593158464	0.0888387003375788	-2.76185170330112	0.00574745772948021	0.185587264103538
"YAL005C"	15125.6456419654	0.88844128497329	0.322210633637079	2.75733074028209	0.00582753745704074	0.187166791267308
"YDL051W"	7663.39940342029	-0.218595781477595	0.0794330589752315	-2.75194968313831	0.00592416225121315	0.189258077025458
"YMR106C"	412.847574119496	0.440632718564574	0.160777198751206	2.74064184465876	0.00613193080243998	0.194216206349945
"YNL098C"	3820.32890772123	0.402377668431858	0.146853500244702	2.73999372000923	0.00614403583191634	0.194216206349945
"YGL248W"	1021.09022208219	0.387808610977105	0.141996960471413	2.73110501583714	0.00631223543261122	0.198488408420225
"YHR087W"	382.239096460791	1.09466475801484	0.402672859282211	2.71849649853766	0.00655793498554532	0.204077500120131
"YOR273C"	628.701468668715	-0.915269675357505	0.336601370444109	-2.71915017502723	0.00654498854152192	0.204077500120131
"YLL012W"	1701.09319754582	-0.335795650477387	0.12362176169194	-2.71631503937127	0.00660130690137402	0.204368295101301
"YLL011W"	3473.20169300509	-0.228933646720852	0.0843697309284152	-2.71345711550384	0.00665851859596659	0.205082372755771
"YLR225C"	2328.82430064225	-0.350127890240457	0.129673830079947	-2.70006592713884	0.00693257368353457	0.211090871727687
"YMR017W"	56.0344068359125	0.892529766407976	0.330713806133678	2.6987980237124	0.00695903972728638	0.211090871727687
"YMR229C"	8807.33927780286	-0.446890671274412	0.165421329058651	-2.70152992856178	0.00690212681490507	0.211090871727687
"YNL220W"	4181.7790530022	-0.346983833186089	0.128780615513343	-2.69437936604781	0.00705198489157035	0.212835282707395
"YMR169C"	303.370399876288	0.483332793197575	0.179846581860962	2.68747277927827	0.00719949700936467	0.216200895191221
"YGR237C"	941.793726259426	0.380651462801359	0.142042318717735	2.67984545899863	0.00736561567750344	0.216875778344805
"YPL012W"	9433.29084700457	-0.451843959486262	0.168457872636625	-2.68223712204249	0.00731316028411869	0.216875778344805
"YPL123C"	217.249675241238	0.662753074763277	0.246940365675255	2.68385880514507	0.00727778349324002	0.216875778344805
"snR63"	319.818018312294	0.551091613110056	0.205645827581002	2.67980935763449	0.0073664100536697	0.216875778344805
"YMR262W"	349.79790895448	0.496274316975967	0.185335117902345	2.6777133367539	0.00741266297416203	0.217172945477157
"YJL137C"	485.929840703529	0.574245347673118	0.21489483295105	2.67221570564204	0.00753521937949833	0.218630568083415
"YKR024C"	2682.34961100911	-0.436110348607483	0.163136326230788	-2.67328778748223	0.00751117826005661	0.218630568083415
"YPR038W"	78.5992248345276	-0.852790789546579	0.319504888078363	-2.66910091634473	0.00760545952402517	0.219607643756227
"YLR109W"	64780.6443547457	0.758657883987998	0.284465232524909	2.66696171357801	0.00765403907909697	0.219952912483523
"YPL003W"	581.117455139982	0.438837552004418	0.164711148936702	2.66428565909077	0.00771520158989015	0.220654765470858
"YML080W"	1874.82196624359	-0.351354952897546	0.132075935863342	-2.66024957991659	0.00780827674987887	0.221785930106639
"YPL193W"	1476.98998880942	-0.457171732625581	0.171909548716461	-2.65937369994274	0.00782860758951175	0.221785930106639
"YFL001W"	1334.41776035137	-0.318603107114442	0.120008547781322	-2.65483678458467	0.00793467897699027	0.22373559594274
"YCR072C"	3111.78161261449	-0.320989314736562	0.121071357637794	-2.65124073108073	0.00801966585345137	0.22507529493378
"YGL255W"	1129.78865983948	-0.902528426452489	0.341827793271865	-2.64030147406616	0.00828323068027674	0.231391085887172
"YMR131C"	10461.004253184	-0.191701401298605	0.0727812992312602	-2.63393760929549	0.00844009952881691	0.234681656342937
"YHR022C"	222.340130436162	0.481913161665239	0.184032200973955	2.61863499493461	0.00882823533056609	0.244342771407281
"YMR266W"	4544.55551321765	-0.631683169702993	0.241510832328565	-2.61554798023972	0.00890844040839296	0.24543161969178
"YIR012W"	4651.72908236006	-0.299595557525497	0.11487728495115	-2.60796168409531	0.00910831491741561	0.249792417324192
"YPL201C"	105.460483853678	-0.579419304134073	0.222383253462981	-2.60549881841946	0.00917405900013844	0.250451810703779
"YHR089C"	9478.80295152368	-0.265000070696092	0.10238224138331	-2.58834019567862	0.00964396832777109	0.262089021613544
"YDL239C"	278.962660584138	0.567944015630432	0.219926712532133	2.58242397702121	0.00981089747502663	0.265424550608153
"YDR043C"	311.008322787087	0.635678278709278	0.246444108151284	2.57940140455318	0.00989717069200037	0.266557879713696
"YJL066C"	380.21259223554	0.351084988386546	0.136634726189679	2.56951507261165	0.0101840961418843	0.273061077804272
"YER081W"	995.166049867422	-0.292969099013113	0.114321019405451	-2.56268795132127	0.0103865353009177	0.277251248965829
"YHR016C"	599.597076949861	0.583839099800412	0.228220107056619	2.55822813918656	0.0105207046059626	0.279590052492971
"YBR145W"	778.619680180683	-0.453965358208642	0.177766360148481	-2.55371915040317	0.010657918487678	0.281988803687198
"YKR101W"	469.971516540816	0.521442242044073	0.204495411786763	2.54989702452496	0.0107754741336362	0.282609160028903
"YPR145W"	8984.37813075171	0.30760836859209	0.120600946205407	2.55062981071619	0.010752847199102	0.282609160028903
"YMR194C-B"	46.5785192038167	1.72318005392289	0.678384899581635	2.54012147821331	0.0110813972089527	0.289369007117261
"YDR022C"	343.595104111403	0.797688216914536	0.315431762393184	2.52887727875743	0.0114428029775914	0.295846240602979
"YLR224W"	2609.27172392235	-0.319222545394482	0.126283580941327	-2.52782303934504	0.0114772184582907	0.295846240602979
"YPR142C"	448.300890304985	-0.531072161625925	0.209868569003337	-2.53049879811912	0.0113900475152098	0.295846240602979
"YDR449C"	3497.84796456164	-0.220123714147339	0.087212929650885	-2.52398027481129	0.0116034439197137	0.296766306312282
"YLL018C-A"	849.931411234864	-0.373149052906727	0.14785621981582	-2.5237291564166	0.0116117352619691	0.296766306312282
