""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YKL216W"	19317.3435939867	1.97802076059447	0.220568592707656	8.96782600057734	3.024243087854e-19	1.99568866034572e-17
"YGR157W"	8392.97799168938	0.728154508260338	0.0820991842841906	8.86920515238974	7.36698457203508e-19	4.81184369853026e-17
"YLR136C"	336.989904957509	2.54836367732095	0.287609794928616	8.8604898798855	7.9663593955094e-19	5.15077439299552e-17
"YMR189W"	6577.99011440301	-2.02393034036342	0.229070131109029	-8.83541791574783	9.97247373425961e-19	6.38338043729958e-17
"YER056C"	19083.3066201361	-1.4011508219374	0.160221893884708	-8.74506465980005	2.22887969751826e-18	1.41258009344697e-16
"YMR088C"	4016.03639499253	-2.153369163481	0.247041306637732	-8.71663606701514	2.86589493498661e-18	1.79848955674993e-16
"YKR069W"	1242.45508860711	-1.58111929703173	0.181459092069408	-8.71336497389152	2.94984993312084e-18	1.83320285649578e-16
"YHR018C"	9675.51362596758	-2.20442570440507	0.254895031855834	-8.64836669571445	5.22417300058135e-18	3.21537801699242e-16
"YHL016C"	454.810909851911	-1.12042052521985	0.129691600436392	-8.63911403244165	5.66506103247719e-18	3.45352911132252e-16
"YJL060W"	3165.06425896352	-1.46580324671012	0.173086824695112	-8.46860094228483	2.48357955007586e-17	1.49975402830524e-15
"YOL126C"	4984.27192966238	2.16176637756206	0.256693739365486	8.42157811447084	3.71446536353785e-17	2.22208343850521e-15
"YBR115C"	5962.14319499225	-1.94736617173775	0.233082128857194	-8.35484977456538	6.55160365865006e-17	3.88303842768695e-15
"YNL274C"	825.227502269595	-1.11394840053991	0.133806983068193	-8.32503935891151	8.43007273126316e-17	4.95054087640509e-15
"YBR248C"	4856.6351555414	-0.957167446669075	0.117251036366842	-8.16340286898953	3.25715882567954e-16	1.8953703311977e-14
"YHR029C"	1471.20066784508	-1.44299417400329	0.177278525242917	-8.13970091428739	3.96255528612405e-16	2.28507354833153e-14
"YKL043W"	880.374381454043	-1.55817728617866	0.193704451987621	-8.04409640661351	8.68841033292521e-16	4.96558165545127e-14
"YOL058W"	9375.31902422435	-1.5485630883733	0.193129913644062	-8.01824564177716	1.07266131588599e-15	6.07619918848337e-14
"YDR019C"	3823.51544346899	-1.87801904048993	0.234312075018515	-8.0150331148812	1.10107345845251e-15	6.18243088381973e-14
"YIL165C"	674.004713917149	-2.75777386975389	0.344767987614138	-7.99892672413765	1.25508376604747e-15	6.98590537953901e-14
"YOR382W"	924.179641145157	2.35745980781389	0.298846978580598	7.88851812727326	3.05795814846716e-15	1.68741294037399e-13
"YMR062C"	4544.79620261755	-1.194368653972	0.152872132608701	-7.81286054947084	5.59044385112917e-15	3.05849838385281e-13
"YOR028C"	224.35194387304	1.56970254259411	0.201340274897691	7.79626700813705	6.37653907760422e-15	3.45900225726649e-13
"YNR058W"	462.989888439788	-1.40916542456769	0.181301403830842	-7.77250145223626	7.69511224950396e-15	4.1391944125273e-13
"YPR036W-A"	9747.60571213978	-1.40484923279265	0.181310420575055	-7.74830938198113	9.31240288777789e-15	4.96739090705552e-13
"YNR001C"	5078.598679754	-0.986418828208648	0.128168450204741	-7.6962686732414	1.40097077268185e-14	7.41125117019546e-13
"YOR383C"	1068.30752117267	1.64292881433876	0.213566456452738	7.69282237307871	1.43924262075852e-14	7.55130493071747e-13
"YNL036W"	10488.8428921158	-2.68353256188821	0.351279391972396	-7.63931111022615	2.18387034633419e-14	1.13523342766474e-12
"YOL101C"	503.684286698811	1.89582202613869	0.248195831319361	7.63841203964171	2.19917114560894e-14	1.13523342766474e-12
