""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YDR106W"	89.3166012471488	-0.180022271070844	0.265102715312451	-0.679066115406132	0.49709597109614	0.576706013931752
"YDL243C"	353.962717125171	0.100696247604986	0.148356097174087	0.678746944163844	0.497298216003442	0.57684216076193
"YDR122W"	1355.54784148314	-0.131296642330705	0.193507708705451	-0.678508588671054	0.497449280073199	0.576918903925139
"YGR200C"	3107.81790159336	0.0605554167108317	0.0892672380106285	0.678361043316045	0.497542803070565	0.576928898782336
"YMR325W"	2.20727592700847	1.28445197124034	1.89819112339534	0.676671571903049	0.498614357268603	0.578072778986547
"YBL054W"	2099.34265851812	-0.0736744186159084	0.109219444055992	-0.674554052647794	0.499959133260817	0.579532976886259
"YCR063W"	147.914148587361	-0.14232642915929	0.211040056333017	-0.674404810310996	0.500053985357493	0.579544061146882
"YDL162C"	0.869985064339264	2.10039053635193	3.11555071803615	0.674163487114049	0.500207380341661	0.579622979096451
"YHL039W"	1696.94866237995	-0.067156210450681	0.0997778869702896	-0.673057051916501	0.500910995681402	0.580339337707609
"YBR188C"	698.683711691561	0.0862555935886782	0.12835720681966	0.671996498878838	0.501585925204076	0.581022223280207
"YBL059W"	403.395504341099	-0.0986477007606243	0.146849658081819	-0.671759825996064	0.501736608078615	0.581097707839474
"YJL077W-B"	59.6325149752978	-0.290177198439362	0.43304371999003	-0.670087533993202	0.502801991157927	0.582172044667938
"YPR056W"	1056.35186893766	-0.0806147957953619	0.120314332665584	-0.670034849625373	0.502835574710247	0.582172044667938
"YIL029W-A"	68.6152576125973	-0.210750304603871	0.314965552384093	-0.66912175953409	0.503417810572384	0.582746852272462
"YMR007W"	76.1649608606891	-0.202724975802946	0.303355496056959	-0.668275269240157	0.503957896641802	0.583272680579296
"tT(AGU)O2"	0.843940232564396	2.10035614823234	3.1469295930809	0.667430295501481	0.504497319889955	0.583797562781376
"YMR046W-A"	1.14657152616747	1.64071403033678	2.4591112483074	0.667197968967886	0.504645688298117	0.583869819851133
"YBL032W"	2952.08625339801	0.0703488247273909	0.10561318990574	0.666098853658121	0.505347917211688	0.584582754077872
"YPR176C"	1205.94545270851	0.0636446049877668	0.0956032318748761	0.665716040552518	0.505592618729961	0.58476627136512
"YOR302W"	40.6180562609063	-0.241074670974739	0.362394340191319	-0.665227472502656	0.505905011438621	0.585028004207867
"YIL100W"	13.1069660599334	-0.467180587891597	0.704120205632366	-0.663495499993534	0.507013260583461	0.58612414808211
"YLR319C"	1013.03844928954	0.102667930135325	0.154742374949552	0.663476505183509	0.507025421990676	0.58612414808211
"YIR013C"	18.9574957246206	0.464529900238173	0.701022098363365	0.662646586067235	0.507556926440741	0.586589608335545
"YOR020W-A"	1681.83645059986	-0.075422786228665	0.113855428780349	-0.662443477984446	0.507687047332058	0.586589608335545
"tD(GUC)D"	0.53163525825252	2.64675926710151	3.99529869949313	0.662468432569835	0.507671059270527	0.586589608335545
"YLR238W"	665.083037107921	-0.0955811640129059	0.144439333885281	-0.66173916371575	0.508138400828399	0.587011294394589
