""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YGR252W"	1674.38536160771	-0.359353530747469	0.0868193853569778	-4.13909323672247	3.48681232493884e-05	0.000170926602739443
"YBL068W"	3079.7154636273	0.361386315507624	0.0873413705157316	4.13763046507877	3.50910925865951e-05	0.000171895862893616
"YKL114C"	2213.56939698884	0.325230733951667	0.0786101986954923	4.13725876983842	3.51479652225046e-05	0.000172050679511167
"YHR161C"	1193.54398017848	-0.396992655181237	0.0959665588967593	-4.1367811844574	3.52211684774312e-05	0.000172285155289388
"YML025C"	1569.40114783297	0.408548146849405	0.0987723612203573	4.13625979779859	3.53012507998632e-05	0.000172552919379949
"YDR130C"	610.654614206212	-0.440095604136451	0.106463824655031	-4.13375722281694	3.56880462151264e-05	0.000174318440946052
"YBL029W"	441.832420467751	-0.521407504256486	0.126145021921062	-4.13339738910006	3.57439915677418e-05	0.000174466550956813
"YGR235C"	1952.15483770665	0.474241811097637	0.114739030295005	4.13322136223667	3.57713897690591e-05	0.000174475209840633
"YGR172C"	1946.42330810013	-0.344835259085059	0.083435905172778	-4.13293603480394	3.58158427323032e-05	0.000174566981506265
"YHL038C"	741.653581936109	0.431685764095449	0.104459489300524	4.13256628943984	3.58735257320018e-05	0.000174723059162518
"YOR046C"	5170.6613269078	0.325454749197051	0.0788044161933841	4.12990495860528	3.62913230240863e-05	0.000176529603388912
"tM(CAU)P"	10.1665033533354	-4.86737105798695	1.17857631012494	-4.12987348903269	3.62962909009366e-05	0.000176529603388912
"YDR097C"	2172.32368983233	-0.328495572877171	0.0795721617803626	-4.1282725708005	3.65498701099365e-05	0.000177636021112461
"YAL035W"	11988.3332181754	0.401474144211015	0.0973023550403906	4.12604755603666	3.69050985121722e-05	0.000179234533359044
"YLR212C"	1555.1007761998	-0.382870664850985	0.0928088587225415	-4.12536766555446	3.70142966837783e-05	0.000179636739928614
"YGL171W"	3264.77025390339	0.323499903713043	0.0784907684258511	4.12150256903967	3.76409272987691e-05	0.000182547773488119
"YHR051W"	2852.13787847018	0.470695516889777	0.114352631017862	4.11617566382233	3.8521075833153e-05	0.000186683277827714
"YBL075C"	849.71353972066	-0.520004164749131	0.126380044053656	-4.11460661090099	3.87840276832322e-05	0.000187690436741385
"YNR015W"	1533.29223929413	0.650338894668322	0.158053821926964	4.11466731230858	3.87738233531001e-05	0.000187690436741385
"YDL085C-A"	866.842473124019	-0.516404045038439	0.12555486882675	-4.11297506710801	3.90592585102983e-05	0.000188888132952146
"YPR185W"	1229.57063315027	-0.373865771658763	0.0909221948556611	-4.11193078051267	3.92363947888208e-05	0.000189610086669326
"YAL056W"	2239.31609771114	-0.328401778896234	0.0798779939152081	-4.11129226961857	3.93450770149137e-05	0.000190000446379111
"YIL069C"	20671.3242750089	0.408957501800498	0.0995677564206991	4.10732868251594	4.00261454268652e-05	0.000193152391361818
"YHR120W"	1448.39527316092	0.367688120309652	0.0895537092416871	4.10578326038218	4.0294716856152e-05	0.000194310713224886
"YJL174W"	5696.04307012353	-0.300427648752678	0.0732784327972651	-4.0998099616002	4.13489533302689e-05	0.000199253378079123
"YPL211W"	3915.77426433724	0.459805217810525	0.112173151872602	4.09906657818387	4.14819706277051e-05	0.000199752997174006
"YEL050W-A"	38.7231866158847	1.55081652470046	0.378407477964497	4.0982713477083	4.16247146093805e-05	0.000200298715035528
"YBR145W"	1175.86521019127	-0.535819364914068	0.130816228803438	-4.09597012400639	4.20404149028677e-05	0.000202156204148041
"YPL186C"	190.404105208987	-1.02752670386486	0.250914914856556	-4.09512007069122	4.21949650545892e-05	0.000202756187054832
"YKL064W"	2074.44798583603	0.328223837797826	0.0803225521695249	4.08632232084823	4.38264827880299e-05	0.000210447476236739
"YPR119W"	2899.15311132349	0.367813415251245	0.0900339572826028	4.08527433817815	4.40247692927491e-05	0.000211250637148928
"YGL140C"	2863.53398055877	-0.397646714346344	0.0973825306293746	-4.08334751393694	4.43915620291508e-05	0.000212860666096118
"YGL036W"	1230.06298308761	0.496078668668788	0.121554333810751	4.08112695875685	4.48178645523094e-05	0.000214753581799208
"YOR106W"	892.126774901951	0.42188288122199	0.103383878332899	4.08074148527796	4.4892262202289e-05	0.000214958799813914
"YLR409C"	5418.38086555639	0.367187102999039	0.0900177398592483	4.07905267976259	4.52195901105436e-05	0.000216373990908427
"YHR076W"	1598.5255412739	-0.400200421068098	0.0981204990877143	-4.07866271359199	4.52954952172261e-05	0.000216584990824503
