""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YEL026W"	9802.95478222816	0.729771300387389	0.109689277652167	6.65307782134868	2.87026326232063e-11	2.09092839794749e-10
"YGR088W"	804.034621347194	-1.18509951259906	0.178142624273873	-6.65253202275225	2.88093109902901e-11	2.09645510136827e-10
"YDR277C"	1263.42184072315	0.731400708173679	0.10998539587598	6.6499802300881	2.93132390821225e-11	2.13084699481583e-10
"YOR381W"	396.516596992753	-0.80236386758149	0.120693469000533	-6.64794768288534	2.97207901072376e-11	2.15816708526835e-10
"YOR125C"	1136.83473342767	-0.715171967739875	0.107685676394558	-6.64129150398332	3.10946372689212e-11	2.25552144965608e-10
"YJL001W"	5350.1502787126	-0.615447004444331	0.0926879396605722	-6.63999012922424	3.13704159846798e-11	2.27310234674932e-10
"YFR010W"	4077.87939096285	-0.555093146510416	0.083689118114496	-6.63279956840968	3.29378941786967e-11	2.38414289353035e-10
"YML113W"	1155.03592737561	0.759315895917305	0.114499134933427	6.63162998007619	3.31999998223975e-11	2.40056109236549e-10
"YHR159W"	549.570688697883	-0.766107958071264	0.115565042374711	-6.62923616284597	3.37428361885008e-11	2.43722141641783e-10
"YBL099W"	9858.0744363514	0.703935031626854	0.106193478612955	6.62879718059241	3.38433206194648e-11	2.44188709962713e-10
"YPR080W"	56343.5479537862	0.644933331425694	0.0973121674997933	6.62746856837881	3.4149231912866e-11	2.46134930016039e-10
"YPR006C"	769.850172947663	-0.871335842599303	0.131668497517008	-6.61764855702672	3.64957392976356e-11	2.62769322942976e-10
"YOR336W"	2197.61305857265	-0.580153701553352	0.0876993890516534	-6.61525362749849	3.7091525132044e-11	2.6677667758819e-10
"YOR376W"	33.0386640166583	3.21662699951786	0.486273552021285	6.6148508100993	3.71926645762353e-11	2.67221636511832e-10
"YGR065C"	1864.09193440628	0.568966396730441	0.0860443780585597	6.6124761381065	3.77944054142256e-11	2.71258580631214e-10
"ICR1"	379.064939069277	-0.871233176948815	0.132097035565156	-6.59540294164347	4.24102415217965e-11	3.04066684208961e-10
"YCL031C"	2429.16698885733	0.55829769109179	0.0847365218665071	6.5886311922423	4.43899914812163e-11	3.17925791619154e-10
"YLR436C"	2225.26430779279	0.555555989270522	0.0843336513796294	6.58759558233376	4.47006216985789e-11	3.19813911710968e-10
"YLR249W"	114697.583737756	0.6573866345217	0.0998684269891526	6.58252717441022	4.6251823363934e-11	3.30564502277528e-10
"YLL062C"	460.962050640877	0.880421754504869	0.133773719706138	6.58142538339293	4.65959339542686e-11	3.32674432974652e-10
"YKL145W"	8104.44691746019	-0.533421121137621	0.0811106646265428	-6.57646098196393	4.81777347384723e-11	3.43607240210237e-10
"YDR253C"	528.808187903258	0.765397160027662	0.116388748579719	6.57621264398604	4.82582270995483e-11	3.43820918518667e-10
"YER110C"	9925.04152554639	0.81345881097001	0.123738274093884	6.57402745372718	4.89721958804307e-11	3.48542699550681e-10
"YDL160C"	2008.77884834517	0.635648483164904	0.0968066198910738	6.5661675191235	5.16267343829886e-11	3.67051515926702e-10
"YEL020W-A"	840.724392424528	1.17091846975006	0.178340896774845	6.56561950133257	5.18169777190873e-11	3.68019536952683e-10
