""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YNL031C"	15253.7927838573	-1.77758082305352	0.0855290635398824	-20.7833542129762	6.12278568218634e-96	2.5535396973928e-94
"YMR215W"	3295.36190294815	-1.8049551337751	0.0871334922804693	-20.7148260276913	2.54623834804699e-95	1.05544684695265e-93
"YMR032W"	392.33529575684	-4.44845703256083	0.215382092181355	-20.653792464859	9.02493485066995e-95	3.71827315847602e-93
"YFL031W"	6878.33451886251	1.52647031121862	0.0743077919255289	20.5425335844785	8.97561084805682e-94	3.67567485211387e-92
"YPR035W"	36773.7399777	-1.26112823547063	0.0617151291101666	-20.4346689969555	8.22485168805708e-93	3.34805639373725e-91
"YLR359W"	13559.884598611	-1.66636633792115	0.0817885159114214	-20.3740869894968	2.83961456995497e-92	1.14902975277106e-90
"YBR010W"	7637.14057267633	-2.6818875790026	0.132464613111197	-20.2460681084033	3.84752344667216e-91	1.54766061482115e-89
"YHR152W"	2961.77572321249	1.94115293553112	0.0960255887904557	20.2149547842611	7.23115414701882e-91	2.89161093479023e-89
"YMR164C"	2051.8486632952	2.62984191854741	0.130204740744882	20.1977432119789	1.02474547837728e-90	4.0738127263209e-89
"YDL049C"	844.637745406295	-2.5742135781237	0.12810714999964	-20.0942225170955	8.29028159706226e-90	3.27658920330403e-88
"YCR090C"	570.898447129254	-2.66241130457514	0.132542474532751	-20.0872310099904	9.54382825127107e-90	3.75022800301391e-88
"YDR249C"	1560.35027362615	2.11364557946825	0.105384160212595	20.0565775274416	1.76844929551576e-89	6.9091484545495e-88
"YJL157C"	9704.74339524143	1.87618391118808	0.0935604732828626	20.053168238213	1.89391304601878e-89	7.35704050676324e-88
"YLR332W"	6132.90325302202	1.79401468716221	0.0897390993590254	19.991449657688	6.53688579438419e-89	2.52487213808089e-87
"YBR068C"	3314.46646758878	2.84467508934994	0.142494309987738	19.9634293439136	1.14573409177783e-88	4.40039568130266e-87
"YOR025W"	532.513520187603	-2.56046201944781	0.128343969462428	-19.9499986650902	1.49892386685084e-88	5.72454182407417e-87
"YOL031C"	2792.10360075409	1.80738423939078	0.0906409131375323	19.9400488899354	1.82885907017988e-88	6.94557763077253e-87
"YHR149C"	1743.88583674289	-1.73893126465152	0.0873207019270966	-19.914306988775	3.05855056254052e-88	1.15511259578614e-86
"YGR261C"	4028.56023322394	1.32408585495041	0.0666299270040707	19.8722393147679	7.07741675334115e-88	2.65813696625487e-86
"YOR036W"	1261.52353988255	1.746162070464	0.0878988447970693	19.8655861120284	8.0803408805491e-88	3.01814051131719e-86
"YNR009W"	567.325307366313	-3.32763762009223	0.168621715585595	-19.7343361650419	1.09374014858573e-86	4.06297569950044e-85
"YDR384C"	3967.35158621368	-1.95984848614895	0.0994358451888594	-19.7096779579496	1.78096691467916e-86	6.57989841629833e-85
"YOR385W"	1408.78048907364	2.19042122802587	0.111371460676491	19.6677067421118	4.07811824368497e-86	1.49854312543624e-84
"YGR035C"	291.883539667841	-4.38593939113838	0.223314201178987	-19.6402170931486	7.00978979238286e-86	2.56196510799025e-84
"YDR034C-D"	1236.55360593965	2.28777132161031	0.116605484409541	19.6197574513323	1.04852252396791e-85	3.81168776360098e-84
"YML046W"	3233.68038211642	1.58415351599986	0.0808945853476963	19.582936350943	2.16191425994066e-85	7.81738996759393e-84
