""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YDR098C"	9828.64734761029	-2.45294809958083	0.104315495307397	-23.5147050047787	2.88489321695986e-122	2.80658897249953e-120
"YDR225W"	8942.44753398784	2.55338307053266	0.109739265690206	23.2677251344187	9.41211297090696e-120	9.02767455378541e-118
"YBR244W"	1150.50648241276	2.55969949661437	0.110148932189095	23.2385321014287	1.85798501590406e-119	1.75734416087592e-117
"tR(ACG)L"	1286.59411331058	-8.87956820026472	0.388205320757741	-22.8733809802829	8.55421864951351e-116	7.98003137029959e-114
"YHR094C"	9594.19699123829	1.93909730123654	0.0850490970703578	22.7997400093783	4.61244651492091e-115	4.24469740089343e-113
"YMR001C"	1068.05685725443	2.44602094191298	0.108077388037621	22.632124872055	2.09273708206552e-113	1.90020527051549e-111
"YHR005C"	8034.57952620655	-1.7889119294557	0.0800544143651177	-22.3461996898348	1.31468836513071e-110	1.17802996928159e-108
"YPL156C"	9743.79866601295	-4.12023846589385	0.18667436291911	-22.0717960488192	5.90007708728267e-108	5.2181201252461e-106
"YHR137W"	645.22212880985	4.61579090051578	0.209302203053935	22.0532361015155	8.89315939719952e-108	7.76441224293958e-106
"YGL194C-A"	1852.96164586236	-2.6872545053803	0.122112801241745	-22.0063292140877	2.50469352106138e-107	2.15910922511746e-105
"YMR305C"	40062.0361677775	-2.62274418827137	0.119782663866015	-21.8958579115012	2.84498880292667e-106	2.42179671849133e-104
"YOL143C"	4556.74856153044	2.09793069172175	0.0958991577048505	21.876424589448	4.35691318819117e-106	3.66303442118295e-104
"YLR190W"	1402.72066713138	2.04869017265459	0.0941780700521487	21.7533675463957	6.41906745368549e-105	5.33095723897539e-103
"YNL031C"	15600.284861821	1.95153757662345	0.0906221123751294	21.5348939179996	7.33623508306124e-103	6.01924830309001e-101
"YMR032W"	534.013089362832	5.01914947281537	0.234063469186855	21.4435404646957	5.24663965770587e-102	4.25352572249726e-100
"tA(AGC)P"	1096.48547732195	-5.92785066786599	0.279629136603757	-21.1989735399639	9.76019762467779e-100	7.81964068518303e-98
